#{"t_start": 1716229727.5452685, "env_id": "CenteringWorld-v1"}
r,l,t
1.71,23,206.501034
1.52,4,206.509132
1.56,10,206.673803
1.59,13,206.695096
1.69,21,206.730361
1.69,21,206.770912
1.85,39,206.833025
1.56,8,206.848128
1.54,10,206.864224
1.52,4,206.870349
1.66,18,207.050856
1.67,19,207.08688
1.78,33,207.142236
1.72,24,207.186293
1.72,24,207.22721
1.76,28,207.434366
1.75,27,207.480019
1.73,25,207.52319
1.63,15,207.550718
1.72,24,207.59074
1.58,10,207.607293
1.67,19,207.796968
1.59,11,207.815871
1.57,9,207.831386
1.54,6,207.842905
1.58,14,207.867987
1.52,12,207.888104
1.68,20,207.922196
1.83,35,207.984342
1.59,11,208.00289
1.68,20,208.191164
1.54,6,208.20323
1.61,13,208.224284
1.58,12,208.24484
1.71,23,208.285077
1.61,13,208.307745
1.67,19,208.340863
1.69,21,208.37801
1.56,12,208.554865
1.61,13,208.577007
1.7,23,208.615892
1.54,12,208.638079
1.58,10,208.655209
1.58,10,208.671294
1.5,2,208.675797
1.71,23,208.715153
1.78,42,208.949136
1.58,10,208.967157
1.52,20,209.003197
1.6,12,209.022246
1.56,10,209.039265
1.59,11,209.059232
1.59,11,209.079971
1.58,12,209.106109
1.61,13,209.127216
1.51,15,209.154236
1.53,7,209.322465
1.51,19,209.354007
1.55,7,209.364516
1.53,7,209.378376
1.54,14,209.402202
1.37,19,209.442996
1.62,14,209.466031
1.63,15,209.492053
1.56,8,209.506065
1.63,15,209.533145
1.56,8,209.547163
1.53,7,209.719014
1.89,41,209.798101
1.6,12,209.819757
1.53,11,209.838794
1.52,4,209.846867
1.6,12,209.866884
1.58,10,209.884217
1.58,10,209.901003
1.6,12,209.922096
1.57,9,209.93711
1.61,13,210.128791
1.56,8,210.143734
1.78,30,210.19685
1.67,19,210.22893
1.72,24,210.271008
1.59,11,210.292037
1.56,8,210.306057
1.53,9,210.321105
1.68,20,210.524526
1.54,6,210.535045
1.68,20,210.56812
1.56,16,210.596668
1.68,23,210.638272
1.63,15,210.66331
1.68,20,210.698376
1.62,14,210.721931
1.58,10,210.904415
1.61,15,210.931259
1.68,20,210.968432
1.61,13,210.989469
1.59,11,211.009836
1.69,21,211.046912
1.57,9,211.065931
1.96,48,211.314441
1.6,12,211.334474
1.59,13,211.359012
1.55,15,211.386098
1.68,20,211.429369
1.62,14,211.454252
1.54,18,211.486319
1.72,24,211.69429
1.71,23,211.736019
1.58,12,211.765066
1.53,7,211.777105
0.98,11,211.79813
1.62,14,211.823194
1.6,12,211.851003
1.78,30,211.90876
1.6,12,211.92932
1.52,8,212.152237
1.62,14,212.183793
1.64,16,212.211861
1.52,4,212.219391
1.56,8,212.233907
1.63,15,212.263044
1.73,40,212.340532
1.61,13,212.36457
1.51,3,212.370087
1.71,23,212.629045
1.62,21,212.665042
1.74,26,212.712203
1.53,5,212.727253
1.65,19,212.785812
1.57,13,212.812714
1.59,11,212.838795
1.55,7,212.850842
1.84,39,213.13224
1.56,8,213.145748
1.65,17,213.182795
1.65,17,213.213037
1.57,9,213.228177
1.6,12,213.250411
1.57,9,213.273443
1.63,17,213.30211
1.85,37,213.568349
1.53,5,213.577856
1.53,9,213.592901
1.56,10,213.616828
1.58,14,213.641927
1.55,7,213.653976
1.5,2,213.657038
1.57,16,213.686125
1.63,15,213.718757
1.51,13,213.741777
1.54,6,213.752288
1.63,15,213.97886
1.63,23,214.021086
1.54,6,214.033594
1.59,11,214.059782
1.56,12,214.081347
1.65,17,214.134176
1.57,9,214.156148
1.82,37,214.221111
1.58,24,214.457967
1.61,13,214.482002
1.64,16,214.515079
1.63,15,214.541169
1.69,23,214.581995
1.47,7,214.599014
1.57,9,214.616149
1.57,9,214.632275
1.59,15,214.856015
1.57,9,214.872086
1.96,57,214.977852
1.78,30,215.046074
1.7,22,215.085148
1.59,11,215.302555
1.65,17,215.333135
1.72,24,215.381713
1.62,14,215.405891
1.11,14,215.454997
1.58,10,215.479262
1.72,25,215.521973
1.66,18,215.55407
1.55,7,215.732831
1.55,7,215.744931
1.65,17,215.798576
1.89,41,215.871056
1.61,15,215.899196
1.63,15,215.929075
1.56,8,215.943088
1.67,19,215.97573
1.54,8,216.178735
1.58,10,216.194759
1.52,4,216.201861
1.56,8,216.21584
1.66,20,216.250062
1.59,11,216.269132
1.69,21,216.303199
1.56,8,216.317349
1.61,13,216.339364
1.54,6,216.348872
1.59,23,216.545846
1.58,10,216.56237
1.69,21,216.601948
1.52,4,216.608223
1.61,13,216.628768
1.58,10,216.652566
1.79,31,216.706154
1.56,8,216.723966
1.69,21,216.763178
1.6,12,216.937801
1.66,18,216.968351
1.57,9,216.98387
1.79,31,217.037506
1.65,17,217.066052
1.71,23,217.111084
1.69,21,217.147703
1.52,4,217.156207
1.61,13,217.329709
1.66,18,217.361268
1.6,12,217.381827
1.67,19,217.413926
1.59,11,217.437536
1.55,7,217.450055
1.56,8,217.463575
1.6,12,217.483614
1.54,12,217.503652
1.59,11,217.521253
1.5,12,217.692222
1.62,14,217.71425
1.66,22,217.756826
1.62,14,217.780862
1.86,38,217.85856
1.64,16,217.884174
1.58,10,217.902815
1.54,16,218.084087
1.6,12,218.106633
1.63,15,218.13368
1.55,9,218.148719
1.59,11,218.167197
1.71,23,218.206794
1.59,13,218.230812
1.57,9,218.245037
1.63,15,218.270171
1.55,11,218.288773
1.7,22,218.48806
1.68,20,218.522327
1.61,13,218.543971
1.62,14,218.569519
1.59,11,218.588046
1.6,12,218.609086
1.74,26,218.653148
1.6,12,218.675836
1.63,17,218.86422
1.61,13,218.888778
1.6,12,218.908811
1.75,27,218.954257
1.68,20,218.989928
1.59,11,219.010072
1.87,39,219.238672
1.6,12,219.258273
1.91,44,219.336937
1.63,15,219.362972
1.71,23,219.407539
1.58,14,219.438614
1.49,13,219.620443
1.76,29,219.67101
1.61,13,219.693037
1.64,16,219.719626
1.57,9,219.736139
1.52,4,219.742653
1.54,6,219.761689
1.61,13,219.784725
1.65,17,219.813283
1.53,5,219.821316
1.67,19,220.004743
1.64,18,220.03482
1.65,18,220.070097
1.59,11,220.098146
1.57,9,220.113209
1.84,37,220.17724
1.57,9,220.191747
1.52,4,220.20084
1.62,14,220.224435
1.66,30,220.438163
1.55,11,220.457079
1.65,17,220.48583
1.59,11,220.505768
1.59,11,220.523787
1.59,11,220.544904
1.51,3,220.550096
1.75,28,220.597953
1.67,19,220.793021
1.65,17,220.82178
1.57,9,220.836816
1.59,11,220.856762
1.56,14,220.882052
1.52,5,220.890136
1.59,15,220.915838
1.6,12,220.938006
1.62,14,220.961671
1.7,24,221.170906
1.68,20,221.208173
1.54,6,221.217682
1.58,10,221.235697
1.75,28,221.282927
1.51,3,221.28797
1.6,12,221.311144
1.59,11,221.330279
1.54,10,221.347164
1.64,16,221.375688
1.82,34,221.594798
1.6,12,221.614874
1.61,13,221.63997
1.55,7,221.651989
1.6,12,221.672089
1.57,9,221.687131
1.68,20,221.722255
1.71,23,221.77301
1.5,2,221.776009
1.69,21,221.979191
1.57,13,222.000746
1.6,14,222.02443
1.54,6,222.037089
1.58,14,222.060771
1.57,9,222.081096
1.63,15,222.114323
1.59,11,222.132846
1.58,10,222.151906
1.46,14,222.175637
1.56,8,222.355656
1.54,6,222.367182
1.66,22,222.407219
1.62,14,222.439767
1.8,32,222.49582
1.64,16,222.525121
1.63,15,222.550919
1.68,21,222.742715
1.55,7,222.764271
1.54,6,222.774779
1.63,15,222.800205
1.83,36,222.865936
1.6,12,222.887104
1.54,8,222.90019
1.54,6,222.910698
1.6,12,222.931743
1.59,11,222.953761
1.54,6,222.963827
1.0,1,222.965827
1.64,16,223.160036
1.59,11,223.181202
1.78,30,223.23488
1.5,2,223.239061
1.67,19,223.278522
1.85,38,223.347805
1.53,5,223.358849
1.57,9,223.374358
1.61,13,223.60385
1.55,7,223.622377
1.53,5,223.630888
1.56,8,223.645946
1.62,14,223.670043
1.51,11,223.690905
1.66,18,223.729732
1.6,12,223.765866
1.71,25,223.820855
1.53,7,223.839743
1.65,17,224.047581
1.65,17,224.081938
1.71,23,224.146977
1.63,15,224.178802
1.75,27,224.22864
1.57,11,224.247731
1.56,8,224.264848
1.62,14,224.292359
1.53,5,224.301868
1.82,34,224.563672
1.56,10,224.580628
1.7,35,224.649136
1.6,12,224.671673
1.67,19,224.711709
1.86,39,224.970999
1.64,16,225.000213
1.58,10,225.018767
1.56,8,225.036672
1.66,20,225.074208
1.65,17,225.12912
1.6,12,225.157117
1.57,9,225.174628
1.63,15,225.201859
1.55,7,225.381907
1.67,19,225.415711
1.63,15,225.474019
1.6,12,225.495645
1.53,15,225.522062
1.51,7,225.534437
1.59,11,225.555034
1.64,16,225.587759
1.76,28,225.637241
1.57,9,225.84191
1.82,34,225.909052
1.58,10,225.927082
1.58,10,225.944142
1.63,15,225.971014
1.59,11,225.992634
1.57,9,226.007955
1.6,24,226.056089
1.65,17,226.282214
1.54,12,226.304773
1.56,8,226.318939
1.64,16,226.352803
1.67,29,226.403895
1.56,8,226.441397
1.63,17,226.480121
1.53,13,226.502114
1.56,8,226.515622
1.62,14,226.708943
1.5,6,226.719365
1.77,29,226.803944
1.59,11,226.825183
1.53,5,226.835797
1.57,11,226.856882
1.52,6,226.866975
1.53,5,226.875975
1.61,13,226.904252
1.63,15,226.930836
1.81,47,227.218578
1.58,10,227.238631
1.54,6,227.24914
1.56,8,227.262647
1.68,21,227.299855
1.76,28,227.354678
1.57,9,227.369907
1.61,13,227.3923
1.53,5,227.402811
1.59,11,227.600003
1.73,25,227.64459
1.56,8,227.66479
1.82,34,227.722754
1.58,12,227.745798
1.55,7,227.786641
1.55,7,227.798766
1.53,5,227.806899
1.67,21,227.843752
1.66,18,228.029669
1.43,19,228.064281
1.52,30,228.145741
1.56,8,228.159825
1.57,17,228.189038
1.79,31,228.24817
1.6,12,228.464911
1.59,11,228.484116
1.6,12,228.505663
1.62,14,228.53791
1.6,12,228.559741
1.69,21,228.594936
1.55,7,228.608067
1.65,17,228.637921
1.6,12,228.664938
1.57,9,228.680013
1.55,7,228.888944
1.52,4,228.895943
1.53,15,228.922636
1.65,17,302.549177
1.52,4,302.556319
1.55,7,302.569826
1.58,14,302.601319
1.5,2,302.604821
1.57,13,302.626945
1.58,10,302.644974
1.76,28,302.698316
1.6,12,302.72487
1.58,10,302.942146
1.66,18,302.973325
1.55,9,302.988883
1.6,12,303.011442
1.6,12,303.039991
1.57,9,303.055015
1.59,11,303.075055
1.56,8,303.088828
1.62,14,303.134896
1.63,15,303.167966
1.57,9,303.184997
1.58,10,303.375477
1.58,18,303.407031
1.62,14,303.444098
1.65,17,303.48819
1.65,17,303.516738
1.58,10,303.534261
1.7,22,303.572865
1.58,10,303.59698
1.62,14,303.825083
1.62,14,303.849303
1.6,12,303.870337
1.66,18,303.9024
1.6,14,303.931954
1.56,8,303.945985
1.54,6,303.956302
1.62,14,303.981845
1.55,7,303.993364
1.67,19,304.032438
1.55,7,304.045463
1.71,27,304.29807
1.58,10,304.315653
1.57,9,304.331188
1.7,24,304.377857
1.72,24,304.419935
1.58,10,304.464997
1.74,26,304.510097
1.57,9,304.700168
1.54,10,304.717379
1.58,10,304.734888
1.81,33,304.819552
1.54,14,304.843284
1.72,24,304.88597
1.54,6,304.896252
1.64,16,304.9298
1.71,23,305.164232
1.59,23,305.203818
1.54,6,305.213336
1.54,10,305.231371
1.85,37,305.292185
1.55,21,305.333275
1.54,6,305.346297
1.8,32,305.558918
1.57,9,305.575979
1.57,9,305.5905
1.43,27,305.643155
1.58,10,305.665226
1.53,21,305.701184
1.52,4,305.708701
1.78,30,305.915075
1.55,9,305.930109
1.63,15,305.955194
1.72,31,306.008864
1.7,22,306.044955
1.57,9,306.059486
1.59,11,306.080051
1.56,10,306.097089
1.58,10,306.118124
1.64,16,306.297759
1.66,18,306.32886
1.62,14,306.353898
1.72,24,306.393493
1.96,48,306.478178
1.7,22,306.673065
1.58,10,306.689607
1.53,5,306.698126
1.59,11,306.716152
1.53,17,306.745656
1.52,6,306.755175
1.58,12,306.778737
1.61,13,306.800762
1.54,10,306.816806
1.73,25,306.859873
1.59,11,306.878909
1.66,18,307.063167
1.57,9,307.079208
1.64,16,307.113181
1.71,27,307.157828
1.62,14,307.182867
1.67,19,307.214929
1.56,8,307.22946
1.59,11,307.248497
1.6,12,307.439989
1.61,13,307.463654
1.62,18,307.497231
1.65,17,307.52678
1.56,8,307.540303
1.67,19,307.574901
1.57,21,307.609309
1.61,15,307.635584
1.64,16,307.834778
1.58,10,307.853309
1.6,14,307.878412
1.57,11,307.897446
1.61,13,307.919482
1.59,11,307.939036
1.7,22,307.977669
1.6,12,307.999704
1.57,9,308.01522
1.61,13,308.036325
1.58,10,308.061988
1.78,34,308.286428
1.53,5,308.29494
1.56,8,308.30847
1.58,10,308.328507
1.57,9,308.343025
1.56,8,308.356057
1.57,11,308.37509
1.64,16,308.402654
1.57,9,308.417691
1.47,15,308.452246
1.68,20,308.637956
1.89,43,308.713125
1.69,21,308.749765
1.59,19,308.791346
1.74,26,308.836921
1.68,20,309.028316
1.64,16,309.057872
1.53,5,309.066385
1.51,3,309.07139
1.12,15,309.105968
1.57,13,309.128057
1.58,10,309.145082
1.56,12,309.166125
1.58,18,309.197187
1.67,23,309.39282
1.59,11,309.411858
1.65,18,309.451929
1.65,17,309.481047
1.59,11,309.501082
1.59,11,309.51912
1.69,21,309.557183
1.59,11,309.575732
1.57,9,309.590764
1.88,40,309.826614
1.83,35,309.888064
1.52,8,309.902583
1.57,9,309.917621
1.53,5,309.926133
1.51,3,309.933139
1.64,16,309.959695
1.69,21,309.998278
1.57,9,310.187137
1.59,11,310.210202
1.57,9,310.225228
1.52,4,310.232241
1.57,9,310.248275
1.64,16,310.283329
1.78,30,310.336442
1.61,13,310.358478
1.53,5,310.366997
1.59,11,310.38754
1.5,4,310.393538
1.57,9,310.412221
1.63,15,310.602927
1.84,40,310.678231
1.51,3,310.682742
1.59,13,310.710288
1.78,30,310.774911
1.58,12,310.795455
1.62,14,310.824031
1.6,12,311.003386
1.58,10,311.020421
1.57,13,311.043457
1.59,11,311.065007
1.56,8,311.080047
1.58,10,311.097591
1.52,5,311.113107
1.52,12,311.134187
1.57,9,311.15178
1.56,8,311.164804
1.6,12,311.188361
1.56,8,311.201878
1.59,11,311.220915
1.52,4,311.228433
1.57,9,311.405919
1.66,18,311.441114
1.64,16,311.47325
1.53,5,311.482274
1.57,11,311.501305
1.56,8,311.51834
1.68,20,311.552891
1.7,24,311.594982
1.58,14,311.622032
1.64,16,311.818142
1.57,9,311.833661
1.54,6,311.846692
1.56,8,311.860217
1.57,9,311.876247
1.67,19,311.90832
1.55,15,311.939369
1.63,20,311.979441
1.61,13,312.003989
1.7,24,312.249891
1.61,13,312.272928
1.51,3,312.283949
1.55,9,312.300988
1.61,13,312.324864
1.72,24,312.36846
1.55,7,312.381488
1.55,7,312.400111
1.63,15,312.427734
1.64,16,312.479803
1.58,14,312.513856
1.58,10,312.709041
1.48,20,312.753238
1.57,11,312.796869
1.66,18,312.832968
1.59,11,312.856021
1.8,32,312.915133
1.71,24,312.965413
1.58,10,313.189962
1.55,7,313.203021
1.6,12,313.226568
1.62,14,313.252608
1.59,11,313.277811
1.56,8,313.292846
1.58,12,313.313882
1.57,9,313.329916
1.59,17,313.360024
1.63,15,313.393084
1.83,35,313.679371
1.57,9,313.694909
1.55,7,313.707445
1.53,5,313.721963
1.57,9,313.737998
1.48,16,313.79484
1.7,22,313.845034
1.62,14,313.86977
1.64,18,313.903361
1.77,29,314.162851
1.52,4,314.170369
1.69,21,314.206949
1.58,26,314.255017
1.62,14,314.285588
1.64,16,314.313635
1.54,6,314.324158
1.54,10,314.342802
1.0,19,314.569427
1.54,14,314.599491
1.6,12,314.620529
1.56,8,314.634048
1.62,18,314.66712
1.65,17,314.696747
1.61,13,314.725291
1.63,15,314.751333
1.67,19,314.807981
1.59,11,315.002646
1.31,38,315.074781
1.6,16,315.124896
1.59,11,315.150941
1.6,12,315.17098
1.6,12,315.192015
1.73,25,315.236109
1.61,17,315.464788
1.53,5,315.478822
1.71,23,315.517401
1.71,23,315.55802
1.58,12,315.579055
1.64,16,315.611108
1.65,17,315.639664
1.63,15,315.666209
1.52,4,315.673215
1.65,17,315.92819
1.67,23,315.966805
1.54,8,315.98033
1.92,44,316.062988
1.56,8,316.077024
1.58,10,316.094699
1.65,17,316.152288
1.62,16,316.349771
1.57,9,316.369805
1.69,29,316.418908
1.59,11,316.468042
1.62,14,316.490918
1.56,8,316.504942
1.49,21,316.542079
1.79,32,316.798916
1.65,17,316.829036
1.59,11,316.848076
1.59,13,316.872147
1.6,16,316.9032
1.51,3,316.911715
1.57,9,316.926744
1.51,3,316.932747
1.58,10,316.949815
1.68,20,316.988948
1.68,22,317.231997
1.56,12,317.255089
1.05,10,317.271665
1.68,20,317.309249
1.58,10,317.333272
1.62,14,317.363826
1.63,15,317.389888
1.08,11,317.408926
1.48,18,317.470085
1.67,19,317.685117
1.62,15,317.710131
1.65,17,317.739688
1.62,14,317.770516
1.63,15,317.818105
1.59,11,317.837141
1.66,18,317.868699
1.74,26,317.918794
1.62,17,318.142758
1.7,22,318.177828
1.55,7,318.190852
1.6,12,318.210889
1.59,11,318.230927
1.72,28,318.276512
1.61,13,318.299061
1.34,68,318.573983
1.57,9,318.589521
1.6,12,318.609563
1.65,21,318.645134
1.54,6,318.655659
1.56,8,318.669184
1.53,5,318.677701
1.72,32,318.898852
1.64,16,318.924989
1.8,32,318.977859
1.53,7,318.991402
1.61,13,319.012022
1.58,10,319.028131
1.59,11,319.046162
1.63,15,319.074749
1.61,13,319.098345
1.09,16,319.279127
1.6,12,319.303883
1.75,27,319.349476
1.6,18,319.379035
1.61,13,319.402114
1.6,12,319.422157
1.58,10,319.444707
1.6,12,319.463238
1.6,12,319.635792
1.63,15,319.67501
1.61,13,319.697105
1.61,17,319.725174
1.57,9,319.741705
1.68,34,319.803317
1.66,18,319.83286
1.55,7,319.846505
1.69,21,320.035762
1.61,15,320.063845
1.53,13,320.085387
1.68,20,320.125979
1.75,29,320.177172
1.63,15,320.203674
1.54,8,320.217818
1.61,13,320.2391
1.68,20,320.431703
1.7,22,320.472137
1.64,16,320.500052
1.75,27,320.546631
1.86,47,320.627828
1.62,14,320.820395
1.58,10,320.839431
1.58,10,320.857467
1.59,11,320.878494
1.58,10,320.896789
1.58,10,320.915353
1.57,9,320.930882
1.68,20,320.965997
1.75,27,321.013185
1.7,22,321.213474
1.73,27,321.259064
1.55,11,321.2791
1.59,11,321.297651
1.56,8,321.314677
1.58,10,321.331207
1.55,7,321.343727
1.67,19,321.375794
1.58,10,321.39383
1.71,23,321.592244
1.5,12,321.613277
1.83,35,321.674893
1.63,15,321.699979
1.66,18,321.731534
1.69,21,321.773606
1.56,16,321.801965
1.61,13,321.981137
1.6,12,322.00168
1.59,11,322.020717
1.59,11,322.040755
1.66,18,322.072307
1.6,12,322.092851
1.65,17,322.132055
1.55,7,322.143108
1.59,13,322.166647
1.64,18,322.351151
1.56,8,322.365177
1.57,9,322.381708
1.55,9,322.396746
1.65,17,322.428307
1.53,5,322.442815
1.55,13,322.464904
1.57,9,322.481962
1.63,15,322.506519
1.65,17,322.539082
1.72,25,322.742712
1.74,26,322.793808
1.53,7,322.804866
1.65,17,322.836473
1.62,22,322.876551
1.44,14,322.9001
1.61,13,322.923134
1.85,37,323.154989
1.67,19,323.190052
1.57,13,323.211601
1.75,27,323.258064
1.72,24,323.301139
1.59,11,323.320178
1.03,12,323.339713
1.69,21,323.544669
1.51,3,323.54968
1.6,12,323.570721
1.54,6,323.58224
1.52,6,323.592758
1.54,6,323.603275
1.6,12,323.625824
1.57,9,323.641349
1.75,27,323.686945
1.59,11,323.707978
1.87,47,323.958638
1.59,11,323.977208
1.61,13,323.998754
1.66,19,324.032305
1.62,14,324.059861
1.58,10,324.076899
1.55,11,324.095929
1.74,30,324.156051
1.65,17,324.350098
1.59,11,324.368642
1.63,15,324.397489
1.9,42,324.479603
1.55,47,324.725815
1.66,18,324.756921
1.58,14,324.793441
1.62,14,324.819075
1.53,5,324.829596
1.55,9,324.845623
1.59,11,324.86465
1.54,6,324.874656
1.63,15,324.901259
1.58,10,324.918286
1.51,19,324.955347
1.6,18,325.159193
1.62,14,325.183231
1.64,16,325.210906
1.68,20,325.247979
1.72,26,325.295567
1.77,29,325.34665
1.59,11,325.547609
1.64,16,325.577162
1.65,25,325.623742
1.55,21,325.658815
1.59,11,325.678852
1.58,16,325.709902
1.54,8,325.723423
1.68,20,325.758495
1.84,63,326.097439
1.55,7,326.133498
1.5,2,326.137016
1.58,10,326.161041
1.59,11,326.180595
1.58,14,326.204633
1.67,19,326.239753
1.66,18,326.482748
1.61,13,326.508808
1.64,16,326.53741
1.53,9,326.554929
1.58,10,326.571967
1.52,4,326.579484
1.55,11,326.604022
1.6,12,326.625571
1.64,16,326.653172
1.62,14,326.681721
1.58,10,326.709797
1.53,5,326.720307
1.72,25,327.013861
1.69,21,327.065455
1.66,18,327.126913
1.62,14,327.164705
1.63,15,327.195869
1.62,14,327.227942
1.68,21,327.277719
1.58,10,327.537205
1.51,9,327.554722
1.54,6,327.564797
1.52,4,327.57383
1.7,22,327.617461
1.59,15,327.643072
1.71,23,327.691442
1.58,10,327.708977
1.61,13,327.73204
1.56,8,327.74561
1.55,7,327.757645
1.67,19,327.998133
1.63,15,328.029895
1.94,47,328.142365
1.83,36,328.205979
1.66,20,328.413859
1.8,33,328.499119
1.55,7,328.511744
1.89,41,328.589886
1.52,14,328.614964
1.66,19,328.647825
1.61,17,328.87203
1.55,7,328.884538
1.61,13,328.913601
1.54,6,328.923723
1.55,7,328.935812
1.58,18,328.967587
1.6,12,328.99032
1.89,46,329.076054
1.69,21,329.299815
1.6,12,329.319894
1.61,13,329.348986
1.55,7,329.361016
1.57,9,329.37704
1.84,43,329.481821
1.61,13,329.503434
1.6,12,329.526967
1.45,11,329.708673
1.59,11,329.728049
1.6,12,329.749767
1.81,34,329.838787
1.67,19,329.873851
1.7,22,329.921678
1.67,19,329.95694
1.76,28,330.196787
1.57,9,330.218552
1.54,6,330.228567
1.61,13,330.251244
1.7,22,330.290357
1.77,29,330.345308
1.76,28,330.581594
1.6,12,330.602776
1.59,11,330.622832
1.62,14,330.649952
1.78,30,330.703778
1.55,7,330.716539
1.6,16,330.748788
1.71,25,330.819917
1.48,18,331.014538
1.6,12,331.043794
1.56,8,331.059556
1.68,20,331.106282
1.67,19,331.156897
1.64,16,331.185557
1.57,9,331.208618
1.66,18,331.238803
1.6,20,331.274838
1.87,40,331.530827
1.53,5,331.538847
1.53,11,331.558485
1.87,41,331.633638
1.59,11,331.653939
1.64,16,331.681036
1.7,22,331.918978
1.7,26,331.970358
1.58,10,331.987944
1.58,10,332.004581
1.67,19,332.041509
1.72,24,332.088817
1.64,16,332.14168
1.86,38,332.362735
1.63,16,332.38964
1.64,16,332.424985
1.67,19,332.482899
1.56,14,332.51455
1.72,25,332.557146
1.64,16,332.756873
1.43,21,332.817999
1.7,22,332.861828
1.73,25,332.908774
1.65,17,332.937554
1.63,15,332.969934
1.6,12,332.990557
1.58,10,333.204941
1.65,17,333.23299
1.59,11,333.252594
1.82,47,333.338727
1.7,22,333.383606
1.62,14,333.411956
1.49,13,333.618596
1.62,14,333.643143
1.6,14,333.668787
1.6,12,333.689038
1.78,30,333.745658
1.57,9,333.760689
1.59,11,333.803247
1.57,13,333.832043
1.74,26,334.050766
1.57,9,334.066215
1.57,9,334.083722
1.58,10,334.121298
1.55,7,334.138133
1.83,37,334.205736
1.6,12,334.230642
1.56,8,334.244681
1.6,16,334.277763
1.66,19,334.518902
1.57,9,334.533949
1.48,8,334.549509
1.6,12,334.569747
1.61,13,334.593402
1.76,28,334.638724
1.69,21,334.674464
1.61,13,334.698072
1.54,14,334.720663
1.45,11,334.896805
1.8,32,334.953753
1.61,13,334.974859
1.57,13,334.997696
1.54,6,335.006757
1.56,8,335.022275
1.85,37,335.082006
1.6,12,335.112715
1.55,11,335.284788
1.56,8,335.299998
1.73,25,335.352808
1.64,16,335.379004
1.6,12,335.398566
1.55,7,335.410074
1.67,19,335.461009
1.62,14,335.483045
1.44,30,335.687823
1.59,15,335.713307
1.65,17,335.740571
1.71,27,335.790038
1.65,17,335.818559
1.53,17,335.853644
1.58,14,335.878732
1.6,12,335.899758
1.56,8,336.06172
1.6,12,336.083189
1.74,26,336.130816
1.79,31,336.181987
1.56,8,336.19702
1.81,33,336.252673
1.6,12,336.449705
1.62,14,336.473807
1.64,17,336.501979
1.66,18,336.5338
1.55,15,336.560494
0.91,32,336.61298
1.57,9,336.629958
1.71,23,336.827521
1.82,34,336.887735
1.61,13,336.9098
1.64,16,336.93708
1.42,12,336.958655
1.63,15,336.982208
1.62,14,337.007785
1.7,22,337.045548
1.87,40,337.282472
1.55,7,337.293713
1.54,6,337.303888
1.52,4,337.310967
1.64,16,337.339518
1.72,25,337.381595
1.62,14,337.407222
1.65,20,337.598707
1.57,9,337.61579
1.58,10,337.632829
1.5,2,337.635863
1.75,27,337.682568
1.83,35,337.742748
1.61,13,337.767284
1.49,17,337.800441
1.55,7,337.812229
1.72,24,338.010973
1.57,9,338.026003
1.75,27,338.072995
1.61,13,338.096475
1.67,19,338.133657
1.56,8,338.146875
1.62,16,338.175738
1.5,24,338.367121
1.52,8,338.38263
1.65,17,338.412221
1.58,10,338.441925
1.73,25,338.487146
1.97,50,338.572478
1.6,12,338.743618
1.54,6,338.752968
1.89,41,338.829655
1.52,4,338.836837
1.55,7,338.850346
1.55,11,338.869379
1.51,3,338.874886
1.61,13,338.896472
1.6,12,338.925625
1.58,10,338.941701
1.69,21,339.148865
1.63,15,339.1739
1.5,20,339.213166
1.59,15,339.237809
1.57,13,339.262064
1.68,21,339.298942
1.56,12,339.318611
1.56,12,339.339648
1.56,8,339.353165
1.58,10,339.371011
1.81,33,339.591936
1.61,15,339.619567
1.64,18,339.649822
1.6,12,339.669912
1.73,25,339.713037
1.58,22,339.752661
1.66,18,339.952266
1.61,13,339.973795
1.61,13,339.995597
1.66,18,340.027891
1.52,14,340.051694
1.57,19,340.088283
1.54,6,340.099802
1.6,12,340.127862
1.53,27,340.332935
1.6,16,340.361549
1.53,5,340.370606
1.66,18,340.404823
1.67,21,340.447545
1.74,26,340.49479
1.6,12,340.516634
1.55,7,340.527685
1.71,23,340.725877
1.8,32,340.806726
1.85,40,340.884621
1.63,15,340.917666
1.69,28,340.97671
1.75,27,341.231795
1.67,19,341.265791
1.51,9,341.288918
1.54,6,341.300441
1.61,13,341.322995
1.64,16,341.356007
1.71,23,341.402774
1.66,18,341.436493
1.65,17,341.65178
1.61,13,341.675995
1.57,11,341.695024
1.62,14,341.726581
1.78,31,341.806116
1.8,32,341.867828
1.56,8,341.881941
1.64,16,342.080537
1.47,17,342.135438
1.72,24,342.185863
1.62,14,342.210148
1.56,8,342.225702
1.65,17,342.263551
1.92,51,342.543652
1.87,39,342.61863
1.6,12,342.640324
1.54,6,342.650836
1.59,11,342.671419
1.68,20,342.714765
1.5,2,342.717769
1.58,10,342.734813
1.56,8,342.748927
1.51,3,342.752927
1.8,32,343.00241
1.62,14,343.03086
1.67,19,343.064441
1.66,18,343.097712
1.62,14,343.150865
1.68,20,343.185594
1.7,22,343.381745
1.61,13,343.404563
1.61,13,343.427598
1.58,10,343.473243
1.58,10,343.490916
1.78,30,343.543825
1.59,11,343.565954
1.72,25,343.612182
1.54,10,343.825713
1.58,14,343.849754
1.64,16,343.878877
1.63,15,343.911934
1.58,18,343.942534
1.53,5,343.953043
1.53,5,343.962552
1.6,12,343.984456
1.66,18,344.022635
1.57,9,344.037562
