#{"t_start": 1716405256.126961, "env_id": "CenteringWorld-v0"}
r,l,t
4.55,10,257.147819
9.1,23,257.185276
17.85,49,257.432632
8.05,20,257.467583
8.05,21,257.505988
2.45,4,257.512458
16.1,43,257.584621
4.9,11,257.604603
5.25,12,257.805815
5.95,14,257.831376
17.15,48,257.933614
4.55,10,257.952423
17.85,48,258.047723
6.65,16,258.247687
10.85,28,258.301955
7.0,17,258.335202
5.6,13,258.36438
8.05,20,258.401682
6.3,15,258.431038
8.75,22,258.676659
15.4,54,258.757887
12.6,33,258.827589
10.85,29,258.883722
3.15,6,258.89516
7.35,18,259.106112
11.55,30,259.168692
9.1,23,259.218328
7.7,19,259.256251
10.85,29,259.314456
10.15,26,259.543657
5.95,14,259.572927
10.85,28,259.627263
7.0,17,259.660416
7.7,19,259.698508
3.15,6,259.710496
3.85,12,259.731161
7.35,18,259.764474
4.55,10,259.940104
4.2,9,259.955755
8.4,21,260.003978
2.8,34,260.06127
12.95,34,260.120376
5.25,12,260.141767
3.15,8,260.151711
8.05,20,260.351554
21.35,61,260.452606
6.65,16,260.483916
7.35,18,260.501568
19.6,55,260.749483
11.9,31,260.814255
8.05,20,260.834938
16.8,45,261.076581
5.25,12,261.092207
5.95,14,261.107828
19.25,55,261.210031
16.8,45,261.451861
10.85,33,261.495455
11.2,29,261.54233
4.9,11,261.577599
8.4,21,261.608876
4.9,11,261.624501
8.75,22,261.824603
5.95,14,261.840228
6.3,15,261.871478
7.35,18,261.902606
2.45,4,261.902606
19.25,56,262.003219
12.25,147,262.565102
4.55,10,262.580758
22.05,117,263.006109
8.05,20,263.037359
15.05,47,263.171204
5.6,13,263.213301
5.25,12,263.236364
12.25,36,263.480884
8.75,22,263.535017
2.1,3,263.535017
3.5,7,263.556846
5.6,13,263.568444
7.7,19,263.618802
10.85,28,263.679424
4.9,11,263.702429
1.4,11,263.730463
0.7,17,263.951793
4.9,11,263.967446
4.2,13,263.998696
7.7,19,264.029946
9.1,23,264.08505
6.65,16,264.1163
2.45,4,264.1163
18.9,52,264.42189
2.45,4,264.431144
8.75,22,264.46847
5.95,14,264.499726
4.55,10,264.51535
5.6,13,264.530975
5.6,13,264.576856
6.65,16,264.597521
24.85,71,264.910079
2.45,4,264.911079
8.4,21,264.950763
11.55,30,265.017541
11.9,31,265.267558
6.3,15,265.307051
11.9,31,265.361854
8.05,20,265.401798
6.65,18,265.435412
4.2,9,265.451476
7.0,17,265.476832
7.7,19,265.697722
18.2,49,265.790281
8.4,23,265.844407
9.1,23,265.875667
9.8,25,266.110206
7.0,22,266.161073
5.95,14,266.192594
1.05,16,266.210111
3.85,8,266.22576
5.25,12,266.267327
13.3,35,266.31958
12.95,44,266.570601
11.9,31,266.634981
6.65,16,266.666231
6.65,16,266.714391
4.9,11,266.719428
5.6,25,266.766329
5.6,13,266.966422
8.05,20,266.997671
5.6,13,267.032519
10.85,28,267.079869
6.3,15,267.111123
6.65,16,267.144446
6.65,16,267.179929
8.05,20,267.38933
3.85,8,267.404983
3.85,8,267.42061
5.6,13,267.451858
6.3,15,267.467483
11.9,42,267.565367
6.3,18,267.58413
8.4,21,267.815273
3.85,8,267.830923
13.65,38,267.910854
14.0,38,267.97888
8.4,21,268.027795
7.7,19,268.255441
8.4,21,268.295434
7.7,21,268.341459
5.95,14,268.367425
2.45,4,268.374952
4.9,11,268.395424
10.85,28,268.455352
5.6,13,268.479339
2.8,5,268.48841
5.95,14,268.698401
4.9,11,268.72019
9.8,25,268.774404
3.15,6,268.785578
15.4,42,268.868341
8.75,22,268.907465
7.7,19,269.111191
5.6,13,269.142441
7.7,19,269.192409
11.55,30,269.241304
4.9,11,269.256934
13.65,36,269.337175
1.0,1,269.337175
16.45,44,269.592524
4.9,15,269.623533
5.6,13,269.654809
22.4,61,269.768462
3.85,8,269.784086
1.05,4,269.955969
2.45,12,269.971621
7.0,17,270.002871
4.2,9,270.018496
6.65,16,270.067469
17.85,51,270.146603
3.5,11,270.186118
6.3,15,270.392376
5.6,13,270.4393
8.4,21,270.498811
5.95,14,270.526575
11.55,35,270.577876
12.25,32,270.659107
2.1,3,270.659107
1.75,2,270.659107
11.2,29,270.961132
1.75,2,270.961132
9.45,24,271.019504
7.35,22,271.0527
2.8,5,271.068355
27.65,76,271.433086
11.2,29,271.494149
4.9,11,271.5098
9.45,24,271.564347
5.25,12,271.589315
4.9,11,271.604946
4.9,11,271.637298
4.55,12,271.818453
9.8,25,271.865328
5.25,14,271.903541
7.0,17,271.934816
8.4,21,271.981687
9.8,25,272.039084
4.55,10,272.054709
5.6,13,272.278137
11.55,30,272.35696
8.05,20,272.415264
4.9,11,272.460904
8.05,20,272.522948
10.85,28,272.59538
5.95,14,272.626849
8.75,22,272.85497
14.7,39,272.919494
3.5,7,272.935119
4.55,14,272.967343
4.55,10,272.989296
9.45,25,273.020547
10.15,37,273.276856
8.4,21,273.319456
3.85,8,273.343504
4.2,9,273.359135
7.0,17,273.389316
6.3,15,273.420592
3.15,6,273.444624
2.8,5,273.448629
5.6,13,273.464283
6.65,16,273.693497
6.3,15,273.730973
3.15,6,273.730973
7.35,18,273.762249
18.2,49,273.854988
4.55,10,273.870612
8.05,20,273.901863
9.45,24,274.151862
11.55,30,274.192437
13.3,35,274.285162
7.7,19,274.322674
10.5,29,274.592382
2.1,4,274.598643
2.1,3,274.598643
7.0,17,274.629922
19.95,56,274.753929
9.8,25,274.81392
17.15,50,275.093523
5.25,12,275.108535
6.65,16,275.155949
9.1,24,275.205945
8.05,20,275.273604
8.05,20,275.310191
27.65,83,275.656035
5.25,28,275.70188
7.0,17,275.733156
11.2,29,275.991497
1.0,1,275.991497
18.55,50,276.089397
4.55,10,276.130147
8.75,22,276.162423
5.6,13,276.178047
8.75,26,276.405006
13.65,41,276.484113
-8.75,44,276.569497
8.4,21,276.600775
7.35,18,276.792534
8.4,21,276.839409
5.6,13,276.870079
4.55,10,276.881061
4.55,10,276.912316
5.6,13,276.938255
3.5,9,276.956027
5.95,14,276.98826
5.25,12,277.008223
8.05,20,277.201844
19.25,79,277.365085
13.65,45,277.616372
5.6,13,277.647621
9.45,24,277.696657
1.0,1,277.696657
6.3,17,277.7362
5.25,14,277.760138
2.8,5,277.760138
9.1,23,277.81432
18.9,51,278.08521
15.4,41,278.15078
8.05,20,278.197655
5.95,14,278.233156
10.15,26,278.267425
5.95,22,278.491467
7.0,19,278.522606
3.5,7,278.538231
4.55,10,278.556978
18.55,52,278.652828
10.85,28,278.876842
3.5,7,278.89249
7.35,18,278.923742
3.85,8,278.939367
8.05,20,278.988183
5.25,12,279.010233
5.25,12,279.039987
12.95,91,279.379011
8.4,58,279.490271
5.95,14,279.521538
3.15,6,279.537165
10.15,33,279.767544
5.25,14,279.798685
11.55,30,279.845582
24.5,70,280.163281
2.1,7,280.178907
7.7,19,280.22159
10.85,28,280.25909
9.45,24,280.305965
-0.35,18,280.344527
18.2,60,280.648662
7.35,18,280.679935
3.85,8,280.695559
9.1,23,280.759198
8.05,20,280.79247
2.1,3,280.79247
10.15,26,281.021557
11.2,29,281.086158
26.95,76,281.226821
15.4,41,281.501123
8.05,20,322.97315
9.45,24,323.02712
14.35,38,323.093702
3.85,8,323.106221
