#{"t_start": 1716403087.2776244, "env_id": "CenteringWorld-v0"}
r,l,t
1.56,8,146.413193
1.6,12,146.447637
1.51,3,146.447637
1.74,26,146.678913
1.6,12,146.710455
1.6,12,146.726057
1.62,14,146.765413
1.66,18,146.78407
1.66,18,146.815777
1.61,13,146.846815
1.7,22,147.063216
1.6,12,147.100738
1.58,10,147.117842
1.67,19,147.148644
1.6,12,147.164618
1.72,24,147.213229
1.57,9,147.228866
1.69,21,147.260448
1.61,13,147.303923
1.67,19,147.522506
1.58,14,147.538484
1.63,15,147.569804
1.71,23,147.600908
1.76,28,147.66679
1.61,13,147.681964
1.64,16,147.713481
1.59,11,147.926764
1.52,4,147.926764
1.65,17,147.959542
1.6,12,147.991067
1.78,30,148.037697
1.66,18,148.072587
1.59,11,148.088243
1.61,13,148.119786
1.78,30,148.353954
1.69,21,148.398781
1.54,6,148.400781
1.68,20,148.432315
1.66,18,148.463794
1.61,13,148.503794
1.69,21,148.541777
1.68,20,148.76541
1.58,10,148.781292
1.79,31,148.843405
1.57,9,148.859048
1.56,8,148.876773
1.79,31,148.935786
1.64,16,148.97156
1.6,12,148.987173
1.6,12,149.180167
1.66,18,149.211175
1.59,11,149.242422
1.75,27,149.292473
1.74,26,149.33984
1.75,27,149.393442
1.5,2,149.393442
1.57,9,149.417459
1.7,22,149.640812
1.76,28,149.687367
1.66,18,149.718415
1.63,15,149.749967
1.58,10,149.765768
1.66,18,149.796824
1.77,29,150.051737
1.55,7,150.067768
1.58,10,150.083006
1.68,21,150.114268
1.6,12,150.147634
1.75,27,150.194815
1.77,29,150.264237
1.77,29,150.50708
1.59,11,150.523032
1.77,31,150.584937
1.53,5,150.584937
1.68,20,150.632174
1.67,19,150.663347
1.64,16,150.701738
1.75,27,150.938496
1.5,2,150.938496
1.76,28,150.992499
1.67,19,151.039243
1.72,24,151.070804
1.55,7,151.086453
1.59,11,151.102024
1.72,24,151.343217
1.53,5,151.343217
1.68,21,151.390399
1.63,15,151.405994
1.55,7,151.421792
1.58,10,151.457025
1.73,25,151.491293
1.63,15,151.528926
1.66,18,151.566515
1.69,21,151.792455
1.54,6,151.793455
1.61,13,151.824735
1.55,7,151.824735
1.73,25,151.871881
1.68,20,151.910108
1.66,18,151.94179
1.62,14,151.972886
1.76,28,152.213262
1.71,23,152.24585
1.6,12,152.276839
1.58,10,152.292464
1.66,18,152.338314
1.7,22,152.385227
1.69,21,152.416469
1.71,24,152.668461
1.6,12,152.684396
1.58,10,152.700016
1.55,7,152.715791
1.65,17,152.746817
1.6,12,152.779989
1.73,25,152.816345
1.7,22,152.866961
1.54,6,152.879962
1.61,13,153.101914
1.69,21,153.129971
1.71,23,153.177176
1.66,18,153.21014
1.59,11,153.225796
1.57,9,153.241779
1.56,8,153.257376
1.78,30,153.509093
1.57,9,153.531794
1.67,19,153.563552
1.76,28,153.610146
1.71,23,153.658113
1.66,18,153.689842
1.56,8,153.705258
1.67,19,153.925923
1.68,20,153.97254
1.62,14,154.003821
1.61,13,154.019446
1.67,19,154.051024
1.69,21,154.105164
1.64,16,154.136168
1.69,21,154.186306
1.64,16,154.391123
1.62,18,154.421585
1.7,22,154.452835
1.59,11,154.484085
1.76,28,154.534101
1.54,6,154.549727
1.64,16,154.580988
1.67,19,154.782347
1.73,25,154.832633
1.76,28,154.883391
1.61,13,154.899015
1.66,18,154.946667
1.77,29,154.99382
1.67,19,155.203922
1.6,12,155.235962
1.63,15,155.258375
1.69,21,155.30519
1.65,17,155.336461
1.68,20,155.380082
1.66,18,155.401046
1.72,24,155.628998
1.64,16,155.644623
1.55,7,155.660248
1.66,18,155.691766
1.54,6,155.722525
1.6,12,155.738455
1.7,22,155.78109
1.65,17,155.81371
1.64,16,155.849793
1.58,10,156.043501
1.64,16,156.07477
1.69,21,156.203905
1.65,17,156.221805
1.64,16,156.268426
1.57,9,156.284412
1.79,31,156.339389
1.65,17,156.547666
1.52,4,156.563537
1.74,26,156.617457
1.68,20,156.648975
1.73,25,156.697615
1.66,18,156.728895
1.55,7,156.744818
1.56,8,156.760455
1.69,21,156.977131
1.69,21,157.030958
1.75,27,157.078136
1.71,23,157.12677
1.67,19,157.158387
1.71,23,157.18979
1.64,16,157.399019
1.52,4,157.414806
1.67,19,157.451252
1.68,20,157.484336
1.64,16,157.515339
1.64,16,157.552674
1.73,25,157.595822
1.68,20,157.626827
1.7,22,157.83212
1.74,26,157.898807
1.7,22,157.933339
1.62,14,157.948961
1.67,19,157.997611
1.72,24,158.044505
1.67,19,158.264434
1.59,11,158.280059
1.68,20,158.326832
1.8,32,158.373726
1.57,9,158.389352
1.74,26,158.446603
1.72,24,158.659454
1.59,11,158.674752
1.6,12,158.706002
1.62,14,158.721874
1.69,21,158.775802
1.7,22,158.807051
1.72,24,158.855081
1.59,11,158.870727
1.65,17,159.103349
1.65,17,159.134895
1.62,14,159.150246
1.61,13,159.179996
1.63,15,159.211278
1.55,7,159.227233
1.77,29,159.28902
1.69,21,159.508209
1.62,14,159.539459
1.58,10,159.555084
1.56,8,159.571044
1.7,23,159.621861
1.65,18,159.652836
1.74,26,159.700814
1.65,17,159.722676
1.53,5,159.738809
1.68,20,159.962486
1.58,10,159.978188
1.69,21,160.022516
1.65,17,160.054066
1.55,7,160.069798
1.58,10,160.085294
1.67,19,160.126176
1.55,7,160.13836
1.69,21,160.169911
1.63,15,160.391402
1.66,18,160.422911
1.6,13,160.455971
1.65,17,160.471961
1.67,19,160.503147
1.72,24,160.564332
1.71,23,160.595864
1.65,17,160.803955
1.71,23,160.85084
1.76,28,160.913263
1.61,13,160.928889
1.66,18,160.960151
1.71,24,161.014279
1.68,20,161.212784
1.58,10,161.2476
1.62,14,161.263517
1.71,23,161.310378
1.58,10,161.326008
1.52,4,161.342408
1.6,13,161.364329
1.68,20,161.395597
1.55,7,161.411235
1.64,16,161.612319
1.51,3,161.628227
1.64,16,161.643829
1.75,27,161.707115
1.52,4,161.707115
1.67,19,161.738365
1.58,10,161.75399
1.71,23,161.800787
1.61,13,161.832287
1.62,14,162.025846
1.61,13,162.041766
1.66,18,162.072966
1.56,8,162.088765
1.57,9,162.121104
1.68,20,162.141837
1.65,17,162.173084
1.69,21,162.225986
1.61,13,162.239309
1.65,17,162.467649
1.66,18,162.488765
1.64,16,162.519846
1.66,18,162.565529
1.62,14,162.584448
1.62,14,162.600082
1.62,14,162.631062
1.64,16,162.67579
1.61,13,162.879266
1.63,15,162.91014
1.56,8,162.926047
1.66,18,162.957381
1.71,23,162.988794
1.69,21,163.041817
1.67,19,163.073037
1.62,14,163.088788
1.64,16,163.306096
1.69,21,163.337346
1.65,17,163.384138
1.64,16,163.399775
1.54,6,163.4154
1.62,14,163.446979
1.61,13,163.475851
1.61,13,163.500824
1.65,17,163.697711
1.62,14,163.721737
1.67,19,163.75325
1.73,25,163.800825
1.71,23,163.84798
1.62,14,163.879232
1.62,14,163.910198
1.64,16,163.941802
1.74,26,164.17818
1.74,26,164.238422
1.73,25,164.274095
1.71,23,164.320955
1.52,4,164.320955
1.73,25,164.383099
1.67,19,164.598891
1.6,12,164.614516
1.71,23,164.668151
1.72,24,164.712543
1.76,28,164.759139
1.75,27,164.988958
1.71,23,165.033372
1.76,28,165.079995
1.71,23,165.11852
1.59,11,165.150048
1.69,21,165.181307
1.69,21,165.393518
1.68,20,165.441524
1.75,27,165.488399
1.57,9,165.504024
1.66,18,165.535158
1.6,12,165.566434
1.71,23,165.597684
1.69,21,165.814394
1.74,26,165.859247
1.8,32,165.921766
1.68,20,165.968498
1.66,18,165.99977
1.66,18,166.03102
1.6,12,166.223803
1.71,23,166.255054
1.77,29,166.324925
1.71,23,166.363371
1.53,5,166.379
1.57,9,166.398423
1.61,13,166.410178
1.71,23,166.630354
1.58,10,166.646003
1.72,24,166.692878
1.58,10,166.708502
1.69,21,166.758195
1.81,33,166.820696
1.62,14,166.850853
1.65,17,167.058271
1.71,23,167.104967
1.6,12,167.120593
1.65,17,167.151846
1.74,26,167.216578
1.61,13,167.232203
1.62,14,167.263453
1.57,9,167.279078
1.55,7,167.294703
1.59,11,167.485253
1.56,8,167.517531
1.66,18,167.548803
1.71,23,167.595677
1.63,15,167.625877
1.61,13,167.657148
1.59,11,167.672773
1.65,17,167.704023
1.56,8,167.725896
1.66,18,167.921825
1.66,18,167.972684
1.64,16,167.988328
1.63,15,168.019578
1.58,10,168.035202
1.6,12,168.071417
1.59,11,168.088422
1.64,16,168.119693
1.61,13,168.135319
1.59,11,168.344683
1.59,11,168.360308
1.58,10,168.375933
1.63,15,168.414868
1.72,24,168.453311
1.72,24,168.492805
1.77,29,168.555022
1.72,24,168.774773
1.74,26,168.821647
1.51,3,168.831061
1.58,10,168.84037
1.67,20,168.87164
1.61,13,168.902892
1.59,11,168.934142
1.66,18,168.967515
1.71,23,169.202976
1.59,11,169.218601
1.72,24,169.280039
1.6,14,169.295691
1.62,14,169.326942
1.62,14,169.342567
1.64,16,169.392511
1.73,25,169.424783
1.64,16,169.642522
1.67,19,169.673772
1.73,25,169.722736
1.67,19,169.754006
1.6,12,169.769631
1.73,25,169.834112
1.72,24,170.043505
1.63,15,170.081978
1.75,27,170.117612
1.7,22,170.171701
1.62,14,170.187326
1.57,9,170.202952
1.67,19,170.251766
1.77,29,170.479889
1.57,9,170.495513
1.59,11,170.526763
1.67,19,170.563151
1.67,19,170.591592
1.66,18,170.629011
1.63,15,170.644636
1.62,14,170.692492
1.7,22,170.913344
1.76,28,170.975844
1.73,25,171.030015
1.63,15,171.045639
1.58,10,171.076889
1.6,12,171.107205
1.65,17,171.134235
1.58,10,171.330948
1.7,22,171.377843
1.71,23,171.409094
1.69,21,171.459089
1.58,10,171.474715
1.54,6,171.49034
1.65,17,171.52159
1.56,9,171.540404
1.64,16,171.763118
1.6,12,171.783851
1.76,28,171.830726
1.55,7,171.846352
1.63,15,171.881029
1.64,16,171.896677
1.63,15,171.927927
1.67,19,171.959177
1.67,19,172.190408
1.73,25,172.238317
1.62,14,172.253942
1.66,19,172.285193
1.5,2,172.300817
1.64,16,172.339358
1.58,10,172.355003
1.67,19,172.386253
1.64,16,172.418157
1.68,20,172.621061
1.78,30,172.675909
1.54,6,172.691534
1.61,13,172.72384
1.71,23,172.767482
1.62,14,172.783107
1.62,14,172.814358
1.63,15,173.02285
1.66,18,173.054101
1.7,22,173.099866
1.64,16,173.131116
1.69,21,173.162366
1.75,27,173.223858
1.7,22,173.436706
1.72,25,173.483581
1.77,30,173.549147
1.74,27,173.596023
1.71,23,173.645796
1.72,24,173.870822
1.73,26,173.917697
1.54,6,173.933323
1.77,29,173.995669
1.77,29,174.042544
1.69,21,174.095721
1.6,12,174.111346
1.66,18,174.323826
1.74,26,174.37071
1.52,4,174.386336
1.65,17,174.417493
1.56,8,174.433117
1.52,4,174.433117
1.69,21,174.479992
1.79,31,174.534191
1.63,15,174.74984
1.72,24,174.796715
1.56,8,174.796715
1.63,15,174.835217
1.66,18,174.874904
1.58,10,174.890529
1.67,19,174.937508
1.78,30,175.163342
1.75,28,175.210218
1.59,11,175.243563
1.57,9,175.264385
1.75,27,175.311286
1.74,27,175.363453
1.64,16,175.390525
1.72,24,175.614485
1.57,9,175.630111
1.61,13,175.645735
1.75,27,175.708133
1.55,7,175.708133
1.68,20,175.755006
1.64,16,175.792591
1.64,16,175.992596
1.6,12,176.023871
1.71,23,176.055121
1.67,19,176.101867
1.77,29,176.148768
1.56,8,176.164393
1.66,18,176.199737
1.72,24,176.426858
1.61,13,176.450958
1.64,16,176.482209
1.78,30,176.531074
1.67,19,176.562343
1.6,12,176.593593
1.69,21,176.64271
1.73,25,176.856039
1.63,15,176.887311
1.6,12,176.902935
1.64,16,176.934187
1.63,15,176.972727
1.74,26,177.019623
1.61,13,177.035249
1.7,22,177.258252
1.66,18,177.308231
1.57,9,177.323856
1.64,16,177.339481
1.7,22,177.400211
1.65,17,177.416859
1.6,12,177.448108
1.64,16,177.479359
1.65,17,177.689397
1.79,31,177.743573
1.57,9,177.759221
1.56,8,177.774845
1.66,18,177.806096
1.53,5,177.834341
1.61,13,177.855027
1.67,19,177.88628
1.54,6,177.88628
1.67,19,178.097895
1.61,13,178.129144
1.55,7,178.129144
1.65,17,178.180052
1.64,16,178.195678
1.65,17,178.226928
1.64,16,178.274893
1.56,8,178.276893
1.72,24,178.32379
1.59,11,178.51247
1.66,18,178.550994
1.7,22,178.59775
1.66,18,178.629019
1.0,1,178.629019
1.6,12,178.644644
1.66,18,178.675894
1.59,11,178.710316
1.75,27,178.935246
1.72,24,178.982143
1.55,7,178.997769
1.68,20,179.046858
1.55,7,179.051904
1.61,13,179.067546
1.6,12,179.093614
1.63,15,179.124874
1.62,14,179.155473
1.55,7,179.171118
1.52,4,179.36857
1.62,14,179.384219
1.68,20,179.431093
1.68,20,179.466282
1.56,8,179.485229
1.62,14,179.500876
1.64,16,179.532126
1.73,25,179.582952
1.74,26,179.821907
1.78,30,179.872846
1.56,8,179.872846
1.69,21,179.929952
1.56,8,179.934243
1.76,28,179.98114
1.66,18,180.191535
1.58,10,180.22278
1.74,26,180.272664
1.69,21,180.303934
1.61,13,180.335185
1.73,25,180.385238
1.8,32,180.629155
1.58,10,180.644782
1.67,19,180.684282
1.71,23,180.730494
1.63,15,180.761764
1.72,24,180.813978
1.65,17,180.846724
1.66,18,180.877975
1.62,14,181.081459
1.65,17,181.112709
1.67,19,181.1592
1.7,22,181.190451
1.78,30,181.260228
1.71,23,181.307129
1.63,15,181.495689
1.71,25,181.526939
1.58,10,181.559175
1.6,12,181.576938
1.7,22,181.623834
1.66,18,181.655083
1.61,13,181.68854
1.71,23,181.90608
1.74,30,181.952974
1.55,7,181.968598
1.57,9,181.984224
1.52,4,181.984224
1.62,14,182.022749
1.74,26,182.069643
1.63,15,182.102023
1.62,14,182.134233
1.6,12,182.346153
1.66,18,182.377402
1.5,2,182.377402
1.61,13,182.393028
1.57,9,182.408654
1.67,19,182.446793
1.74,26,182.493686
1.63,15,182.524936
1.59,11,182.555211
1.71,23,182.775964
1.55,7,182.795583
1.71,24,182.829068
1.6,12,182.844693
1.56,8,182.876811
1.68,20,182.908083
1.5,2,182.908083
1.58,10,182.923707
1.61,13,182.954958
1.66,18,183.164489
1.61,13,183.198772
1.56,8,183.218585
1.76,28,183.265479
1.7,22,183.312449
1.66,18,183.33848
1.67,19,183.369733
1.57,9,183.385357
1.68,20,183.597814
1.62,14,183.645761
1.71,23,183.678029
1.68,20,183.70928
1.75,27,183.77171
1.65,17,183.80296
1.67,19,183.984319
1.61,13,184.015571
1.7,22,184.04682
1.6,12,184.085282
1.7,22,184.116553
1.66,18,184.147803
1.66,18,184.195787
1.73,25,184.416648
1.62,14,184.432273
1.72,24,184.479144
1.65,17,184.510282
1.61,13,184.541558
1.6,12,184.557182
1.67,19,184.588433
1.55,7,184.606995
1.63,15,184.626958
1.79,31,184.865558
1.64,16,184.896809
1.62,14,184.93545
1.54,6,184.93945
1.76,28,184.986349
1.56,8,185.001974
1.55,7,185.017599
1.62,14,185.052149
1.63,15,185.26029
1.7,22,185.291563
1.69,21,185.343464
1.56,8,185.356111
1.64,16,185.38738
1.62,14,185.403005
1.56,8,185.41863
1.62,14,185.459423
1.58,10,185.464469
1.56,8,185.651999
1.66,18,185.700031
1.63,15,185.715656
1.62,14,185.746906
1.65,17,185.784025
1.75,27,185.82903
1.55,7,185.844655
1.67,19,185.875906
1.76,28,186.117657
1.61,13,186.141652
1.62,14,186.157277
1.58,10,186.172903
1.68,20,186.225487
1.76,28,186.266519
1.62,14,186.297774
1.81,33,186.536827
1.61,13,186.566934
1.71,23,186.598185
1.77,29,186.663544
1.51,3,186.663544
1.56,8,186.679187
1.68,20,186.710438
1.64,16,186.916518
1.73,25,186.963393
1.78,30,187.0176
1.53,5,187.0176
1.7,22,187.059338
1.67,19,187.10529
1.61,13,187.120938
1.62,14,187.349165
1.64,16,187.36479
1.66,18,187.39604
1.73,25,187.44681
1.7,22,187.493687
1.71,23,187.543606
1.63,15,187.567845
1.72,24,187.778081
1.71,23,187.824956
1.61,13,187.860262
1.64,16,187.891534
1.57,9,187.907158
1.7,22,187.972774
1.63,15,187.988419
1.67,19,188.197819
1.66,18,188.244716
1.63,15,188.260341
1.7,22,188.308283
1.74,26,188.355158
1.64,16,188.39524
1.72,24,188.610345
1.7,22,188.649343
1.55,7,188.664975
1.75,27,188.717709
1.56,8,188.733354
1.51,3,188.733354
1.66,18,188.764603
1.56,8,188.780228
1.57,9,188.795855
1.55,7,188.821736
1.58,10,188.826392
1.79,31,189.074899
1.62,14,189.106148
1.68,20,189.153036
1.57,9,189.155195
1.8,32,189.217697
1.61,13,189.233321
1.63,15,189.454179
1.6,12,189.484267
1.7,22,189.516538
1.65,17,189.547788
1.65,17,189.580001
1.77,29,189.633141
1.67,19,189.66439
1.69,21,189.888505
1.7,22,189.938423
1.78,30,189.985297
1.64,16,190.020571
1.62,14,190.03944
1.78,30,190.101961
1.63,15,190.302483
1.65,17,190.337284
1.67,19,190.371763
1.67,19,190.403013
1.78,30,190.467578
1.55,7,190.483203
1.64,16,190.498829
1.69,21,190.72292
1.63,15,190.746928
1.66,18,190.787338
1.67,19,190.809242
1.62,14,190.840492
1.74,26,190.889475
1.63,15,190.920748
1.66,18,191.126009
1.79,31,191.188509
1.68,20,191.225987
1.7,22,191.25726
1.54,6,191.280195
1.53,5,191.280195
1.67,19,191.326419
1.61,13,191.357689
1.67,19,191.563421
1.72,24,191.610297
1.64,16,191.643651
1.6,12,191.659297
1.7,22,191.706172
1.59,11,191.721797
1.51,3,191.721797
1.67,19,191.775953
1.64,16,191.981111
1.66,18,192.012384
1.66,18,192.043634
1.62,14,192.059259
1.62,14,192.093631
1.75,27,192.140548
1.52,4,192.156174
1.65,17,192.191302
1.72,24,192.426112
1.58,10,192.441758
1.67,19,192.473008
1.57,9,192.488633
1.61,13,192.504258
1.78,30,192.566539
1.5,2,192.566539
1.61,13,192.59779
1.63,15,192.803029
1.71,23,192.849901
1.59,11,192.871903
1.64,16,192.903173
1.67,19,192.934423
1.55,7,192.934423
1.56,8,192.950047
1.63,15,192.995804
1.55,7,192.995804
1.71,23,193.208408
1.6,12,193.239659
1.6,12,193.255283
1.69,21,193.306099
1.78,30,193.352997
1.68,20,193.392837
1.64,16,193.431171
1.56,8,193.446822
1.79,31,193.677079
1.76,28,193.739336
1.53,5,193.739336
1.56,8,193.75498
1.73,25,193.801854
1.71,23,193.853151
1.64,16,194.058297
1.7,22,194.091569
1.6,12,194.107195
1.67,19,194.156204
1.68,20,194.187472
1.58,10,194.203098
1.61,13,194.218723
1.63,15,194.267681
1.55,7,194.267681
1.66,18,194.488433
1.53,5,194.488433
1.53,5,194.504059
1.6,12,194.519682
1.56,8,194.535308
1.67,19,194.588414
1.54,6,194.589414
1.57,9,194.605057
1.68,20,194.636307
1.59,11,194.667557
1.58,10,194.689003
1.55,7,194.701008
1.68,20,194.918679
1.61,13,194.94996
1.56,8,194.94996
1.53,5,194.965585
1.7,23,195.01035
1.64,16,195.041626
1.6,12,195.057247
1.66,18,195.088498
1.67,19,195.142631
1.59,11,195.334466
1.63,15,195.365735
1.76,28,195.41261
1.68,20,195.459291
1.64,16,195.474915
1.52,4,195.490539
1.77,29,195.545553
1.61,14,195.750898
1.53,5,195.750898
1.73,25,195.804147
1.63,15,195.835397
1.67,19,195.866647
1.77,30,195.917645
1.71,23,195.964521
1.61,13,196.154146
1.66,18,196.185397
1.6,12,196.201021
1.74,26,196.255145
1.69,21,196.30202
1.58,10,196.319273
1.65,17,196.35084
1.63,15,196.55534
1.7,22,196.58956
1.71,23,196.636446
1.67,19,196.668673
1.54,6,196.684319
1.64,16,196.699945
1.55,7,196.71557
1.56,8,196.731196
1.55,7,196.74682
1.58,10,196.778186
1.7,22,196.993668
1.67,19,197.024939
1.68,20,197.056189
1.62,14,197.088731
1.78,30,197.141554
1.59,11,197.157178
1.56,8,197.172808
1.59,11,197.206209
1.72,24,197.431204
1.72,24,197.469902
1.79,31,197.516779
1.67,19,197.567648
1.54,6,197.567648
1.61,13,197.598898
1.59,11,197.614524
1.67,19,197.819781
1.69,21,197.851031
1.6,12,197.889502
1.62,14,197.905146
1.69,23,197.95202
1.58,10,197.971319
1.59,11,197.985313
1.66,18,198.016582
1.51,3,198.189861
1.65,17,198.237493
1.7,22,198.268744
1.71,23,198.318645
1.65,17,198.349916
1.57,10,198.365543
1.6,12,198.396791
1.64,16,198.434417
1.72,24,198.643643
1.56,8,198.674914
1.53,5,198.674914
1.61,13,198.696857
1.63,15,198.741757
1.69,21,198.774025
1.67,19,198.805274
1.66,18,198.850149
1.56,8,198.85115
1.57,9,199.050848
1.67,19,199.084352
1.64,16,199.115603
1.54,6,199.131227
1.64,16,199.163483
1.61,13,199.180126
1.54,6,199.195751
1.61,13,199.217714
1.72,24,199.264484
1.66,18,199.481177
1.69,21,199.512449
1.65,17,199.5437
1.79,31,199.613431
1.65,17,199.644681
1.58,10,199.660305
1.67,19,199.693105
1.79,31,199.932374
1.69,21,199.963624
1.62,14,199.994875
1.69,21,200.030137
1.59,11,200.045761
1.69,21,200.092637
1.7,22,200.303573
1.53,5,200.319204
1.62,14,200.352008
1.74,26,200.398905
1.66,18,200.430155
1.79,31,200.484367
1.72,24,200.531244
1.73,25,200.755265
1.67,19,200.793689
1.66,18,200.83348
1.81,33,200.897878
1.54,6,200.897878
1.62,15,200.92915
1.6,12,200.944774
1.65,17,201.165594
1.74,26,201.217437
1.7,24,201.251006
1.64,16,201.282256
1.69,21,201.331191
1.75,27,201.386472
1.64,16,201.582433
1.71,23,201.629307
1.79,31,201.695795
1.57,9,201.711418
1.55,7,201.711418
1.74,26,201.778185
1.55,7,201.781185
1.64,16,201.993671
1.71,23,202.024943
1.54,6,202.040568
1.75,27,202.08958
1.7,22,202.136475
1.62,14,202.167727
1.71,23,202.205215
1.58,10,202.414577
1.63,15,202.430223
1.56,8,202.445846
1.59,11,202.477096
1.74,26,202.53121
1.76,28,202.578104
1.7,22,202.625058
1.67,19,202.838644
1.61,13,202.86992
1.64,16,202.885545
1.64,16,202.916792
1.52,4,202.933524
1.69,21,202.96341
1.61,13,202.99466
1.54,6,203.010285
1.74,26,203.059489
1.62,15,203.268694
1.65,17,203.299967
1.71,23,203.346842
1.55,7,203.346842
1.65,17,203.385351
1.66,18,203.416621
1.55,8,203.432246
1.72,24,203.485423
1.58,10,203.684387
1.62,15,203.700039
1.68,20,203.746914
1.75,27,203.793665
1.73,25,203.840559
1.56,8,203.856185
1.66,18,203.891536
1.55,7,203.909377
1.63,15,204.110395
1.61,14,204.141673
1.69,22,204.172923
1.66,18,204.222085
1.57,9,204.226085
1.7,22,204.272981
1.67,19,204.304232
1.62,14,204.335312
1.59,11,204.543681
1.57,9,204.559333
1.67,19,204.590583
1.67,20,204.62183
1.75,27,204.686499
1.7,22,204.717749
1.52,4,204.733373
1.61,13,204.76453
1.66,18,204.978216
1.66,18,204.99686
1.65,17,205.028111
1.5,2,205.044141
1.61,13,205.071879
1.69,21,205.103154
1.77,29,205.150029
1.68,20,205.380218
1.58,10,205.398911
1.59,11,205.418701
1.66,18,205.449971
1.63,15,205.481221
1.65,17,205.514555
1.56,8,205.530205
1.5,2,205.530205
1.73,25,205.581288
1.74,26,205.789579
1.61,13,205.805204
1.58,10,205.842721
1.81,33,205.890618
1.55,7,205.906243
1.65,18,205.938566
1.63,15,205.969836
1.59,11,205.985462
1.57,9,206.001087
1.73,25,206.231198
1.62,14,206.261559
1.66,18,206.280206
1.68,20,206.31146
1.61,13,206.342706
1.67,19,206.380267
1.7,22,206.427163
1.75,27,206.652129
1.64,16,206.684348
1.62,14,206.705217
1.61,13,206.736488
1.57,9,206.752113
1.61,13,206.767738
1.57,9,206.783363
1.65,17,206.830188
1.65,17,207.038534
1.71,23,207.069784
1.61,13,207.101034
1.5,2,207.101034
1.63,15,207.135402
1.65,17,207.168743
1.63,15,207.194054
1.7,22,207.240749
1.71,23,207.458511
1.66,18,207.492696
1.65,18,207.603241
1.59,11,207.622892
1.66,18,207.654163
1.74,26,207.710438
1.72,24,207.741699
