#{"t_start": 1716403087.285866, "env_id": "CenteringWorld-v0"}
r,l,t
1.64,16,147.267972
1.76,28,147.50918
1.78,30,147.545877
1.6,12,147.577068
1.65,17,147.617567
1.72,24,147.658548
1.74,26,147.705239
1.69,21,147.918523
1.73,25,147.967231
1.54,6,147.982826
1.56,8,147.998537
1.71,23,148.049471
1.77,29,148.095899
1.67,19,148.127134
1.74,26,148.361338
1.74,26,148.408194
1.64,16,148.439691
1.6,12,148.455552
1.6,12,148.470694
1.67,19,148.517721
1.67,19,148.548993
1.63,15,148.757169
1.56,8,148.77305
1.72,24,148.835163
1.53,5,148.835163
1.65,17,148.875886
1.76,28,148.929544
1.58,10,148.947662
1.65,17,148.978931
1.55,7,148.994556
1.54,6,149.171925
1.59,11,149.202934
1.58,14,149.218558
1.54,6,149.234181
1.76,28,149.284231
1.52,4,149.299868
1.61,13,149.315493
1.57,9,149.331598
1.65,17,149.382201
1.69,21,149.409218
1.61,13,149.616873
1.67,19,149.648123
1.63,15,149.679125
1.76,28,149.741725
1.64,16,149.757527
1.61,13,149.788582
1.65,17,149.825981
1.61,13,150.043496
1.56,8,150.043496
1.71,23,150.090401
1.7,22,150.139392
1.54,6,150.155049
1.59,11,150.17095
1.67,19,150.202238
1.54,6,150.217798
1.65,17,150.255996
1.73,25,150.498838
1.65,17,150.514791
1.66,18,150.562946
1.62,14,150.592351
1.64,16,150.607976
1.55,7,150.623933
1.64,16,150.655105
1.64,16,150.693496
1.63,15,150.914336
1.64,16,150.945616
1.63,16,150.961532
1.72,24,151.023708
1.61,13,151.046937
1.65,17,151.078211
1.69,21,151.12487
1.58,10,151.141528
1.69,21,151.350632
1.69,21,151.397752
1.6,12,151.413551
1.56,8,151.435025
1.65,17,151.467426
1.54,6,151.467426
1.61,13,151.498687
1.72,24,151.558274
1.67,19,151.771481
1.59,11,151.785213
1.66,18,151.816494
1.73,25,151.86364
1.66,18,151.901867
1.55,7,151.91784
1.71,23,151.949023
1.57,9,151.964644
1.53,5,151.995631
1.68,20,152.20902
1.64,16,152.237609
1.63,15,152.253237
1.64,16,152.299847
1.59,11,152.330072
1.61,13,152.345736
1.69,21,152.392603
1.65,17,152.423848
1.7,22,152.66022
1.76,28,152.707549
1.74,26,152.763633
1.61,13,152.776834
1.6,12,152.808103
1.78,30,152.87172
1.68,20,153.097672
1.75,27,153.137369
1.62,15,153.168935
1.66,18,153.217555
1.62,14,153.233538
1.0,1,153.233538
1.75,27,153.280055
1.63,15,153.500851
1.67,19,153.539371
1.58,10,153.57092
1.72,24,153.601904
1.61,13,153.634232
1.51,3,153.634232
1.62,14,153.665764
1.55,7,153.681601
1.75,27,153.738519
1.59,11,153.933306
1.72,24,153.995579
1.69,21,154.027104
1.64,16,154.061734
1.6,12,154.081019
1.63,15,154.112635
1.54,6,154.112635
1.54,6,154.127927
1.64,18,154.181064
1.66,18,154.395686
1.62,14,154.413343
1.71,23,154.444593
1.68,20,154.500962
1.54,6,154.510215
1.65,17,154.541486
1.62,14,154.557122
1.67,19,154.774106
1.56,8,154.774106
1.73,25,154.840591
1.68,24,154.875149
1.58,10,154.890773
1.68,20,154.938426
1.74,26,154.985579
1.67,19,155.19568
1.53,5,155.19568
1.65,17,155.234243
1.67,19,155.281043
1.59,11,155.296948
1.72,24,155.343575
1.68,20,155.376879
1.68,20,155.40815
1.58,10,155.605113
1.72,24,155.652006
1.65,17,155.683524
1.75,27,155.730214
1.69,21,155.772848
1.62,14,155.807487
1.68,20,155.841551
1.66,18,156.050903
1.73,25,156.197664
1.67,19,156.229206
1.53,5,156.229206
1.57,9,156.260185
1.7,22,156.299885
1.63,15,156.315522
1.71,23,156.555295
1.71,23,156.593557
1.56,8,156.609215
1.63,15,156.640733
1.56,8,156.656544
1.73,25,156.705369
1.65,17,156.736577
1.63,15,156.767798
1.61,13,156.968889
1.76,28,157.022716
1.78,30,157.085547
1.62,14,157.118529
1.59,11,157.134574
1.66,18,157.165767
1.61,13,157.181549
1.77,29,157.421744
1.61,13,157.456193
1.59,11,157.460193
1.68,20,157.507098
1.65,17,157.54023
1.57,9,157.556056
1.6,12,157.571961
1.66,18,157.60296
1.64,16,157.808547
1.62,14,157.839504
1.66,18,157.871547
1.65,17,157.893565
1.66,18,157.925098
1.68,20,157.984328
1.64,16,158.005013
1.65,17,158.036263
1.67,19,158.256192
1.63,15,158.287442
1.53,5,158.287442
1.69,21,158.334235
1.6,12,158.349859
1.65,17,158.38111
1.62,14,158.422704
1.64,16,158.453986
1.61,13,158.635227
1.65,17,158.666511
1.67,19,158.713632
1.53,5,158.713632
1.51,3,158.713632
1.65,17,158.751903
1.66,18,158.783185
1.7,22,158.838513
1.65,17,158.862486
1.63,15,159.079232
1.62,14,159.110482
1.68,20,159.142005
1.62,14,159.171754
1.56,8,159.187412
1.73,25,159.234535
1.65,17,159.275741
1.58,10,159.280778
1.66,18,159.515837
1.64,18,159.546842
1.63,15,159.562803
1.8,32,159.62897
1.61,13,159.66022
1.65,17,159.693594
1.64,16,159.714434
1.72,24,159.938427
1.63,15,159.969946
1.62,14,160.014274
1.72,24,160.045824
1.56,9,160.061557
1.61,13,160.092679
1.54,6,160.092679
1.7,22,160.145776
1.73,25,160.38316
1.63,15,160.399045
1.58,10,160.414669
1.55,7,160.447729
1.62,14,160.463719
1.0,1,160.463719
1.68,20,160.494905
1.67,19,160.546785
1.75,27,160.587622
1.7,22,160.811348
1.65,17,160.842598
1.69,21,160.889378
1.64,16,160.905022
1.69,21,160.951909
1.59,11,160.96778
1.6,12,161.002038
1.68,20,161.204543
1.69,22,161.255275
1.66,18,161.286519
1.72,24,161.317766
1.63,15,161.356088
1.72,24,161.402993
1.72,24,161.619985
1.75,27,161.667592
1.72,24,161.714498
1.63,15,161.745748
1.0,1,161.745748
1.69,21,161.792545
1.52,4,161.792545
1.59,11,161.808546
1.74,26,162.017604
1.63,15,162.049103
1.71,23,162.095978
1.58,10,162.117704
1.63,15,162.133595
1.59,11,162.164843
1.71,24,162.195832
1.52,4,162.224875
1.68,20,162.426209
1.65,17,162.464447
1.72,24,162.511605
1.65,17,162.547743
1.64,16,162.576206
1.64,16,162.60755
1.75,27,162.664549
1.6,12,162.855601
1.66,18,162.901898
1.69,21,162.933571
1.66,18,162.964702
1.61,13,162.99879
1.6,12,163.017641
1.65,17,163.049211
1.56,8,163.064795
1.58,10,163.080546
1.66,18,163.282218
1.54,6,163.297854
1.61,13,163.329104
1.62,14,163.360252
1.7,22,163.391533
1.67,19,163.422783
1.58,10,163.454838
1.73,25,163.492583
1.68,23,163.713495
1.55,7,163.729134
1.68,20,163.760631
1.62,14,163.792583
1.61,13,163.808539
1.63,15,163.839739
1.62,14,163.87099
1.78,30,163.93356
1.6,12,164.138434
1.73,25,164.18558
1.65,17,164.234319
1.57,9,164.249958
1.59,11,164.265853
1.61,13,164.281545
1.62,14,164.312713
1.57,9,164.343589
1.59,11,164.359541
1.7,22,164.575024
1.74,26,164.622185
1.66,18,164.67274
1.75,28,164.719899
1.66,18,164.750897
1.63,15,164.786405
1.66,18,164.993597
1.75,27,165.040503
1.75,28,165.092441
1.72,24,165.125934
1.64,16,165.157616
1.79,31,165.405562
1.75,28,165.448906
1.78,30,165.495782
1.64,16,165.542567
1.53,5,165.542567
1.57,9,165.558192
1.69,21,165.605063
1.65,17,165.806152
1.72,24,165.851005
1.66,18,165.882273
1.64,16,165.913524
1.64,16,165.950537
1.75,27,165.991528
1.61,13,166.022778
1.59,11,166.215561
1.63,15,166.231187
1.72,24,166.299031
1.73,25,166.332308
1.66,18,166.370759
1.67,19,166.401936
1.65,17,166.433214
1.62,14,166.637762
1.56,8,166.653386
1.58,10,166.669011
1.6,12,166.684636
1.62,14,166.730272
1.71,23,166.76558
1.56,8,166.781205
1.56,8,166.796829
1.75,27,166.842611
1.67,19,167.066434
1.63,15,167.096725
1.65,17,167.127976
1.64,16,167.159226
1.65,17,167.192689
1.66,18,167.223962
1.66,18,167.255211
1.56,8,167.270836
1.69,21,167.50629
1.68,20,167.540561
1.6,12,167.556187
1.76,28,167.617635
1.67,19,167.648906
1.62,14,167.680156
1.66,18,167.72491
1.75,27,167.947569
1.65,17,167.980086
1.63,15,167.995711
1.68,20,168.042586
1.64,16,168.080181
1.62,14,168.095827
1.57,9,168.111451
1.59,11,168.142701
1.73,25,168.352066
1.74,26,168.413797
1.68,20,168.445069
1.75,27,168.499568
1.76,28,168.54678
1.71,23,168.766531
1.59,11,168.782156
1.62,14,168.81947
1.65,17,168.847775
1.59,11,168.863399
1.75,27,168.926735
1.59,11,168.943625
1.71,23,169.17911
1.72,24,169.225983
1.59,11,169.24161
1.6,12,169.271797
1.68,20,169.303075
1.77,29,169.37195
1.59,12,169.38527
1.6,12,169.416541
1.66,18,169.618634
1.65,17,169.649907
1.61,13,169.681155
1.78,30,169.73014
1.59,11,169.761389
1.6,12,169.777014
1.66,18,169.815181
1.7,22,170.035264
1.63,15,170.067615
1.59,11,170.07811
1.53,5,170.093746
1.64,16,170.10937
1.66,18,170.147813
1.51,3,170.16346
1.67,19,170.19471
1.69,21,170.243525
1.53,5,170.243525
1.59,11,170.456001
1.58,10,170.471647
1.69,21,170.502897
1.74,26,170.565706
1.57,9,170.567706
1.65,17,170.605143
1.64,16,170.636394
1.76,28,170.889457
1.67,19,170.920727
1.64,16,170.936352
1.61,13,170.967603
1.61,13,171.006126
1.66,18,171.037397
1.66,18,171.068647
1.66,18,171.101964
1.62,14,171.322706
1.7,22,171.353976
1.67,19,171.400852
1.68,20,171.435203
1.72,24,171.482098
1.64,16,171.513348
1.53,5,171.513348
1.7,22,171.756964
1.61,13,171.775609
1.78,30,171.822484
1.79,31,171.888436
1.73,25,171.93531
1.73,25,171.989449
1.59,11,172.190595
1.62,14,172.214431
1.61,13,172.2457
1.62,14,172.261326
1.71,23,172.31063
1.67,19,172.346761
1.51,3,172.346761
1.8,32,172.417664
1.62,14,172.612819
1.58,10,172.634066
1.56,10,172.65202
1.66,18,172.683292
1.77,29,172.743596
1.63,15,172.774866
1.64,16,172.790491
1.55,7,172.806116
1.55,7,172.821746
1.68,20,173.030234
1.07,10,173.062541
1.72,24,173.107253
1.65,17,173.138499
1.78,30,173.199991
1.75,27,173.251074
1.63,16,173.444089
1.75,27,173.509634
1.65,17,173.540905
1.66,18,173.572156
1.69,21,173.621907
1.64,16,173.653179
1.64,16,173.668804
1.74,26,173.909456
1.62,14,173.925081
1.73,25,173.987428
1.6,12,174.003052
1.56,8,174.018677
1.68,20,174.069833
1.56,8,174.071833
1.72,24,174.312251
1.61,13,174.331219
1.68,20,174.362469
1.61,14,174.393607
1.65,17,174.424875
1.68,20,174.456126
1.62,14,174.497114
1.66,18,174.525949
1.72,24,174.757223
1.67,19,174.788473
1.65,17,174.826976
1.6,13,174.851033
1.79,31,174.897909
1.59,11,174.930267
1.74,26,175.155101
1.66,19,175.186351
1.75,27,175.255144
1.54,6,175.256144
1.5,2,175.256144
1.74,26,175.303045
1.56,8,175.318669
1.68,20,175.371845
1.77,29,175.590618
1.56,8,175.606243
1.52,4,175.621869
1.75,27,175.668618
1.58,10,175.684265
1.66,18,175.715515
1.79,31,175.784349
1.68,20,176.000004
1.67,19,176.031255
1.65,17,176.062504
1.79,31,176.124901
1.76,29,176.171776
1.64,16,176.209344
1.51,3,176.224994
1.57,9,176.417617
1.76,28,176.458343
1.65,17,176.489593
1.76,28,176.538477
1.55,7,176.554102
1.6,12,176.569726
1.67,19,176.620694
1.63,15,176.814475
1.61,13,176.847797
1.7,22,176.894694
1.75,27,176.944555
1.78,30,176.995757
1.73,25,177.048662
1.57,9,177.234385
1.62,14,177.282341
1.58,10,177.284342
1.75,27,177.331239
1.68,20,177.387356
1.0,1,177.391969
1.64,16,177.408617
1.56,8,177.424241
1.73,25,177.471117
1.71,23,177.696781
1.66,18,177.735332
1.62,14,177.766604
1.62,14,177.782229
1.58,10,177.797855
1.69,21,177.846786
1.66,18,177.878038
1.67,19,178.089653
1.68,20,178.120902
1.63,15,178.156166
1.7,22,178.187437
1.56,8,178.203062
1.78,30,178.268651
1.65,17,178.299923
1.61,13,178.315548
1.54,6,178.504228
1.7,22,178.542752
1.68,20,178.589508
1.55,7,178.589508
1.63,15,178.620777
1.72,24,178.667653
1.53,5,178.667653
1.65,17,178.71772
1.66,18,178.927005
1.64,16,178.958277
1.78,30,179.005152
1.59,11,179.043662
1.6,12,179.059305
1.68,20,179.101006
1.66,18,179.147231
1.64,16,179.360328
1.7,22,179.391601
1.67,19,179.422851
1.57,9,179.438476
1.71,23,179.492634
1.68,20,179.523885
1.68,20,179.555134
1.72,24,179.780152
1.57,9,179.816706
1.66,18,179.833353
1.71,23,179.880229
1.59,11,179.895854
1.59,11,179.926001
1.6,12,179.94165
1.64,16,179.972898
1.63,15,180.004149
1.75,27,180.230164
1.73,25,180.280069
1.65,17,180.311318
1.79,31,180.376997
1.61,13,180.408266
1.56,8,180.423891
1.59,11,180.620913
1.54,6,180.63654
1.68,20,180.674964
1.61,13,180.691668
1.64,18,180.737897
1.63,15,180.769147
1.68,20,180.809699
1.67,19,180.838483
1.55,7,180.854108
1.65,17,181.073217
1.72,24,181.104467
1.59,11,181.135312
1.54,6,181.150959
1.59,11,181.166585
1.69,21,181.205193
1.6,12,181.220819
1.62,14,181.267637
1.72,24,181.471823
1.63,15,181.487447
1.67,19,181.534323
1.62,14,181.567695
1.7,22,181.599967
1.66,18,181.631217
1.56,8,181.646842
1.66,18,181.685337
1.57,9,181.700984
1.59,11,181.897838
1.6,12,181.913481
1.64,16,181.944732
1.71,23,181.9976
1.55,7,182.014507
1.76,30,182.061401
1.54,6,182.077026
1.62,14,182.110347
1.69,21,182.337911
1.7,22,182.369161
1.63,15,182.400412
1.53,5,182.400412
1.59,11,182.438551
1.63,15,182.454194
1.6,12,182.485444
1.62,14,182.501069
1.62,14,182.539561
1.58,10,182.54697
1.76,28,182.789567
1.69,21,182.820826
1.68,20,182.868569
1.7,22,182.899841
1.53,5,182.915466
1.67,19,182.946716
1.7,22,183.171872
1.63,15,183.210344
1.64,16,183.22599
1.65,17,183.257237
1.67,19,183.306208
1.71,23,183.345866
1.64,16,183.361491
1.65,17,183.573947
1.57,9,183.589573
1.63,15,183.638518
1.59,11,183.654163
1.62,14,183.669787
1.66,18,183.701039
1.6,12,183.741549
1.58,10,183.747821
1.53,5,183.763468
1.68,20,183.794719
1.63,15,183.991703
1.54,6,183.991703
1.66,18,184.022952
1.67,19,184.07304
1.62,14,184.092687
1.51,3,184.092687
1.72,24,184.139561
1.55,7,184.155895
1.69,21,184.20317
1.67,19,184.408406
1.6,12,184.424032
1.73,25,184.470902
1.63,15,184.50204
1.65,17,184.533316
1.59,11,184.548941
1.72,25,184.600755
1.62,14,184.618716
1.62,14,184.826046
1.6,12,184.841691
1.72,24,184.888567
1.63,15,184.931209
1.69,21,184.962483
1.63,15,184.993732
1.56,8,185.009357
1.52,4,185.009357
1.51,3,185.009357
1.72,24,185.252048
1.73,25,185.298945
1.64,16,185.331866
1.68,20,185.363513
1.69,21,185.394763
1.55,7,185.410388
1.7,22,185.456228
1.74,26,185.676142
1.61,13,185.707414
1.74,26,185.754289
1.64,16,185.789516
1.57,9,185.805163
1.58,10,185.820788
1.76,28,185.867665
1.61,13,186.08022
1.68,20,186.117759
1.64,16,186.149036
1.6,12,186.164661
1.74,26,186.227009
1.75,27,186.273901
1.67,19,186.305153
1.57,9,186.496975
1.61,13,186.512602
1.66,18,186.558692
1.56,8,186.574318
1.57,9,186.589943
1.55,7,186.589943
1.63,15,186.621193
1.55,7,186.651258
1.74,26,186.686571
1.55,7,186.702196
1.6,12,186.89265
1.62,14,186.923901
1.63,15,186.939526
1.78,30,187.009358
1.57,9,187.027028
1.73,25,187.06672
1.59,11,187.097049
1.65,17,187.128321
1.7,22,187.356549
1.63,15,187.372173
1.69,21,187.422925
1.59,11,187.438568
1.7,22,187.485445
1.66,18,187.517607
1.64,16,187.551511
1.53,5,187.559603
1.6,12,187.754214
1.6,12,187.769839
1.64,16,187.80109
1.66,18,187.852021
1.6,12,187.867667
1.66,18,187.898916
1.65,17,187.958257
1.61,13,187.980177
1.57,9,187.995801
1.58,10,188.189578
1.74,26,188.236474
1.71,23,188.284394
1.7,22,188.315665
1.74,26,188.362541
1.64,16,188.393115
1.53,5,188.40876
1.71,23,188.626097
1.69,21,188.656733
1.63,15,188.6972
1.59,11,188.709468
1.72,24,188.756362
1.59,11,188.771987
1.66,18,188.81815
1.69,21,189.051033
1.69,21,189.082283
1.7,22,189.113533
1.66,18,189.16258
1.61,13,189.178204
1.71,23,189.225079
1.71,23,189.445937
1.61,13,189.477026
1.63,15,189.492673
1.64,16,189.523922
1.73,25,189.57676
1.68,20,189.609275
1.65,17,189.640524
1.7,22,189.864638
1.63,15,189.909499
1.6,12,189.930182
1.61,13,189.945806
1.56,8,189.96143
1.61,13,189.977055
1.66,18,190.026175
1.68,20,190.046845
1.65,17,190.078094
1.79,31,190.309746
1.64,16,190.347877
1.61,13,190.379146
1.66,18,190.410397
1.61,13,190.44369
1.63,15,190.459337
1.66,18,190.490587
1.69,21,190.699053
1.77,29,190.754329
1.56,8,190.785347
1.69,21,190.816626
1.7,22,190.847877
1.55,7,190.880234
1.56,8,190.881233
1.74,26,191.117767
1.64,16,191.133392
1.65,17,191.164641
1.66,18,191.213716
1.66,18,191.233394
1.55,7,191.249018
1.67,20,191.28758
1.72,24,191.333822
1.71,23,191.570804
1.0,1,191.570804
1.71,23,191.602055
1.65,17,191.651055
1.61,13,191.666681
1.71,23,191.713556
1.62,14,191.742775
1.55,7,191.752066
1.63,15,191.955555
1.63,15,191.988517
1.66,18,192.019767
1.54,6,192.019767
1.68,20,192.066643
1.81,33,192.132307
1.59,11,192.147932
1.7,23,192.202054
1.53,5,192.386511
1.64,16,192.41787
1.57,9,192.433517
1.69,21,192.464766
1.65,17,192.496016
1.78,30,192.558298
1.52,4,192.573923
1.69,21,192.605172
1.59,11,192.794787
1.63,15,192.826035
1.57,9,192.859617
1.76,28,192.894931
1.61,13,192.926182
1.51,3,192.926182
1.79,31,192.987563
1.67,19,193.018814
1.58,10,193.215792
1.68,22,193.262667
1.77,29,193.313504
1.72,24,193.36038
1.67,19,193.384595
1.61,13,193.422929
1.51,3,193.422929
1.63,15,193.637588
1.74,26,193.668838
1.62,14,193.700083
1.73,25,193.746738
1.67,19,193.777988
1.54,6,193.793612
1.54,6,193.809242
1.75,27,193.863564
1.56,8,194.052056
1.69,21,194.083328
1.64,16,194.114578
1.72,24,194.163606
1.59,11,194.179231
1.63,15,194.210481
1.62,14,194.242703
1.64,16,194.275087
1.75,27,194.495817
1.52,4,194.511441
1.57,9,194.527066
1.6,12,194.542691
1.59,11,194.580172
1.57,9,194.581172
1.69,21,194.628065
1.68,20,194.659316
1.69,21,194.890634
1.63,15,194.910438
1.6,12,194.941718
1.68,20,194.981617
1.71,23,195.017759
1.7,22,195.06463
1.77,29,195.118743
1.67,19,195.341868
1.73,25,195.373118
1.63,15,195.404368
1.68,20,195.451049
1.66,18,195.482297
1.61,13,195.50559
1.51,3,195.50559
1.74,26,195.72703
1.63,15,195.76817
1.69,21,195.795906
1.76,28,195.84278
1.72,24,195.893757
1.66,18,195.925029
1.75,27,196.145905
1.74,26,196.19278
1.68,20,196.231256
1.75,27,196.278152
1.76,28,196.326955
1.73,25,196.556252
1.52,4,196.556252
1.6,12,196.581318
1.77,29,196.628204
1.64,16,196.676078
1.79,31,196.722955
1.68,20,196.771945
1.66,18,196.984427
1.68,20,197.016698
1.55,7,197.016698
1.57,9,197.032322
1.6,12,197.063573
1.59,11,197.088625
1.56,8,197.102026
1.64,16,197.133312
1.7,22,197.164567
1.66,18,197.377174
1.66,18,197.426343
1.78,30,197.477286
1.67,19,197.508538
1.58,10,197.540761
1.56,8,197.54376
1.76,28,197.590657
1.66,18,197.795914
1.77,29,197.842789
1.66,18,197.88126
1.7,22,197.91253
1.55,7,197.928154
1.78,30,197.992716
1.55,7,198.00834
1.65,17,198.213605
1.71,23,198.244875
1.64,16,198.276126
1.68,20,198.32605
1.63,15,198.357301
1.61,13,198.372926
1.74,26,198.426175
1.65,17,198.635401
1.61,13,198.666673
1.61,13,198.688616
1.51,3,198.688616
1.7,22,198.734514
1.64,16,198.765783
1.54,6,198.781409
1.63,15,198.797033
1.72,24,198.858554
1.64,16,199.060464
1.56,8,199.076111
1.57,9,199.091737
1.69,21,199.122986
1.75,27,199.171884
1.75,27,199.2251
1.65,17,199.256242
1.64,16,199.488583
1.65,17,199.504208
1.64,16,199.535458
1.6,12,199.566708
1.62,14,199.589543
1.68,20,199.620814
1.73,25,199.682863
1.72,24,199.892862
1.76,28,199.939758
1.73,25,200.002251
1.64,16,200.021895
1.72,24,200.06877
1.61,13,200.084395
1.66,18,200.295331
1.6,12,200.332258
1.63,15,200.359413
1.6,12,200.375039
1.65,17,200.406288
1.73,25,200.460478
1.63,15,200.476125
1.58,10,200.49175
1.65,17,200.523002
1.58,10,200.731398
1.61,13,200.762649
1.63,15,200.785447
1.63,15,200.809593
1.7,22,200.856488
1.68,20,200.889637
1.51,3,200.905284
1.63,15,200.920908
1.69,21,201.141727
1.65,17,201.172977
1.55,7,201.188603
1.56,8,201.209195
1.71,23,201.242764
1.72,24,201.28964
1.62,14,201.32295
1.56,8,201.346978
1.74,26,201.558569
1.69,21,201.589814
1.58,10,201.621065
1.67,19,201.65628
1.65,17,201.687553
1.71,23,201.734427
1.59,11,201.754971
1.71,23,201.984429
1.67,19,202.016702
1.75,27,202.066416
1.74,27,202.112609
1.69,21,202.143859
1.75,27,202.196974
1.65,17,202.421981
1.62,14,202.437605
1.63,15,202.468854
1.64,17,202.509756
1.58,10,202.522968
1.55,7,202.538613
1.58,10,202.554236
1.73,25,202.609513
1.61,13,202.634461
1.68,20,202.846054
1.66,18,202.877304
1.74,26,202.939524
1.57,9,202.955168
1.54,6,202.955168
1.67,19,203.002043
1.64,16,203.017668
1.71,23,203.260453
1.63,15,203.2761
1.64,16,203.307349
1.53,5,203.322975
1.66,18,203.35921
1.64,16,203.392755
1.69,21,203.424005
1.61,13,203.43963
1.71,23,203.676146
1.51,3,203.676146
1.68,21,203.707423
1.54,6,203.723048
1.69,21,203.770342
1.66,18,203.801068
1.73,25,203.847943
1.58,10,203.863567
1.66,18,203.901135
1.75,27,204.133431
1.63,15,204.149057
1.7,22,204.202969
1.63,15,204.23349
1.55,7,204.249115
1.69,21,204.280364
1.57,9,204.29599
1.55,7,204.321983
1.79,31,204.551091
1.66,18,204.582342
1.5,2,204.597967
1.63,15,204.613588
1.72,24,204.662632
1.64,16,204.693882
1.71,23,204.749981
1.6,12,204.934942
1.53,5,204.956221
1.78,30,205.004243
1.74,26,205.063637
1.57,9,205.079288
1.6,12,205.094913
1.75,27,205.141788
1.66,18,205.356354
1.59,11,205.388653
1.59,11,205.41046
1.69,21,205.441729
1.76,28,205.506313
1.57,9,205.521963
1.72,24,205.553214
1.62,14,205.576211
1.66,19,205.781337
1.53,5,205.796962
1.75,27,205.851126
1.68,20,205.882376
1.69,21,205.930325
1.56,8,205.945971
1.65,17,205.961595
1.68,20,206.176082
1.62,14,206.207332
1.68,20,206.253318
1.61,14,206.271964
1.75,27,206.318843
1.72,24,206.372025
1.71,23,206.403297
1.6,12,206.604328
1.67,19,206.643887
1.61,13,206.659533
1.76,28,206.712621
1.65,17,206.743871
1.77,29,206.806298
1.56,8,206.821946
1.63,15,207.030293
1.65,17,207.061543
1.6,12,207.077167
1.57,9,207.092793
1.6,12,207.127161
1.52,4,207.127161
1.7,22,207.170162
1.58,10,207.185812
1.72,24,207.234507
1.71,23,207.468804
1.6,12,207.484454
1.55,7,207.500078
1.74,26,207.61465
1.56,8,207.630297
1.67,19,207.67633
1.65,17,207.702197
