#{"t_start": 1716403087.285866, "env_id": "CenteringWorld-v0"}
r,l,t
1.6,12,147.642569
1.64,16,147.673722
1.73,25,147.705239
1.63,16,147.936382
1.64,16,147.967231
1.65,17,147.998537
1.79,31,148.062346
1.72,24,148.095899
1.54,6,148.111545
1.66,18,148.142565
1.71,23,148.361338
1.66,18,148.392539
1.65,17,148.424073
1.62,14,148.439691
1.75,27,148.501812
1.57,9,148.517721
1.68,20,148.548993
1.65,17,148.77305
1.72,24,148.827927
1.61,13,148.850806
1.64,16,148.877909
1.74,26,148.931544
1.64,16,148.963318
1.64,16,148.994556
1.61,13,149.187296
1.64,16,149.218558
1.57,9,149.234181
1.62,14,149.268586
1.51,3,149.268586
1.69,21,149.299868
1.67,19,149.346992
1.74,26,149.401194
1.79,31,149.63257
1.58,10,149.648123
1.69,21,149.700915
1.67,19,149.726158
1.68,20,149.772953
1.74,26,149.825981
1.58,10,149.841638
1.75,27,150.074764
1.56,8,150.090401
1.61,13,150.106026
1.67,19,150.155049
1.72,24,150.202238
1.72,24,150.255996
1.76,28,150.498838
1.68,20,150.530539
1.7,22,150.576695
1.56,8,150.592351
1.66,18,150.623933
1.68,20,150.655105
1.61,13,150.693496
1.57,9,150.709558
1.64,16,150.930254
1.61,13,150.945616
1.76,28,150.999897
1.59,11,151.031002
1.58,10,151.046937
1.68,20,151.078211
1.65,17,151.12064
1.59,11,151.141528
1.54,6,151.334975
1.57,9,151.350632
1.64,16,151.366528
1.72,24,151.413551
1.67,19,151.451782
1.51,3,151.467426
1.61,13,151.483051
1.76,28,151.542628
1.62,14,151.573899
1.6,12,151.782213
1.62,14,151.800869
1.76,28,151.848015
1.6,12,151.86364
1.71,23,151.91784
1.64,16,151.949023
1.63,15,151.964644
1.71,23,152.188611
1.65,17,152.237609
1.61,13,152.253237
1.7,22,152.299847
1.62,14,152.330072
1.7,22,152.376986
1.59,11,152.392603
1.71,23,152.626944
1.69,21,152.676154
1.71,23,152.723003
1.63,15,152.738576
1.72,24,152.79249
1.52,4,152.79249
1.63,15,152.823729
1.67,19,153.059182
1.57,10,153.084546
1.78,30,153.137369
1.76,28,153.198899
1.7,22,153.233538
1.58,10,153.249134
1.78,30,153.500851
1.58,14,153.535372
1.75,27,153.57092
1.65,17,153.601904
1.65,17,153.634232
1.63,17,153.665764
1.59,11,153.697016
1.72,24,153.933306
1.68,20,153.964298
1.58,10,153.980212
1.6,12,154.011204
1.74,26,154.061734
1.64,16,154.096922
1.67,19,154.127927
1.6,12,154.14354
1.65,18,154.363604
1.71,23,154.413343
1.62,16,154.444593
1.67,19,154.475843
1.65,17,154.510215
1.61,13,154.525859
1.74,26,154.572747
1.6,12,154.774106
1.69,21,154.805525
1.66,18,154.843591
1.58,11,154.875149
1.62,14,154.890773
1.71,23,154.938426
1.7,22,154.985579
1.67,19,155.19568
1.66,18,155.233131
1.54,6,155.234243
1.56,8,155.250134
1.69,21,155.296948
1.56,8,155.312576
1.62,14,155.328219
1.63,15,155.373879
1.63,15,155.392804
1.66,18,155.424054
1.53,5,155.605113
1.61,13,155.636381
1.7,22,155.667644
1.53,5,155.683524
1.67,19,155.730214
1.63,16,155.757191
1.73,25,155.788805
1.63,15,155.825895
1.61,13,156.035259
1.65,17,156.066529
1.6,12,156.169148
1.74,26,156.229206
1.6,12,156.258185
1.54,6,156.260185
1.66,18,156.299885
1.7,22,156.331147
1.76,28,156.575709
1.78,30,156.625168
1.68,21,156.673917
1.73,25,156.720654
1.7,22,156.752213
1.71,23,156.98454
1.62,14,157.022716
1.57,9,157.038628
1.69,21,157.069895
1.69,21,157.118529
1.62,14,157.134574
1.72,24,157.181549
1.74,26,157.406564
1.62,14,157.44001
1.78,30,157.491744
1.72,24,157.544432
1.6,12,157.556056
1.6,12,157.587581
1.58,10,157.60296
1.79,31,157.823878
1.61,13,157.855542
1.63,15,157.890566
1.74,26,157.925098
1.61,13,157.956551
1.52,4,157.956551
1.57,9,157.98937
1.53,5,157.98937
1.6,12,158.020638
1.63,15,158.224942
1.68,20,158.256192
1.76,28,158.31859
1.6,12,158.349859
1.63,15,158.365484
1.59,11,158.396734
1.74,26,158.438361
1.62,14,158.469857
1.51,3,158.635227
1.69,21,158.682136
1.67,19,158.713632
1.68,20,158.751903
1.71,25,158.79881
1.67,19,158.846839
1.68,20,158.878575
1.65,17,159.095108
1.6,12,159.110482
1.68,20,159.159213
1.8,32,159.218992
1.69,21,159.250238
1.72,24,159.29668
1.71,23,159.531217
1.67,19,159.562803
1.77,29,159.62897
1.65,17,159.66022
1.72,24,159.713434
1.57,9,159.714434
1.64,16,159.938427
1.67,19,159.969946
1.67,19,160.014274
1.64,16,160.045824
1.56,8,160.045824
1.71,23,160.092679
1.63,15,160.130118
1.0,1,160.130118
1.63,15,160.161669
1.58,10,160.367794
1.58,10,160.38316
1.61,13,160.399045
1.72,24,160.447729
1.7,22,160.494905
1.57,9,160.510533
1.69,21,160.556091
1.64,16,160.571748
1.64,16,160.780065
1.57,9,160.795713
1.62,14,160.827231
1.63,15,160.858527
1.69,21,160.889378
1.52,4,160.905022
1.73,25,160.951909
1.68,20,160.989137
1.59,11,161.006037
1.69,21,161.233227
1.73,25,161.27064
1.72,24,161.317766
1.66,18,161.356088
1.55,7,161.371731
1.73,25,161.402993
1.76,28,161.635587
1.65,17,161.667592
1.64,16,161.698873
1.71,23,161.730123
1.74,26,161.792545
1.67,19,161.824045
1.68,20,162.017604
1.7,22,162.064725
1.68,20,162.113415
1.56,8,162.117704
1.63,15,162.149223
1.64,16,162.180627
1.66,18,162.213642
1.62,14,162.231067
1.64,17,162.459408
1.61,13,162.480523
1.53,5,162.480523
1.64,16,162.511605
1.56,8,162.527235
1.67,19,162.560287
1.61,13,162.59184
1.59,11,162.60755
1.61,13,162.639243
1.56,8,162.65571
1.56,8,162.668548
1.71,23,162.901898
1.63,15,162.917805
1.55,7,162.933571
1.54,6,162.949139
1.69,21,162.980553
1.62,14,163.017641
1.7,22,163.049211
1.65,17,163.080546
1.67,19,163.297854
1.63,15,163.329104
1.74,26,163.375897
1.66,18,163.407158
1.65,17,163.438737
1.73,25,163.492583
1.7,22,163.710311
1.64,17,163.729134
1.74,26,163.792583
1.74,26,163.824199
1.73,25,163.87099
1.68,20,163.917948
1.7,22,164.154059
1.71,23,164.201204
1.62,14,164.234319
1.67,19,164.265853
1.63,15,164.281545
1.57,9,164.312713
1.67,19,164.343589
1.61,13,164.559369
1.65,17,164.590649
1.56,8,164.606274
1.58,10,164.622185
1.63,15,164.637773
1.63,15,164.67274
1.61,13,164.704302
1.76,28,164.750897
1.59,11,164.780141
1.58,10,164.789405
1.55,7,164.989598
1.64,16,165.00957
1.61,13,165.040503
1.66,18,165.071753
1.58,11,165.093441
1.69,21,165.125934
1.61,13,165.157616
1.67,19,165.193396
1.65,17,165.401849
1.65,17,165.433282
1.71,23,165.464532
1.64,16,165.495782
1.69,21,165.542567
1.76,28,165.589442
1.66,18,165.790527
1.56,8,165.806152
1.66,18,165.851005
1.57,9,165.866648
1.69,21,165.897898
1.78,30,165.960257
1.64,16,165.991528
1.64,16,166.022778
1.6,12,166.215561
1.68,20,166.246812
1.59,11,166.262432
1.71,23,166.316684
1.64,16,166.355129
1.74,26,166.401936
1.5,4,166.401936
1.68,20,166.433214
1.66,18,166.653386
1.71,23,166.684636
1.6,12,166.721574
1.62,14,166.749954
1.65,17,166.76558
1.75,27,166.828079
1.68,20,166.858257
1.77,29,167.096725
1.64,16,167.127976
1.59,11,167.143604
1.66,18,167.192689
1.66,18,167.223962
1.56,8,167.239586
1.72,24,167.286461
1.63,15,167.50629
1.74,26,167.556187
1.64,16,167.587435
1.68,20,167.617635
1.7,22,167.664532
1.6,12,167.680156
1.69,21,167.726911
1.65,17,167.929209
1.59,11,167.964442
1.69,21,167.995711
1.68,20,168.026961
1.77,29,168.095827
1.68,20,168.127077
1.71,23,168.352066
1.52,4,168.352066
1.6,12,168.367691
1.69,21,168.413797
1.73,25,168.460694
1.64,16,168.499568
1.66,18,168.531136
1.59,11,168.54678
1.6,12,168.750906
1.65,17,168.766531
1.7,22,168.827129
1.73,25,168.863399
1.52,4,168.863399
1.67,19,168.910275
1.6,12,168.943625
1.59,11,168.959273
1.69,21,169.194734
1.57,9,169.210359
1.64,16,169.24161
1.59,11,169.271797
1.73,25,169.303075
1.64,16,169.334325
1.58,10,169.349949
1.79,31,169.416541
1.59,11,169.618634
1.72,24,169.665531
1.73,25,169.714495
1.65,17,169.745764
1.53,5,169.745764
1.59,11,169.761389
1.6,12,169.792639
1.79,31,170.035264
1.69,21,170.074737
1.6,12,170.093746
1.66,18,170.127966
1.56,10,170.147813
1.73,25,170.19471
1.6,12,170.210335
1.65,17,170.243525
1.64,18,170.456001
1.76,28,170.518522
1.64,16,170.534147
1.74,26,170.599341
1.64,16,170.62077
1.66,18,170.668604
1.58,10,170.68425
1.56,8,170.889457
1.69,21,170.920727
1.77,29,170.987494
1.17,20,171.021774
1.71,23,171.068647
1.65,17,171.101964
1.69,21,171.322706
1.61,13,171.353976
1.73,25,171.400852
1.7,22,171.435203
1.68,20,171.482098
1.71,23,171.513348
1.62,14,171.551952
1.74,26,171.775609
1.78,30,171.838111
1.65,17,171.872787
1.64,16,171.904061
1.6,12,171.919685
1.64,16,171.950936
1.68,20,172.182166
1.69,21,172.214431
1.65,17,172.2457
1.7,22,172.292575
1.57,9,172.31063
1.6,12,172.331116
1.63,15,172.362385
1.57,9,172.378011
1.6,12,172.393636
1.71,23,172.612819
1.59,11,172.648021
1.68,20,172.667667
1.7,22,172.722324
1.65,17,172.743596
1.61,13,172.774866
1.68,20,172.806116
1.69,21,173.030234
1.67,19,173.075979
1.66,18,173.107253
1.65,17,173.138499
1.76,28,173.18434
1.7,22,173.231241
1.68,20,173.444089
1.61,13,173.459713
1.67,19,173.509634
1.6,12,173.525281
1.59,11,173.540905
1.7,22,173.587782
1.64,16,173.621907
1.53,5,173.637554
1.68,20,173.668804
1.66,18,173.893832
1.63,15,173.909456
1.58,10,173.925081
1.57,9,173.956158
1.75,27,174.003052
1.57,9,174.018677
1.75,27,174.071833
1.64,16,174.288603
1.57,9,174.31356
1.66,18,174.331219
1.57,9,174.362469
1.63,15,174.393607
1.53,5,174.393607
1.59,11,174.409251
1.65,17,174.440501
1.73,25,174.508304
1.61,13,174.525949
1.63,15,174.725973
1.59,11,174.757223
1.51,3,174.757223
1.55,7,174.772848
1.69,21,174.822976
1.74,26,174.866663
1.71,23,174.897909
1.72,24,174.94591
1.6,12,175.155101
1.6,12,175.186351
1.67,19,175.217605
1.7,22,175.256144
1.56,8,175.271794
1.66,18,175.303045
1.62,14,175.335157
1.61,13,175.355212
1.73,25,175.574993
1.58,11,175.606243
1.66,19,175.637493
1.63,15,175.668618
1.77,29,175.715515
1.57,9,175.73114
1.56,8,175.746764
1.53,5,175.768458
1.6,12,175.784349
1.62,14,175.984355
1.73,26,176.031255
1.67,19,176.062504
1.5,2,176.084475
1.73,25,176.124901
1.66,18,176.156152
1.67,19,176.204024
1.55,7,176.209344
1.6,12,176.418617
1.62,14,176.442716
1.54,6,176.442716
1.75,27,176.489593
1.56,8,176.521831
1.76,28,176.569726
1.65,17,176.60098
1.63,15,176.636505
1.65,17,176.847797
1.67,19,176.87907
1.64,16,176.894694
1.73,25,176.959441
1.65,17,176.980132
1.58,10,176.995757
1.63,15,177.027007
1.56,8,177.048662
1.72,24,177.283341
1.71,23,177.315615
1.64,16,177.346865
1.64,16,177.380879
1.68,20,177.408617
1.8,32,177.471117
1.7,22,177.696781
1.71,23,177.750979
1.72,24,177.782229
1.71,23,177.831142
1.7,22,177.878038
1.64,16,177.893661
1.71,23,178.120902
1.68,20,178.156166
1.59,11,178.17181
1.67,19,178.218687
1.7,22,178.265652
1.6,12,178.284298
1.76,28,178.504228
1.73,25,178.542752
1.68,20,178.589508
1.64,16,178.620777
1.65,17,178.636403
1.64,16,178.667653
1.63,15,178.702075
1.62,14,178.733345
1.67,19,178.958277
1.66,18,178.989527
1.64,16,179.005152
1.55,7,179.03966
1.74,26,179.085372
1.65,17,179.116633
1.68,20,179.162877
1.54,6,179.162877
1.65,17,179.375977
1.66,18,179.407227
1.66,18,179.438476
1.66,18,179.476987
1.65,17,179.508259
1.66,18,179.539509
1.65,17,179.589674
1.54,6,179.764526
1.7,22,179.817707
1.63,15,179.848978
1.71,23,179.880229
1.68,20,179.926001
1.67,19,179.957273
1.66,18,179.988523
1.55,7,180.004149
1.68,20,180.214539
1.76,28,180.280069
1.64,16,180.295692
1.79,31,180.376997
1.66,18,180.408266
1.63,15,180.423891
1.69,21,180.652165
1.68,20,180.691668
1.64,16,180.737897
1.53,5,180.737897
1.69,21,180.784773
1.61,13,180.81354
1.76,28,180.854108
1.66,18,181.073217
1.56,8,181.088842
1.77,29,181.150959
1.77,29,181.203071
1.63,15,181.220819
1.72,24,181.283263
1.71,23,181.487447
1.57,9,181.503072
1.71,23,181.534323
1.67,19,181.584342
1.79,32,181.631217
1.65,17,181.680299
1.73,25,181.897838
1.76,28,181.944732
1.78,30,182.014507
1.54,6,182.014507
1.59,11,182.030151
1.74,26,182.077026
1.75,27,182.322266
1.56,8,182.337911
1.66,18,182.369161
1.66,18,182.400412
1.7,22,182.454194
1.68,20,182.485444
1.65,17,182.516694
1.59,11,182.54697
1.77,29,182.785337
1.6,12,182.805201
1.68,20,182.836452
1.76,28,182.884216
1.72,24,182.931091
1.7,22,183.156248
1.64,16,183.19253
1.68,20,183.22599
1.68,20,183.257237
1.65,17,183.304207
1.53,5,183.306208
1.68,20,183.345866
1.65,17,183.377116
1.6,12,183.404194
1.62,14,183.605202
1.58,10,183.634475
1.65,17,183.654163
1.76,28,183.701039
1.7,22,183.747821
1.56,8,183.763468
1.81,33,183.976078
1.76,28,184.038578
1.6,12,184.059183
1.76,28,184.108312
1.56,8,184.123937
1.6,12,184.139561
1.68,20,184.187545
1.73,25,184.408406
1.61,13,184.424032
1.67,19,184.455282
1.64,16,184.50204
1.65,17,184.533316
1.7,24,184.564565
1.65,17,184.609411
1.64,16,184.814005
1.59,11,184.826046
1.68,20,184.857316
1.69,21,184.910201
1.68,20,184.946858
1.69,21,184.978108
1.71,23,185.028533
1.74,26,185.267695
1.68,20,185.298945
1.67,19,185.34487
1.54,6,185.34787
1.58,10,185.363513
1.64,16,185.394763
1.69,21,185.437036
1.6,12,185.456228
1.67,19,185.676142
1.54,6,185.676142
1.65,17,185.707414
1.6,12,185.723039
1.65,17,185.754289
1.77,29,185.820788
1.58,10,185.836413
1.66,18,185.867665
1.63,15,186.08022
1.64,16,186.117759
1.65,17,186.133411
1.61,13,186.164661
1.66,18,186.195906
1.56,8,186.227009
1.66,18,186.258277
1.54,6,186.258277
1.62,14,186.289532
1.78,30,186.512602
1.71,23,186.558692
1.73,25,186.605567
1.69,21,186.655302
1.52,4,186.655302
1.67,19,186.686571
1.71,24,186.908276
1.7,22,186.939526
1.51,3,186.955151
1.56,8,186.955151
1.62,14,186.993714
1.63,15,187.027028
1.56,8,187.035451
1.51,3,187.035451
1.7,22,187.090561
1.69,21,187.128321
1.56,8,187.325298
1.65,17,187.356549
1.79,31,187.422925
1.75,27,187.46982
1.7,22,187.501069
1.7,22,187.557603
1.75,27,187.769839
1.61,13,187.80109
1.63,15,187.846762
1.56,8,187.852021
1.63,15,187.883293
1.67,19,187.914542
1.56,8,187.946159
1.7,22,187.995801
1.64,16,188.189578
1.63,15,188.220849
1.8,32,188.284394
1.6,12,188.300041
1.67,19,188.331291
1.7,22,188.38907
1.66,18,188.40876
1.57,9,188.602103
1.59,11,188.626097
1.68,20,188.656733
1.55,7,188.672358
1.6,12,188.709468
1.71,23,188.740737
1.64,16,188.771987
1.75,27,188.833798
1.68,20,189.051033
1.76,28,189.097907
1.73,25,189.146954
1.53,5,189.16258
1.59,11,189.178204
1.6,12,189.19383
1.71,23,189.255259
1.56,8,189.430312
1.55,7,189.445937
1.8,32,189.508297
1.66,18,189.539547
1.66,18,189.588534
1.54,6,189.59363
1.7,22,189.624899
1.56,8,189.640524
1.62,14,189.68327
1.77,29,189.914537
1.63,15,189.945806
1.62,14,189.96143
1.67,19,189.992681
1.7,22,190.046845
1.7,22,190.078094
1.71,23,190.294241
1.51,3,190.309746
1.63,15,190.347877
1.57,9,190.363521
1.63,15,190.379146
1.8,32,190.44369
1.72,24,190.490587
1.69,21,190.699053
1.65,17,190.737687
1.77,29,190.785347
1.74,27,190.832251
1.57,9,190.847877
1.67,19,190.89688
1.64,16,190.912506
1.76,28,191.149017
1.7,22,191.180267
1.5,2,191.180267
1.63,15,191.217746
1.69,21,191.264995
1.68,20,191.28758
1.64,16,191.333822
1.55,7,191.349447
1.51,3,191.349447
1.67,19,191.570804
1.75,27,191.630366
1.73,25,191.666681
1.67,19,191.69793
1.64,16,191.733545
1.68,20,191.767711
1.64,16,191.972869
1.69,21,192.019767
1.74,26,192.066643
1.75,27,192.116682
1.68,20,192.147932
1.61,13,192.180039
1.72,24,192.41787
1.65,17,192.449141
1.62,14,192.464766
1.76,28,192.527028
1.57,9,192.542672
1.55,7,192.558298
1.57,9,192.573923
1.58,10,192.589548
1.77,29,192.810409
1.64,16,192.848759
1.63,15,192.879306
1.62,14,192.894931
1.67,19,192.926182
1.63,15,192.971918
1.75,27,193.018814
1.59,11,193.200166
1.65,17,193.231417
1.69,21,193.284017
1.63,15,193.313504
1.68,20,193.344755
1.75,27,193.384595
1.61,13,193.422929
1.65,17,193.637588
1.56,8,193.653213
1.57,9,193.653213
1.54,6,193.668838
1.7,22,193.717641
1.64,16,193.746738
1.58,10,193.762363
1.69,21,193.793612
1.62,14,193.831207
1.77,29,194.052056
1.57,9,194.067703
1.69,21,194.114578
1.74,26,194.163606
1.63,15,194.194856
1.68,20,194.226106
1.61,13,194.259439
1.72,24,194.480192
1.74,26,194.527066
1.64,16,194.561403
1.64,16,194.596816
1.67,19,194.628065
1.62,14,194.64369
1.74,26,194.708412
1.74,26,194.926094
1.74,26,194.989347
1.58,10,195.002108
1.72,24,195.049006
1.63,15,195.080256
1.64,16,195.116743
1.8,32,195.341868
1.66,18,195.373118
1.65,17,195.404368
1.65,17,195.451049
1.62,14,195.466673
1.62,14,195.498287
1.79,31,195.72703
1.73,25,195.780258
1.62,14,195.795906
1.77,29,195.858405
1.71,23,195.893757
1.65,17,195.925029
1.65,17,195.956279
1.68,20,196.16153
1.73,25,196.210396
1.64,16,196.231256
1.59,11,196.262527
1.63,15,196.293778
1.72,24,196.326955
1.75,27,196.556252
1.64,16,196.581318
1.7,22,196.628204
1.67,19,196.660432
1.65,17,196.691703
1.6,12,196.707329
1.56,8,196.722955
1.71,23,196.772944
1.63,15,196.985426
1.62,14,197.001072
1.65,17,197.032322
1.67,19,197.063573
1.77,29,197.133312
1.78,30,197.194967
1.71,23,197.412298
1.64,16,197.43039
1.67,19,197.477286
1.68,20,197.508538
1.76,28,197.559407
1.6,12,197.590657
1.64,16,197.780293
1.7,22,197.827165
1.69,21,197.864366
1.65,17,197.896904
1.79,31,197.943779
1.63,15,197.977071
1.61,13,197.992716
1.63,15,198.213605
1.72,24,198.244875
1.73,25,198.30513
1.6,12,198.32605
1.56,8,198.341675
1.66,18,198.372926
1.72,24,198.426175
1.65,17,198.635401
1.72,24,198.682994
1.58,10,198.688616
1.68,20,198.734514
1.71,23,198.781409
1.69,21,198.812658
1.58,10,198.842908
1.74,26,199.060464
1.52,4,199.076111
1.54,6,199.076111
1.66,18,199.107362
1.65,17,199.154241
1.75,27,199.187509
1.55,7,199.209472
1.66,20,199.255242
1.56,8,199.256242
1.0,1,199.256242
1.72,24,199.488583
1.55,7,199.504208
1.56,8,199.519834
1.69,21,199.551082
1.57,9,199.587541
1.73,25,199.620814
1.59,11,199.636439
1.67,19,199.684863
1.76,28,199.908507
1.57,9,199.924132
1.67,19,199.955382
1.64,16,200.000104
1.68,20,200.021895
1.63,16,200.053146
1.67,19,200.084395
1.56,8,200.113677
1.75,27,200.343766
1.65,17,200.375039
1.59,11,200.390663
1.66,18,200.421913
1.65,17,200.460478
1.73,25,200.49175
1.59,11,200.523002
1.69,21,200.747024
1.66,18,200.785447
1.74,26,200.825238
1.54,6,200.840862
1.7,22,200.888635
1.57,9,200.889637
1.65,17,200.920908
1.62,14,200.952158
1.68,20,201.172977
1.65,17,201.205179
1.69,21,201.242764
1.76,28,201.28964
1.64,16,201.32295
1.7,22,201.362604
1.7,22,201.574192
1.66,18,201.621065
1.72,24,201.671926
1.63,15,201.687553
1.72,24,201.734427
1.64,16,201.772943
1.66,18,201.98543
1.6,12,202.001076
1.62,14,202.032327
1.69,21,202.079338
1.78,30,202.128234
1.52,4,202.128234
1.69,21,202.176294
1.65,17,202.212621
1.64,16,202.421981
1.58,10,202.437605
1.52,4,202.437605
1.64,16,202.468854
1.66,18,202.517925
1.73,25,202.554236
1.6,12,202.569862
1.54,6,202.585487
1.72,24,202.634461
1.66,20,202.861679
1.71,23,202.892929
1.64,16,202.939524
1.75,27,202.986418
1.58,10,203.002043
1.66,18,203.042879
1.62,14,203.06689
1.75,27,203.291725
1.64,16,203.322975
1.68,20,203.374109
1.67,19,203.392755
1.65,17,203.424005
1.71,23,203.477181
1.64,16,203.676146
1.68,20,203.723048
1.52,4,203.723048
1.64,16,203.754293
1.71,23,203.801068
1.61,13,203.816693
1.67,19,203.863567
1.67,19,203.901135
1.6,13,204.102154
1.58,10,204.117806
1.68,27,204.164682
1.63,15,204.200969
1.72,24,204.249115
1.62,14,204.26474
1.78,31,204.327071
1.65,17,204.551091
1.67,19,204.582342
1.66,18,204.613588
1.57,9,204.644985
1.72,24,204.678257
1.75,27,204.725132
1.69,21,204.953149
1.56,8,204.972973
1.66,18,205.004243
1.6,12,205.019869
1.7,22,205.063637
1.56,8,205.079288
1.68,20,205.110538
1.61,13,205.141788
1.67,19,205.172158
1.7,22,205.409461
1.54,6,205.41046
1.7,22,205.441729
1.66,18,205.472979
1.66,18,205.521963
1.68,20,205.553214
1.71,23,205.591839
1.74,26,205.81777
1.57,9,205.83548
1.65,17,205.866751
1.54,6,205.866751
1.58,10,205.898002
1.58,10,205.915382
1.75,27,205.961595
1.7,22,206.00847
1.69,21,206.207332
1.76,28,206.271964
1.6,12,206.287593
1.65,17,206.318843
1.56,8,206.334465
1.68,20,206.372025
1.62,14,206.403297
1.6,13,206.604328
1.6,12,206.619953
1.61,13,206.643887
1.68,20,206.694975
1.77,29,206.743871
1.74,26,206.775122
1.63,15,206.821946
1.7,22,207.030293
1.62,14,207.061543
1.66,18,207.092793
1.71,23,207.142811
1.69,21,207.170162
1.6,12,207.201438
1.68,20,207.234507
1.59,11,207.430254
1.76,28,207.484454
1.58,10,207.584352
1.64,16,207.61465
1.72,24,207.672318
1.7,24,207.702197
1.61,13,207.733457
1.57,9,207.749084
