#{"t_start": 1716403087.285866, "env_id": "CenteringWorld-v0"}
r,l,t
1.75,27,147.943554
1.67,19,147.967231
1.76,28,148.014101
1.64,16,148.064345
1.6,12,148.080001
1.75,27,148.127134
1.62,14,148.330074
1.64,16,148.361338
1.6,12,148.3885
1.6,12,148.408194
1.64,16,148.424073
1.78,30,148.495552
1.64,16,148.517721
1.6,12,148.533535
1.65,17,148.757169
1.51,3,148.757169
1.64,16,148.788668
1.67,19,148.835163
1.74,26,148.877909
1.69,21,148.927544
1.65,17,148.963318
1.65,17,148.994556
1.68,20,149.202934
1.6,12,149.218558
1.59,11,149.234181
1.67,19,149.284231
1.62,14,149.299868
1.62,14,149.331598
1.63,15,149.365984
1.68,20,149.409218
1.69,21,149.616873
1.64,16,149.648123
1.72,24,149.710174
1.67,19,149.741725
1.79,31,149.788582
1.71,23,150.026446
1.63,15,150.059526
1.67,19,150.090401
1.63,15,150.12289
1.65,17,150.155049
1.68,20,150.186573
1.58,10,150.202238
1.67,19,150.255996
1.57,9,150.271988
1.75,27,150.514791
1.71,24,150.545964
1.67,19,150.592351
1.67,19,150.623933
1.59,11,150.639225
1.6,12,150.674682
1.68,20,150.908073
1.63,15,150.930254
1.63,15,150.961532
1.66,18,150.984258
1.67,19,151.031002
1.68,20,151.062563
1.5,2,151.062563
1.57,9,151.078211
1.67,19,151.12587
1.7,22,151.350632
1.53,5,151.350632
1.75,27,151.397752
1.67,19,151.451782
1.63,15,151.467426
1.58,10,151.483051
1.8,32,151.558274
1.62,14,151.750856
1.54,6,151.784213
1.67,19,151.816494
1.57,9,151.832119
1.56,10,151.848015
1.77,29,151.901867
1.69,25,151.949023
1.59,11,151.964644
1.6,12,151.99763
1.67,19,152.217663
1.73,25,152.253237
1.65,17,152.284223
1.66,18,152.330072
1.7,22,152.376986
1.7,22,152.408227
1.68,20,152.65922
1.6,12,152.676154
1.52,4,152.676154
1.62,14,152.707549
1.64,16,152.738576
1.52,4,152.738576
1.56,8,152.759719
1.63,15,152.79249
1.59,11,152.808103
1.69,23,152.855452
1.58,10,153.059182
1.62,14,153.097672
1.76,28,153.137369
1.62,14,153.168935
1.54,6,153.184593
1.75,28,153.233538
1.65,17,153.264674
1.74,26,153.500851
1.68,20,153.539371
1.54,6,153.55531
1.55,7,153.57092
1.65,17,153.601904
1.66,18,153.634232
1.68,20,153.665764
1.76,28,153.731841
1.77,29,153.980212
1.74,26,154.027104
1.76,28,154.081019
1.53,5,154.081019
1.54,6,154.096922
1.77,29,154.159877
1.7,22,154.382881
1.63,15,154.413343
1.67,19,154.444593
1.72,24,154.475843
1.66,18,154.525859
1.64,16,154.557122
1.64,16,154.572747
1.63,15,154.774106
1.57,9,154.789727
1.77,29,154.859603
1.61,13,154.875149
1.6,12,154.890773
1.69,21,154.938426
1.78,30,155.000956
1.55,7,155.180055
1.63,15,155.21155
1.71,23,155.250134
1.62,14,155.281043
1.6,12,155.312576
1.71,23,155.343575
1.72,24,155.392804
1.74,26,155.620756
1.62,14,155.636381
1.51,3,155.652006
1.58,10,155.667644
1.68,20,155.714283
1.72,24,155.757191
1.74,26,155.807487
1.56,8,155.825895
1.61,13,155.841551
1.68,20,156.066529
1.72,24,156.197664
1.54,6,156.197664
1.61,13,156.229206
1.67,19,156.276171
1.78,30,156.315522
1.65,17,156.539424
1.66,18,156.577709
1.71,23,156.625168
1.62,14,156.640733
1.73,25,156.689373
1.63,15,156.720654
1.64,17,156.752213
1.63,15,156.785209
1.72,24,157.022716
1.65,17,157.038628
1.6,12,157.069895
1.7,22,157.118529
1.76,29,157.165767
1.64,16,157.196934
1.7,22,157.406564
1.6,12,157.44001
1.64,16,157.460193
1.66,18,157.491744
1.72,24,157.556056
1.78,30,157.60296
1.67,19,157.808547
1.8,32,157.855542
1.63,15,157.893565
1.64,16,157.925098
1.71,23,157.975199
1.79,31,158.020638
1.56,8,158.224942
1.52,4,158.240555
1.58,10,158.256192
1.69,21,158.287442
1.65,17,158.334235
1.52,4,158.334235
1.66,18,158.365484
1.58,10,158.38111
1.62,14,158.422704
1.56,8,158.438361
1.67,19,158.469857
1.69,21,158.666511
1.7,22,158.713632
1.61,13,158.749903
1.65,17,158.76756
1.78,30,158.835176
1.68,20,158.862486
1.55,8,159.079232
1.61,13,159.095108
1.63,15,159.126653
1.6,12,159.142005
1.73,25,159.187412
1.65,17,159.218992
1.76,30,159.280778
1.63,15,159.499967
1.66,18,159.531217
1.65,17,159.562803
1.76,28,159.62897
1.62,15,159.644595
1.65,17,159.676179
1.54,6,159.696593
1.75,29,159.922783
1.73,25,159.969946
1.0,1,159.985992
1.63,15,160.014274
1.68,20,160.045824
1.78,30,160.109045
1.58,10,160.130118
1.7,22,160.161669
1.63,15,160.38316
1.6,12,160.399045
1.58,10,160.414669
1.62,14,160.447729
1.69,21,160.479242
1.6,12,160.510533
1.79,31,160.571748
1.76,28,160.795713
1.56,8,160.811348
1.55,7,160.827231
1.61,13,160.842598
1.63,15,160.885379
1.67,19,160.905022
1.64,16,160.936284
1.57,9,160.951909
1.53,5,160.96778
1.65,17,161.006037
1.72,24,161.233227
1.66,18,161.255275
1.69,21,161.286519
1.71,23,161.352089
1.72,24,161.387356
1.58,10,161.402993
1.71,23,161.619985
1.54,6,161.635587
1.68,20,161.667592
1.63,15,161.698873
1.81,33,161.762695
1.65,17,161.792545
1.64,16,161.824045
1.61,13,162.001929
1.69,21,162.049103
1.69,21,162.080523
1.6,12,162.117704
1.63,15,162.133595
1.51,3,162.149223
1.7,22,162.180627
1.52,4,162.195832
1.71,23,162.231067
1.71,23,162.464447
1.68,20,162.495729
1.64,16,162.527235
1.67,19,162.560287
1.63,15,162.59184
1.53,5,162.59184
1.65,18,162.639243
1.69,21,162.855601
1.67,19,162.901898
1.63,15,162.917805
1.65,17,162.949139
1.58,10,162.980553
1.69,21,163.017641
1.62,14,163.033575
1.64,16,163.064795
1.8,32,163.297854
1.65,17,163.329104
1.68,20,163.375897
1.64,16,163.407158
1.53,5,163.407158
1.63,15,163.438737
1.69,21,163.492583
1.73,25,163.712311
1.61,13,163.729134
1.68,20,163.760631
1.74,26,163.808539
1.56,8,163.824199
1.67,19,163.87099
1.65,17,163.901956
1.63,15,163.93356
1.55,7,164.138434
1.52,4,164.138434
1.58,10,164.154059
1.65,17,164.18558
1.75,27,164.249958
1.53,5,164.249958
1.66,18,164.281545
1.66,18,164.336299
1.62,14,164.359541
1.68,20,164.575024
1.66,18,164.606274
1.69,21,164.637773
1.6,12,164.67274
1.6,12,164.688666
1.65,17,164.719899
1.6,12,164.750897
1.69,21,164.789405
1.62,14,164.993597
1.76,28,165.040503
1.64,16,165.071753
1.68,20,165.110279
1.57,9,165.125934
1.67,19,165.157616
1.58,10,165.173065
1.59,11,165.206074
1.52,4,165.206074
1.57,9,165.41235
1.72,24,165.448906
1.67,19,165.480157
1.69,21,165.526916
1.61,13,165.542567
1.57,9,165.558192
1.64,16,165.589442
1.72,24,165.806152
1.56,8,165.827262
1.67,19,165.866648
1.72,24,165.897898
1.68,20,165.929149
1.65,17,165.975904
1.59,11,165.991528
1.64,18,166.022778
1.62,14,166.231187
1.61,13,166.246812
1.63,15,166.282756
1.7,22,166.316684
1.58,10,166.332308
1.62,14,166.370759
1.64,16,166.401936
1.58,10,166.417589
1.54,6,166.433214
1.73,25,166.653386
1.62,14,166.669011
1.71,23,166.725974
1.62,14,166.749954
1.63,15,166.76558
1.58,10,166.781205
1.72,24,166.842611
1.76,28,167.081078
1.78,30,167.127976
1.59,11,167.143604
1.71,23,167.192689
1.6,12,167.223962
1.5,2,167.223962
1.54,6,167.239586
1.58,10,167.255211
1.7,22,167.477012
1.52,4,167.477012
1.72,24,167.540561
1.57,9,167.556187
1.69,21,167.587435
1.55,8,167.617635
1.72,24,167.664532
1.75,27,167.712788
1.66,18,167.913584
1.55,7,167.929209
1.76,28,167.980086
1.67,19,168.026961
1.75,27,168.080181
1.57,9,168.095827
1.7,22,168.127077
1.58,10,168.320817
1.64,16,168.352066
1.61,13,168.383317
1.58,10,168.413797
1.66,18,168.445069
1.73,25,168.484563
1.69,22,168.531136
1.71,23,168.735257
1.62,14,168.766531
1.75,27,168.826128
1.58,10,168.832129
1.59,11,168.863399
1.66,18,168.89465
1.55,7,168.910275
1.62,14,168.943625
1.7,22,168.974897
1.59,11,169.194734
1.65,17,169.225983
1.53,5,169.24161
1.73,25,169.28745
1.65,17,169.318701
1.65,17,169.349949
1.57,9,169.37195
1.7,22,169.400916
1.68,20,169.618634
1.51,3,169.63428
1.71,23,169.665531
1.73,25,169.714495
1.64,16,169.745764
1.67,19,169.777014
1.54,6,169.792639
1.62,18,169.831142
1.53,5,169.831142
1.6,14,170.035264
1.58,10,170.069616
1.53,5,170.07811
1.58,10,170.093746
1.68,20,170.130967
1.72,24,170.179085
1.72,24,170.210335
1.66,18,170.259171
1.72,24,170.487271
1.67,19,170.518522
1.59,11,170.534147
1.65,17,170.567706
1.63,15,170.603003
1.53,5,170.605143
1.66,19,170.636394
1.57,9,170.668604
1.55,7,170.68425
1.64,16,170.889457
1.71,23,170.936352
1.57,9,170.951977
1.56,8,170.967603
1.64,16,171.006126
1.69,21,171.053021
1.65,17,171.086507
1.67,19,171.125993
1.57,10,171.322706
1.7,22,171.369601
1.59,11,171.385226
1.66,19,171.432202
1.64,18,171.450847
1.66,18,171.482098
1.63,15,171.513348
1.65,17,171.551952
1.67,19,171.775609
1.68,20,171.806859
1.74,26,171.869789
1.54,6,171.872787
1.8,32,171.93531
1.67,19,171.970695
1.7,22,172.196381
1.66,18,172.230075
1.68,20,172.261326
1.64,16,172.292575
1.78,30,172.346761
1.63,15,172.378011
1.62,14,172.410192
1.63,15,172.612819
1.55,7,172.612819
1.61,13,172.65202
1.58,10,172.667667
1.71,23,172.714542
1.67,19,172.743596
1.61,13,172.774866
1.63,15,172.790491
1.75,27,173.030234
1.61,13,173.045859
1.6,12,173.075979
1.71,23,173.122874
1.66,18,173.154124
1.7,22,173.199991
1.59,11,173.215616
1.58,10,173.231241
1.56,8,173.255188
1.69,21,173.459713
1.63,15,173.505001
1.67,19,173.525281
1.73,25,173.572156
1.59,11,173.587782
1.68,20,173.653179
1.71,23,173.878206
1.66,18,173.909456
1.65,17,173.925081
1.62,14,173.971802
1.75,27,174.018677
1.72,24,174.071833
1.72,24,174.288603
1.69,21,174.331219
1.62,14,174.362469
1.54,6,174.362469
1.61,13,174.393607
1.68,21,174.424875
1.67,19,174.47175
1.76,28,174.525949
1.55,7,174.725973
1.66,18,174.757223
1.67,19,174.788473
1.55,8,174.807487
1.74,26,174.851033
1.62,14,174.882288
1.64,16,174.915115
1.63,15,174.94591
1.61,13,175.155101
1.68,20,175.186351
1.59,12,175.201976
1.69,21,175.256144
1.69,21,175.287419
1.58,10,175.303045
1.69,21,175.355212
1.6,12,175.37685
1.71,23,175.590618
1.75,27,175.637493
1.69,21,175.684265
1.53,5,175.684265
1.51,3,175.699892
1.69,21,175.73114
1.61,13,175.764458
1.59,11,175.784349
1.68,20,176.000004
1.66,18,176.031255
1.71,23,176.062504
1.66,18,176.109276
1.6,12,176.124901
1.8,32,176.189495
1.75,27,176.418617
1.6,12,176.442716
1.74,26,176.489593
1.61,13,176.522832
1.63,15,176.538477
1.64,16,176.569726
1.7,22,176.618694
1.64,16,176.814475
1.65,17,176.863445
1.55,7,176.863445
1.62,14,176.894694
1.62,14,176.925945
1.6,12,176.947555
1.71,23,176.980132
1.63,15,177.011382
1.57,9,177.027007
1.62,14,177.060376
1.58,10,177.25001
1.58,10,177.284342
1.68,20,177.315615
1.55,7,177.331239
1.6,12,177.346865
1.56,8,177.36249
1.61,13,177.392969
1.71,23,177.439867
1.78,30,177.681155
1.78,30,177.735332
1.66,18,177.766604
1.65,17,177.797855
1.5,2,177.797855
1.75,27,177.846786
1.73,25,177.893661
1.63,15,178.105278
1.69,21,178.153164
1.69,21,178.187437
1.8,32,178.234311
1.51,3,178.250931
1.74,26,178.299923
1.64,16,178.488584
1.63,15,178.519853
1.62,14,178.542752
1.76,28,178.605153
1.76,28,178.652027
1.66,18,178.701075
1.72,24,178.927005
1.63,15,178.942652
1.73,25,178.989527
1.75,27,179.043662
1.58,10,179.059305
1.64,16,179.101006
1.61,13,179.116633
1.64,16,179.162877
1.69,21,179.375977
1.66,18,179.407227
1.56,8,179.422851
1.71,23,179.476987
1.66,18,179.508259
1.66,18,179.539509
1.69,21,179.588019
1.55,7,179.764526
1.67,19,179.817707
1.61,13,179.833353
1.67,19,179.864604
1.54,6,179.880229
1.63,15,179.895854
1.6,12,179.926001
1.56,9,179.94165
1.61,13,179.972898
1.56,8,179.988523
1.65,17,180.198914
1.7,22,180.230164
1.67,19,180.280069
1.7,22,180.311318
1.69,21,180.375997
1.7,22,180.408266
1.76,28,180.63654
1.62,14,180.668176
1.76,28,180.722253
1.63,15,180.753522
1.64,18,180.784773
1.65,17,180.822836
1.7,22,180.854108
1.75,27,181.088842
1.69,21,181.135312
1.69,21,181.166585
1.58,10,181.198216
1.63,15,181.220819
1.78,30,181.283263
1.64,16,181.471823
1.72,24,181.518697
1.7,22,181.568696
1.72,24,181.599967
1.69,21,181.646842
1.63,15,181.685337
1.66,18,181.897838
1.56,8,181.897838
1.53,5,181.913481
1.53,5,181.929108
1.57,9,181.944732
1.76,28,181.995597
1.53,5,182.011508
1.66,18,182.030151
1.62,14,182.061401
1.61,13,182.077026
1.61,13,182.110347
1.67,19,182.337911
1.71,23,182.384786
1.71,23,182.430253
1.63,15,182.454194
1.53,5,182.454194
1.58,10,182.469819
1.68,20,182.516694
1.69,21,182.734338
1.69,21,182.785337
1.6,12,182.805201
1.77,29,182.863495
1.72,24,182.899841
1.63,15,182.915466
1.6,12,182.946716
1.77,29,183.19153
1.62,14,183.210344
1.72,24,183.257237
1.75,27,183.306208
1.6,12,183.330239
1.65,17,183.361491
1.64,16,183.393947
1.67,19,183.605202
1.61,13,183.638518
1.63,15,183.669787
1.74,26,183.701039
1.61,13,183.745822
1.74,26,183.779094
1.63,15,183.810344
1.59,11,183.991703
1.7,22,184.022952
1.66,18,184.07304
1.73,26,184.108312
1.68,20,184.139561
1.63,15,184.187545
1.7,22,184.392754
1.66,18,184.424032
1.69,21,184.470902
1.58,10,184.490261
1.69,21,184.51769
1.64,16,184.548941
1.66,18,184.580191
1.68,20,184.618716
1.58,10,184.826046
1.74,26,184.872942
1.59,11,184.888567
1.66,18,184.931209
1.61,13,184.946858
1.58,10,184.962483
1.52,4,184.978108
1.51,3,184.978108
1.73,25,185.028533
1.63,15,185.251048
1.74,26,185.283321
1.59,11,185.31457
1.72,24,185.363513
1.59,11,185.379138
1.67,19,185.410388
1.54,6,185.4266
1.65,17,185.456228
1.77,29,185.69179
1.64,16,185.707414
1.8,32,185.784472
1.58,10,185.789516
1.69,21,185.836413
1.7,22,185.867665
1.57,9,186.064594
1.51,3,186.08022
1.54,6,186.08022
1.6,12,186.117759
1.65,17,186.133411
1.64,16,186.164661
1.74,26,186.227009
1.76,28,186.273901
1.64,16,186.305153
1.53,5,186.492779
1.62,14,186.512602
1.73,25,186.558692
1.71,23,186.605567
1.59,11,186.621193
1.63,15,186.655302
1.7,22,186.702196
1.7,22,186.908276
1.72,24,186.939526
1.58,10,186.971458
1.65,17,186.993714
1.57,9,187.009358
1.63,15,187.035451
1.61,13,187.06672
1.7,22,187.112697
1.56,8,187.128321
1.53,5,187.325298
1.68,21,187.356549
1.64,16,187.387799
1.7,22,187.438568
1.68,20,187.46982
1.62,14,187.501069
1.78,30,187.559603
1.72,24,187.769839
1.52,4,187.785466
1.51,3,187.785466
1.66,18,187.83234
1.59,11,187.852021
1.76,28,187.898916
1.72,24,187.964532
1.68,20,188.185577
1.56,8,188.189578
1.68,20,188.236474
1.68,20,188.276101
1.72,24,188.315665
1.61,13,188.331291
1.75,27,188.393115
1.76,28,188.622264
1.51,3,188.626097
1.66,18,188.656733
1.69,21,188.701451
1.65,17,188.725112
1.65,17,188.756362
1.71,23,188.809474
1.64,16,189.033385
1.72,24,189.066658
1.54,6,189.082283
1.74,26,189.130576
1.54,6,189.146954
1.59,11,189.16258
1.73,25,189.209455
1.64,16,189.225079
1.68,20,189.445937
1.69,21,189.492673
1.6,12,189.508297
1.8,32,189.57576
1.65,17,189.609275
1.66,18,189.640524
1.79,33,189.880263
1.66,18,189.914537
1.68,20,189.96143
1.76,28,190.01133
1.58,10,190.031198
1.62,14,190.046845
1.73,25,190.093719
1.55,8,190.294241
1.58,10,190.309746
1.51,3,190.309746
1.61,13,190.347877
1.53,5,190.347877
1.69,21,190.394771
1.74,26,190.44369
1.72,24,190.474961
1.64,16,190.506212
1.53,5,190.699053
1.54,6,190.699053
1.65,17,190.738687
1.54,6,190.738687
1.74,26,190.801001
1.62,14,190.816626
1.74,28,190.881233
1.73,25,190.928131
1.53,5,191.102122
1.55,7,191.117767
1.66,18,191.149017
1.72,24,191.200845
1.69,21,191.233394
1.53,5,191.249018
1.72,24,191.28758
1.77,29,191.539529
1.72,24,191.58643
1.72,24,191.635409
1.52,4,191.635409
1.67,20,191.666681
1.64,16,191.69793
1.55,7,191.713556
1.53,5,191.713556
1.6,12,191.752066
1.78,30,191.972869
1.64,16,192.004142
1.79,31,192.071519
1.69,21,192.101057
1.63,15,192.132307
1.59,11,192.147932
1.65,17,192.199053
1.7,22,192.41787
1.57,9,192.433517
1.66,18,192.464766
1.69,21,192.496016
1.78,30,192.558298
1.73,25,192.605172
1.51,3,192.605172
1.7,22,192.826035
1.57,9,192.851434
1.58,10,192.863662
1.62,14,192.894931
1.63,15,192.910555
1.73,25,192.971918
1.56,8,192.987563
1.61,14,193.003188
1.69,21,193.215792
1.62,14,193.247041
1.53,5,193.247041
1.62,14,193.293858
1.69,21,193.32913
1.75,27,193.376424
1.62,14,193.401115
1.73,25,193.43858
1.66,18,193.653213
1.6,12,193.684463
1.76,28,193.731095
1.69,21,193.777988
1.67,19,193.809242
1.62,14,193.843909
1.59,11,193.847909
1.6,12,194.052056
1.73,25,194.098953
1.66,18,194.142922
1.63,15,194.163606
1.57,9,194.179231
1.59,11,194.194856
1.65,17,194.226106
1.58,10,194.259439
1.69,21,194.464547
1.77,29,194.527066
1.72,24,194.580172
1.55,7,194.581172
1.56,8,194.596816
1.52,4,194.612442
1.61,13,194.628065
1.74,26,194.688718
1.65,17,194.904189
1.6,12,194.926094
1.7,22,194.957344
1.61,13,194.992818
1.64,16,195.017759
1.69,21,195.049006
1.64,16,195.080256
1.8,32,195.326225
1.65,17,195.357493
1.72,24,195.404368
1.65,17,195.435403
1.76,28,195.482297
1.62,14,195.50559
1.64,16,195.551219
1.67,19,195.75924
1.63,15,195.780258
1.75,27,195.827156
1.69,21,195.875552
1.7,22,195.909404
1.57,9,195.925029
1.67,19,196.130279
1.57,9,196.145905
1.63,15,196.16153
1.61,13,196.19278
1.61,13,196.228256
1.73,25,196.262527
1.64,16,196.293778
1.65,17,196.326955
1.65,17,196.358224
1.71,23,196.581318
1.67,19,196.61258
1.73,25,196.660432
1.61,13,196.676078
1.66,18,196.707329
1.64,16,196.738578
1.55,7,196.769944
1.6,13,196.966822
1.62,14,196.985426
1.78,30,197.047947
1.62,14,197.063573
1.61,13,197.102026
1.65,18,197.133312
1.68,20,197.164567
1.67,19,197.377174
1.64,16,197.415368
1.6,12,197.43039
1.6,12,197.461661
1.64,16,197.477286
1.65,17,197.508538
1.59,11,197.54376
1.77,30,197.590657
1.61,13,197.780293
1.64,16,197.81154
1.67,19,197.842789
1.57,9,197.876223
1.64,16,197.896904
1.61,13,197.91253
1.54,6,197.928154
1.73,25,197.977071
1.52,4,197.992716
1.64,16,198.00834
1.63,15,198.213605
1.64,16,198.244875
1.63,15,198.276126
1.59,11,198.30513
1.69,21,198.341675
1.54,6,198.357301
1.66,18,198.38855
1.77,29,198.626124
1.55,7,198.635401
1.73,25,198.688616
1.58,10,198.704242
1.57,9,198.725769
1.59,12,198.750158
1.52,4,198.750158
1.6,12,198.765783
1.6,12,198.797033
1.64,16,198.812658
1.56,8,198.842908
1.61,13,199.043606
1.59,11,199.060464
1.6,12,199.076111
1.7,22,199.122986
1.68,20,199.156241
1.73,25,199.209472
1.78,30,199.271889
1.55,7,199.472936
1.63,15,199.488583
1.56,8,199.504208
1.67,19,199.535458
1.58,10,199.551082
1.72,24,199.60519
1.57,9,199.620814
1.63,15,199.652063
1.73,25,199.700509
1.68,20,199.908507
1.73,25,199.955382
1.68,20,200.004251
1.68,20,200.03752
1.65,17,200.053146
1.72,24,200.113677
1.66,18,200.310963
1.66,18,200.359413
1.66,18,200.390663
1.65,18,200.421913
1.55,7,200.438607
1.56,9,200.460478
1.76,28,200.507375
1.69,21,200.715774
1.6,12,200.747024
1.7,22,200.785447
1.59,11,200.809593
1.5,2,200.809593
1.5,2,200.809593
1.7,22,200.856488
1.62,14,200.889637
1.6,12,200.905284
1.79,31,201.141727
1.78,30,201.188603
1.7,22,201.242764
1.72,24,201.28964
1.71,23,201.342828
1.62,14,201.362604
1.75,27,201.574192
1.67,19,201.621065
1.59,11,201.651236
1.57,9,201.65628
1.68,20,201.687553
1.62,14,201.718801
1.7,22,201.772943
1.69,21,201.98543
1.67,19,202.016702
1.72,24,202.069679
1.76,28,202.112609
1.52,4,202.128234
1.58,10,202.143859
1.68,20,202.184764
1.64,16,202.212621
1.53,5,202.406335
1.67,19,202.437605
1.56,8,202.45323
1.66,18,202.484479
1.66,18,202.522968
1.6,12,202.538613
1.69,21,202.585487
1.56,8,202.601915
1.59,11,202.618817
1.64,16,202.830402
1.65,17,202.861679
1.7,23,202.90855
1.56,8,202.934436
1.66,18,202.955168
1.66,18,202.986418
1.58,10,203.002043
1.68,20,203.051247
1.6,12,203.260453
1.77,29,203.307349
1.65,17,203.3386
1.69,21,203.377109
1.55,7,203.392755
1.66,18,203.424005
1.52,4,203.43963
1.66,18,203.477181
1.77,29,203.707423
1.68,20,203.738672
1.68,20,203.785424
1.66,18,203.816693
1.59,11,203.832317
1.79,31,203.899137
1.55,7,203.901135
1.55,7,204.102154
1.75,27,204.149057
1.67,19,204.180303
1.57,9,204.202969
1.63,15,204.23349
1.68,20,204.26474
1.52,4,204.26474
1.59,11,204.29599
1.65,17,204.327071
1.61,13,204.535439
1.71,23,204.582342
1.61,13,204.597967
1.55,7,204.613588
1.54,6,204.638741
1.61,13,204.662632
1.57,9,204.678257
1.63,15,204.693882
1.61,13,204.725132
1.72,24,204.952149
1.68,20,204.988618
1.61,13,205.004243
1.63,15,205.045171
1.72,24,205.079288
1.56,8,205.094913
1.65,17,205.126162
1.67,19,205.172158
1.66,18,205.387602
1.61,13,205.41046
1.68,20,205.441729
1.62,14,205.472979
1.65,17,205.506313
1.66,18,205.537588
1.75,27,205.591839
1.73,25,205.796962
1.66,18,205.83548
1.58,10,205.851126
1.69,21,205.898002
1.62,14,205.928324
1.6,12,205.945971
1.65,17,205.97722
1.65,17,206.00847
1.61,13,206.207332
1.52,4,206.207332
1.63,15,206.24066
1.57,9,206.256317
1.69,21,206.287593
1.57,9,206.303219
1.71,23,206.352957
1.62,14,206.372025
1.65,17,206.403297
1.62,14,206.619953
1.69,21,206.643887
1.7,22,206.696975
1.78,30,206.743871
1.53,5,206.759496
1.71,23,206.806298
1.63,15,206.837571
1.71,23,207.045918
1.66,18,207.077167
1.7,22,207.127161
1.61,13,207.142811
1.63,15,207.170162
1.62,14,207.201438
1.75,27,207.430254
1.76,29,207.484454
1.52,4,207.500078
1.6,12,207.601858
1.66,18,207.630297
1.63,15,207.669833
1.65,17,207.702197
1.51,3,207.702197
1.67,19,207.733457
