#{"t_start": 1716403087.2815971, "env_id": "CenteringWorld-v0"}
r,l,t
1.56,8,146.377982
1.64,16,146.393595
1.59,11,146.427778
1.62,14,146.459307
1.67,19,146.67494
1.76,28,146.722084
1.65,17,146.76444
1.63,15,146.795968
1.63,15,146.811804
1.59,11,146.842842
1.58,10,146.860486
1.66,18,147.059243
1.72,24,147.11387
1.73,25,147.160646
1.69,21,147.209256
1.59,11,147.224893
1.72,24,147.272241
1.59,11,147.29895
1.75,27,147.518534
1.74,26,147.565831
1.67,19,147.596935
1.75,27,147.662817
1.53,5,147.662817
1.62,14,147.693896
1.57,9,147.709508
1.55,7,147.725585
1.62,14,147.938818
1.62,14,147.955569
1.58,10,147.9715
1.69,21,148.01837
1.74,26,148.068614
1.56,8,148.08427
1.73,25,148.131402
1.73,25,148.349982
1.69,21,148.396808
1.67,19,148.428342
1.69,21,148.459821
1.75,27,148.52199
1.61,13,148.537804
1.6,12,148.553262
1.68,20,148.777319
1.6,12,148.808301
1.62,14,148.839432
1.64,16,148.8738
1.66,18,148.897834
1.5,2,148.897834
1.58,10,148.930814
1.74,26,148.9832
1.72,24,149.191565
1.66,18,149.222827
1.66,18,149.272855
1.6,12,149.2885
1.66,18,149.319762
1.68,20,149.351261
1.63,15,149.38947
1.66,18,149.605237
1.64,16,149.636839
1.54,6,149.652391
1.71,23,149.683394
1.67,19,149.730427
1.72,24,149.777222
1.68,20,149.815021
1.76,28,150.047765
1.61,13,150.079033
1.55,7,150.079033
1.73,25,150.143661
1.62,14,150.159318
1.58,10,150.175219
1.76,28,150.254011
1.7,22,150.471824
1.68,20,150.503107
1.76,28,150.573879
1.55,7,150.580964
1.59,12,150.59662
1.77,29,150.659374
1.64,16,150.696765
1.66,18,150.918605
1.65,19,150.949885
1.72,24,150.988527
1.66,18,151.03527
1.6,12,151.051206
1.5,2,151.051206
1.5,2,151.051206
1.72,24,151.098051
1.69,21,151.145797
1.58,10,151.354901
1.62,14,151.370797
1.72,24,151.417819
1.59,11,151.442927
1.62,14,151.471694
1.71,23,151.502956
1.62,14,151.546897
1.58,10,151.562542
1.65,17,151.77575
1.51,3,151.786482
1.78,30,151.836388
1.62,14,151.852284
1.6,12,151.884282
1.66,18,151.922108
1.72,24,151.953292
1.73,25,152.19288
1.65,17,152.225973
1.68,20,152.257506
1.64,16,152.288491
1.68,20,152.334341
1.57,9,152.350005
1.75,27,152.396872
1.59,11,152.430222
1.64,16,152.662489
1.53,5,152.664489
1.58,10,152.680423
1.55,7,152.696043
1.69,21,152.727272
1.64,16,152.767902
1.76,28,152.812372
1.63,15,152.843622
1.57,9,152.873989
1.68,20,153.101941
1.7,23,153.141638
1.63,15,153.157252
1.56,8,153.173204
1.55,8,153.206168
1.61,13,153.221824
1.57,9,153.237807
1.53,5,153.237807
1.6,12,153.268943
1.73,25,153.50512
1.71,23,153.559579
1.67,19,153.590548
1.62,14,153.606173
1.51,3,153.630516
1.69,21,153.65414
1.66,18,153.685869
1.63,15,153.71664
1.65,17,153.937575
1.75,27,153.999848
1.57,9,154.015473
1.66,18,154.047051
1.51,3,154.047051
1.62,14,154.085288
1.62,14,154.101191
1.68,20,154.147809
1.59,11,154.182333
1.66,18,154.396915
1.6,12,154.417612
1.8,32,154.464843
1.76,28,154.530128
1.62,14,154.545755
1.55,7,154.56139
1.79,31,154.793996
1.63,15,154.809794
1.69,21,154.863872
1.58,10,154.879418
1.62,17,154.910817
1.63,15,154.942695
1.63,15,154.974224
1.71,23,155.005225
1.63,15,155.215819
1.67,19,155.254402
1.65,17,155.285312
1.62,14,155.301217
1.63,15,155.332488
1.76,28,155.397073
1.6,12,155.412419
1.73,25,155.64065
1.61,13,155.656275
1.58,10,155.671913
1.68,20,155.718552
1.67,19,155.759434
1.62,14,155.777117
1.61,13,155.793073
1.53,5,155.825859
1.7,22,156.039528
1.58,10,156.055172
1.71,23,156.180932
1.68,20,156.217832
1.61,13,156.256219
1.58,10,156.264453
1.75,27,156.319791
1.67,19,156.365655
1.62,14,156.559564
1.72,24,156.613484
1.66,18,156.645002
1.68,20,156.693642
1.63,15,156.709637
1.57,9,156.724922
1.52,4,156.740845
1.79,31,156.973158
1.62,14,157.008189
1.71,23,157.058524
1.68,20,157.089816
1.63,15,157.122798
1.79,31,157.170036
1.62,14,157.201203
1.59,11,157.395046
1.53,5,157.410833
1.57,9,157.426013
1.78,30,157.480364
1.72,24,157.527246
1.76,28,157.57623
1.66,18,157.607229
1.68,20,157.828147
1.63,15,157.843772
1.57,9,157.859811
1.72,24,157.913492
1.68,20,157.944988
1.63,15,157.990639
1.52,4,157.993639
1.68,20,158.024907
1.55,7,158.040532
1.73,25,158.276086
1.64,16,158.291711
1.72,24,158.354128
1.63,15,158.369753
1.56,8,158.385379
1.56,8,158.412669
1.7,22,158.44263
1.65,18,158.655481
1.57,10,158.670779
1.55,7,158.686404
1.68,21,158.717901
1.73,25,158.771829
1.55,7,158.787454
1.75,27,158.839245
1.77,29,159.083501
1.59,11,159.099377
1.77,29,159.146274
1.74,26,159.207306
1.53,5,159.207306
1.6,12,159.238804
1.71,25,159.285047
1.77,30,159.520106
1.56,9,159.535486
1.55,7,159.551111
1.72,24,159.601956
1.8,32,159.664489
1.68,20,159.710375
1.68,20,159.734836
1.66,18,159.958513
1.79,31,160.018543
1.68,20,160.050093
1.58,10,160.065826
1.58,10,160.096947
1.6,14,160.131388
1.65,17,160.150044
1.74,26,160.387429
1.56,8,160.403314
1.57,9,160.418938
1.66,19,160.451998
1.55,7,160.467988
1.59,11,160.483511
1.58,10,160.499174
1.52,4,160.514802
1.74,26,160.560359
1.67,19,160.591891
1.72,24,160.815617
1.79,31,160.887367
1.69,21,160.924916
1.56,8,160.924916
1.54,6,160.940553
1.66,18,160.972049
1.69,22,161.192799
1.71,23,161.243627
1.79,31,161.290788
1.66,18,161.322035
1.76,28,161.391624
1.55,7,161.391624
1.65,17,161.423132
1.61,13,161.624254
1.74,26,161.671861
1.64,16,161.703142
1.66,18,161.734392
1.58,10,161.750017
1.71,23,161.796814
1.64,16,161.828314
1.7,22,162.037793
1.67,19,162.068994
1.57,9,162.084792
1.63,15,162.121973
1.64,16,162.153492
1.57,9,162.153492
1.61,13,162.184896
1.54,6,162.200101
1.58,10,162.229144
1.62,14,162.250993
1.56,8,162.430478
1.74,26,162.484792
1.6,12,162.515874
1.71,23,162.564556
1.68,20,162.596109
1.53,5,162.596109
1.75,27,162.659979
1.64,16,162.859869
1.67,19,162.906167
1.62,14,162.93784
1.63,15,162.953408
1.72,24,163.01459
1.67,19,163.037844
1.65,17,163.069064
1.59,11,163.100342
1.72,24,163.317998
1.56,9,163.333373
1.54,6,163.333373
1.77,29,163.395802
1.7,22,163.443006
1.68,20,163.481195
1.6,12,163.496851
1.77,29,163.733403
1.62,14,163.749278
1.65,17,163.796852
1.7,22,163.828468
1.63,15,163.859794
1.59,11,163.875259
1.8,32,164.127047
1.59,11,164.158328
1.61,13,164.174207
1.67,19,164.205472
1.5,2,164.221774
1.69,21,164.254227
1.7,22,164.301102
1.72,24,164.347858
1.53,5,164.36381
1.7,22,164.579293
1.55,7,164.594918
1.6,12,164.610543
1.81,33,164.677009
1.72,24,164.724168
1.72,24,164.77352
1.65,17,164.964839
1.57,9,164.997866
1.69,21,165.029399
1.74,26,165.076022
1.6,12,165.114548
1.57,9,165.130203
1.56,8,165.130203
1.54,6,165.146075
1.67,19,165.177334
1.6,12,165.210343
1.66,18,165.4219
1.64,16,165.453175
1.68,20,165.484426
1.67,19,165.530185
1.73,25,165.562461
1.68,20,165.593711
1.57,9,165.609332
1.67,19,165.831531
1.76,28,165.886542
1.63,15,165.902167
1.58,10,165.917793
1.57,9,165.933418
1.75,27,165.995797
1.76,28,166.21983
1.54,6,166.235456
1.58,10,166.251081
1.55,7,166.251081
1.71,23,166.3053
1.66,18,166.336576
1.64,16,166.375028
1.57,9,166.39445
1.7,22,166.421858
1.62,16,166.64203
1.66,18,166.67328
1.56,8,166.67328
1.63,15,166.70453
1.7,22,166.754222
1.64,16,166.785474
1.58,10,166.801098
1.58,10,166.816723
1.7,22,166.862526
1.67,19,167.085347
1.71,23,167.11662
1.52,4,167.132245
1.56,8,167.147873
1.59,11,167.163495
1.59,11,167.196958
1.63,15,167.212605
1.5,2,167.22823
1.63,15,167.243855
1.63,15,167.275105
1.53,5,167.293723
1.67,19,167.513558
1.65,18,167.54483
1.78,30,167.616568
1.69,21,167.653175
1.63,15,167.668801
1.72,24,167.73118
1.6,12,167.917853
1.69,21,167.968711
1.77,29,168.015605
1.6,12,168.031229
1.61,13,168.072159
1.64,16,168.100096
1.74,26,168.14697
1.69,21,168.356335
1.52,4,168.37196
1.59,11,168.387586
1.63,15,168.418066
1.65,17,168.449338
1.63,15,168.484883
1.73,25,168.534405
1.68,20,168.566674
1.66,18,168.7708
1.78,30,168.834398
1.64,16,168.852044
1.75,27,168.914544
1.61,13,168.945894
1.62,14,168.963542
1.59,11,168.979166
1.75,27,169.230252
1.73,25,169.276066
1.61,13,169.307344
1.56,8,169.322969
1.58,10,169.338594
1.71,23,169.389539
1.63,15,169.405185
1.67,19,169.622903
1.65,17,169.654176
1.69,21,169.685424
1.63,15,169.718764
1.7,22,169.765658
1.63,15,169.796908
1.73,25,169.835411
1.68,20,170.05518
1.61,13,170.082379
1.57,9,170.098015
1.79,31,170.152082
1.81,33,170.214604
1.51,3,170.214604
1.64,16,170.247794
1.62,14,170.46027
1.63,15,170.49154
1.67,19,170.522791
1.64,16,170.563683
1.62,14,170.587619
1.67,19,170.609411
1.58,10,170.640663
1.7,22,170.688519
1.58,10,170.893726
1.64,16,170.924996
1.69,21,170.956246
1.61,13,170.993427
1.71,23,171.041666
1.69,21,171.072916
1.62,14,171.106233
1.56,12,171.130262
1.57,9,171.326975
1.55,7,171.342619
1.75,27,171.389495
1.69,21,171.439471
1.72,24,171.470742
1.64,16,171.501993
1.56,8,171.517617
1.65,17,171.556221
1.6,12,171.764231
1.0,1,171.764231
1.69,21,171.811128
1.75,27,171.863414
1.54,6,171.877056
1.6,12,171.892704
1.69,21,171.923954
1.54,6,171.939579
1.54,6,171.955204
1.62,14,171.990718
1.63,16,172.19865
1.72,24,172.234344
1.63,15,172.265595
1.62,14,172.296844
1.55,7,172.296844
1.62,14,172.335385
1.61,13,172.35103
1.63,15,172.38228
1.68,21,172.601466
1.7,22,172.654291
1.66,18,172.671936
1.69,21,172.722982
1.59,11,172.747865
1.61,13,172.76351
1.78,30,172.826015
1.63,15,173.018877
1.73,25,173.080248
1.59,11,173.095893
1.62,14,173.127143
1.61,13,173.142768
1.7,22,173.188609
1.67,19,173.219885
1.64,16,173.259457
1.6,12,173.448358
1.79,31,173.513903
1.56,8,173.52955
1.64,16,173.5608
1.72,24,173.592051
1.6,12,173.626176
1.59,12,173.657448
1.55,7,173.673073
1.64,16,173.882475
1.7,22,173.92935
1.56,8,173.92935
1.56,9,173.960427
1.6,12,173.97607
1.76,28,174.038572
1.71,23,174.076102
1.71,23,174.312423
1.68,20,174.335488
1.72,24,174.397876
1.63,15,174.41352
1.63,15,174.44477
1.69,21,174.476019
1.56,8,174.512573
1.69,21,174.730242
1.71,23,174.761492
1.67,19,174.792742
1.73,25,174.855302
1.59,11,174.870931
1.55,7,174.886556
1.74,26,174.934536
1.65,17,175.159369
1.0,1,175.159369
1.61,13,175.174994
1.67,19,175.206245
1.64,16,175.24716
1.6,12,175.260412
1.66,18,175.291688
1.62,14,175.322938
1.53,5,175.322938
1.73,26,175.386552
1.7,22,175.594887
1.67,19,175.641762
1.64,16,175.672887
1.57,9,175.688534
1.64,16,175.719784
1.69,21,175.751033
1.6,12,175.788618
1.6,12,175.804269
1.69,21,176.019898
1.71,23,176.051148
1.58,10,176.083277
1.53,5,176.097894
1.61,13,176.113544
1.56,8,176.12917
1.6,12,176.144795
1.68,20,176.176045
1.67,19,176.391739
1.71,23,176.446985
1.65,17,176.478237
1.66,18,176.5231
1.66,18,176.542746
1.6,12,176.573995
1.68,20,176.605249
1.67,19,176.643775
1.7,22,176.867714
1.61,13,176.883338
1.57,9,176.898962
1.61,13,176.930214
1.59,11,176.952825
1.78,30,177.000026
1.62,14,177.031276
1.62,14,177.064645
1.58,10,177.254279
1.61,13,177.28861
1.59,11,177.304258
1.71,23,177.351134
1.53,5,177.351134
1.57,9,177.366759
1.72,24,177.42851
1.6,12,177.444135
1.76,28,177.685424
1.54,7,177.70105
1.6,12,177.722724
1.66,18,177.755248
1.68,20,177.786498
1.64,16,177.830368
1.73,25,177.866679
1.76,28,178.093922
1.57,9,178.109547
1.72,24,178.160434
1.62,14,178.176079
1.68,20,178.20733
1.67,19,178.259278
1.58,10,178.27292
1.67,19,178.304192
1.53,5,178.319817
1.62,14,178.508497
1.68,20,178.547021
1.63,15,178.584542
1.66,18,178.609422
1.67,19,178.640671
1.68,20,178.692534
1.6,12,178.706343
1.74,26,178.946921
1.62,14,178.962546
1.59,11,178.993796
1.64,16,179.009421
1.64,16,179.047931
1.62,14,179.084259
1.62,14,179.105275
1.72,24,179.167145
1.71,23,179.380246
1.59,11,179.39587
1.6,12,179.42712
1.55,7,179.442745
1.63,15,179.477257
1.59,11,179.481256
1.56,8,179.496903
1.64,16,179.528153
1.71,23,179.577981
1.64,16,179.784421
1.64,16,179.821976
1.59,11,179.837621
1.59,11,179.853247
1.71,23,179.900123
1.81,33,179.961542
1.61,13,179.977167
1.7,22,180.203183
1.63,15,180.234433
1.66,18,180.268691
1.59,11,180.284338
1.56,8,180.299961
1.63,15,180.331213
1.67,19,180.381265
1.73,25,180.42816
1.61,14,180.625182
1.68,20,180.672445
1.58,10,180.68031
1.61,13,180.726522
1.57,9,180.742166
1.66,18,180.773416
1.67,19,180.813967
1.66,18,180.842752
1.64,16,180.874002
1.53,5,181.061862
1.57,9,181.077486
1.68,20,181.108736
1.61,13,181.139581
1.61,13,181.170854
1.71,24,181.209462
1.67,19,181.256255
1.57,9,181.271906
1.6,12,181.287532
1.8,32,181.507341
1.75,27,181.572965
1.7,22,181.604236
1.73,25,181.65111
1.65,17,181.689606
1.61,13,181.901107
1.6,12,181.91775
1.59,11,181.933377
1.71,23,181.980252
1.66,18,182.018776
1.65,17,182.050045
1.74,26,182.081295
1.64,16,182.13026
1.68,20,182.357807
1.54,6,182.357807
1.74,26,182.404681
1.63,15,182.44282
1.72,24,182.474088
1.76,28,182.538887
1.66,18,182.754654
1.58,10,182.771991
1.53,5,182.787985
1.66,18,182.80947
1.58,10,182.825095
1.63,15,182.869839
1.68,20,182.90411
1.55,7,182.90411
1.58,10,182.919734
1.72,24,182.98343
1.57,9,183.176141
1.75,27,183.230259
1.7,22,183.261506
1.59,11,183.277132
1.68,20,183.331362
1.6,12,183.350135
1.7,22,183.381385
1.72,24,183.609471
1.76,28,183.674056
1.56,8,183.674056
1.57,9,183.689682
1.64,16,183.720931
1.64,16,183.767737
1.71,23,183.798987
1.64,16,183.995972
1.74,26,184.027221
1.76,28,184.081309
1.68,20,184.128206
1.63,15,184.14383
1.74,26,184.207439
1.58,10,184.397023
1.59,11,184.412675
1.56,8,184.428301
1.67,19,184.459551
1.58,10,184.475171
1.74,26,184.537585
1.64,16,184.55321
1.71,23,184.61368
1.63,15,184.814166
1.69,21,184.845959
1.62,14,184.877211
1.7,22,184.9293
1.62,14,184.951127
1.64,16,184.966752
1.63,15,184.998001
1.56,8,185.013626
1.54,6,185.030792
1.62,14,185.252318
1.67,19,185.271964
1.71,23,185.318839
1.73,25,185.367782
1.51,3,185.367782
1.68,20,185.414657
1.72,24,185.460497
1.68,20,185.678411
1.63,15,185.696059
1.69,21,185.727308
1.69,21,185.780052
1.62,14,185.809432
1.66,18,185.825057
1.67,19,185.871933
1.57,9,185.889187
1.71,23,186.120029
1.66,18,186.13768
1.67,19,186.16893
1.66,18,186.221514
1.62,14,186.246922
1.57,9,186.262546
1.6,13,186.27817
1.71,23,186.501244
1.64,16,186.5333
1.65,17,186.562961
1.56,8,186.578587
1.63,15,186.609836
1.68,20,186.652201
1.73,25,186.69084
1.63,15,186.72209
1.72,24,186.928169
1.66,18,186.95942
1.71,23,187.013627
1.64,16,187.03972
1.64,16,187.070989
1.66,18,187.101318
1.57,9,187.116966
1.72,24,187.360817
1.71,23,187.392067
1.53,5,187.413128
1.57,9,187.427194
1.55,7,187.442837
1.63,15,187.458462
1.68,20,187.505338
1.71,24,187.55528
1.75,27,187.774108
1.6,12,187.789735
1.69,21,187.85229
1.59,11,187.85629
1.56,8,187.871936
1.72,24,187.918811
1.7,22,187.984446
1.6,12,188.00007
1.68,20,188.209493
1.59,11,188.240743
1.67,21,188.286662
1.57,9,188.288663
1.65,17,188.319934
1.67,19,188.351185
1.65,17,188.397384
1.56,8,188.413028
1.63,15,188.606372
1.55,7,188.630366
1.64,16,188.645371
1.66,18,188.676626
1.57,9,188.712735
1.61,13,188.729381
1.61,13,188.745006
1.72,24,188.791882
1.61,13,188.822419
1.72,24,189.055302
1.77,29,189.117802
1.68,20,189.151222
1.66,18,189.182473
1.54,6,189.198099
1.61,13,189.213724
1.62,14,189.255486
1.64,16,189.450206
1.79,31,189.512566
1.6,12,189.528191
1.63,15,189.559441
1.68,20,189.597899
1.73,25,189.644793
1.64,16,189.681188
1.68,20,189.904182
1.62,14,189.93445
1.55,7,189.93445
1.63,15,189.965699
1.54,6,189.981324
1.74,26,190.033467
1.57,9,190.035467
1.53,5,190.051114
1.67,19,190.082363
1.69,21,190.29851
1.71,23,190.352145
1.6,12,190.36779
1.59,11,190.383415
1.79,31,190.447958
1.6,18,190.47923
1.7,22,190.526106
1.58,10,190.718947
1.6,12,190.740955
1.63,15,190.758598
1.7,22,190.80527
1.65,17,190.83652
1.65,17,190.879205
1.66,18,190.901149
1.51,3,190.901149
1.56,8,190.916775
1.67,19,191.137661
1.52,4,191.137661
1.64,16,191.16891
1.73,25,191.222015
1.66,18,191.253287
1.73,25,191.291849
1.52,4,191.321446
1.7,22,191.353716
1.6,12,191.559449
1.63,15,191.590699
1.55,7,191.590699
1.64,16,191.639678
1.51,3,191.639678
1.74,26,191.686573
1.56,8,191.702199
1.5,2,191.702199
1.73,25,191.756335
1.7,22,191.977138
1.69,21,192.008411
1.63,15,192.024036
1.66,18,192.055287
1.7,22,192.105326
1.76,28,192.152201
1.78,30,192.418091
1.57,9,192.422139
1.58,10,192.437786
1.75,27,192.48466
1.66,18,192.531297
1.78,30,192.578192
1.73,27,192.799056
1.64,16,192.830303
1.64,16,192.867931
1.63,15,192.8992
1.65,17,192.93045
1.7,22,192.976187
1.6,12,192.991832
1.57,9,193.007457
1.6,12,193.023082
1.65,17,193.235686
1.64,16,193.266936
1.62,14,193.302126
1.65,17,193.317773
1.63,15,193.349024
1.7,22,193.388864
1.52,4,193.388864
1.66,18,193.427198
1.56,8,193.442849
1.77,29,193.673106
1.63,15,193.704352
1.59,11,193.735363
1.71,23,193.766632
1.64,16,193.797881
1.66,18,193.848178
1.61,13,193.867832
1.55,7,194.056325
1.53,5,194.056325
1.55,7,194.071972
1.71,23,194.118847
1.0,1,194.118847
1.68,20,194.152231
1.69,21,194.199125
1.68,20,194.230375
1.72,24,194.279356
1.55,7,194.468816
1.67,19,194.500086
1.56,8,194.51571
1.55,7,194.531335
1.68,20,194.584441
1.61,13,194.601085
1.75,27,194.647959
1.65,17,194.688755
1.73,25,194.914707
1.6,12,194.930363
1.66,18,194.961613
1.73,25,195.022028
1.76,28,195.068899
1.66,18,195.109826
1.68,20,195.330494
1.57,9,195.346137
1.6,12,195.361762
1.55,7,195.377387
1.53,5,195.377387
1.67,19,195.408637
1.58,10,195.439672
1.57,9,195.455318
1.77,29,195.509859
1.66,18,195.54158
1.58,10,195.731299
1.69,23,195.784527
1.59,11,195.800174
1.66,18,195.831424
1.69,21,195.862674
1.77,29,195.929298
1.59,11,195.944923
1.5,2,195.944923
1.75,27,196.165799
1.65,17,196.197049
1.66,18,196.235525
1.74,26,196.266796
1.59,11,196.298047
1.64,16,196.331224
1.65,17,196.362493
1.71,23,196.585587
1.65,17,196.601223
1.8,32,196.664701
1.61,13,196.695972
1.73,25,196.742847
1.74,26,196.971091
1.7,22,197.005341
1.54,6,197.020967
1.64,16,197.052216
1.6,12,197.067842
1.5,2,197.067842
1.72,24,197.121956
1.75,27,197.168835
1.65,17,197.381443
1.74,26,197.434659
1.55,7,197.450305
1.58,10,197.46593
1.52,4,197.46593
1.57,9,197.481555
1.71,23,197.543015
1.61,13,197.563676
1.68,20,197.594926
1.65,17,197.784562
1.66,18,197.815809
1.68,20,197.863393
1.66,18,197.885529
1.66,18,197.916799
1.67,19,197.964709
1.6,12,197.98134
1.52,4,197.996985
1.58,10,198.012609
1.71,23,198.233521
1.72,24,198.264771
1.71,23,198.314672
1.63,15,198.345944
1.74,26,198.392818
1.63,15,198.430444
1.64,16,198.63967
1.77,29,198.692885
1.58,10,198.708511
1.64,16,198.738782
1.67,19,198.770052
1.72,24,198.816927
1.73,25,199.048875
1.59,11,199.064733
1.75,27,199.11163
1.76,28,199.176153
1.58,10,199.191778
1.68,20,199.229369
1.75,27,199.276158
1.72,24,199.508476
1.66,18,199.539727
1.57,9,199.555351
1.61,13,199.59181
1.66,18,199.609459
1.65,17,199.640708
1.66,18,199.689132
1.68,20,199.897131
1.71,23,199.928401
1.59,11,199.959651
1.67,19,199.997278
1.71,23,200.041789
1.58,10,200.057415
1.8,32,200.122192
1.54,6,200.2996
1.64,16,200.344035
1.58,10,200.348035
1.59,11,200.379308
1.76,28,200.426182
1.6,12,200.455435
1.54,6,200.464747
1.68,20,200.496019
1.63,15,200.527271
1.61,13,200.735667
1.62,14,200.751293
1.65,23,200.806056
1.62,14,200.829507
1.56,8,200.845131
1.63,15,200.860757
1.57,9,200.893905
1.52,4,200.893905
1.67,19,200.925177
1.62,14,200.956427
1.62,14,201.161621
1.65,17,201.192872
1.64,16,201.231387
1.56,8,201.231387
1.57,9,201.247033
1.72,24,201.293909
1.58,10,201.327219
1.64,16,201.351247
1.73,25,201.57846
1.61,13,201.594083
1.66,18,201.625334
1.52,4,201.64096
1.6,12,201.660548
1.76,28,201.707445
1.75,27,201.776213
1.7,22,201.989698
1.71,23,202.020971
1.62,14,202.05222
1.71,23,202.101253
1.6,12,202.116878
1.66,18,202.148128
1.61,13,202.183806
1.61,13,202.201242
1.7,22,202.42625
1.65,17,202.457499
1.65,17,202.488748
1.59,11,202.524237
1.63,15,202.542881
1.71,23,202.589756
1.61,13,202.620087
1.76,28,202.850323
1.66,18,202.881573
1.58,10,202.897198
1.66,18,202.943793
1.64,16,202.959437
1.7,22,203.006312
1.64,16,203.042511
1.69,21,203.264721
1.61,13,203.280369
1.72,24,203.327244
1.7,22,203.381378
1.68,20,203.412648
1.56,9,203.428274
1.51,3,203.428274
1.58,10,203.443899
1.62,15,203.48145
1.63,15,203.680414
1.74,26,203.727317
1.76,28,203.789693
1.57,9,203.805336
1.69,21,203.836586
1.69,21,203.8844
1.65,17,204.102423
1.59,11,204.106423
1.71,23,204.153326
1.68,20,204.184572
1.57,9,204.222113
1.7,22,204.253384
1.62,14,204.284633
1.62,14,204.300259
1.57,9,204.33134
1.7,22,204.55536
1.75,27,204.602236
1.63,15,204.635277
1.59,11,204.651255
1.73,25,204.698151
1.67,19,204.7294
1.64,16,204.939211
1.64,16,204.977242
1.65,17,205.008512
1.78,30,205.067906
1.7,22,205.099182
1.64,16,205.130431
1.55,7,205.146057
1.65,17,205.176427
1.56,8,205.376245
1.7,22,205.414729
1.68,20,205.445998
1.72,24,205.510582
1.51,3,205.510582
1.65,17,205.541857
1.58,10,205.557483
1.69,21,205.596107
1.67,19,205.801231
1.6,12,205.823039
1.67,19,205.855395
1.59,11,205.87102
1.61,13,205.902271
1.68,20,205.934594
1.8,32,205.997114
1.78,30,206.227225
1.72,24,206.276233
1.62,14,206.291862
1.66,18,206.323112
1.7,22,206.376294
1.67,19,206.407566
1.62,14,206.608597
1.67,19,206.648156
1.74,26,206.701244
1.59,11,206.71689
1.58,10,206.732515
1.66,18,206.763765
1.71,23,206.810567
1.65,17,207.018913
1.72,25,207.065811
1.62,14,207.097062
1.71,23,207.131429
1.56,8,207.147079
1.73,25,207.190081
1.78,30,207.254426
1.6,12,207.469072
1.59,11,207.473073
1.7,22,207.599268
1.64,16,207.618919
1.59,11,207.650191
1.61,13,207.680598
1.57,9,207.699113
1.62,14,207.722101
