#{"t_start": 1716403087.2899923, "env_id": "CenteringWorld-v0"}
r,l,t
1.69,21,147.232465
1.74,26,147.288556
1.66,19,147.507139
1.71,23,147.541751
1.57,9,147.557436
1.67,19,147.58854
1.53,5,147.605019
1.68,20,147.638443
1.59,11,147.654422
1.52,4,147.669596
1.54,6,147.669596
1.78,30,147.914397
1.73,25,147.963104
1.7,22,148.009975
1.59,11,148.025329
1.7,22,148.075875
1.77,29,148.123007
1.67,19,148.325948
1.67,19,148.373535
1.68,20,148.404068
1.64,16,148.435565
1.69,21,148.466568
1.72,24,148.529409
1.78,30,148.768924
1.68,20,148.799906
1.55,7,148.823801
1.53,5,148.831037
1.57,9,148.84668
1.65,17,148.873783
1.51,3,148.889439
1.64,16,148.905421
1.68,20,148.959192
1.61,13,148.974805
1.57,9,149.167799
1.64,16,149.198807
1.68,20,149.230054
1.69,21,149.280105
1.78,30,149.327472
1.59,11,149.359176
1.69,21,149.403951
1.65,17,149.612746
1.65,17,149.643996
1.72,24,149.692262
1.72,24,149.737599
1.75,27,149.784456
1.6,12,149.819855
1.55,7,149.821855
1.54,6,149.837512
1.67,19,150.0554
1.74,28,150.1019
1.63,15,150.135266
1.81,33,150.198111
1.72,24,150.251869
1.68,20,150.479086
1.59,11,150.494712
1.67,19,150.541838
1.61,13,150.572569
1.55,7,150.572569
1.55,7,150.588224
1.61,13,150.619807
1.78,30,150.676152
1.75,27,150.91021
1.65,17,150.94149
1.65,17,150.980131
1.66,18,151.019582
1.69,21,151.058436
1.65,17,151.089656
1.71,23,151.137401
1.55,7,151.330849
1.72,25,151.378031
1.66,18,151.409424
1.62,14,151.438542
1.7,22,151.478925
1.68,20,151.517656
1.57,9,151.538502
1.67,19,151.74673
1.7,22,151.796742
1.8,32,151.843889
1.56,8,151.859513
1.72,24,151.913713
1.77,29,151.960518
1.54,6,151.987378
1.56,8,152.168863
1.64,16,152.213537
1.65,17,152.233482
1.63,15,152.264471
1.69,21,152.320698
1.55,7,152.325946
1.57,9,152.34161
1.64,16,152.372859
1.55,7,152.388477
1.58,10,152.404101
1.74,26,152.656093
1.66,19,152.687648
1.68,20,152.718876
1.56,8,152.734449
1.72,24,152.788364
1.55,7,152.803977
1.65,17,152.835227
1.57,9,152.854593
1.65,17,153.08042
1.68,20,153.117603
1.58,10,153.133242
1.71,24,153.180842
1.77,29,153.229411
1.61,13,153.245008
1.7,22,153.481099
1.55,7,153.496725
1.64,16,153.535244
1.8,32,153.597778
1.67,19,153.630106
1.6,12,153.645745
1.54,6,153.661638
1.61,13,153.69289
1.55,7,153.69289
1.7,22,153.92918
1.57,9,153.960172
1.66,19,153.991453
1.61,13,154.007078
1.64,16,154.038656
1.62,14,154.076893
1.62,14,154.092796
1.68,20,154.139413
1.53,5,154.139413
1.67,19,154.359477
1.57,9,154.39256
1.81,33,154.440467
1.67,19,154.471717
1.63,15,154.506088
1.64,16,154.537359
1.56,8,154.552995
1.67,19,154.584497
1.68,20,154.801399
1.61,17,154.838464
1.64,16,154.855477
1.63,15,154.886647
1.6,12,154.902422
1.61,13,154.934299
1.66,18,154.965829
1.78,30,155.207424
1.51,3,155.207424
1.71,23,155.246007
1.65,17,155.276917
1.54,6,155.292822
1.57,9,155.30845
1.54,6,155.324093
1.64,16,155.359585
1.5,2,155.368754
1.66,18,155.388678
1.53,5,155.404023
1.65,17,155.600987
1.57,9,155.61663
1.66,18,155.64788
1.69,21,155.709157
1.64,16,155.726087
1.58,10,155.753065
1.69,21,155.784678
1.66,18,155.821769
1.56,8,155.837425
1.67,19,156.046777
1.54,6,156.062402
1.61,13,156.173234
1.59,11,156.193537
1.64,16,156.225079
1.71,24,156.280132
1.62,14,156.295759
1.63,15,156.327021
1.53,5,156.343553
1.69,21,156.567104
1.75,27,156.621042
1.57,9,156.636607
1.79,31,156.685247
1.6,12,156.716527
1.76,28,156.763672
1.54,6,156.781083
1.7,22,157.016591
1.59,11,157.034502
1.57,9,157.050129
1.6,12,157.065768
1.69,21,157.114403
1.7,22,157.146019
1.62,14,157.177423
1.66,18,157.386651
1.51,3,157.386651
1.62,14,157.417618
1.67,19,157.456066
1.61,13,157.471968
1.63,15,157.502971
1.71,23,157.551929
1.71,23,157.583454
1.61,13,157.614459
1.62,14,157.80442
1.72,24,157.851416
1.8,32,157.920971
1.71,23,157.952425
1.61,13,157.985243
1.65,17,158.016511
1.75,27,158.252066
1.54,6,158.267691
1.57,9,158.283316
1.55,7,158.301603
1.71,23,158.345733
1.63,15,158.361358
1.74,26,158.418578
1.7,22,158.465731
1.7,22,158.662384
1.62,14,158.693634
1.66,18,158.738469
1.75,30,158.779058
1.78,30,158.842713
1.7,22,159.075106
1.69,21,159.106356
1.61,13,159.137878
1.8,32,159.19891
1.64,16,159.230409
1.61,13,159.246112
1.7,22,159.292554
1.56,8,159.495841
1.52,4,159.511711
1.58,10,159.527091
1.63,15,159.558676
1.69,21,159.593561
1.72,24,159.640468
1.63,15,159.672053
1.7,22,159.710308
1.64,16,159.918657
1.71,23,159.96582
1.64,16,160.010148
1.7,22,160.041698
1.73,25,160.088552
1.66,18,160.125992
1.7,22,160.157543
1.77,29,160.410543
1.53,5,160.410543
1.58,10,160.443603
1.63,15,160.459593
1.75,27,160.506407
1.53,5,160.522362
1.67,19,160.551964
1.67,19,160.775938
1.76,28,160.823105
1.54,6,160.823105
1.66,18,160.870718
1.61,14,160.900895
1.66,18,160.932158
1.69,21,160.963654
1.58,10,160.996871
1.62,14,161.184404
1.76,28,161.235232
1.6,12,161.266514
1.72,24,161.31364
1.61,13,161.345729
1.63,15,161.367604
1.8,32,161.414737
1.58,10,161.615859
1.58,10,161.631461
1.56,8,161.659422
1.74,26,161.694747
1.62,14,161.725997
1.77,29,161.772763
1.77,29,161.835294
1.53,5,161.997803
1.68,20,162.044977
1.64,17,162.076397
1.79,31,162.129469
1.61,13,162.160716
1.62,14,162.1765
1.66,18,162.226941
1.6,12,162.242598
1.68,20,162.460321
1.67,19,162.491603
1.78,30,162.556161
1.68,20,162.587714
1.73,25,162.638525
1.72,24,162.866898
1.72,24,162.913679
1.6,12,162.929445
1.66,18,162.960575
1.55,7,162.976426
1.61,13,163.013514
1.66,18,163.045085
1.59,11,163.060669
1.59,11,163.07642
1.6,12,163.278091
1.63,15,163.309603
1.68,20,163.355126
1.76,28,163.403032
1.64,16,163.418657
1.65,17,163.4698
1.5,2,163.4728
1.54,6,163.4728
1.59,11,163.488456
1.66,18,163.709369
1.71,23,163.740882
1.66,18,163.788457
1.72,24,163.820072
1.67,19,163.851399
1.58,10,163.883497
1.71,23,163.929434
1.73,25,164.165812
1.57,9,164.181453
1.51,3,164.181453
1.56,8,164.197077
1.63,15,164.230193
1.65,17,164.261727
1.51,3,164.261727
1.69,21,164.308587
1.62,14,164.339463
1.68,20,164.570898
1.66,18,164.602148
1.61,13,164.618059
1.72,24,164.668613
1.65,17,164.700175
1.67,19,164.731399
1.72,24,164.785279
1.62,14,164.98747
1.61,13,165.005443
1.51,3,165.005443
1.66,18,165.036377
1.73,25,165.096837
1.54,6,165.106153
1.6,12,165.121808
1.66,18,165.153489
1.69,21,165.201948
1.64,16,165.413504
1.63,15,165.429156
1.72,24,165.476031
1.66,18,165.517741
1.81,33,165.569691
1.68,20,165.600937
1.58,10,165.802026
1.62,14,165.82774
1.62,14,165.846879
1.69,21,165.893772
1.59,11,165.909398
1.63,15,165.941851
1.56,8,165.95613
1.68,20,165.987402
1.5,2,165.987402
1.6,12,166.018652
1.62,14,166.211435
1.62,14,166.242686
1.66,18,166.281629
1.64,16,166.312557
1.69,21,166.351003
1.59,11,166.366632
1.6,12,166.39781
1.7,22,166.429088
1.57,9,166.617986
1.6,13,166.64926
1.78,30,166.696134
1.66,19,166.745827
1.75,27,166.792703
1.63,15,166.808328
1.71,23,167.045903
1.59,11,167.076952
1.64,16,167.092599
1.62,14,167.12385
1.74,26,167.185563
1.65,17,167.20421
1.65,17,167.23546
1.57,9,167.251085
1.64,16,167.297854
1.51,3,167.472885
1.69,21,167.520809
1.58,10,167.536435
1.57,9,167.55206
1.58,10,167.583309
1.7,22,167.629155
1.59,11,167.64478
1.61,13,167.660405
1.67,19,167.691655
1.6,12,167.893832
1.72,24,167.959316
1.67,19,167.991585
1.67,19,168.022834
1.71,23,168.076054
1.72,24,168.107325
1.65,17,168.138575
1.62,14,168.34794
1.68,20,168.37919
1.74,26,168.440943
1.57,10,168.456568
1.66,18,168.480437
1.63,15,168.523011
1.69,21,168.558279
1.68,20,168.762405
1.63,15,168.793655
1.67,19,168.828002
1.66,18,168.859272
1.72,24,168.906149
1.72,24,168.955147
1.7,22,169.190608
1.69,21,169.237483
1.67,19,169.267671
1.58,10,169.283324
1.7,22,169.330199
1.71,23,169.381144
1.66,18,169.412415
1.64,16,169.614508
1.74,26,169.661404
1.58,10,169.677029
1.58,10,169.710368
1.6,12,169.726014
1.64,16,169.757263
1.58,10,169.772888
1.69,21,169.823015
1.56,8,169.827015
1.75,27,170.065489
1.72,24,170.105244
1.73,25,170.159333
1.71,23,170.190584
1.71,23,170.239398
1.6,12,170.451875
1.66,18,170.483145
1.59,11,170.49877
1.68,21,170.530021
1.7,22,170.579224
1.66,20,170.616643
1.59,11,170.632268
1.59,11,170.664477
1.63,16,170.88533
1.54,6,170.88533
1.58,10,170.916601
1.66,18,170.932225
1.58,10,170.963476
1.73,25,171.017648
1.61,13,171.033271
1.56,8,171.064521
1.67,19,171.097838
1.65,17,171.31858
1.75,27,171.365475
1.6,12,171.3811
1.71,23,171.431076
1.66,18,171.462347
1.55,7,171.477972
1.73,25,171.529037
1.7,22,171.755836
1.65,17,171.787108
1.68,20,171.818358
1.74,26,171.868661
1.72,24,171.915559
1.71,23,171.965569
1.68,20,172.187468
1.61,13,172.210305
1.67,19,172.241574
1.67,19,172.272825
1.57,9,172.288449
1.74,26,172.342635
1.58,10,172.358259
1.54,6,172.373885
1.63,15,172.409897
1.56,8,172.593071
1.71,23,172.647894
1.71,23,172.679166
1.6,12,172.69479
1.69,21,172.73947
1.72,24,172.786365
1.64,16,172.817619
1.71,23,173.041733
1.74,26,173.087498
1.57,9,173.103126
1.63,15,173.134372
1.79,31,173.195865
1.66,18,173.227115
1.73,25,173.455587
1.56,8,173.471213
1.68,20,173.505507
1.77,29,173.552404
1.63,15,173.583655
1.63,15,173.617781
1.66,18,173.664677
1.7,23,173.889706
1.59,11,173.905329
1.51,3,173.905329
1.57,9,173.920955
1.61,13,173.952032
1.7,22,173.998925
1.67,19,174.030176
1.65,17,174.067707
1.55,7,174.083353
1.7,22,174.311458
1.52,4,174.311458
1.74,26,174.358342
1.79,31,174.420749
1.66,18,174.452
1.63,15,174.487349
1.58,10,174.506178
1.55,7,174.521823
1.64,16,174.721847
1.68,20,174.768722
1.8,35,174.838832
1.77,29,174.893782
1.68,20,174.92614
1.73,25,175.150974
1.56,8,175.166599
1.66,18,175.19785
1.61,13,175.233195
1.59,11,175.252017
1.7,22,175.283293
1.75,27,175.351085
1.67,19,175.555222
1.65,17,175.586492
1.7,22,175.633367
1.62,14,175.664492
1.64,17,175.695765
1.69,21,175.727014
1.54,6,175.742638
1.68,20,175.780223
1.67,20,175.995878
1.73,25,176.042753
1.63,15,176.058378
1.53,5,176.088499
1.64,16,176.105149
1.74,26,176.152025
1.53,5,176.16765
1.66,18,176.205218
1.67,19,176.41449
1.64,16,176.43859
1.77,29,176.502603
1.55,7,176.518706
1.69,21,176.549975
1.63,15,176.581225
1.68,20,176.629089
1.63,15,176.83844
1.66,18,176.859318
1.59,11,176.874943
1.68,20,176.921819
1.6,12,176.943429
1.63,15,176.976006
1.64,16,176.991631
1.71,23,177.047903
1.67,19,177.267594
1.66,18,177.295863
1.59,11,177.311488
1.73,25,177.358363
1.69,21,177.404491
1.65,17,177.43574
1.56,8,177.451366
1.7,22,177.677029
1.63,15,177.709316
1.64,16,177.731205
1.77,29,177.793728
1.64,16,177.827015
1.7,22,177.858284
1.56,8,177.873912
1.59,11,177.889534
1.62,14,178.085527
1.66,18,178.116776
1.67,19,178.167684
1.61,13,178.18331
1.62,14,178.21456
1.61,13,178.230185
1.7,22,178.280172
1.58,10,178.295797
1.6,12,178.500102
1.7,22,178.537421
1.53,5,178.538626
1.6,12,178.554253
1.61,13,178.585382
1.65,17,178.616651
1.62,14,178.647901
1.75,27,178.697948
1.65,17,178.922878
1.66,18,178.954151
1.6,12,178.969775
1.54,6,178.985401
1.64,16,179.017608
1.67,19,179.055178
1.73,25,179.09688
1.55,7,179.112506
1.62,14,179.143105
1.62,15,179.356202
1.73,25,179.403101
1.66,18,179.43435
1.59,11,179.467816
1.79,31,179.519758
1.71,23,179.551008
1.6,12,179.588547
1.75,27,179.813581
1.6,12,179.829226
1.66,18,179.860478
1.76,28,179.921875
1.63,15,179.953146
1.55,7,179.953146
1.65,17,179.984396
1.79,31,180.226038
1.63,15,180.260296
1.71,23,180.307192
1.57,9,180.307192
1.66,18,180.37287
1.67,19,180.404139
1.66,18,180.43539
1.55,7,180.616787
1.65,17,180.648039
1.62,14,180.687541
1.58,10,180.718127
1.78,30,180.765021
1.56,8,180.780647
1.64,16,180.81871
1.73,25,180.865607
1.68,20,181.084716
1.58,10,181.100341
1.68,20,181.131186
1.72,24,181.178083
1.7,22,181.216693
1.66,18,181.263511
1.71,23,181.467697
1.72,24,181.514571
1.66,18,181.556261
1.66,18,181.580216
1.56,8,181.59584
1.71,23,181.642715
1.68,20,181.681211
1.59,11,181.696857
1.67,19,181.909355
1.51,3,181.924982
1.55,7,181.924982
1.7,22,181.971856
1.59,11,182.001131
1.61,13,182.026025
1.76,28,182.072899
1.68,20,182.121865
1.64,16,182.333785
1.63,15,182.349411
1.66,19,182.396286
1.64,16,182.432425
1.68,20,182.465693
1.68,20,182.496943
1.73,25,182.542843
1.69,21,182.763596
1.63,15,182.785441
1.61,13,182.8167
1.52,4,182.8167
1.7,22,182.864443
1.59,11,182.88009
1.52,4,182.895715
1.67,19,182.926964
1.68,21,182.977035
1.68,20,183.201183
1.59,11,183.206217
1.67,19,183.237487
1.56,8,183.253111
1.76,28,183.318096
1.7,22,183.357365
1.6,12,183.372989
1.61,13,183.569821
1.68,20,183.632392
1.65,17,183.650037
1.69,21,183.696912
1.6,12,183.712536
1.75,27,183.759342
1.69,21,183.806218
1.61,13,183.987577
1.53,5,183.987577
1.53,5,184.003203
1.66,18,184.034452
1.68,20,184.072914
1.68,20,184.104185
1.63,15,184.135435
1.59,11,184.167771
1.6,12,184.183419
1.68,20,184.40428
1.64,16,184.419905
1.7,22,184.466776
1.61,13,184.497914
1.61,13,184.513564
1.67,19,184.544814
1.57,9,184.560439
1.68,20,184.613591
1.58,10,184.630234
1.73,25,184.837564
1.65,17,184.868816
1.6,12,184.904074
1.68,20,184.942731
1.65,17,184.973981
1.59,11,184.989606
1.58,10,185.005231
1.65,17,185.230292
1.58,10,185.247922
1.59,11,185.263569
1.65,17,185.294818
1.76,29,185.359387
1.6,12,185.375012
1.57,9,185.390637
1.65,17,185.428142
1.63,15,185.452101
1.69,21,185.672016
1.58,10,185.687663
1.78,30,185.734538
1.76,28,185.801037
1.62,14,185.816662
1.52,4,185.832287
1.68,20,185.863538
1.62,14,186.076093
1.65,17,186.113633
1.71,23,186.144909
1.8,32,186.216601
1.56,8,186.222883
1.81,33,186.285406
1.52,4,186.285406
1.65,17,186.492848
1.69,21,186.538912
1.6,12,186.554566
1.69,21,186.601441
1.6,12,186.617067
1.57,9,186.651176
1.75,27,186.69807
1.63,15,186.888524
1.65,17,186.919774
1.54,6,186.919774
1.62,14,186.951025
1.67,19,186.989588
1.64,16,187.02901
1.74,26,187.062594
1.7,22,187.10857
1.6,12,187.321172
1.54,6,187.336797
1.54,6,187.352422
1.65,17,187.383672
1.73,25,187.434442
1.62,14,187.450067
1.72,24,187.496943
1.68,20,187.531238
1.69,22,187.750088
1.64,16,187.78134
1.69,21,187.831562
1.69,21,187.863541
1.63,15,187.89479
1.62,14,187.926042
1.61,13,187.960406
1.66,18,188.180408
1.75,27,188.216722
1.63,15,188.247973
1.73,25,188.295915
1.79,31,188.358414
1.55,7,188.358414
1.57,9,188.388989
1.76,28,188.620142
1.57,10,188.636976
1.55,8,188.636976
1.64,16,188.668231
1.51,3,188.684833
1.64,16,188.705341
1.68,20,188.752235
1.61,13,188.76786
1.68,20,188.814024
1.5,2,188.814024
1.68,20,189.046907
1.63,15,189.078157
1.59,12,189.093781
1.66,18,189.138614
1.54,6,189.142827
1.58,10,189.158453
1.7,22,189.189704
1.72,24,189.251132
1.65,17,189.458731
1.68,20,189.488547
1.61,13,189.519796
1.56,8,189.53542
1.72,24,189.585479
1.69,21,189.620773
1.63,15,189.636397
1.61,13,189.672793
1.73,25,189.91041
1.76,28,189.957304
1.69,21,189.988555
1.62,14,190.026072
1.58,10,190.042719
1.76,28,190.089593
1.5,2,190.089593
1.52,4,190.273983
1.63,15,190.305619
1.7,22,190.34375
1.73,25,190.390645
1.55,7,190.40627
1.55,7,190.423161
1.63,15,190.45521
1.8,32,190.502086
1.63,15,190.710552
1.7,22,190.750203
1.53,5,190.750203
1.65,17,190.796875
1.75,27,190.84375
1.63,15,190.877107
1.74,26,190.90838
1.74,26,191.14489
1.75,27,191.19372
1.65,17,191.229268
1.61,13,191.244892
1.67,19,191.283454
1.61,13,191.314051
1.62,14,191.345321
1.61,13,191.551054
1.68,20,191.582304
1.65,17,191.62624
1.68,20,191.646929
1.67,19,191.678178
1.74,26,191.74694
1.7,22,191.965743
1.78,30,192.015641
1.73,25,192.046891
1.61,13,192.081263
1.67,19,192.112555
1.66,18,192.143806
1.55,7,192.159427
1.76,28,192.413744
1.61,13,192.42939
1.74,26,192.476265
1.6,12,192.49189
1.64,16,192.538546
1.53,5,192.538546
1.72,24,192.585422
1.52,4,192.585422
1.61,13,192.790661
1.59,11,192.806283
1.64,16,192.851139
1.67,19,192.875179
1.72,24,192.922055
1.6,12,192.93768
1.69,21,192.983436
1.6,12,192.999062
1.72,24,193.227291
1.63,15,193.258541
1.64,16,193.293731
1.65,17,193.309378
1.69,21,193.356254
1.56,8,193.372298
1.68,20,193.416802
1.65,17,193.434454
1.6,12,193.649087
1.61,13,193.664711
1.59,11,193.680336
1.61,13,193.713515
1.68,20,193.742612
1.6,12,193.773862
1.67,19,193.805115
1.64,16,193.843783
1.6,12,193.859437
1.79,31,194.094827
1.6,12,194.110452
1.58,10,194.142838
1.69,21,194.175104
1.65,17,194.206355
1.63,15,194.22198
1.63,15,194.270961
1.66,18,194.476065
1.75,27,194.52294
1.57,9,194.538565
1.58,10,194.572961
1.72,24,194.608315
1.72,24,194.65519
1.71,23,194.704286
1.64,16,194.906312
1.66,18,194.937592
1.68,20,194.992934
1.56,8,194.997982
1.67,19,195.029258
1.62,14,195.060504
1.66,18,195.097469
1.61,13,195.114617
1.63,15,195.322098
1.55,7,195.337742
1.65,17,195.368992
1.66,18,195.400242
1.67,19,195.446923
1.63,15,195.462547
1.7,22,195.501463
1.51,3,195.516473
1.54,6,195.516473
1.72,24,195.73853
1.69,21,195.791779
1.67,19,195.823029
1.62,14,195.854279
1.61,13,195.884585
1.63,15,195.905277
1.72,24,195.936528
1.71,23,196.141778
1.7,22,196.188653
1.55,7,196.20627
1.67,19,196.242777
1.59,11,196.258401
1.56,8,196.274026
1.8,32,196.338472
1.56,8,196.354098
1.76,28,196.577192
1.64,16,196.608453
1.55,7,196.624078
1.79,31,196.671952
1.73,25,196.718828
1.58,10,196.734452
1.66,18,196.94707
1.61,13,196.9813
1.71,23,197.012571
1.71,23,197.059446
1.75,27,197.113561
1.79,31,197.176672
1.74,26,197.406173
1.72,24,197.44191
1.75,27,197.488786
1.69,21,197.539634
1.76,28,197.58653
1.76,28,197.807413
1.73,25,197.85624
1.71,23,197.892778
1.73,25,197.939652
1.63,16,197.972945
1.58,10,197.98859
1.68,20,198.209478
1.56,8,198.225125
1.59,11,198.240749
1.63,15,198.256376
1.62,14,198.301242
1.59,11,198.321924
1.66,18,198.353175
1.77,29,198.407216
1.75,27,198.631275
1.66,18,198.678867
1.64,17,198.700116
1.63,15,198.730387
1.62,14,198.761657
1.56,8,198.777282
1.64,16,198.808532
1.53,5,198.808532
1.61,13,198.838782
1.52,4,198.854428
1.62,14,199.056338
1.79,31,199.103235
1.64,16,199.146936
1.67,19,199.167758
1.65,17,199.205346
1.62,14,199.220973
1.7,22,199.267763
1.7,22,199.500081
1.72,24,199.546956
1.66,18,199.585417
1.67,19,199.616687
1.66,18,199.647937
1.57,9,199.668617
1.62,14,199.696383
1.79,31,199.920006
1.51,3,199.920006
1.72,24,199.966882
1.59,11,200.002125
1.6,12,200.017769
1.64,16,200.049019
1.69,21,200.080269
1.65,17,200.291205
1.76,28,200.355287
1.64,16,200.370912
1.57,9,200.386537
1.67,19,200.434481
1.62,14,200.456352
1.72,24,200.503249
1.71,23,200.727272
1.72,25,200.781321
1.64,16,200.805466
1.69,21,200.836736
1.69,21,200.88551
1.69,21,200.916782
1.55,7,200.932406
1.64,16,201.1376
1.71,23,201.184477
1.64,16,201.222992
1.75,27,201.269888
1.67,19,201.313782
1.62,14,201.341706
1.74,26,201.554443
1.64,16,201.585688
1.54,6,201.585688
1.71,23,201.651153
1.63,15,201.6678
1.65,17,201.69905
1.57,9,201.714675
1.71,23,201.768817
1.76,28,201.99695
1.6,12,202.012575
1.61,13,202.043824
1.73,25,202.092858
1.55,7,202.108483
1.78,30,202.155359
1.66,18,202.192847
1.63,15,202.402209
1.76,28,202.449104
1.63,15,202.480353
1.6,12,202.515842
1.58,10,202.518842
1.68,20,202.565736
1.66,18,202.601841
1.63,15,202.630335
1.58,10,202.826276
1.51,3,202.841928
1.75,27,202.888803
1.67,19,202.93031
1.65,17,202.951042
1.64,16,202.982292
1.66,18,203.013542
1.56,8,203.043109
1.63,15,203.062763
1.74,26,203.287599
1.68,20,203.334474
1.62,14,203.367943
1.78,30,203.404253
1.67,19,203.452907
1.61,13,203.473055
1.73,25,203.703296
1.65,17,203.734546
1.64,16,203.750167
1.56,8,203.781297
1.59,11,203.796941
1.59,11,203.812567
1.62,15,203.843817
1.66,18,203.881167
1.6,12,203.897009
1.67,19,204.11368
1.7,22,204.160555
1.55,7,204.160555
1.72,24,204.213717
1.62,14,204.244989
1.66,18,204.276238
1.73,25,204.322944
1.63,15,204.546965
1.57,9,204.562591
1.58,10,204.578215
1.59,11,204.59384
1.53,5,204.609462
1.76,28,204.658505
1.66,18,204.689755
1.59,12,204.705381
1.53,5,204.721005
1.76,28,204.965848
1.57,9,204.968847
1.71,23,205.015743
1.52,4,205.015743
1.65,17,205.059511
1.74,26,205.106412
1.67,19,205.137661
1.5,2,205.137661
1.52,4,205.162102
1.81,33,205.406333
1.68,20,205.437603
1.61,13,205.453227
1.64,18,205.502187
1.75,27,205.533462
1.65,17,205.572085
1.53,5,205.587712
1.64,16,205.777211
1.72,24,205.831354
1.56,8,205.847
1.78,30,205.893875
1.75,27,205.941845
1.68,20,205.973094
1.66,18,206.187581
1.56,8,206.203205
1.66,18,206.247144
1.58,10,206.252191
1.69,21,206.299092
1.72,24,206.330338
1.62,16,206.367899
1.69,21,206.399171
1.72,24,206.636671
1.67,19,206.655406
1.62,14,206.692849
1.63,15,206.72412
1.63,15,206.739745
1.73,25,206.802172
1.64,16,206.833444
1.77,29,207.057416
1.51,4,207.057416
1.62,14,207.088666
1.69,21,207.138684
1.74,26,207.181686
1.65,17,207.214753
1.72,24,207.441753
1.66,18,207.480328
1.52,4,207.480328
1.67,19,207.594768
1.67,19,207.626171
1.74,26,207.687848
1.67,19,207.713706
