#{"t_start": 1716406427.1942139, "env_id": "CenteringWorld-v0"}
r,l,t
51.0,38,223.028779
62.0,50,223.256042
31.0,18,223.289229
41.0,28,223.336308
32.0,19,223.369452
33.0,20,223.403597
23.0,10,223.567243
28.0,16,223.596401
15.0,6,223.606403
39.0,27,223.637466
33.0,20,223.683766
35.0,24,223.727645
41.0,28,223.803907
28.0,15,224.039338
34.0,21,224.087319
24.0,11,224.111714
28.0,15,224.1404
36.0,23,224.181036
25.0,16,224.210996
57.0,44,224.432091
27.0,14,224.472719
44.0,31,224.517578
37.0,28,224.580737
29.0,16,224.597391
24.0,11,224.613016
24.0,11,224.644535
27.0,18,224.825536
48.0,35,224.895024
15.0,6,224.906881
35.0,22,224.942579
31.0,18,224.973411
27.0,14,225.001745
25.0,12,225.021435
41.0,28,225.230985
24.0,15,225.246607
72.0,61,225.362551
49.0,37,225.579735
41.0,28,225.626879
37.0,24,225.675633
53.0,40,225.738132
27.0,17,225.769221
44.0,31,225.977559
85.0,75,226.125538
28.0,15,226.141593
30.0,17,226.184792
23.0,10,226.349727
24.0,11,226.365101
25.0,12,226.398347
30.0,17,226.419262
21.0,8,226.434917
26.0,13,226.466167
26.0,13,226.481792
34.0,21,226.515042
54.0,41,226.751856
48.0,35,226.824496
27.0,16,226.8474
30.0,17,226.878925
38.0,25,226.928614
25.0,12,226.948411
27.0,14,227.119519
26.0,17,227.151613
25.0,12,227.183199
28.0,15,227.198786
45.0,32,227.259991
29.0,16,227.291548
16.0,3,227.3069
28.0,15,227.322795
21.0,8,227.338516
98.0,92,227.678566
21.0,8,227.690071
21.0,12,227.705726
36.0,23,227.918249
38.0,25,227.950798
54.0,41,228.029788
43.0,30,228.092546
37.0,24,228.139054
51.0,41,228.409081
72.0,59,228.543551
20.0,7,228.548598
28.0,15,228.580149
27.0,14,228.78934
20.0,7,228.78934
37.0,24,228.836226
69.0,58,228.972919
32.0,19,229.002012
25.0,16,229.033297
39.0,26,229.268622
25.0,12,229.302902
59.0,46,229.393466
48.0,35,229.449877
29.0,18,229.655124
34.0,21,229.702
34.0,21,229.751059
42.0,30,229.822899
19.0,6,229.833366
37.0,24,229.881766
23.0,10,229.901932
28.0,15,230.122607
51.0,38,230.203973
38.0,25,230.257187
31.0,18,230.290137
24.0,11,230.306588
26.0,13,230.338107
19.0,10,230.371568
34.0,21,230.597602
65.0,54,230.710127
32.0,19,230.745468
33.0,20,230.791526
28.0,15,230.810159
19.0,6,231.001995
24.0,11,231.03607
48.0,35,231.098874
35.0,22,231.148556
24.0,11,231.164529
25.0,12,231.195733
23.0,10,231.211539
22.0,9,231.227046
21.0,8,231.247421
37.0,24,231.481194
47.0,35,231.556555
21.0,8,231.571247
39.0,27,231.623317
34.0,21,231.670203
56.0,43,231.952559
60.0,47,232.047749
39.0,26,232.085271
48.0,35,232.331126
45.0,33,232.411299
38.0,31,232.461365
26.0,13,232.495674
31.0,18,232.523949
27.0,14,232.549101
34.0,21,232.760236
31.0,18,232.791501
28.0,15,232.821625
36.0,23,232.857011
26.0,13,232.872665
41.0,28,232.927941
27.0,14,232.951809
16.0,3,232.952809
25.0,12,233.14072
43.0,30,233.189606
59.0,46,233.276886
24.0,11,233.289424
28.0,15,233.305079
19.0,12,233.336329
42.0,29,233.557116
34.0,21,233.588617
40.0,27,233.635582
24.0,15,233.650796
32.0,19,233.682557
37.0,24,233.73618
36.0,23,233.948566
36.0,25,233.980177
33.0,20,234.026992
23.0,10,234.044523
37.0,24,234.076315
42.0,29,234.1232
25.0,12,234.321966
39.0,26,234.368593
34.0,21,234.40271
30.0,17,234.418367
20.0,7,234.434269
19.0,6,234.449943
33.0,20,234.480867
21.0,8,234.498728
24.0,12,234.519546
10.0,1,234.519546
83.0,71,234.811575
25.0,12,234.831715
45.0,33,234.876045
34.0,21,235.088805
21.0,8,235.104185
16.0,3,235.104185
17.0,4,235.120057
74.0,63,235.212594
22.0,9,235.228093
32.0,19,235.259561
35.0,22,235.469555
67.0,55,235.571741
24.0,11,235.587716
35.0,22,235.635534
43.0,34,235.848059
25.0,12,235.86343
22.0,9,235.879515
23.0,10,235.894956
33.0,22,235.944814
44.0,31,235.995718
29.0,16,236.011612
33.0,20,236.061519
34.0,23,236.243868
34.0,21,236.296862
64.0,52,236.387513
26.0,13,236.40654
19.0,6,236.422065
25.0,12,236.437688
24.0,11,236.614577
20.0,7,236.614577
30.0,17,236.645859
22.0,9,236.661729
50.0,37,236.727023
25.0,12,236.758305
24.0,11,236.77393
29.0,16,236.80518
32.0,19,236.995981
28.0,15,237.027238
29.0,16,237.060477
37.0,24,237.096787
49.0,36,237.161298
45.0,32,237.208545
27.0,16,237.405222
38.0,25,237.436805
26.0,13,237.467974
30.0,17,237.498812
25.0,16,237.530508
22.0,9,237.545972
70.0,58,237.798058
28.0,15,237.835447
19.0,8,237.851103
31.0,18,237.882353
33.0,20,237.913849
16.0,3,237.931167
28.0,15,237.947866
23.0,10,237.963792
24.0,15,238.168799
26.0,13,238.189502
26.0,13,238.205538
34.0,21,238.252258
29.0,16,238.282241
36.0,23,238.321784
24.0,11,238.337409
55.0,42,238.60651
50.0,37,238.67404
23.0,10,238.702246
49.0,42,238.770138
33.0,20,238.822958
32.0,21,239.036458
37.0,34,239.099262
38.0,25,239.153132
51.0,38,239.244779
46.0,33,239.491783
49.0,36,239.569955
33.0,20,239.605542
26.0,13,239.620861
45.0,33,239.690612
18.0,5,239.706543
24.0,11,239.913967
17.0,4,239.913967
18.0,21,239.96059
43.0,30,240.023278
35.0,22,240.054604
43.0,30,240.123001
39.0,26,240.348021
28.0,15,240.379544
14.0,11,240.395216
40.0,27,240.464677
56.0,44,240.544807
53.0,40,240.801506
41.0,28,240.848259
34.0,21,240.902167
34.0,21,240.933667
65.0,52,241.222004
44.0,31,241.284772
17.0,4,241.284772
33.0,20,241.330539
32.0,19,241.362061
46.0,33,241.443776
29.0,16,241.652548
31.0,18,241.683587
41.0,28,241.748092
26.0,13,241.769038
29.0,16,241.800037
23.0,10,241.815908
45.0,32,241.879578
24.0,11,242.073939
29.0,16,242.105575
40.0,32,242.177493
16.0,3,242.18966
41.0,28,242.237837
15.0,14,242.253532
32.0,19,242.30353
18.0,21,242.519121
19.0,6,242.534675
24.0,15,242.566015
28.0,15,242.581552
47.0,36,242.66575
39.0,26,242.726192
39.0,26,242.952503
58.0,48,243.053153
29.0,16,243.084703
35.0,22,243.115932
43.0,30,243.18029
29.0,20,243.401508
26.0,13,243.432682
26.0,13,243.464732
10.0,19,243.49629
35.0,23,243.543192
69.0,61,243.829577
33.0,20,280.847449
42.0,29,280.897557
25.0,14,280.928639
43.0,30,280.99087
