#{"t_start": 1716403489.643434, "env_id": "CenteringWorld-v0"}
r,l,t
1.68,20,293.181568
1.61,13,293.213091
1.87,39,293.290872
1.72,24,293.32243
1.54,6,293.338027
1.5,6,293.353731
1.67,19,293.394314
1.68,20,293.594308
1.8,32,293.664142
1.74,26,293.722114
1.73,25,293.758913
1.67,19,293.790176
1.78,30,294.027723
1.71,23,294.083608
1.54,6,294.085737
1.56,8,294.101377
1.61,13,294.132961
1.71,23,294.181822
1.88,40,294.244328
1.65,19,294.452459
1.72,24,294.499243
1.83,39,294.577794
1.7,22,294.614924
1.93,51,294.882736
1.63,19,294.913974
1.66,18,294.959994
1.72,28,295.006866
1.68,20,295.05338
1.54,10,295.069036
1.88,40,295.32369
1.65,17,295.369265
1.55,7,295.384922
1.62,14,295.400877
1.68,20,295.432066
1.88,40,295.694169
1.63,17,295.725437
2.01,53,295.819321
1.65,17,295.850701
1.7,22,295.901024
1.88,42,296.163119
1.63,15,296.178474
1.94,46,296.280736
1.55,7,296.280736
1.62,16,296.311966
1.94,47,296.585768
1.54,20,296.632643
1.59,15,296.665882
1.76,28,296.713063
1.65,17,296.751405
1.89,41,297.010952
1.72,24,297.057827
1.78,30,297.106624
1.65,21,297.153518
1.57,13,297.185031
1.55,7,297.185031
1.55,7,297.215924
1.58,10,297.406803
1.85,37,297.476741
1.62,14,297.507854
1.65,19,297.539921
1.64,16,297.5712
1.71,23,297.618376
1.79,31,297.873252
1.73,25,297.904804
1.69,21,297.951684
1.52,4,297.951684
1.89,41,298.029737
1.56,8,298.045468
1.7,22,298.272301
1.73,25,298.333675
1.77,51,298.426398
1.88,41,298.695376
1.51,7,298.710966
2.27,79,298.861736
1.75,27,298.908914
1.61,13,298.924719
1.55,27,299.145378
1.67,19,299.198274
1.65,17,299.229801
1.74,26,299.276689
2.11,65,299.579399
1.85,37,299.649232
1.59,19,299.680762
1.61,13,299.712009
1.6,12,299.744938
1.74,26,299.969069
1.62,14,299.984964
1.63,15,300.016196
2.03,56,300.112854
1.83,39,300.198712
1.54,6,300.406575
1.6,14,300.422454
1.5,4,300.438525
1.54,6,300.44411
1.65,17,300.475373
1.62,14,300.507593
1.63,15,300.52371
1.56,8,300.538875
1.59,11,300.570379
1.67,19,300.605367
1.65,17,300.803425
2.18,72,300.953405
1.86,42,301.024398
2.14,66,301.340276
1.61,21,301.387903
1.74,26,301.422185
1.64,18,301.453706
2.17,70,301.755768
1.69,21,301.78711
1.66,18,301.836072
1.62,14,301.851353
1.68,20,302.061005
1.69,23,302.107635
1.61,15,302.123711
1.66,18,302.161727
1.81,37,302.244978
1.59,27,302.288837
1.68,24,302.509714
1.55,7,302.525339
1.86,38,302.594121
1.66,18,302.62537
1.79,31,302.695097
1.7,26,302.91419
1.52,4,302.929815
1.6,12,302.945429
1.67,23,302.998116
1.58,10,303.011631
1.7,22,303.058526
1.84,37,303.124305
1.67,19,303.336726
1.56,8,303.352803
1.68,22,303.399709
1.61,13,303.414883
1.65,17,303.453457
1.71,23,303.500721
1.76,28,303.549228
1.69,39,303.805907
1.85,37,303.870095
1.59,15,303.901718
1.57,17,303.932897
1.73,25,304.152511
1.61,13,304.184045
1.68,20,304.231867
1.71,31,304.278497
1.61,13,304.316669
1.93,46,304.405615
1.57,9,304.59115
1.74,28,304.648167
1.55,7,304.653401
1.64,18,304.693085
1.69,23,304.724711
1.74,26,304.788878
1.79,31,305.002458
1.97,56,305.114102
1.52,8,305.129755
1.73,25,305.180115
1.91,43,305.436009
1.48,8,305.451707
1.62,16,305.482908
1.57,11,305.498263
1.68,20,305.536744
1.64,16,305.568273
1.57,9,305.583895
1.67,19,305.632571
1.71,23,305.853424
1.65,17,305.884974
1.68,20,305.916204
1.69,21,305.96807
1.78,34,306.01723
1.64,16,306.063915
1.67,19,306.281606
1.55,7,306.282606
1.54,6,306.298717
1.61,13,306.314168
1.54,6,306.329842
1.85,37,306.399278
2.22,89,306.755668
2.07,59,306.856955
1.79,31,306.919185
1.66,22,307.120399
1.72,24,307.174315
1.57,9,307.190218
1.61,13,307.205843
1.62,28,307.27011
1.55,7,307.286096
1.68,20,307.323314
1.53,5,307.338942
1.69,21,307.552719
1.89,41,307.621684
1.55,7,307.637102
1.65,17,307.668376
1.8,43,307.935763
1.73,25,307.982638
1.6,12,307.998695
1.79,32,308.068396
1.56,8,308.083997
1.84,36,308.148731
1.65,17,308.361788
1.64,16,308.401491
1.71,23,308.448691
1.75,27,308.497284
1.82,34,308.57544
1.51,3,308.57844
1.61,13,308.594085
1.83,35,308.850425
1.61,17,308.881922
1.76,28,308.93484
1.76,30,308.981972
1.68,20,309.027503
1.71,23,309.253439
1.55,11,309.284718
1.57,9,309.300343
1.56,14,309.316298
1.61,17,309.36499
1.63,15,309.380614
1.74,26,309.427479
1.5,26,309.673268
1.65,21,309.705548
1.62,14,309.721432
1.74,26,309.787982
1.72,26,309.822262
1.71,27,309.886781
1.72,26,310.114845
1.67,23,310.146393
1.89,41,310.231609
1.63,19,310.262858
1.61,13,310.306859
1.79,31,310.544418
2.07,59,310.655706
1.54,6,310.655706
2.06,62,310.961821
1.6,12,310.993373
1.57,9,311.008972
1.67,21,311.056788
1.73,25,311.093097
1.87,41,311.173397
1.96,48,311.445149
1.59,11,311.461032
1.78,30,311.530833
1.61,13,311.546444
1.7,22,311.590957
1.74,28,311.823286
1.59,11,311.838911
1.7,22,311.899367
2.11,63,312.018118
1.85,37,312.256793
1.64,18,312.287784
1.67,19,312.33598
1.68,20,312.367713
1.64,16,312.39878
1.69,23,312.449364
1.55,7,312.465015
1.6,12,312.671446
1.5,20,312.704726
1.68,20,312.736234
1.63,15,312.774295
1.61,13,312.789952
1.67,19,312.821202
1.93,51,313.112994
1.73,25,313.156721
1.66,18,313.174397
1.7,24,313.227531
1.57,9,313.243443
1.78,54,313.523734
1.7,22,313.557636
1.66,18,313.589167
1.62,14,313.620453
1.63,15,313.652263
1.95,48,313.906602
1.55,7,313.922227
1.58,10,313.938126
1.96,51,314.039146
1.53,9,314.054523
1.71,23,314.103475
1.63,15,314.119131
1.6,12,314.339236
1.63,15,314.354614
1.88,53,314.464231
1.59,17,314.495207
1.86,38,314.749113
1.71,24,314.786136
1.81,33,314.865016
1.69,21,314.896297
1.67,19,314.927819
1.73,29,315.173748
1.77,29,315.222823
1.56,8,315.237954
1.87,39,315.324303
1.76,28,315.371479
1.74,28,315.611102
1.65,37,315.676734
1.44,26,315.723703
1.23,53,315.830888
1.75,27,316.052786
1.61,15,316.08684
1.88,40,316.149691
1.7,24,316.203537
1.8,32,316.434252
1.98,50,316.526845
1.73,27,316.57399
1.67,19,316.624308
1.61,13,316.639953
1.67,19,316.849322
1.71,23,316.888977
1.55,7,316.904613
1.76,28,316.969441
1.62,14,316.984797
1.72,24,317.031953
1.78,30,317.281699
1.55,7,317.297358
1.73,28,353.160306
1.7,22,353.193756
1.63,17,353.224824
1.61,13,353.261763
1.75,27,353.309947
