#{"t_start": 1716402645.9437945, "env_id": "CenteringWorld-v0"}
r,l,t
1.64,22,297.670197
1.53,5,297.682526
1.88,40,297.76075
1.56,8,297.775275
1.73,25,298.007571
1.55,11,298.02003
2.44,118,298.446524
1.54,10,298.471119
1.59,11,298.486694
1.64,16,298.514863
1.5,6,298.514863
1.63,15,298.546113
1.63,15,298.590443
1.71,23,298.631193
1.69,21,298.699369
1.59,11,298.975409
1.57,9,298.986721
1.66,18,299.022167
1.74,28,299.059308
1.73,25,299.124697
1.92,44,299.204276
1.6,18,299.42454
1.73,25,299.489874
1.7,22,299.553381
1.7,22,299.590875
1.56,8,299.607674
1.6,12,299.638828
1.54,6,299.649257
1.65,17,299.685682
1.77,29,300.076674
1.78,30,300.128578
1.65,17,300.161927
1.64,16,300.191323
1.66,24,300.232723
1.74,26,300.459301
1.46,34,300.516049
1.63,15,300.546242
1.63,15,300.574416
1.54,6,300.583557
1.58,10,300.599401
1.67,19,300.632797
1.82,35,300.903692
1.58,14,300.927375
1.59,13,300.95045
2.07,92,301.349403
1.59,15,301.378558
1.67,19,301.416593
1.64,16,301.4476
1.69,21,301.478471
1.6,12,301.493975
1.72,24,301.541968
1.73,26,301.724264
1.81,35,301.791336
1.72,24,301.833841
1.87,39,301.901503
1.56,8,301.916262
1.69,21,302.155724
1.52,8,302.169437
1.67,19,302.190065
1.71,23,302.221315
1.74,26,302.281405
1.67,19,302.3077
1.54,10,302.323765
1.65,17,302.540021
1.55,7,302.555795
1.57,9,302.573014
1.53,5,302.581598
1.8,33,302.645393
1.55,11,302.668216
1.6,12,302.700556
1.57,21,302.745318
1.91,43,303.062011
1.63,19,303.099456
1.88,40,303.182035
1.72,24,303.229613
1.55,7,303.244154
1.72,24,303.537854
2.02,54,303.640967
1.85,37,303.725522
1.61,17,303.761495
1.87,39,304.051513
1.87,42,304.130841
2.1,64,304.38298
1.85,37,304.448556
1.7,22,304.495367
1.62,14,304.516936
1.61,13,304.5337
1.53,5,304.549356
1.6,12,304.565368
1.56,8,304.580875
1.56,20,304.753779
1.58,10,304.769159
1.62,14,304.80082
1.64,16,304.816308
1.67,19,304.854581
2.07,61,304.964958
1.75,27,305.146266
1.64,20,305.18726
1.56,9,305.200433
1.61,13,305.216078
1.61,13,305.24734
1.59,11,305.263236
1.67,19,305.295361
1.69,21,305.516138
1.53,37,305.584098
1.68,20,305.623355
1.56,8,305.636979
1.67,19,305.676424
1.79,31,305.739078
1.78,32,306.024534
1.6,14,306.049516
1.69,21,306.102529
1.7,22,306.164069
1.68,20,306.201522
1.58,10,306.220447
2.05,65,306.556314
1.5,6,306.568233
1.63,15,306.595988
1.65,17,306.633718
1.71,23,306.684925
1.71,23,306.947884
1.58,10,306.970391
1.72,24,307.014899
1.75,50,307.086969
1.7,32,307.149768
1.66,18,307.328601
1.56,12,307.344514
1.51,3,307.344514
1.76,28,307.405702
1.91,45,307.471516
1.66,18,307.509579
1.67,19,307.681927
1.63,16,307.729558
1.55,7,307.745493
1.55,11,307.761115
1.67,23,307.79234
1.56,8,307.807961
1.69,21,307.857753
1.85,37,308.061958
1.65,17,308.093238
1.81,33,308.15748
1.53,5,308.168326
1.55,7,308.170326
1.67,21,308.201861
1.58,10,308.217513
1.69,21,308.265695
1.62,14,308.445312
1.53,13,308.469043
1.65,17,308.499892
1.68,20,308.53347
1.65,17,308.563394
1.73,25,308.608115
2.33,87,308.9141
1.66,18,308.945701
1.65,17,308.974482
1.79,31,309.037283
1.64,20,309.211198
1.86,38,309.273758
1.44,26,309.320506
1.57,9,309.34961
1.59,11,309.353622
1.7,22,309.400798
1.71,23,309.624432
1.62,14,309.67662
1.71,23,309.71089
1.59,11,309.726526
1.85,37,309.79532
1.58,10,309.810975
1.46,14,309.8266
1.59,11,310.008801
1.61,17,310.033065
1.87,39,310.095233
1.77,30,310.14939
1.68,20,310.180887
1.76,28,310.450468
1.92,44,310.619513
1.68,20,310.694342
1.65,17,310.759043
1.76,28,310.837043
1.52,16,311.171432
1.55,7,311.183121
1.55,15,311.207242
1.74,26,311.254584
1.56,8,311.266408
1.55,7,311.279941
1.72,24,311.324478
1.77,29,311.387262
1.73,25,311.634587
1.6,12,311.654999
1.69,21,311.708656
1.94,46,311.795629
1.52,4,311.803748
1.64,16,311.830445
1.78,30,312.078988
1.72,58,312.178821
1.6,12,312.200791
1.61,15,312.226715
1.63,19,312.25913
1.54,6,312.484719
1.57,9,312.502774
1.76,40,312.570595
1.62,14,312.59393
1.66,18,312.624811
1.76,28,312.676652
1.58,10,312.692155
1.7,22,312.946758
1.7,22,312.98581
1.73,25,313.036562
1.66,18,313.071198
1.65,17,313.101875
1.64,16,313.13138
1.74,26,313.328007
1.62,14,313.359503
1.66,18,313.391461
1.69,21,313.424008
1.63,15,313.439758
1.77,29,313.49776
1.62,16,313.520769
1.69,21,313.710815
1.64,16,313.737238
1.51,7,313.737238
1.88,41,313.817456
1.87,39,313.885223
1.62,14,314.044641
1.69,21,314.100906
1.82,34,314.172809
1.78,30,314.236395
1.65,17,314.275948
1.66,20,314.539441
1.73,25,314.592696
1.68,20,314.638876
2.11,63,314.76838
1.88,41,315.005532
1.66,18,315.048521
1.91,43,315.134501
1.76,28,315.194191
1.91,43,315.445977
2.2,80,315.60826
1.52,4,315.616585
1.6,12,315.642102
1.81,37,315.962437
1.58,22,316.016678
1.66,18,316.05423
1.71,24,316.104245
1.63,15,316.123191
1.69,21,316.325807
1.71,23,316.375599
1.68,20,316.416875
1.66,18,316.454381
1.52,4,316.462813
1.79,31,316.518494
1.64,16,316.53415
1.74,26,316.745721
1.56,8,316.763455
1.69,21,316.815396
1.82,44,316.910795
1.61,13,316.940599
1.63,15,316.973872
1.54,6,316.98751
1.66,18,317.217882
1.64,16,317.245518
1.54,6,317.255089
1.7,22,317.295151
1.97,64,317.410348
1.65,17,317.588583
1.71,25,317.63126
1.65,17,317.738657
1.83,35,317.795681
1.67,20,317.842579
1.66,18,317.875765
