#{"t_start": 1716205892.7461426, "env_id": "CenteringWorld-v1"}
r,l,t
1.65,17,1816.994639
1.59,11,1818.239362
1.69,21,1818.286916
1.64,21,1819.55157
1.58,10,1819.575371
1.59,11,1820.812138
1.06,10,1820.835751
1.6,12,1820.851835
1.49,9,1822.09874
1.57,9,1822.114395
1.02,15,1822.145986
-0.01,12,1823.39733
1.66,20,1823.428579
1.64,16,1824.691886
1.66,18,1824.731874
1.59,11,1825.995542
1.5,16,1826.012197
1.71,23,1827.289817
1.51,3,1827.305732
1.52,4,1827.305732
1.9,46,1829.877851
1.84,38,1831.174849
1.56,9,1831.190883
1.53,7,1831.20685
1.72,24,1832.483366
1.58,10,1832.49545
1.54,10,1833.740948
1.56,8,1833.757041
1.59,11,1833.775136
1.63,19,1835.029519
1.53,5,1835.045443
1.61,13,1835.076703
1.77,31,1836.376227
1.62,14,1837.641172
1.78,31,1838.934265
1.6,12,1838.965515
1.51,5,1838.965515
1.53,7,1838.994195
1.61,14,1840.260308
1.75,28,1841.54203
1.6,13,1841.558263
1.59,11,1842.812392
1.56,22,1842.844672
1.52,4,1842.860297
1.53,15,1844.101371
1.54,8,1844.117015
1.55,7,1844.132896
1.72,44,1846.699988
1.55,9,1846.711004
1.43,31,1848.04873
1.64,16,1848.072699
1.57,9,1849.331814
1.54,6,1849.331814
1.52,34,1850.63842
1.55,7,1850.661423
1.53,9,1850.678501
1.56,12,1851.937284
1.83,37,1853.235929
1.52,4,1853.235929
1.58,12,1853.267179
1.51,4,1854.497126
1.6,16,1854.513406
1.56,8,1854.545291
1.53,7,1855.767095
1.59,11,1855.78315
1.55,11,1855.814632
1.1,22,1857.075659
1.61,13,1857.11332
1.62,18,1858.376611
1.62,14,1858.396267
1.54,6,1859.627545
1.54,6,1859.643446
1.6,12,1859.659143
1.76,28,1860.939027
1.59,11,1860.970276
1.54,10,1862.215211
1.61,13,1862.252366
1.57,11,1862.271506
1.53,5,1863.513593
1.58,10,1863.521102
1.53,7,1863.536758
1.62,27,1864.829243
1.68,20,1866.094039
1.5,12,1866.120182
1.56,12,1866.150787
1.63,15,1867.413101
1.68,21,1867.439309
1.71,23,1868.721139
1.54,10,1868.736157
1.56,12,1869.976932
1.64,16,1870.008212
1.65,25,1871.273582
1.68,20,1872.551874
1.61,16,1872.590748
1.63,15,1873.857145
1.55,7,1873.872611
1.12,23,1875.165644
1.65,27,1875.223602
1.53,5,1876.472251
1.53,9,1876.488178
1.62,16,1876.519156
1.57,9,1877.790704
1.6,12,1877.823892
1.6,12,1877.84696
1.5,2,1879.090779
1.58,22,1879.123059
1.58,10,1880.371552
1.52,6,1880.371552
1.6,12,1880.402812
1.5,2,1880.402812
1.58,10,1880.418425
1.53,5,1881.659407
1.53,11,1881.675032
1.52,4,1881.691132
1.59,11,1881.720062
1.62,24,1882.993338
1.63,15,1884.244763
1.58,10,1884.260845
1.53,5,1884.260845
1.58,10,1884.292371
1.57,22,1885.561151
1.58,12,1885.592402
1.57,9,1886.856875
1.52,4,1886.864923
1.54,6,1886.877012
1.56,8,1886.881012
1.67,24,1888.195189
1.51,9,1888.223445
1.53,5,1889.464403
1.53,9,1889.487497
1.53,13,1889.503586
1.65,20,1890.791287
1.62,17,1890.822538
1.54,12,1892.068276
1.73,25,1893.355684
1.49,11,1893.378775
1.62,24,1894.639612
1.67,19,1894.663102
1.85,38,1895.953356
1.69,25,1897.253808
1.04,7,1897.254807
1.69,21,1898.543756
1.52,6,1898.555311
1.6,12,1899.788386
1.57,15,1899.819487
1.52,8,1899.835014
1.62,20,1901.12196
1.51,17,1901.142108
1.56,8,1902.397708
1.7,22,1902.460127
1.63,15,1903.720244
-0.48,14,1903.75336
1.6,14,1905.001742
1.6,12,1905.009787
1.1,13,1906.252031
0.53,11,1906.283714
1.57,9,1906.299612
1.76,30,1907.71685
1.58,10,1907.737172
1.59,11,1909.079509
1.66,18,1909.116583
1.7,22,1910.475198
1.88,40,1911.880899
1.85,41,1914.445407
1.65,17,1914.477059
1.63,15,1915.747491
1.55,27,1915.803426
1.58,10,1917.063919
1.58,10,1917.089633
1.57,17,1918.335218
1.53,5,1918.351126
1.56,8,1918.366805
1.54,6,1918.382619
1.58,10,1918.398599
1.52,4,1919.617196
1.73,34,1920.921229
1.51,5,1920.921229
1.5,2,1920.937105
1.56,8,1920.957223
1.09,14,1922.2011
1.6,14,1922.241168
1.58,10,1922.25712
1.63,17,1923.524103
1.65,17,1923.555353
1.65,17,1924.83098
1.59,13,1924.843071
1.59,11,1926.10888
1.72,26,1926.15812
1.57,11,1927.437992
1.52,18,1927.474089
1.61,13,1928.723
1.63,19,1928.751944
1.69,21,1930.022115
0.64,20,1931.294937
1.72,26,1931.349731
1.57,9,1932.583691
1.61,13,1932.621699
1.63,16,1933.870467
1.61,13,1933.889599
1.54,6,1933.905628
1.64,16,1935.162804
1.53,5,1935.167804
1.54,6,1935.183709
1.58,10,1935.199744
1.02,7,1936.440867
1.66,18,1936.48746
1.34,51,1939.07728
1.55,7,1939.102954
1.56,8,1939.108971
1.55,7,1939.124615
1.67,19,1940.410839
1.61,25,1941.698345
1.81,33,1942.980297
1.58,10,1942.98934
1.55,7,1943.008501
1.72,26,1944.282132
1.62,14,1945.566083
1.53,5,1945.575122
1.61,13,1945.590776
1.52,14,1946.852183
1.57,9,1946.867323
1.63,17,1946.91309
1.55,20,1948.212691
1.52,4,1948.214713
1.52,4,1948.214713
1.58,10,1949.479073
1.54,6,1949.479073
1.58,10,1949.510353
1.55,7,1949.526387
1.04,11,1950.768616
1.58,10,1950.800088
1.54,6,1950.800088
1.68,20,1952.095247
1.07,14,1952.118902
1.59,11,1953.373929
1.56,8,1953.389585
1.59,11,1953.421078
1.62,18,1954.671944
1.59,11,1954.710668
1.78,30,1955.983949
1.59,11,1956.015475
1.63,19,1957.294312
1.53,5,1957.294312
1.7,22,1958.581077
1.53,7,1958.594165
1.51,7,1958.594165
1.56,8,1959.845581
1.54,6,1959.845581
1.58,10,1959.878719
1.59,13,1959.90167
1.72,24,1961.180028
1.6,12,1962.43232
1.5,4,1962.43232
1.59,11,1962.463837
1.53,5,1962.463837
1.56,8,1962.495714
0.98,5,1963.760988
1.66,19,1963.79252
1.56,10,1963.808145
1.59,11,1965.083305
1.63,16,1965.126286
1.6,13,1966.370349
1.58,14,1966.400768
1.55,7,1966.414855
1.62,14,1967.678818
1.54,18,1967.704513
1.5,2,1967.704513
1.67,19,1968.968171
1.62,14,1968.999588
1.59,11,1970.243354
1.6,13,1970.259246
1.58,10,1971.506653
1.54,6,1971.526036
1.54,6,1971.539173
1.01,4,1971.545722
1.57,9,1971.561647
1.59,12,1972.803909
1.11,14,1972.835458
1.58,10,1972.85154
1.77,29,1974.143635
1.57,13,1975.400647
1.04,9,1975.416552
1.6,12,1975.446064
1.56,8,1976.704245
1.57,9,1976.718335
1.51,3,1976.718335
1.61,13,1976.750025
1.58,11,1978.046763
1.73,25,1979.342461
1.62,14,1979.368666
1.57,10,1979.384291
1.59,12,1980.65015
1.61,13,1980.683383
1.62,20,1981.953696
1.89,43,1983.259464
1.75,29,1984.538752
1.59,13,1984.578356
1.59,11,1985.847913
1.53,5,1985.857431
1.6,12,1985.880109
1.73,25,1987.168769
1.6,12,1987.206928
1.61,13,1988.49747
1.72,33,1989.805678
1.57,9,1989.817762
1.54,6,1989.833691
1.54,6,1991.061148
1.77,43,1992.377258
1.73,25,1993.642596
1.09,12,1993.663238
1.58,10,1993.69576
1.53,5,1993.69876
1.63,15,1994.95495
1.62,14,1994.982202
1.05,16,1996.230561
1.84,37,1997.534209
1.76,28,1998.815574
1.61,16,1998.854699
1.54,6,2000.092257
1.91,43,2001.411955
1.58,10,2001.42758
1.59,11,2002.679053
1.61,13,2002.710571
1.63,15,2002.74467
1.56,8,2003.99258
1.64,16,2004.02241
1.53,5,2004.02241
1.56,8,2005.272199
1.03,6,2005.276548
1.55,9,2005.288311
1.73,25,2006.569506
1.69,21,2007.870023
1.64,16,2007.892654
1.51,3,2007.908579
1.55,7,2007.908579
1.64,16,2009.163656
1.52,12,2009.194793
1.79,38,2010.504926
1.57,9,2011.780434
1.46,10,2011.791943
1.65,23,2013.076874
1.83,39,2014.386735
1.58,10,2014.417996
1.57,11,2015.680486
1.62,22,2015.72016
1.6,12,2016.976003
1.58,10,2016.992023
1.88,53,2019.565995
1.53,5,2019.574031
1.66,18,2019.605679
1.65,17,2020.866327
1.6,12,2020.888458
1.59,13,2022.147957
1.61,13,2022.182144
1.66,18,2023.45866
1.62,14,2023.490295
1.52,4,2023.505931
1.52,4,2023.505931
1.55,11,2024.773499
1.51,9,2024.791632
1.72,24,2026.085911
1.58,10,2026.101931
1.3,40,2027.440631
1.64,16,2028.695867
1.51,19,2028.727126
1.64,18,2030.001289
1.67,23,2031.26956
1.67,25,2031.324833
1.73,25,2032.61188
0.49,9,2032.634725
1.76,29,2033.928436
1.48,12,2035.172716
1.79,31,2036.476186
1.55,7,2036.491838
1.56,8,2036.507859
1.65,17,2037.803297
1.6,12,2037.812351
1.57,10,2037.84361
1.38,16,2039.111323
1.66,18,2039.142584
1.68,20,2040.445921
1.59,11,2040.462153
1.61,19,2041.726557
1.58,10,2041.757807
1.67,36,2043.055127
1.59,11,2044.315083
1.56,10,2044.331176
1.09,12,2045.585046
1.62,14,2045.608203
1.64,18,2046.864585
1.6,12,2046.880241
1.08,58,2049.487212
1.84,39,2050.812704
1.67,19,2052.091698
1.69,21,2052.123334
1.82,34,2053.449071
1.52,16,2054.738399
1.62,16,2054.772171
1.82,39,2056.075301
1.63,15,2057.36276
1.64,19,2058.635298
1.55,7,2058.650919
1.57,9,2058.666545
1.82,34,2059.977334
1.58,14,2061.244944
1.62,14,2061.26558
1.38,28,2062.593163
1.56,8,2062.608788
1.59,13,2062.639866
1.16,23,2063.922169
1.03,20,2065.220828
1.55,9,2065.234375
1.71,23,2066.52391
1.61,13,2066.55186
1.64,16,2067.834594
1.03,9,2067.842637
1.62,14,2067.874164
1.54,6,2069.110512
1.56,8,2069.126521
1.07,10,2069.158072
1.63,15,2070.411375
1.58,12,2070.439546
1.02,5,2070.449642
1.5,12,2071.69173
1.66,18,2071.728902
1.56,8,2071.744533
1.48,6,2072.982994
1.51,3,2072.982994
1.16,48,2074.317179
1.61,13,2075.566683
1.52,16,2075.606839
1.76,29,2076.892795
1.73,29,2078.222679
1.57,11,2078.232233
1.0,1,2078.232233
1.5,2,2078.247877
1.8,32,2079.575708
1.57,9,2080.833046
1.59,17,2080.875015
1.56,8,2080.879014
1.56,8,2082.134615
1.67,19,2082.172888
1.57,12,2083.418529
1.55,7,2083.435899
1.68,20,2083.479021
1.49,9,2084.891911
1.54,6,2084.907536
1.73,27,2086.370855
1.9,72,2089.089264
1.64,17,2090.360096
1.01,10,2090.392512
1.52,4,2090.400558
1.63,15,2090.42524
1.06,12,2091.687495
1.59,11,2091.719579
1.56,8,2091.727621
1.58,10,2092.988517
1.61,13,2093.019784
1.65,22,2094.298687
1.53,5,2094.314312
1.59,16,2094.348917
0.56,12,2095.609983
2.0,52,2096.940283
1.5,10,2098.206904
1.03,29,2099.493526
1.6,26,2100.780337
1.56,8,2100.795962
1.65,33,2102.099808
1.78,32,2103.406657
1.55,33,2104.712745
1.69,24,2105.972581
1.74,34,2107.275441
1.55,7,2107.291066
1.68,20,2107.33118
1.66,74,2111.154043
1.67,28,2112.425281
1.72,24,2112.486017
1.58,10,2113.721262
1.55,7,2113.737162
1.13,20,2115.022384
1.69,21,2115.060689
1.56,10,2116.298151
1.55,9,2116.313806
1.61,13,2116.345056
1.58,10,2117.611432
1.49,21,2117.662618
1.07,20,2118.923406
1.52,4,2118.923406
1.41,47,2120.244607
1.65,17,2121.5143
1.57,21,2122.780318
1.55,7,2122.795961
1.55,7,2122.811586
1.55,15,2124.07018
1.51,3,2124.085812
1.59,11,2124.101702
1.54,6,2124.126469
1.64,16,2125.377242
1.7,24,2125.433389
1.57,9,2126.694742
1.64,16,2126.725991
1.61,13,2127.994361
1.57,11,2128.017494
1.59,11,2128.039309
1.56,10,2129.28816
1.69,24,2129.335332
1.78,30,2130.613716
1.52,4,2130.613716
1.69,21,2131.897427
1.58,10,2131.906471
1.56,8,2133.160511
1.61,13,2133.18559
1.56,8,2133.201221
1.73,25,2134.474201
1.56,12,2134.489832
1.51,5,2135.736246
1.53,5,2135.751622
1.54,6,2135.767234
1.53,11,2135.793723
0.85,22,2137.067172
1.5,16,2137.099379
1.53,5,2138.345432
1.6,12,2138.377187
1.57,9,2138.392692
1.62,14,2139.659557
1.58,10,2139.677684
1.58,10,2139.697918
1.56,8,2140.93657
1.57,13,2140.950678
1.6,12,2140.982345
1.46,16,2142.240365
1.56,12,2142.271615
1.7,24,2143.555132
1.55,7,2143.555132
1.55,7,2143.580772
1.57,13,2144.839438
1.02,11,2144.855063
1.58,10,2144.886698
1.6,14,2146.158518
1.54,6,2146.178603
1.6,15,2147.460489
1.56,8,2147.469543
1.57,9,2147.485573
1.56,10,2147.501204
1.55,7,2148.771462
1.6,18,2148.81184
1.58,10,2150.084081
1.94,58,2151.451304
1.52,14,2152.745526
1.0,13,2152.775641
1.64,16,2154.042084
1.58,10,2154.073346
1.54,8,2154.085852
1.6,12,2155.348974
1.62,17,2155.388442
1.7,23,2156.686033
1.52,10,2156.704167
1.64,16,2157.989733
1.54,12,2157.998764
1.52,4,2158.014399
1.55,7,2158.030025
1.52,4,2159.272092
1.53,5,2159.292216
1.61,14,2159.306314
1.62,14,2160.590477
1.56,8,2160.606129
1.58,12,2160.621753
1.65,18,2161.895883
1.55,7,2161.911526
1.56,8,2161.940591
1.66,20,2163.215127
1.59,11,2163.230781
1.72,76,2167.099536
1.06,9,2167.117181
1.61,13,2167.133088
1.58,14,2168.392128
1.7,42,2169.704532
1.56,8,2169.719665
1.57,11,2170.958903
1.52,16,2170.995672
1.65,17,2172.260314
1.57,9,2172.275928
1.55,7,2172.291552
1.63,15,2173.541064
1.55,9,2173.556968
1.7,23,2174.833202
1.62,14,2174.873315
1.51,3,2174.873315
1.57,15,2176.143227
1.61,54,2177.498639
1.73,27,2178.780118
1.54,12,2178.811764
1.6,12,2180.054465
1.57,9,2180.085971
1.64,20,2181.342965
1.5,4,2181.342965
1.6,14,2181.38277
1.52,4,2181.38277
1.08,13,2182.650347
1.62,14,2182.673035
-12.8,142,2189.141993
1.47,13,2189.159636
1.6,12,2190.419626
1.65,18,2190.450882
1.63,20,2191.73594
1.78,36,2193.042066
1.65,17,2193.073336
1.56,8,2194.308083
1.59,11,2194.339353
1.57,9,2194.354978
1.57,9,2195.609062
1.88,40,2196.911694
1.67,19,2196.955156
1.61,36,2198.286489
1.62,14,2199.530342
1.51,5,2199.546269
1.79,36,2200.862967
1.59,13,2202.127371
1.59,11,2202.149506
1.5,2,2202.149506
1.61,25,2203.424669
1.74,26,2204.704043
1.79,31,2206.015856
1.6,14,2206.034502
1.65,17,2207.288524
1.47,11,2207.320238
1.78,30,2208.592104
1.62,20,2208.632064
1.65,17,2209.900322
1.66,18,2211.164079
1.78,31,2212.470565
1.79,31,2212.527113
1.53,11,2213.786461
1.58,10,2213.817724
1.59,21,2215.068078
1.52,4,2215.084029
1.59,11,2215.111068
1.69,21,2216.372912
1.55,9,2216.380955
1.6,12,2217.63605
1.55,7,2217.63705
1.58,10,2217.668331
1.75,27,2218.931542
1.62,15,2218.9742
1.57,9,2220.215202
1.59,11,2220.233813
1.51,9,2220.255599
1.6,14,2221.511553
1.64,20,2221.544209
1.52,4,2222.779134
1.6,12,2222.794776
1.54,6,2222.810414
1.58,12,2222.841551
1.62,21,2224.117556
1.59,11,2224.133686
1.72,24,2225.426605
1.44,14,2226.68397
1.44,64,2229.2913
1.51,3,2229.2913
1.56,12,2229.330555
1.58,14,2230.57645
1.07,10,2230.602479
1.71,23,2231.879055
1.57,13,2231.904919
1.6,12,2231.923562
1.61,21,2233.18216
1.49,19,2234.448661
1.67,19,2234.490324
1.74,26,2235.775334
1.51,11,2235.790956
1.58,10,2237.072505
1.57,9,2237.090158
1.26,44,2238.42089
1.6,13,2239.683284
1.73,28,2240.97424
-0.48,16,2241.012348
1.63,15,2242.271532
1.58,10,2242.290182
1.53,17,2242.321432
1.76,28,2243.603462
1.55,9,2244.836463
1.53,5,2244.847973
1.68,20,2244.886173
1.68,20,2246.153338
1.67,23,2247.448184
1.62,14,2247.482366
1.72,24,2248.766796
1.66,24,2250.037973
1.61,13,2250.053984
1.47,13,2250.095687
1.57,11,2251.354983
1.1,15,2251.384694
1.61,13,2252.625862
1.6,12,2252.657534
1.55,7,2252.67317
1.56,8,2253.91617
1.56,10,2253.931795
1.57,11,2253.964997
1.49,7,2253.972036
1.54,6,2255.218612
1.64,18,2255.247847
1.06,12,2256.504192
1.61,15,2256.519817
1.56,8,2256.551444
1.61,13,2257.799863
1.6,12,2257.815494
0.52,9,2257.848202
1.61,13,2259.107501
1.74,26,2260.377951
1.95,47,2261.726784
1.74,26,2263.005877
1.69,22,2263.053002
1.56,12,2264.329562
1.6,12,2264.343644
1.52,4,2264.359572
1.64,17,2265.630262
1.61,13,2265.661659
1.55,7,2266.899623
1.54,10,2266.915278
1.75,27,2268.220748
1.58,10,2268.2419
1.6,12,2268.259028
1.69,21,2269.519948
1.6,12,2269.546626
1.59,11,2270.798428
1.72,24,2270.854254
1.85,43,2273.384821
1.54,6,2273.400921
1.56,26,2274.672754
1.69,21,2274.728993
1.56,8,2275.972443
1.54,14,2275.998605
1.7,24,2277.289855
1.68,20,2278.568238
1.56,8,2278.574794
1.6,14,2278.606068
0.36,28,2279.902971
1.59,11,2279.919056
1.52,4,2281.141997
1.64,20,2281.198618
1.56,8,2281.209663
1.6,13,2282.461492
1.51,15,2282.492771
1.06,11,2283.723533
1.74,26,2283.786474
1.59,13,2285.035504
1.62,14,2285.0683
1.52,4,2285.07735
1.59,11,2286.310486
1.58,10,2286.34532
1.58,10,2286.36545
1.63,17,2287.633475
1.65,17,2287.66501
1.57,9,2288.921066
1.52,4,2288.936444
1.04,11,2288.96656
1.62,14,2290.214197
1.02,15,2290.230098
1.65,32,2291.532854
1.78,30,2292.811213
1.62,14,2294.054359
1.57,20,2294.090933
1.69,21,2295.371732
1.51,7,2295.386839
1.05,8,2295.394392
1.58,10,2296.654106
1.68,20,2296.69416
-2.09,24,2297.98515
1.09,12,2298.006792
1.8,38,2300.529872
1.57,19,2300.576777
1.96,48,2303.137477
1.57,11,2303.168525
0.04,11,2303.177564
1.65,17,2304.442011
1.67,37,2305.736758
1.59,11,2305.752298
1.64,16,2307.014446
2.08,60,2309.631236
1.66,24,2309.671587
1.52,10,2310.94259
1.54,6,2310.95367
1.05,10,2310.973589
1.04,7,2310.973589
1.48,10,2312.242137
1.13,16,2312.273647
1.26,33,2313.58007
1.48,12,2314.84635
1.56,9,2314.862437
1.62,14,2314.87832
1.51,3,2316.120988
1.56,8,2316.13692
1.84,40,2317.427798
1.57,9,2317.443903
1.67,23,2318.728118
1.7,22,2319.987947
1.57,19,2320.023948
1.67,19,2321.28227
1.19,51,2322.625821
1.63,17,2323.890421
1.73,28,2325.16421
1.63,15,2325.208039
1.01,8,2326.436996
1.67,19,2326.484153
1.47,19,2327.75959
1.1,13,2327.77773
1.56,8,2327.793728
1.53,5,2329.035968
1.47,19,2329.064978
1.51,11,2330.310468
1.54,18,2330.342024
1.62,14,2331.580456
0.44,14,2331.611454
1.76,28,2332.909466
1.9,50,2334.233651
1.57,9,2335.485658
1.54,6,2335.485658
1.68,20,2336.772974
1.5,2,2336.777355
1.61,13,2336.797491
1.64,16,2336.829024
1.51,7,2338.070626
1.58,10,2338.101601
1.09,24,2339.370075
1.57,11,2339.408111
1.68,21,2340.688574
1.55,13,2340.70415
1.6,16,2341.975139
1.65,17,2342.013889
1.62,14,2343.254213
1.66,18,2343.304426
1.58,10,2344.530665
1.65,20,2344.57034
1.63,15,2345.832303
1.63,15,2345.853368
1.07,12,2345.875699
1.6,12,2347.124945
1.59,11,2347.140152
1.13,16,2348.41505
1.77,29,2349.712893
0.99,10,2349.731019
1.56,10,2349.746672
1.62,14,2351.007049
1.66,18,2351.0383
1.6,12,2352.27863
1.1,20,2352.330959
1.69,27,2353.615719
1.17,22,2354.874632
1.57,9,2354.890287
1.56,8,2354.905912
1.6,12,2356.154289
1.56,12,2356.170089
1.59,11,2356.185734
1.6,16,2357.440548
1.55,9,2357.467445
1.62,14,2358.724436
1.85,41,2360.010713
1.53,5,2360.026338
1.57,9,2360.042234
1.89,42,2362.57629
1.53,5,2362.591934
1.5,12,2362.607559
1.56,8,2362.639724
1.63,19,2363.908766
1.04,11,2363.924876
1.59,11,2365.183756
1.62,28,2366.454979
1.63,15,2366.486165
1.53,9,2366.50181
1.66,19,2367.776665
1.6,13,2367.79732
1.59,15,2369.066005
1.53,11,2369.084637
1.72,24,2370.352411
1.79,31,2371.650513
1.53,13,2371.66461
1.68,20,2372.946441
1.5,2,2372.946441
0.99,20,2374.209279
1.54,33,2375.520585
1.06,9,2375.527621
1.53,7,2375.551777
1.58,10,2375.57142
1.59,11,2376.825013
1.59,13,2376.840646
1.48,18,2378.140833
1.51,9,2378.160827
1.55,9,2378.178966
1.58,10,2379.416733
1.77,30,2380.701989
-4.1,33,2382.009922
1.54,12,2382.025886
1.59,11,2382.062719
1.06,19,2383.32563
1.59,11,2383.331669
1.57,11,2384.57036
1.73,27,2384.640171
1.56,8,2385.863373
1.54,6,2385.891019
1.61,16,2385.919523
1.66,18,2387.190171
1.56,8,2387.202725
1.81,37,2388.529587
1.51,3,2388.529587
1.59,11,2389.802492
1.05,8,2389.808044
1.59,11,2389.840465
1.57,9,2391.089837
1.62,14,2391.111912
1.16,40,2392.424162
1.41,15,2393.669832
1.54,14,2393.702405
1.52,18,2394.956854
1.53,5,2394.965894
1.59,11,2394.98155
1.62,14,2396.228826
1.07,10,2396.244925
1.65,18,2397.489767
1.7,22,2397.537074
1.83,37,2398.840881
1.56,8,2400.102567
1.59,13,2400.134221
1.05,10,2400.149846
1.59,11,2401.402884
1.46,8,2401.41886
1.64,20,2402.686937
1.61,13,2402.72647
1.59,15,2402.75775
1.56,8,2403.992147
1.59,11,2404.00805
1.58,10,2404.039253
1.57,11,2405.286284
1.82,34,2406.569906
1.55,9,2406.585531
1.28,36,2407.886742
1.52,4,2407.895789
1.61,23,2409.159908
1.59,11,2409.191188
1.54,14,2410.434762
1.61,13,2410.466305
1.2,25,2411.76074
1.61,13,2411.776396
1.71,27,2413.083658
1.6,12,2414.332536
1.55,7,2414.343052
1.54,6,2414.358944
1.61,13,2414.39183
1.64,20,2415.67445
1.56,14,2416.924866
1.33,73,2419.514205
1.57,9,2419.533355
1.53,9,2419.537877
1.64,16,2420.7914
1.79,34,2422.075749
1.61,13,2422.106999
1.61,13,2423.374413
1.52,34,2424.670411
1.52,6,2424.678452
1.82,34,2425.959945
1.65,17,2427.232112
1.6,12,2427.248147
1.09,12,2427.279417
1.59,11,2428.540664
1.62,14,2428.560814
1.61,13,2429.819512
1.56,8,2429.839514
1.66,18,2429.875095
1.79,31,2431.149772
1.72,30,2432.42949
1.6,12,2433.674721
1.57,9,2433.690604
1.03,12,2433.706239
1.51,3,2433.721846
1.53,10,2434.95376
1.54,6,2434.965777
1.57,9,2434.981422
1.55,7,2435.003516
1.51,3,2435.009571
1.07,13,2436.264047
1.53,5,2436.273088
1.06,9,2436.288742
1.53,5,2436.288742
0.98,11,2437.558899
1.16,19,2437.593177
1.63,15,2438.857174
1.56,10,2438.866939
1.6,16,2440.151033
1.53,5,2440.160639
1.56,8,2440.164639
1.68,32,2441.461386
1.09,16,2442.726118
1.79,31,2444.009184
1.59,17,2444.049795
1.56,8,2444.064387
1.57,9,2445.290387
1.05,8,2445.314502
1.11,14,2445.330542
1.57,9,2446.599059
1.67,19,2446.620754
1.66,18,2447.90137
1.55,7,2447.916995
1.75,31,2449.209577
1.73,25,2450.503507
1.58,10,2450.519418
1.67,33,2451.811226
1.56,8,2451.835614
1.04,15,2453.110346
1.59,11,2453.125433
1.6,14,2454.378687
1.03,8,2454.394602
1.55,7,2454.394602
1.53,5,2454.410217
1.8,33,2455.703004
1.76,36,2457.003857
1.66,18,2458.264238
1.48,6,2458.276862
1.62,14,2459.534215
1.52,10,2459.547305
1.61,13,2459.578985
0.99,20,2460.834829
0.99,8,2460.850262
1.69,25,2462.131103
1.56,8,2462.146996
1.56,14,2463.418876
1.51,15,2463.451032
1.63,19,2464.719871
1.68,20,2464.750877
1.58,10,2465.998893
1.54,8,2466.014848
1.56,8,2466.043913
1.88,42,2467.353722
1.07,10,2468.604505
0.46,24,2468.657284
1.63,17,2469.914212
1.57,9,2469.932304
1.55,7,2469.932304
1.65,17,2471.197188
1.56,13,2471.216089
1.87,39,2473.775026
1.56,8,2473.79316
1.62,18,2473.814588
1.47,11,2475.14658
1.92,53,2476.473851
1.59,19,2477.746112
1.51,3,2477.761749
1.75,27,2479.043836
1.55,7,2479.070826
1.49,7,2479.08392
1.62,14,2480.331306
1.64,16,2480.351443
1.55,13,2481.610391
1.53,5,2481.620478
1.54,6,2481.622478
1.57,13,2482.878694
1.59,11,2482.891782
1.62,14,2482.923472
1.58,10,2484.170982
1.57,9,2484.192013
1.59,19,2484.230497
1.59,11,2485.469219
1.53,11,2485.485088
1.59,11,2486.74711
1.52,4,2486.767142
1.62,14,2486.787285
1.66,18,2488.05973
1.61,13,2488.091369
1.73,49,2490.654686
1.76,28,2490.701329
1.48,12,2491.951424
1.57,25,2493.212897
1.59,12,2493.228925
1.57,11,2493.260194
1.57,9,2494.496168
1.61,13,2494.531282
1.74,35,2495.8184
1.72,24,2497.078116
1.55,9,2497.094043
1.54,6,2497.109398
1.05,14,2498.353938
1.64,16,2498.385506
1.73,26,2499.677905
1.62,15,2500.925095
1.67,22,2500.962253
1.69,23,2502.238391
1.02,17,2502.269661
1.61,13,2503.535348
1.06,9,2503.556617
1.6,16,2504.813503
0.89,32,2506.099214
1.69,35,2507.400296
1.64,16,2507.43749
1.54,6,2507.449581
1.68,22,2508.72643
1.02,11,2508.744459
1.13,29,2510.034574
1.58,10,2511.273824
1.56,12,2511.304822
1.65,17,2512.585874
1.0,15,2512.618033
1.59,11,2512.639868
1.77,29,2513.918965
1.65,21,2515.200993
1.64,20,2516.476856
1.72,24,2516.52607
1.57,9,2517.766075
1.6,12,2517.781976
1.59,11,2517.812981
1.61,13,2519.050823
1.06,19,2519.097966
1.69,21,2520.365059
1.66,18,2521.623398
1.58,10,2521.642301
1.57,9,2521.658335
1.7,22,2522.935583
1.55,11,2522.964299
1.56,14,2524.229963
1.62,14,2524.257091
1.55,9,2524.273009
1.54,6,2525.499408
1.6,12,2525.527411
1.67,19,2526.795549
-0.5,18,2526.827049
1.55,7,2526.853266
1.6,52,2529.396851
1.88,40,2530.701208
1.56,8,2530.722193
1.69,27,2531.994211
1.55,7,2531.994211
1.55,7,2533.249763
1.79,33,2534.520336
1.58,10,2534.550717
1.58,12,2534.569756
1.63,15,2535.828313
1.55,7,2535.843851
1.53,7,2535.861751
1.52,4,2535.87126
1.58,12,2537.101115
1.7,34,2538.408624
1.54,8,2538.409624
1.56,16,2539.689225
1.56,10,2539.705096
1.79,43,2615.116314
