#{"t_start": 1716205892.7382088, "env_id": "CenteringWorld-v1"}
r,l,t
1.56,8,1754.783064
1.64,21,1754.82319
1.51,3,1754.82319
1.53,7,1756.080619
1.56,10,1756.097529
1.54,8,1756.113564
1.58,18,1757.378822
1.59,13,1757.414804
1.56,14,1758.676272
1.57,9,1758.69236
1.51,15,1758.724136
1.65,17,1759.976612
1.66,18,1760.008389
1.56,8,1761.250194
1.64,18,1761.300216
-3.12,35,1762.590472
2.06,58,1765.184483
1.79,33,1766.473125
1.6,16,1767.739744
1.48,22,1767.786633
1.08,11,1769.041991
1.56,10,1769.06433
1.51,3,1769.070382
1.52,12,1769.082423
1.57,11,1770.337782
1.62,14,1770.353439
1.81,33,1771.660938
1.03,14,1772.929209
1.5,12,1772.949159
1.6,12,1772.978307
1.61,25,1774.256639
1.62,14,1775.513446
1.54,6,1775.529258
1.59,12,1775.544901
1.63,15,1776.813198
1.56,8,1776.82934
1.7,26,1778.121685
1.45,15,1778.153354
1.6,15,1779.404984
1.61,13,1779.436916
1.53,77,1783.268373
1.53,5,1783.268373
1.59,11,1783.29987
1.54,6,1783.315493
1.0,19,1784.572114
1.56,8,1784.597831
1.69,21,1785.873155
1.1,16,1785.89229
1.53,5,1785.908278
1.53,5,1787.168836
1.58,10,1787.184565
1.61,13,1787.216092
1.09,14,1788.476121
1.68,21,1788.515858
1.51,3,1788.531775
1.53,5,1789.768987
1.59,11,1789.800516
1.68,20,1791.071288
1.61,15,1791.086912
1.69,21,1792.364897
1.58,10,1792.388968
1.69,21,1793.64885
1.57,9,1793.667999
1.57,11,1793.688653
1.02,9,1794.933075
1.63,19,1794.969138
2.03,55,1797.525367
1.56,8,1797.5518
1.52,12,1797.565962
1.78,30,1798.858589
1.59,11,1800.097433
1.68,22,1800.153819
1.68,20,1801.417068
1.64,20,1802.688747
1.55,7,1802.702827
0.94,19,1803.96401
1.57,17,1803.983666
1.57,9,1803.999292
1.16,19,1805.272087
1.58,16,1805.307638
1.6,12,1806.56005
1.59,11,1806.579691
1.57,9,1806.595618
1.65,24,1807.884397
1.59,11,1809.133205
1.58,10,1809.14883
1.07,10,1809.180767
1.75,28,1810.472051
1.62,16,1811.726061
1.58,10,1811.756952
1.58,12,1811.769015
1.59,11,1813.031226
1.05,16,1813.070237
1.58,11,1813.097204
1.54,6,1814.352312
1.58,10,1814.371472
1.53,5,1814.371472
1.56,8,1814.385234
1.71,27,1815.696511
1.02,13,1816.947224
1.64,18,1816.986648
1.56,8,1817.002573
1.54,6,1818.247296
0.52,6,1818.262921
1.51,9,1818.278955
1.54,6,1818.29485
1.79,32,1819.582317
0.52,8,1819.599439
1.54,7,1820.820072
1.59,13,1820.856769
1.46,27,1822.122329
1.06,11,1822.15392
1.68,20,1823.420888
1.71,23,1824.683916
1.44,16,1824.730767
1.6,29,1826.020131
1.7,22,1827.29775
1.61,13,1827.313666
1.54,6,1827.32902
1.5,8,1828.593137
1.58,10,1828.619203
1.58,12,1828.633291
1.79,31,1829.919575
1.5,2,1829.919575
1.57,11,1831.166863
1.58,18,1831.198817
1.55,7,1831.214784
1.06,13,1832.463691
1.76,28,1833.752895
1.56,8,1833.766975
1.57,9,1833.78307
1.52,16,1835.037452
1.06,9,1835.053377
1.62,16,1835.084636
1.6,13,1836.344373
1.46,18,1836.391204
0.99,10,1837.649106
1.6,12,1837.680388
1.56,10,1837.699517
1.5,6,1838.942199
1.06,9,1838.957824
1.57,11,1838.973449
1.74,26,1840.278331
1.61,14,1841.530882
1.55,7,1841.545964
1.63,15,1841.566197
1.71,23,1842.836981
1.61,13,1842.868231
1.6,12,1844.109305
1.77,30,1845.388381
1.75,27,1845.443777
1.56,8,1846.718938
1.51,3,1846.718938
1.61,15,1846.750479
1.49,5,1846.765822
1.57,11,1848.048617
1.55,7,1848.062705
1.54,14,1848.080633
1.74,32,1849.3866
1.76,28,1850.679395
1.52,6,1851.912946
1.72,24,1851.966342
1.56,12,1853.224206
1.68,21,1853.259488
1.54,12,1854.505059
1.83,49,1855.816296
0.57,13,1857.067968
1.5,2,1857.067968
1.54,10,1857.083593
1.6,12,1857.121254
1.59,11,1858.369411
1.56,16,1858.388545
1.45,19,1859.65138
1.56,12,1859.682634
1.61,27,1860.962585
1.55,7,1860.97821
1.6,12,1862.223145
1.59,11,1862.239073
1.5,10,1862.27444
1.65,37,1863.572504
1.66,18,1864.837177
1.66,45,1866.164763
1.62,14,1867.425035
1.52,6,1867.431586
1.55,7,1867.447243
1.59,11,1868.692281
1.57,9,1868.710413
1.01,4,1868.712413
1.52,6,1868.729073
1.73,25,1869.984866
1.76,28,1871.265891
1.68,28,1872.559808
1.57,9,1872.580594
1.53,5,1872.59264
1.56,12,1873.848931
1.57,9,1873.880545
1.57,9,1873.895836
1.5,22,1875.173578
1.57,9,1875.203408
1.56,8,1875.213447
1.63,15,1876.480185
1.7,22,1876.52709
1.68,20,1877.831826
1.64,20,1879.099713
1.69,25,1879.147299
1.73,32,1880.426359
1.56,8,1881.667341
1.68,30,1882.962099
1.62,14,1882.997272
1.59,11,1883.0182
1.59,11,1884.262738
1.61,13,1884.284433
0.52,10,1885.537157
1.65,17,1885.569085
1.66,22,1886.862759
1.59,11,1886.884946
1.54,12,1886.9046
1.53,5,1888.172124
1.57,9,1888.187683
1.2,23,1889.472337
1.56,8,1889.49843
1.67,19,1889.536629
1.54,8,1890.783565
1.57,17,1890.814846
1.59,11,1892.07621
1.53,9,1892.092082
1.64,16,1892.130268
1.57,9,1893.372617
1.73,27,1893.418988
1.57,11,1894.655093
1.66,18,1894.686628
1.95,61,1897.262741
1.61,13,1898.529567
1.51,19,1898.56729
1.46,10,1899.79632
1.49,13,1899.827421
1.94,48,1902.404642
1.57,14,1902.42157
1.64,16,1902.46806
1.74,26,1903.756294
1.55,11,1904.998575
1.48,18,1905.033376
1.5,14,1906.276004
1.53,5,1906.276004
1.6,12,1906.307546
1.6,12,1907.685126
1.0,1,1907.687225
1.52,4,1907.69638
1.61,14,1907.724784
1.58,10,1907.745106
1.62,14,1909.092443
1.62,14,1909.122516
1.71,23,1910.482131
1.56,9,1910.500574
1.62,18,1911.853761
1.58,10,1911.879393
1.61,15,1913.164243
1.68,22,1913.198203
1.55,8,1914.453341
1.6,12,1914.481989
1.6,12,1914.500636
1.51,3,1914.500636
1.59,12,1915.781911
1.61,13,1915.795457
1.74,26,1917.096567
1.58,10,1917.104606
1.6,14,1918.35906
1.52,4,1918.374739
1.65,17,1918.406533
1.55,13,1919.640755
1.62,14,1919.672005
1.6,12,1920.929163
1.48,8,1920.945039
1.58,12,1920.975246
1.52,8,1922.209034
1.64,16,1922.249102
1.51,3,1922.249102
1.57,9,1922.265054
1.59,11,1923.516412
1.57,9,1923.548101
1.05,14,1923.563287
1.56,8,1924.810855
1.51,11,1924.849005
1.76,30,1926.134745
1.59,11,1926.150093
1.59,11,1927.427042
1.74,34,1928.728934
1.52,10,1928.748833
1.77,35,1930.030049
1.55,7,1930.045628
1.64,20,1931.325556
1.69,21,1932.591625
1.49,9,1932.61454
1.54,14,1932.632633
1.58,10,1933.881439
1.09,20,1933.913562
1.57,17,1935.175738
1.18,23,1936.448801
1.07,10,1936.464144
1.55,23,1937.759716
1.67,19,1937.783414
1.07,14,1939.085213
1.58,16,1939.116905
1.84,48,1941.679517
1.63,15,1941.719881
1.54,6,1941.719881
1.61,13,1942.976122
1.59,11,1942.997274
1.6,12,1943.016434
1.67,19,1944.274192
1.58,14,1944.318077
1.7,22,1945.59871
-3.57,31,1946.890882
1.57,9,1946.906507
1.56,8,1948.180284
1.59,11,1948.212581
1.66,18,1949.482007
1.57,9,1949.487007
1.96,51,1950.835412
1.52,8,1952.082144
1.63,15,1952.120315
0.99,10,1952.137353
1.54,8,1953.397518
1.91,43,1954.695503
1.55,7,1954.726653
1.68,20,1955.991883
1.56,8,1956.007875
1.12,19,1957.271243
1.05,10,1957.302246
1.75,27,1958.59106
1.51,3,1958.597099
1.58,10,1958.602098
1.57,9,1959.853515
1.54,6,1959.853515
1.55,7,1959.882653
1.53,5,1959.892693
1.61,13,1961.148652
1.57,9,1961.156692
0.54,13,1961.187962
1.56,8,1961.203586
1.67,19,1962.471771
1.14,17,1963.768922
1.71,23,1963.816079
1.53,5,1963.816079
1.73,25,1965.127178
1.52,4,1965.136266
1.59,11,1966.37627
1.59,11,1966.388319
1.87,39,1967.712447
1.82,34,1968.991646
1.59,11,1970.235231
1.59,11,1970.26718
0.06,17,1971.514586
1.78,42,1972.827498
1.54,6,1972.827498
1.63,15,1974.093646
1.72,24,1974.140551
1.69,23,1975.424485
1.59,13,1975.451489
1.57,11,1976.715231
1.62,14,1976.741924
1.56,8,1976.757959
1.58,10,1978.054697
1.43,15,1978.086193
1.65,17,1979.360945
1.63,15,1979.3766
1.21,26,1980.685277
1.7,22,1981.958597
1.5,4,1981.968677
1.61,13,1981.981766
1.57,9,1983.234694
1.64,18,1983.267398
1.55,17,1984.515496
1.6,16,1984.570198
1.66,18,1985.840193
1.69,30,1987.160456
1.59,11,1987.176702
1.52,4,1987.176702
1.67,19,1988.505404
1.59,11,1988.521029
1.58,10,1988.537023
1.69,21,1989.821696
1.59,11,1989.841624
1.61,14,1991.084738
1.58,10,1991.115989
1.53,5,1991.115989
1.54,6,1991.131992
1.56,8,1992.370675
1.53,5,1992.370675
1.49,7,1992.385192
1.52,4,1992.400837
1.42,22,1993.671171
1.58,10,1993.693609
1.67,19,1994.934995
1.48,10,1994.970972
1.69,21,1996.229414
1.56,10,1996.242495
1.7,30,1997.542143
1.52,4,1997.557769
1.58,10,1997.581405
1.57,9,1998.808128
1.55,9,1998.823508
1.62,26,2000.116356
1.59,15,2000.140516
1.59,11,2001.404233
1.73,25,2001.451139
1.72,24,2002.718505
1.47,21,2004.002514
1.55,7,2004.019301
1.62,14,2004.046
1.58,10,2005.284482
1.6,12,2005.296245
1.53,5,2005.31216
1.67,19,2006.57744
1.65,17,2006.616566
1.54,6,2007.882957
1.89,43,2009.187095
1.63,15,2009.218351
1.54,6,2010.457359
1.8,32,2011.768233
1.63,15,2011.799877
1.65,17,2013.068558
1.61,15,2013.10756
1.55,22,2014.394669
1.9,43,2015.712442
1.6,12,2015.743719
1.53,11,2016.993451
1.86,44,2018.314753
1.64,16,2019.576929
1.48,6,2019.581965
1.57,9,2019.597982
1.62,17,2020.858626
1.61,15,2020.896391
1.58,10,2020.905896
1.52,6,2022.155891
1.59,19,2022.196607
1.56,8,2023.466594
1.61,13,2023.482219
1.53,5,2023.498229
1.61,13,2023.534788
1.58,10,2024.781432
1.11,16,2024.82755
1.62,14,2026.093845
1.59,11,2026.109865
1.83,41,2027.45461
1.6,12,2028.703801
1.76,40,2030.009223
1.53,14,2030.04181
1.46,16,2031.307083
1.57,9,2031.31712
1.6,12,2032.572554
1.59,21,2032.619814
1.58,26,2033.906735
1.64,16,2035.165024
1.59,30,2035.232275
1.52,6,2036.48412
1.62,14,2036.508282
1.63,18,2037.806678
1.62,16,2037.835919
1.18,52,2040.440759
1.59,11,2040.453855
1.18,46,2042.998059
1.5,4,2042.998059
1.56,8,2043.013323
1.59,23,2044.30754
1.59,11,2044.33511
1.57,13,2044.354753
1.53,5,2045.598022
1.05,10,2045.616137
1.62,14,2045.645052
1.84,39,2048.174579
1.52,57,2049.542412
1.82,43,2052.099632
1.61,19,2052.150962
1.52,12,2053.422744
1.71,23,2053.457005
1.53,7,2054.726353
1.59,11,2054.760455
1.49,11,2054.780105
1.52,4,2054.780105
1.01,5,2056.023349
1.56,8,2056.036354
0.51,14,2056.06761
1.58,10,2057.346045
1.72,24,2057.38633
1.58,10,2058.643231
1.56,12,2058.674479
1.59,11,2058.703812
1.73,25,2059.985268
1.62,14,2061.254877
1.55,15,2061.273514
0.98,7,2061.300524
1.72,24,2062.601097
1.58,12,2062.638706
1.85,38,2065.202761
1.54,6,2065.202761
1.63,15,2065.242309
1.62,14,2066.515712
0.0,21,2066.559794
1.6,12,2067.838481
1.58,10,2067.850571
1.55,7,2067.866227
1.62,14,2069.118446
1.93,46,2070.44953
2.03,55,2073.006565
1.52,4,2073.006565
1.73,27,2074.2874
1.62,14,2074.327113
1.81,33,2075.614773
1.66,26,2076.900729
1.88,42,2078.255811
1.53,5,2079.540058
1.56,8,2079.552064
1.76,30,2080.84098
1.04,7,2080.867813
1.51,7,2080.881948
1.59,11,2080.902591
1.56,12,2082.149553
1.62,14,2082.180822
1.58,10,2083.426463
1.69,21,2083.473469
1.64,16,2084.899844
1.04,8,2084.91547
1.59,13,2084.95119
0.01,13,2086.378789
1.54,6,2086.394413
1.69,22,2087.705374
1.56,11,2087.724017
1.5,23,2089.080109
1.76,28,2090.383673
1.62,15,2090.417532
1.78,31,2091.721468
1.63,15,2092.992451
1.61,17,2093.012094
1.56,8,2093.027718
1.1,13,2094.290995
1.61,13,2094.322246
1.53,5,2094.344208
1.64,18,2095.616917
1.58,10,2095.632999
0.56,16,2096.885699
1.59,11,2096.916967
1.02,13,2096.932592
2.01,60,2099.548336
1.61,14,2100.803896
1.79,31,2102.107742
1.7,26,2103.398966
1.59,11,2103.414591
1.6,12,2103.446555
1.62,14,2104.71059
1.51,7,2104.724679
1.64,25,2105.980515
1.01,10,2106.011765
1.55,7,2106.02739
1.74,26,2107.299
1.65,17,2108.578172
1.53,5,2108.58822
1.54,6,2108.59426
1.61,13,2108.626035
1.35,61,2111.178214
1.83,35,2112.485856
1.58,10,2113.729196
1.53,5,2113.729196
1.55,7,2113.745096
1.52,6,2113.770908
1.46,15,2115.034364
1.7,24,2115.068623
1.54,7,2116.306085
1.06,9,2116.32174
1.15,23,2117.619365
1.54,6,2117.645442
1.49,13,2117.670552
1.5,20,2118.93134
1.49,15,2118.962944
1.63,15,2120.212253
1.61,17,2120.252541
1.61,13,2121.508149
1.59,11,2121.522234
1.6,12,2121.53788
1.55,7,2122.788252
1.27,35,2124.093746
1.53,19,2124.145488
1.62,14,2125.407268
1.6,22,2125.441323
1.58,12,2126.702676
1.55,7,2126.7183
1.76,30,2128.025428
-0.57,15,2128.053287
1.68,20,2129.327647
1.62,18,2130.578615
1.72,24,2130.62165
1.55,8,2131.873877
1.56,8,2131.894251
1.63,15,2131.914405
1.71,36,2133.209154
1.69,21,2134.482135
1.76,28,2135.783174
1.55,7,2135.799656
1.56,16,2137.051895
1.53,5,2137.071056
1.6,30,2138.368992
0.02,13,2138.400626
1.51,9,2139.641486
1.61,13,2139.680597
1.61,15,2139.708852
1.57,9,2140.950553
1.44,12,2140.974256
1.67,19,2142.232673
1.64,16,2142.263924
1.65,24,2143.557029
1.55,7,2143.563066
1.5,14,2144.831718
1.58,14,2144.847372
1.67,19,2146.135202
1.61,14,2146.166451
1.54,16,2147.463375
1.59,13,2147.477477
1.54,6,2147.493507
1.57,9,2147.509138
1.53,23,2148.812733
1.71,23,2150.107022
1.57,11,2150.13828
1.78,31,2151.443593
1.84,40,2152.793624
0.09,19,2154.065654
1.73,25,2155.383262
1.66,18,2155.41201
1.62,14,2156.680463
1.56,10,2156.69647
1.6,22,2158.003698
1.55,9,2158.006698
1.55,7,2158.022333
1.5,2,2158.037959
1.53,9,2159.294531
1.89,41,2160.614063
1.57,13,2160.645312
1.69,47,2163.22306
1.72,25,2164.501523
1.55,7,2164.517154
1.58,12,2164.532779
0.96,16,2165.818778
1.58,10,2165.836911
1.59,11,2165.852983
1.53,7,2167.105469
1.67,19,2167.141022
1.78,66,2169.723557
1.56,8,2169.730599
1.02,5,2170.966837
1.59,11,2170.99401
1.58,10,2171.007606
1.53,5,2171.023249
1.55,11,2172.268248
1.79,31,2173.548998
1.59,11,2173.585783
1.52,18,2174.858155
1.54,7,2174.87325
1.53,5,2174.881249
1.59,21,2176.151161
1.59,11,2176.182399
1.57,9,2176.205528
1.56,8,2177.460856
1.31,51,2178.788052
1.55,7,2178.807181
1.59,19,2180.078037
1.57,9,2180.098232
1.67,19,2181.350899
1.56,8,2181.376611
1.54,6,2181.387703
1.06,11,2182.625207
1.59,11,2182.661324
1.53,5,2182.665324
1.55,8,2182.680969
1.58,16,2183.942382
1.65,17,2183.973632
1.64,16,2185.256929
1.51,17,2185.278102
1.53,5,2186.531954
1.45,15,2186.563221
1.58,10,2186.579128
1.69,21,2187.857399
1.62,14,2187.89553
1.48,10,2189.149927
1.15,18,2189.183196
1.54,8,2190.427559
1.64,17,2190.458816
1.76,29,2191.763867
1.69,21,2193.03791
1.52,4,2193.046999
1.65,17,2193.065645
1.73,25,2194.347287
1.78,30,2195.652471
1.58,10,2195.670605
1.58,10,2196.919628
1.62,14,2196.947434
1.02,11,2196.963089
1.58,10,2198.23892
1.62,15,2198.276333
1.55,7,2198.290422
1.58,10,2199.538276
1.5,4,2199.538276
1.42,16,2199.569546
1.63,15,2200.839177
1.49,13,2200.870901
1.56,8,2200.889666
1.52,10,2202.148395
1.72,27,2203.422099
1.66,18,2203.463859
1.56,20,2204.727986
1.5,2,2204.727986
0.56,14,2204.768142
1.58,10,2206.026794
0.81,41,2207.328172
1.65,17,2207.365317
1.61,13,2208.600038
1.55,7,2208.628955
1.66,18,2209.890122
1.51,3,2209.896167
1.6,16,2209.926404
1.62,14,2211.187646
1.8,32,2212.478499
1.63,15,2212.519021
1.64,16,2213.794395
1.57,9,2213.81002
1.63,15,2213.842015
1.79,34,2215.130608
1.57,9,2216.368754
1.57,9,2216.386889
1.47,13,2216.404959
1.56,8,2217.644984
1.58,12,2217.660913
1.6,22,2218.930959
1.56,10,2218.95512
1.53,5,2218.95512
1.68,20,2220.231742
1.51,17,2220.26458
1.55,15,2221.520486
1.74,26,2222.787068
1.54,12,2222.818347
1.59,11,2222.833853
1.61,13,2224.100979
1.63,15,2224.133535
1.65,31,2225.434539
1.59,11,2226.691904
1.62,33,2228.015226
1.05,8,2228.030371
1.73,25,2229.299233
1.56,16,2229.338489
1.4,14,2230.584384
1.63,18,2230.624507
1.61,13,2231.881945
1.0,1,2231.883989
1.58,23,2231.915853
1.52,14,2233.174223
1.67,25,2233.221346
1.57,10,2234.456595
1.64,22,2234.512358
1.62,14,2235.767643
1.57,11,2235.79889
1.62,14,2237.081439
1.65,17,2237.113718
1.53,13,2238.374785
1.52,12,2238.406655
1.44,24,2239.691218
1.7,22,2239.722492
1.58,10,2240.982174
0.98,25,2242.277465
1.56,10,2242.282465
1.65,17,2242.329366
1.61,13,2243.573816
1.52,8,2243.589458
1.52,4,2243.589458
1.52,4,2243.611396
1.64,16,2244.855907
1.53,17,2244.894107
1.58,10,2246.145635
1.53,7,2246.161272
1.51,7,2246.176897
1.6,12,2246.192522
1.53,13,2247.456117
1.56,8,2247.487239
1.63,51,2250.050913
1.54,10,2250.061918
1.59,11,2250.096572
1.55,14,2251.362917
1.79,40,2252.665468
1.74,26,2253.939729
1.58,10,2253.972931
0.02,15,2255.230586
1.56,8,2255.238621
1.51,5,2255.255781
1.68,20,2256.512125
1.61,13,2256.543375
1.05,10,2256.559378
1.09,12,2257.807797
1.52,8,2257.823428
1.7,42,2259.142378
1.42,12,2260.401888
1.57,9,2260.417415
1.59,11,2260.448864
1.11,20,2261.731661
1.64,16,2261.764847
1.53,9,2263.01381
1.54,8,2263.029887
1.21,24,2264.327449
1.68,20,2264.367506
1.62,14,2265.638196
1.51,17,2265.669593
1.58,10,2266.907557
1.38,30,2268.210953
1.57,9,2268.240788
1.77,33,2269.527882
1.08,11,2269.55456
1.57,9,2270.790463
1.46,22,2270.844049
1.44,24,2272.111258
1.55,7,2272.114258
1.6,20,2273.392755
1.55,11,2273.408855
1.55,11,2273.440666
1.59,11,2274.680688
1.72,24,2275.974855
1.56,8,2275.990894
1.61,13,2276.006539
1.29,31,2277.314874
1.6,12,2278.578225
1.64,16,2278.598388
1.83,40,2279.92499
1.58,12,2281.173934
1.59,17,2281.207551
1.5,2,2281.211551
1.54,10,2282.456333
1.61,13,2282.469425
1.58,12,2282.500705
1.57,9,2283.731467
1.6,12,2283.762749
1.67,19,2285.028057
1.57,9,2285.043438
1.04,7,2285.059311
1.95,48,2287.625765
1.52,4,2287.625765
1.59,12,2287.657035
1.56,12,2288.913378
1.48,8,2288.928999
1.65,17,2288.978546
1.69,23,2290.238031
1.46,14,2290.274343
1.5,8,2291.502608
1.55,7,2291.527707
1.78,32,2292.803222
1.6,12,2292.834847
1.64,16,2294.077918
1.67,19,2294.110212
1.66,25,2295.402326
0.07,67,2298.012726
1.6,12,2299.270567
1.64,16,2299.288646
1.53,7,2299.30458
1.61,13,2300.553461
1.17,20,2300.600593
1.64,17,2301.845856
1.75,27,2303.16438
1.6,13,2303.185498
1.52,8,2303.201402
1.72,26,2304.481225
1.57,9,2305.713092
1.72,51,2307.055518
1.92,51,2309.639169
1.63,27,2310.925153
1.64,16,2310.965604
1.57,9,2310.981523
0.99,10,2312.250071
1.58,10,2312.265696
0.62,19,2313.537286
1.24,49,2314.870371
1.54,16,2316.128922
1.05,8,2316.144854
1.66,18,2316.187349
1.64,16,2317.435732
1.87,40,2318.744094
1.6,12,2319.987838
1.52,10,2319.99588
1.59,11,2320.027499
1.01,14,2321.274328
1.54,6,2321.274328
1.64,16,2321.305852
1.63,49,2323.886255
1.65,18,2323.92105
1.57,9,2325.172144
1.57,13,2325.198046
1.6,12,2325.215973
1.52,4,2326.44493
1.56,8,2326.460841
1.59,11,2326.476495
1.69,27,2327.781664
1.54,22,2329.048946
1.52,4,2329.056988
1.49,7,2329.056988
1.48,12,2329.088531
1.01,20,2330.349958
1.6,12,2330.365935
1.45,21,2331.635013
1.59,11,2331.65748
2.19,71,2335.477843
1.61,13,2335.518652
0.51,13,2335.533742
1.59,11,2336.799387
1.52,10,2336.805425
1.52,4,2336.821336
1.47,9,2338.062642
1.53,5,2338.07856
1.72,26,2338.125162
1.6,27,2339.417045
1.64,16,2340.696508
1.7,22,2341.967443
1.59,11,2341.998711
1.53,5,2341.998711
1.62,14,2342.03891
1.56,14,2343.278036
0.98,25,2344.557618
1.71,27,2345.833196
1.65,17,2345.861302
1.62,14,2345.883633
1.57,9,2347.132879
1.73,47,2348.472256
1.51,5,2348.478298
1.65,17,2349.738953
1.84,36,2351.030608
1.58,10,2351.046234
1.54,6,2352.286564
1.64,16,2352.317813
1.84,37,2353.627653
1.04,7,2353.643309
1.58,10,2354.882566
1.57,17,2354.913846
1.76,28,2356.178023
1.62,14,2357.432857
1.65,17,2357.475379
1.55,17,2358.735409
1.65,17,2358.761443
1.49,11,2360.002991
1.66,18,2360.034272
1.58,10,2360.050168
1.61,13,2361.305091
1.53,5,2361.32084
1.68,35,2362.615493
1.53,7,2362.639607
1.59,11,2363.890567
1.57,9,2363.910659
1.61,13,2363.93281
1.6,20,2365.198733
1.7,22,2366.462913
1.14,19,2366.509743
1.7,30,2367.801254
1.65,17,2369.058283
1.63,15,2369.092571
1.54,6,2369.105588
1.68,22,2370.375698
1.68,21,2371.63201
1.59,11,2371.670544
1.47,13,2371.694527
1.63,17,2372.954375
0.9,17,2373.001907
1.63,15,2374.248463
2.15,68,2376.84858
1.72,25,2378.148767
1.55,7,2378.174809
1.04,9,2378.192953
1.57,9,2379.424667
1.56,8,2379.448778
1.59,19,2379.480518
1.82,34,2382.017856
1.52,4,2382.017856
0.59,23,2382.073653
1.53,9,2383.320468
1.58,10,2383.339603
1.53,5,2383.339603
1.69,31,2384.629972
1.06,9,2384.648105
1.59,11,2385.891902
1.59,11,2385.911557
1.57,9,2385.927457
1.57,25,2387.210659
1.65,17,2388.482365
1.59,11,2388.521441
1.64,16,2389.796307
1.57,9,2389.813973
1.53,5,2389.815978
1.49,5,2389.831905
0.57,11,2389.856438
1.69,21,2391.119845
1.55,11,2391.151385
1.92,44,2393.677766
1.7,22,2394.93372
1.68,20,2394.973828
1.53,13,2396.222743
1.83,39,2397.513325
1.52,4,2397.529363
1.58,12,2397.545008
1.94,47,2400.125007
1.33,37,2401.426794
1.55,11,2401.454263
1.57,12,2402.694871
1.56,8,2402.726861
1.61,13,2402.750059
1.56,12,2404.000081
1.54,6,2404.000081
1.53,5,2404.015984
1.68,24,2405.278593
-2.03,71,2407.875322
1.64,16,2407.911804
1.5,4,2409.153754
-2.16,31,2410.426661
1.67,19,2410.474239
1.63,15,2411.745542
1.95,53,2413.091591
1.51,21,2414.350986
1.16,39,2415.682384
1.56,14,2416.937788
1.56,12,2416.950393
1.53,5,2416.966295
1.7,22,2418.232013
1.12,19,2418.263964
1.66,18,2419.533245
1.43,29,2420.799334
1.65,18,2420.830884
1.55,7,2422.068058
1.62,14,2422.083683
1.51,11,2422.114933
1.58,10,2423.382347
-0.98,21,2423.422553
1.57,11,2424.674303
1.6,12,2424.686386
1.57,9,2424.702041
1.76,47,2427.256081
1.32,41,2428.568748
1.52,6,2428.593819
1.6,16,2429.852509
1.69,21,2429.883029
1.55,7,2431.125567
1.56,8,2431.141665
1.04,9,2431.157706
1.55,7,2431.157706
1.59,15,2432.406155
1.52,6,2432.422144
1.79,31,2433.698538
1.56,8,2433.72978
1.52,4,2433.72978
1.57,9,2434.961694
1.55,7,2434.973711
1.53,5,2434.989356
1.74,26,2436.276022
1.56,10,2436.281021
1.81,38,2437.601111
1.67,19,2438.874873
1.49,7,2438.890773
1.09,17,2440.164021
1.48,6,2440.172572
1.78,30,2441.449904
1.55,7,2441.46932
1.62,16,2442.734051
1.57,9,2442.749676
1.79,59,2445.298321
1.04,7,2445.328476
1.52,6,2445.338476
1.7,22,2446.613034
1.65,17,2446.644312
1.72,24,2447.924928
0.07,16,2449.210457
1.81,34,2450.511441
1.58,10,2450.527352
1.57,9,2450.542723
1.58,10,2451.78764
1.81,36,2453.112247
1.53,11,2453.133367
1.51,7,2453.133367
1.59,11,2454.386621
1.72,24,2454.433801
1.6,14,2455.681784
1.55,11,2455.695048
1.54,9,2455.727395
1.55,7,2456.957331
1.72,32,2458.252031
1.55,7,2458.268143
1.6,16,2458.291847
1.58,16,2459.555239
1.73,25,2460.826694
1.56,8,2460.842763
1.86,42,2462.173666
1.68,20,2463.442845
1.54,6,2463.456965
1.64,16,2464.711905
1.58,16,2464.743186
1.6,17,2466.006827
1.58,12,2466.041728
1.68,20,2467.31475
1.5,4,2467.31475
0.09,20,2467.361655
1.67,19,2468.628334
1.6,14,2468.657178
1.54,12,2469.900056
1.85,37,2471.195522
1.69,21,2472.48126
1.62,16,2472.51292
1.57,9,2472.532001
1.58,12,2473.785974
1.16,21,2473.822522
1.53,7,2475.139111
1.52,16,2475.174533
1.56,8,2475.190667
1.9,63,2477.769683
1.54,10,2479.020161
1.58,10,2479.05177
1.67,23,2480.319235
1.75,27,2480.375033
1.66,20,2481.630412
1.66,27,2482.899716
1.57,11,2482.931406
1.77,38,2484.236431
0.12,26,2485.514793
1.5,2,2485.519384
1.66,18,2486.791219
1.65,23,2488.067664
1.59,12,2488.083777
1.21,34,2489.386853
1.19,27,2490.677712
1.57,28,2491.943732
1.63,15,2491.974983
1.56,12,2493.22083
-0.26,37,2494.519727
1.52,4,2494.519727
1.71,52,2497.072963
1.56,89,2499.695882
1.59,11,2500.938585
1.52,4,2500.938585
1.53,6,2500.954241
1.53,13,2500.970186
1.54,8,2502.228288
0.02,17,2502.246325
1.56,8,2502.277595
1.54,6,2503.511619
1.51,3,2503.527502
1.5,6,2503.538765
1.58,10,2503.563551
1.52,4,2503.572654
1.65,17,2504.833563
1.84,36,2506.125229
1.53,5,2506.125229
1.52,4,2506.141133
1.56,10,2507.392849
1.11,15,2507.423855
1.57,9,2507.447469
1.51,15,2508.697209
1.58,18,2508.743886
1.54,6,2509.988553
1.08,11,2509.995601
1.58,10,2510.026883
1.59,11,2511.281758
1.65,19,2511.312756
1.6,12,2511.328768
1.57,9,2512.593807
1.52,10,2512.625967
1.12,17,2513.890285
