#{"t_start": 1716205892.7467422, "env_id": "CenteringWorld-v1"}
r,l,t
1.62,14,1846.7263
1.37,27,1848.052172
1.53,5,1848.056172
1.63,15,1849.315264
1.55,7,1849.331215
1.6,12,1849.362168
1.59,11,1850.606551
1.68,20,1850.660823
1.51,3,1850.666863
1.57,15,1851.917217
1.54,6,1851.94373
1.59,11,1851.957808
1.54,6,1851.973464
1.05,8,1853.219673
1.55,7,1853.219673
1.56,12,1853.250954
1.1,37,1854.550747
1.6,12,1855.782551
1.58,10,1855.807763
1.59,15,1857.059434
1.6,12,1857.075059
1.5,6,1857.10113
1.52,26,1858.380012
1.45,11,1858.395668
1.7,22,1859.658544
1.53,5,1859.6741
1.6,12,1860.922783
1.71,25,1860.969677
1.09,14,1862.23054
1.5,6,1862.23054
1.55,7,1862.260868
1.53,13,1863.514993
1.78,31,1864.796434
1.52,10,1864.818377
1.47,7,1864.828644
1.52,6,1864.844625
1.63,15,1866.09344
1.6,12,1866.125099
1.67,19,1867.408449
1.56,12,1867.423053
1.57,11,1867.454606
1.57,9,1868.692841
1.69,21,1868.72054
1.64,16,1869.976332
1.56,8,1869.992324
1.6,20,1871.257358
1.59,11,1871.272983
1.66,18,1872.551275
1.63,15,1872.583107
1.6,15,1873.856545
1.84,36,1875.165044
1.55,7,1875.187829
1.56,10,1875.204914
1.62,14,1876.471652
1.58,10,1876.487579
1.67,19,1877.790105
1.53,7,1877.790105
1.58,10,1877.825336
1.71,78,1881.658808
1.61,14,1881.674433
1.56,8,1881.690532
1.61,13,1882.953566
1.1,14,1882.9867
1.57,11,1882.993738
1.57,9,1884.248164
1.65,17,1884.2759
1.72,24,1885.560551
1.6,12,1885.576218
1.52,12,1886.854225
1.54,6,1886.867323
1.55,11,1886.880412
1.55,7,1886.896067
1.57,9,1888.17915
1.81,36,1889.492948
1.77,29,1890.775031
1.58,10,1890.806313
1.53,13,1892.052032
1.58,10,1892.083549
1.55,11,1892.110695
1.58,42,1893.410455
1.71,23,1894.662503
1.59,15,1895.905442
1.64,16,1895.950239
1.65,17,1897.214587
1.56,8,1897.239599
1.57,9,1897.254208
1.06,9,1898.508992
1.53,5,1898.519034
1.59,11,1898.527078
1.45,27,1899.803529
1.6,12,1899.834414
1.65,17,1901.101634
1.56,10,1901.130469
1.47,13,1901.141509
1.53,5,1902.397109
1.46,18,1902.444265
0.99,10,1903.688146
1.55,15,1903.719645
1.66,24,1904.999141
0.55,14,1905.024843
1.66,18,1906.267471
1.57,9,1906.283114
0.58,24,1907.694894
1.56,8,1907.710101
1.59,11,1907.732571
1.7,22,1909.097983
1.68,20,1910.45116
1.58,18,1910.488039
1.57,10,1911.825576
1.54,8,1911.845227
1.62,14,1911.8773
1.69,21,1913.157713
1.68,20,1914.444808
1.56,8,1914.46045
1.62,14,1914.47646
1.51,3,1914.492103
1.69,21,1915.782924
1.59,11,1915.802826
1.57,11,1917.063319
1.71,23,1917.096073
1.61,13,1918.350527
1.62,16,1918.382019
1.58,10,1919.616596
1.59,11,1919.648121
1.58,10,1919.663471
-0.5,12,1920.920629
1.54,6,1920.920629
1.55,34,1922.232529
1.82,34,1923.523503
1.43,17,1923.554753
1.53,7,1924.802322
1.54,6,1924.828381
1.62,22,1926.102235
1.74,26,1926.14156
1.57,9,1927.418508
1.0,9,1927.44643
1.04,7,1927.457469
1.56,8,1927.47349
1.16,20,1928.7234
0.98,11,1928.751344
1.53,11,1930.005572
1.55,7,1930.005572
1.64,16,1930.052738
1.57,9,1931.294338
1.04,9,1931.317023
1.6,12,1931.343087
1.57,9,1932.583092
1.58,10,1932.610007
1.59,13,1932.6241
1.57,9,1933.869867
1.62,14,1933.897522
1.78,30,1935.167204
1.16,19,1936.440267
1.61,21,1936.486861
1.65,17,1937.759226
1.55,7,1937.77488
1.62,23,1939.07668
1.58,10,1939.108371
1.53,5,1939.108371
1.59,11,1940.365033
1.63,31,1941.670983
1.67,23,1941.711348
1.59,11,1942.948588
1.64,20,1942.98874
1.71,26,1944.281533
1.43,42,1945.606133
1.56,8,1946.851583
0.09,14,1946.882348
1.53,5,1946.882348
1.44,14,1948.17175
1.58,10,1948.202047
1.58,10,1948.214113
1.04,15,1949.478473
1.79,35,1950.783389
1.0,13,1950.799488
1.58,10,1952.07261
1.56,8,1952.089253
1.05,12,1952.112781
1.93,45,1954.65572
1.51,9,1954.68697
1.61,13,1954.71812
1.65,22,1955.983349
1.5,18,1956.014875
1.61,13,1957.278485
1.59,11,1957.310511
1.78,30,1958.593565
1.61,13,1959.844981
1.04,25,1959.885159
1.75,27,1961.179429
1.59,11,1962.43172
1.63,16,1962.463237
1.59,11,1962.493114
0.56,16,1963.776045
1.24,27,1965.082705
1.76,30,1966.351866
1.59,11,1966.379786
1.54,12,1966.414255
1.63,15,1967.680218
1.81,33,1968.951832
1.59,11,1968.983113
1.53,5,1968.983113
1.48,26,1970.258647
1.57,9,1970.291317
1.58,10,1971.530523
1.64,16,1971.561047
1.54,6,1971.561047
1.59,11,1972.80331
1.57,9,1972.834858
1.57,9,1972.85094
1.74,26,1974.132017
1.64,45,1976.698657
1.61,13,1976.717736
1.59,13,1976.749425
1.54,6,1978.038105
1.11,14,1978.067564
1.48,4,1978.07566
1.63,15,1979.34586
1.59,19,1979.383691
1.63,18,1980.659567
1.57,9,1980.680731
1.72,25,1981.962192
1.56,8,1981.973232
1.37,23,1983.242816
1.51,5,1983.253082
1.53,6,1983.258865
1.55,7,1983.27478
1.59,11,1984.522518
1.66,18,1984.573757
1.68,20,1985.856831
1.56,8,1985.863594
1.6,12,1987.136298
1.55,7,1987.157928
1.66,18,1987.200288
1.69,21,1988.512496
1.62,16,1988.553451
1.63,15,1989.811123
1.53,5,1989.817163
1.78,30,1991.09183
1.6,12,1991.123459
1.71,27,1992.392303
1.48,12,1993.641996
1.58,10,1993.662638
1.61,13,1993.69716
1.58,12,1994.926461
1.63,15,1994.965948
1.63,15,1996.215881
1.74,26,1996.265895
1.55,11,1997.517988
1.6,14,1997.549236
1.58,10,1998.799595
1.63,15,1998.814975
1.8,35,2000.131983
1.65,17,2001.395699
1.59,15,2001.426981
1.85,50,2003.989981
1.67,21,2004.021811
1.72,24,2005.287711
1.52,4,2005.303626
1.54,6,2005.319229
1.6,12,2006.553282
1.5,4,2006.568907
1.56,8,2006.584941
1.59,11,2007.852396
1.54,6,2007.882014
1.5,6,2007.892055
1.68,20,2009.147422
1.55,9,2009.163056
1.6,12,2009.194193
1.78,30,2010.48868
1.59,11,2010.504327
1.61,13,2011.779835
1.58,10,2011.80698
1.5,2,2011.80698
1.87,52,2014.386135
1.56,12,2014.417396
1.71,24,2015.703908
1.54,8,2015.71956
1.56,10,2016.969367
1.78,36,2018.267427
1.52,4,2018.267427
1.53,5,2018.28556
1.62,14,2018.318299
1.57,9,2019.567397
1.7,30,2020.850092
1.58,10,2020.865727
1.63,15,2020.897363
1.59,13,2022.147357
1.55,12,2022.188074
1.67,19,2023.473685
1.57,9,2023.489695
1.58,10,2023.505332
1.7,22,2024.791032
1.56,8,2024.820017
1.69,21,2026.101331
1.67,19,2027.376765
1.63,16,2027.424041
1.79,31,2028.710901
1.55,8,2028.726526
1.56,12,2029.983045
1.54,12,2030.00069
1.66,20,2031.26896
1.52,4,2031.287945
1.53,5,2031.298549
1.56,8,2031.308586
1.54,6,2031.324233
1.69,21,2032.596776
1.55,7,2032.61128
1.55,7,2032.632121
1.56,18,2033.898201
1.83,35,2035.198747
1.06,14,2036.467524
1.66,18,2036.499748
1.69,21,2037.804699
1.67,19,2037.827385
1.77,29,2039.141984
1.51,7,2039.141984
1.68,20,2040.445321
1.85,39,2041.757208
1.51,5,2041.757208
1.93,45,2044.318483
1.56,8,2044.330576
1.56,14,2045.589488
1.51,5,2045.601583
1.58,10,2045.620608
1.6,12,2045.636519
1.58,17,2046.895255
1.67,19,2048.166045
1.73,33,2049.486612
1.6,12,2049.510744
1.61,13,2049.533879
1.6,12,2050.802557
1.54,20,2050.827743
1.32,36,2052.156496
1.69,21,2053.448472
0.99,14,2054.717819
1.52,4,2054.733799
1.67,20,2054.771572
1.52,4,2054.771572
1.57,9,2056.02782
1.49,19,2056.074701
1.59,11,2057.348071
1.56,10,2057.36216
1.57,9,2057.377796
1.51,3,2057.393422
1.5,4,2057.393422
1.65,21,2058.682206
1.48,12,2059.945019
1.51,17,2059.976734
1.69,21,2061.249344
1.81,33,2062.576939
1.69,21,2062.633214
1.56,10,2063.8964
1.64,16,2063.921569
1.63,15,2065.194227
1.95,50,2066.55126
1.59,11,2067.823947
1.56,10,2067.842037
1.61,17,2067.873564
1.54,12,2069.125921
1.61,17,2069.157473
1.53,5,2069.176486
1.51,21,2070.446043
1.55,7,2070.451042
1.62,38,2072.982394
1.89,44,2074.29449
1.04,7,2074.314524
1.08,11,2074.334175
1.69,21,2075.606239
1.73,25,2076.892196
1.52,4,2076.892196
1.58,10,2076.923444
1.55,9,2078.204928
1.54,6,2078.218028
1.67,19,2078.247277
1.63,21,2079.559162
1.46,20,2080.832447
1.53,11,2080.868374
1.56,8,2080.878415
1.66,18,2082.14102
1.61,13,2082.172288
1.87,51,2084.891311
1.63,16,2084.938606
1.57,9,2086.35463
1.81,33,2087.694841
1.58,10,2087.69984
2.09,64,2090.399958
1.58,10,2090.408998
1.48,6,2090.42464
1.83,35,2092.986918
1.59,11,2093.00356
1.58,10,2093.019185
1.59,25,2094.313712
1.57,9,2094.336722
1.71,23,2095.619466
1.68,20,2096.877165
1.6,12,2096.908433
1.61,13,2096.924058
1.86,39,2099.492927
1.76,38,2100.815336
1.05,8,2100.83147
1.59,26,2102.115117
1.63,15,2102.146423
1.79,32,2103.449099
1.72,24,2104.716146
0.53,7,2104.731787
1.67,21,2106.003232
1.79,31,2107.290466
1.0,1,2107.290466
1.58,10,2107.319541
1.58,10,2108.574688
1.63,23,2108.617501
1.61,13,2109.861565
1.66,18,2109.892822
1.68,20,2111.158449
1.75,29,2112.440306
1.59,11,2112.459448
1.57,9,2112.487415
1.55,9,2113.720662
1.6,12,2113.75783
1.57,13,2115.001782
1.56,8,2115.03388
1.52,4,2115.041928
1.52,4,2115.041928
1.59,11,2115.060089
1.63,15,2116.313206
0.58,18,2116.360319
1.58,10,2117.610832
1.57,9,2117.649997
1.62,16,2117.681656
1.56,8,2118.922807
1.56,8,2118.938432
1.56,8,2118.954411
1.52,4,2118.962416
1.56,10,2120.203719
1.11,14,2120.235964
1.57,9,2120.244007
1.62,14,2121.507659
1.53,5,2121.5137
0.44,14,2121.54497
1.55,7,2122.779719
1.54,8,2122.795362
1.53,5,2122.810987
1.56,10,2122.826612
1.67,20,2124.101102
1.55,21,2125.376642
1.74,26,2125.43279
1.59,21,2126.709767
1.64,16,2127.996761
1.54,20,2128.036709
1.41,23,2129.303202
1.55,15,2129.334733
1.51,3,2130.570081
1.74,26,2130.613117
1.63,15,2131.87135
1.58,10,2131.900872
1.61,14,2133.15686
1.75,30,2133.200621
1.72,27,2134.489232
1.58,14,2135.751022
1.62,14,2135.78908
1.65,25,2137.069573
1.54,6,2137.081135
1.64,16,2138.344832
1.61,13,2138.376587
1.52,4,2138.392092
1.51,3,2138.392092
1.2,48,2140.950078
1.62,14,2140.977728
1.5,2,2140.981745
1.62,14,2142.22414
1.68,22,2142.279021
1.62,14,2143.546495
1.79,31,2144.838838
1.56,10,2144.854463
1.49,23,2146.157918
1.63,15,2146.192687
0.57,11,2147.465936
1.7,29,2148.755238
1.59,15,2148.786877
1.65,21,2150.098489
1.57,9,2150.114122
1.71,28,2151.433057
1.09,14,2151.450705
0.51,13,2152.729301
1.84,36,2154.05712
0.94,29,2155.372729
1.59,11,2155.387842
1.63,21,2156.671929
-1.03,23,2156.727859
1.03,6,2157.987134
1.54,6,2157.998165
1.6,14,2158.0138
1.64,16,2159.297667
1.55,7,2159.305715
1.81,33,2160.621154
1.55,9,2160.636779
1.6,22,2161.910927
1.65,17,2163.195387
1.52,4,2163.207485
1.73,25,2163.245807
1.62,14,2164.508621
1.83,55,2167.100936
1.6,12,2167.116582
1.03,14,2167.147832
1.57,43,2169.681585
1.76,28,2170.958303
-1.46,20,2170.999072
1.63,15,2172.259715
1.58,11,2172.275328
1.66,18,2173.540464
1.53,5,2173.556368
1.52,8,2173.57525
1.54,12,2173.595403
1.68,23,2174.872715
1.47,7,2174.896364
1.57,15,2176.158502
1.57,11,2176.18949
1.53,5,2176.196995
1.53,5,2176.211814
1.62,37,2178.748251
1.52,6,2178.763893
1.66,32,2180.053866
1.52,4,2180.069503
1.55,8,2180.086698
1.58,16,2181.326455
1.59,11,2181.366077
1.62,16,2182.616674
1.08,11,2182.649747
1.53,5,2182.656791
1.59,11,2182.672435
1.39,17,2183.933849
1.68,20,2185.218187
1.6,12,2185.251458
1.62,14,2185.269569
1.01,8,2186.52342
1.53,9,2186.539464
1.59,11,2186.570594
1.63,15,2187.833241
1.01,6,2187.848866
1.49,5,2187.848866
1.62,14,2187.889
1.12,31,2189.174662
1.53,11,2190.434658
1.6,14,2190.465919
1.57,9,2190.487952
1.56,8,2191.735341
1.53,9,2191.757336
1.61,27,2193.041466
1.54,6,2193.041466
1.53,11,2193.072737
1.6,12,2194.323128
1.04,7,2194.338753
1.5,4,2194.354378
1.53,11,2194.370003
1.56,10,2195.621967
1.1,17,2195.662071
1.58,10,2196.911094
1.56,8,2196.928855
1.56,8,2196.938901
1.58,10,2196.954556
1.54,8,2198.230387
1.61,13,2198.246044
1.67,19,2199.529743
1.55,7,2199.529743
1.43,13,2199.561012
1.82,34,2200.862368
1.61,13,2202.137861
1.5,18,2202.164562
1.59,11,2203.424069
1.56,8,2203.439936
1.57,11,2203.455326
1.75,30,2204.753566
1.95,47,2207.30355
1.7,23,2207.35274
1.5,2,2207.356783
1.51,13,2208.591505
1.59,11,2208.628465
1.52,14,2209.881589
1.65,17,2209.915366
1.69,22,2211.194734
1.76,28,2212.486339
1.53,7,2212.502434
1.49,17,2212.526514
1.72,24,2213.820129
1.58,14,2215.067478
1.63,15,2215.100423
1.19,23,2216.368265
1.61,13,2216.380356
1.56,8,2217.631451
1.67,19,2217.667731
1.37,40,2218.9686
1.55,7,2220.193612
1.52,4,2220.215602
1.58,10,2220.233213
1.55,13,2220.261045
1.08,13,2221.511953
1.64,22,2222.778534
1.59,11,2222.794176
1.65,17,2222.82532
1.57,9,2224.076821
1.64,16,2224.120956
1.57,9,2224.133086
1.11,14,2225.405387
1.56,12,2225.426005
1.51,11,2226.683371
1.51,15,2226.714168
1.84,36,2228.041867
1.82,34,2229.338369
1.43,23,2230.609928
1.56,8,2230.615974
1.15,22,2231.900275
1.58,12,2231.922962
1.55,7,2233.150034
1.5,20,2233.197371
1.83,36,2234.493776
1.64,17,2235.75911
1.6,12,2235.790357
1.53,5,2235.790357
1.63,18,2237.073905
1.53,13,2237.105184
1.64,20,2238.381877
0.69,31,2239.682684
1.47,23,2240.97364
1.55,7,2240.989265
1.59,11,2241.015749
1.07,14,2242.272932
1.57,9,2242.289583
1.71,23,2243.558229
1.56,8,2243.565282
1.42,18,2243.610949
1.55,11,2244.847373
1.58,10,2244.878513
1.54,6,2244.885574
1.59,13,2246.137102
1.53,5,2246.152739
1.56,8,2246.168363
1.82,34,2247.481766
1.57,9,2247.486769
1.58,10,2248.750565
1.61,13,2248.781821
1.56,8,2248.79745
1.59,11,2250.042379
1.78,34,2251.354383
1.83,75,2253.962397
1.58,28,2255.230088
1.63,15,2255.261764
1.66,20,2256.534842
1.62,14,2257.783626
1.09,20,2257.839558
1.65,17,2259.106902
1.71,24,2259.151738
1.6,14,2260.408881
1.6,12,2260.440331
1.51,3,2260.440331
1.53,16,2261.702463
1.58,10,2261.738275
1.68,20,2263.005277
1.57,9,2263.021353
1.52,20,2264.302931
1.51,3,2264.324916
1.62,14,2264.343045
1.62,14,2265.614054
1.65,21,2265.66106
1.54,6,2266.899023
1.76,30,2266.969999
1.64,16,2268.238301
1.52,14,2268.265719
1.67,19,2269.519349
1.62,18,2270.78193
1.49,15,2270.813446
1.6,12,2270.847609
1.54,6,2272.069524
1.58,10,2272.098685
1.5,2,2272.102724
1.73,26,2273.384221
1.56,8,2273.400321
1.63,15,2273.432133
1.41,15,2274.694223
1.63,15,2274.712315
1.6,12,2275.98236
1.57,9,2275.998006
0.5,8,2276.013887
1.19,22,2277.295303
1.63,15,2277.321996
1.61,13,2278.589854
1.61,13,2278.605468
1.56,8,2279.862103
1.54,6,2279.875871
1.81,33,2281.169401
1.48,10,2281.180955
1.91,43,2282.492172
1.0,1,2282.492172
1.7,48,2285.034904
1.62,14,2285.072701
1.6,12,2286.309886
1.01,4,2286.325483
1.44,20,2287.610191
1.79,31,2287.664411
1.01,16,2288.935844
1.76,63,2291.521173
1.53,5,2291.530255
1.57,9,2291.534255
1.84,36,2294.053759
1.68,30,2294.121047
1.55,17,2295.384239
1.6,12,2295.393792
1.63,15,2296.655506
1.53,5,2296.671435
1.56,8,2296.69356
1.52,4,2296.703077
1.5,10,2297.965606
1.58,10,2297.98655
1.07,12,2298.006192
1.89,41,2300.544928
1.79,34,2301.837323
1.68,20,2301.86549
1.83,35,2303.192869
1.53,7,2304.436412
1.61,13,2304.457343
1.52,4,2304.457343
1.49,13,2305.704558
-0.52,18,2305.751698
1.6,12,2307.005003
1.68,20,2307.049027
1.53,7,2307.054027
1.56,12,2308.333623
1.59,11,2308.364873
1.64,16,2309.614992
1.62,14,2309.655902
1.53,15,2309.670988
1.64,16,2310.95507
1.81,46,2312.297095
1.51,7,2313.534808
1.71,23,2313.581517
1.55,9,2314.840693
1.62,14,2314.861837
1.52,4,2314.861837
1.56,8,2314.877721
1.59,17,2316.15192
1.59,11,2316.176816
1.66,18,2317.427198
1.68,20,2318.689461
1.54,10,2318.70531
1.53,11,2318.737561
1.58,10,2318.745603
1.58,10,2319.987347
1.56,8,2320.003003
1.66,19,2321.265795
1.53,5,2321.265795
1.5,12,2321.297319
-0.49,23,2322.586014
1.0,19,2322.625221
1.65,18,2323.891861
1.04,13,2323.912516
1.51,7,2325.163611
1.1,13,2325.189513
1.59,11,2325.20744
1.78,30,2326.483553
1.59,11,2327.736955
1.6,12,2327.77713
1.6,13,2327.793128
1.77,29,2329.079997
1.7,29,2330.357402
1.54,12,2331.595229
1.73,25,2331.651972
1.55,15,2332.912867
0.44,14,2332.938569
1.53,5,2334.173266
1.6,12,2334.199771
1.72,24,2335.46931
1.68,20,2335.524209
1.81,33,2336.812803
1.69,21,2338.085635
1.53,9,2338.101002
1.56,8,2338.116628
1.57,11,2339.389436
1.65,17,2339.408511
1.58,10,2340.672309
1.55,13,2340.70355
1.61,13,2340.735188
1.55,11,2341.97454
1.64,16,2342.022335
1.53,17,2343.269503
1.78,34,2344.565741
1.56,12,2344.585397
1.51,3,2344.585397
1.51,3,2344.601022
1.63,26,2345.875099
1.57,11,2347.108271
0.11,22,2347.155694
1.65,17,2348.430284
1.73,25,2349.716333
1.76,28,2350.990794
1.68,20,2351.0377
1.5,2,2351.0377
1.92,56,2353.609079
0.48,19,2354.866032
1.85,38,2356.153689
1.55,17,2356.185134
1.49,5,2356.201012
1.57,13,2357.439948
1.66,24,2358.723836
1.57,9,2358.736915
1.88,40,2360.025738
1.6,12,2360.057278
1.7,23,2361.327813
1.52,14,2362.575691
1.65,17,2362.623001
1.6,12,2363.878034
1.51,3,2363.884034
1.68,20,2363.924276
2.03,56,2366.485565
1.56,10,2366.50121
1.61,13,2367.756969
1.56,8,2367.78263
1.68,22,2369.04975
1.58,12,2369.084037
1.56,12,2369.097055
1.61,13,2370.351811
1.58,16,2370.393891
1.65,25,2371.66401
-0.01,12,2371.685994
1.58,10,2372.945842
1.54,12,2372.961467
1.66,20,2374.224304
1.73,25,2375.520986
1.76,37,2376.824414
1.66,18,2376.855666
1.59,11,2378.124609
1.53,7,2378.140234
1.65,17,2378.186462
1.59,21,2379.450286
1.42,22,2380.717046
1.61,14,2380.748502
1.54,6,2380.748502
1.58,10,2382.009322
1.66,18,2382.06012
1.56,8,2382.06512
1.83,35,2384.585385
1.53,5,2384.585385
1.79,31,2385.880382
1.57,9,2385.899514
1.63,15,2385.918924
1.64,16,2387.19357
1.63,31,2388.503813
1.63,15,2388.528988
1.54,10,2389.799893
1.63,17,2389.823372
1.44,47,2392.373064
1.51,7,2392.388689
1.11,14,2392.428606
1.58,10,2393.653607
1.67,19,2393.705848
1.59,13,2394.950209
1.48,16,2394.98095
1.55,7,2394.98095
1.73,25,2396.259752
1.57,9,2396.275367
1.57,9,2397.504792
1.08,11,2397.52083
1.69,21,2398.812698
1.89,46,2400.133621
1.58,12,2401.386518
1.62,16,2401.41826
1.65,19,2402.702185
1.54,14,2402.725871
1.67,19,2403.991547
1.66,18,2404.02274
1.1,54,2406.569307
1.76,34,2407.866788
1.61,15,2407.903271
1.61,13,2409.159308
1.62,14,2409.175339
1.56,8,2410.427645
1.6,12,2410.449807
1.62,16,2410.484475
1.62,14,2411.754101
1.59,11,2411.775797
1.03,14,2413.036152
1.61,17,2413.067433
1.56,12,2414.331936
1.53,9,2414.342453
1.07,18,2414.387231
1.51,3,2414.393272
1.51,7,2415.650691
1.57,9,2415.669851
1.55,7,2415.673851
1.76,28,2416.957762
1.58,10,2416.973139
1.51,3,2416.973139
1.68,20,2418.239515
1.58,10,2418.255431
1.74,26,2419.537278
1.59,11,2420.782759
1.58,10,2420.7908
1.55,9,2420.80673
1.57,11,2422.043869
1.56,15,2422.075149
1.59,24,2423.373813
1.56,14,2423.405978
1.0,27,2424.677852
1.53,5,2424.693508
0.11,20,2425.958346
1.68,33,2427.247548
1.55,15,2427.278817
1.57,9,2428.517208
1.52,18,2428.560214
1.56,8,2428.589337
1.56,8,2429.818912
1.68,20,2429.85857
1.62,14,2431.117034
1.9,48,2432.42889
1.56,8,2432.444527
1.54,6,2433.674121
1.6,12,2433.690004
1.6,16,2434.933518
1.85,40,2436.257395
1.6,12,2436.272488
1.64,16,2437.549231
1.64,16,2437.576941
-0.46,67,2440.179694
1.44,20,2441.441371
1.64,18,2441.48927
1.53,5,2442.725518
1.56,10,2442.756768
1.64,16,2442.789342
1.04,17,2444.024457
1.62,14,2444.063787
1.71,28,2445.329942
1.82,34,2446.635779
1.58,10,2447.885145
0.45,29,2449.196924
1.89,44,2450.518818
1.08,15,2450.53419
1.72,24,2451.810626
1.58,10,2451.843067
1.54,6,2453.084226
1.61,17,2453.124833
1.55,7,2453.140765
1.55,11,2454.378088
1.6,12,2454.409617
1.74,26,2455.67325
1.6,12,2455.702404
1.73,30,2456.995217
1.66,18,2458.243498
1.57,11,2458.278314
1.57,9,2458.283313
1.59,11,2459.546706
1.57,10,2459.562351
1.78,46,2460.877015
1.57,17,2462.146397
0.98,17,2463.402402
1.53,5,2463.418277
1.75,27,2464.703372
1.56,8,2464.719271
1.71,29,2466.014248
1.64,16,2466.051351
1.57,9,2466.054351
1.56,12,2467.321872
1.72,37,2468.6198
1.56,16,2469.875482
1.56,8,2469.891522
-0.99,22,2469.931704
1.62,21,2471.199589
1.6,16,2472.472727
1.55,11,2472.492869
1.52,4,2472.504387
1.94,49,2475.130577
1.68,20,2475.178089
1.59,11,2476.42988
1.06,9,2476.441969
1.53,5,2476.457911
0.96,17,2477.714243
1.58,44,2479.043237
1.86,72,2481.621878
1.65,17,2482.890182
1.69,21,2482.922872
1.54,8,2484.170382
1.55,15,2484.198473
1.03,10,2484.223852
1.58,10,2485.46862
1.55,7,2485.46862
1.1,20,2486.74651
1.55,7,2486.7746
1.52,4,2486.782685
1.71,23,2488.05913
1.54,6,2488.075243
1.0,1,2488.075243
1.72,26,2489.362591
1.65,22,2489.41168
1.7,22,2490.669178
1.76,28,2491.950824
1.64,16,2491.982255
1.39,19,2493.228326
1.61,13,2493.259595
1.1,23,2494.537744
1.55,11,2494.55183
1.54,6,2495.777612
1.62,14,2495.817801
1.57,9,2495.836354
1.54,6,2497.066478
1.54,6,2497.077516
1.63,25,2498.337683
1.67,19,2498.36932
1.76,28,2499.671262
1.56,8,2499.687349
1.58,10,2500.924495
1.59,22,2500.961653
1.61,13,2502.221755
1.58,10,2502.237792
1.73,25,2503.518968
1.58,10,2503.534749
1.58,12,2503.572159
1.61,15,2504.82903
1.69,21,2506.076208
1.64,16,2506.116696
1.54,6,2506.1326
1.05,12,2507.384316
1.65,17,2507.415321
1.58,10,2507.448981
1.56,8,2508.688676
1.56,8,2508.713733
1.52,7,2508.727831
1.51,3,2508.727831
1.56,12,2509.987068
1.6,12,2510.002724
1.69,26,2511.288895
1.52,4,2511.288895
1.55,7,2511.304223
1.71,24,2512.60734
1.52,4,2512.615433
1.18,25,2513.886751
1.76,37,2515.200394
1.58,10,2515.224656
1.54,6,2515.236758
1.61,13,2516.497407
1.59,13,2516.52247
1.58,10,2517.765475
1.54,6,2517.765475
1.6,12,2517.796745
1.43,17,2519.050223
1.59,11,2519.066265
1.52,6,2519.081709
1.65,17,2520.335772
1.52,8,2520.364459
1.1,15,2520.392189
1.54,6,2521.625798
1.58,10,2521.641701
1.04,11,2521.657735
1.6,12,2522.919359
1.57,9,2522.934984
1.68,20,2524.228364
1.57,9,2524.240452
1.58,10,2524.256491
1.11,16,2525.522812
1.49,11,2525.542454
1.53,5,2525.553958
1.5,4,2525.558462
1.66,20,2526.82645
1.73,27,2528.11653
1.8,32,2529.396251
1.74,30,2530.669063
1.53,5,2530.684707
1.59,11,2530.700608
1.62,16,2531.959869
1.56,9,2531.977956
1.63,17,2533.239074
1.03,10,2533.251163
1.56,8,2533.267189
1.59,11,2533.283213
1.59,13,2534.538027
1.57,9,2534.553118
1.68,20,2535.812192
1.61,13,2535.843251
1.6,14,2537.100515
1.53,5,2537.100515
1.61,31,2538.397981
1.58,10,2538.409024
1.16,19,2539.688625
1.73,25,2539.735754
1.59,11,2615.066453
1.57,9,2615.093593
1.03,12,2615.123755
