#{"t_start": 1716205892.74157, "env_id": "CenteringWorld-v1"}
r,l,t
1.52,6,1848.053303
1.79,31,1849.336387
1.6,12,1849.367341
1.8,32,1850.672035
1.61,13,1851.922389
1.74,27,1853.212802
1.55,7,1853.224845
1.35,35,1854.512216
1.53,41,1855.812935
1.53,9,1855.819205
1.65,17,1857.080231
1.55,7,1857.104302
1.57,9,1857.120893
1.6,14,1858.377143
1.94,54,1860.927955
1.59,11,1860.943599
1.53,9,1860.959224
1.54,6,1860.974849
1.63,15,1862.235712
1.5,6,1862.254939
1.61,17,1863.518165
1.55,11,1863.525675
1.68,20,1864.801606
1.53,5,1864.817698
1.61,13,1864.833816
1.67,27,1866.124754
1.54,10,1866.151305
1.57,9,1867.389719
1.6,14,1867.428225
1.62,14,1867.443882
1.71,23,1868.709051
1.54,6,1868.725712
1.41,31,1870.012784
1.61,13,1871.247154
1.54,6,1871.26253
1.52,10,1871.294006
1.52,12,1872.540802
1.6,12,1872.573245
1.49,7,1872.590279
1.76,43,1873.9081
1.54,8,1875.170217
1.06,13,1875.206086
0.96,13,1876.472824
1.56,16,1876.492751
1.52,6,1876.508104
1.5,10,1877.779398
1.55,7,1877.795277
1.52,6,1877.820406
1.55,17,1877.851533
1.66,18,1879.127632
-3.03,57,1881.679605
1.63,15,1881.716533
1.61,82,1885.549833
1.54,10,1885.565723
1.53,5,1885.58139
1.55,7,1886.843416
1.54,12,1886.871496
1.58,12,1886.885584
1.57,11,1888.168763
1.6,12,1888.199762
1.55,7,1888.218921
1.58,14,1889.468976
1.48,24,1889.531265
1.59,11,1890.780204
1.67,21,1890.82711
1.56,8,1892.072849
1.55,13,1892.109799
1.71,23,1893.379348
1.53,5,1893.384348
1.5,6,1893.400002
1.59,11,1893.415627
1.04,7,1894.650229
1.58,10,1894.667675
1.55,15,1894.69889
1.59,11,1895.926681
1.55,7,1895.941894
1.56,8,1895.957928
1.54,6,1895.97382
1.6,14,1897.242785
1.57,11,1897.25938
1.51,19,1898.53225
1.4,16,1898.565927
1.62,14,1899.808701
1.54,6,1899.82406
1.56,12,1899.839586
1.71,31,1901.146681
1.57,19,1902.418209
1.66,18,1902.464699
1.55,7,1903.708944
1.55,7,1903.724817
1.54,6,1903.741819
1.57,13,1904.973769
1.54,6,1905.002272
1.6,12,1905.014359
1.67,19,1906.272643
1.03,8,1906.288286
1.71,23,1907.690019
1.56,12,1907.715274
1.75,27,1909.089082
1.71,24,1910.452333
1.59,11,1910.475771
1.89,44,1911.890513
1.6,12,1913.162885
1.58,14,1913.178926
1.59,13,1914.44998
1.51,5,1914.44998
1.82,34,1915.77655
1.62,22,1915.807998
1.65,18,1917.093205
1.63,21,1918.355699
1.78,32,1919.637393
1.55,11,1919.653294
1.59,11,1919.68464
1.6,12,1920.925802
1.7,23,1920.980925
1.52,12,1922.235701
1.62,14,1922.261693
1.56,8,1923.51305
1.56,31,1923.576999
1.83,46,1926.131384
1.65,17,1926.162693
1.57,34,1928.71049
1.6,12,1928.728572
1.71,23,1929.998228
1.6,12,1930.026687
1.56,8,1930.042267
1.6,12,1931.289993
1.49,19,1931.322195
1.57,13,1932.588264
1.62,14,1932.620232
1.56,10,1932.629272
1.5,6,1933.853834
1.66,18,1933.902694
1.16,19,1935.164336
1.57,9,1935.172376
1.58,10,1935.188282
1.45,9,1936.44544
1.73,27,1936.511456
1.54,8,1937.762398
1.51,9,1937.780052
1.71,28,1939.097509
1.55,7,1939.113544
1.64,16,1940.370205
1.6,12,1940.406857
1.53,13,1940.436498
1.59,13,1941.69586
1.63,15,1941.71652
1.57,15,1942.972761
1.63,17,1942.993912
1.64,17,1944.255206
1.69,21,1944.312716
1.58,10,1945.574695
1.75,28,1946.856756
1.74,27,1946.903146
1.59,11,1948.197089
1.56,8,1948.213264
1.71,23,1949.483645
1.64,16,1949.521443
1.63,15,1950.773189
1.64,16,1950.80466
1.9,43,1953.378502
1.55,9,1953.394157
1.51,3,1953.409782
1.66,21,1954.676517
1.43,29,1954.730844
1.47,13,1955.988521
0.93,20,1957.267882
1.56,8,1957.283658
1.07,10,1957.298885
1.72,25,1958.587699
1.65,19,1958.614755
1.5,12,1959.871196
1.63,15,1959.890332
1.53,11,1961.153331
1.59,13,1961.169097
1.74,29,1962.452783
1.71,23,1963.765561
1.59,11,1963.797092
1.58,10,1963.812718
1.63,17,1965.087877
1.54,12,1965.124805
1.62,14,1966.357038
1.61,13,1966.384958
1.57,9,1966.417428
1.72,24,1967.693429
1.58,10,1967.709086
1.59,11,1968.957004
1.62,14,1968.988285
1.53,5,1968.988285
1.48,53,1971.549295
1.56,9,1971.56622
1.57,9,1972.807482
1.52,4,1972.808482
1.15,20,1972.846818
1.55,11,1974.106193
1.55,7,1974.106193
1.58,10,1974.13719
1.59,11,1975.393131
1.58,10,1975.405219
1.5,7,1975.421124
1.55,7,1975.442087
1.54,6,1975.454679
1.55,7,1976.709816
1.51,3,1976.715869
1.51,7,1976.722908
1.58,10,1976.738563
1.62,14,1978.051336
1.86,56,1980.648705
1.73,25,1980.692955
1.68,20,1981.971364
1.62,15,1981.994061
1.64,18,1983.258254
1.65,18,1984.512135
1.83,35,1985.836832
1.51,3,1985.852486
1.57,11,1985.868767
1.57,9,1985.884681
1.62,14,1987.1631
1.06,9,1987.173341
1.69,21,1988.502043
1.56,8,1988.517668
1.6,12,1988.533662
1.68,20,1989.816295
1.63,15,1989.838263
1.46,18,1991.097003
1.64,16,1991.128631
1.53,17,1992.381831
1.83,37,1993.690248
1.55,7,1993.703332
1.58,10,1994.931633
1.57,9,1994.961567
1.65,17,1996.199317
1.62,16,1996.239134
1.74,26,1997.52316
1.02,6,1997.538782
1.61,13,1997.578044
1.61,17,1998.820147
1.55,7,1998.84618
1.52,4,1998.853226
1.55,7,2000.080914
1.64,17,2000.131113
1.55,13,2000.152811
1.62,14,2001.416528
1.51,3,2001.416528
1.53,5,2001.432153
1.54,8,2001.447778
1.66,18,2002.69964
1.54,6,2002.715144
1.58,10,2002.747243
1.49,27,2004.026983
1.66,20,2005.292883
1.73,25,2006.558454
1.55,7,2006.574079
1.57,9,2006.590114
1.66,18,2007.890186
1.56,12,2007.913152
1.53,5,2007.913152
1.87,51,2010.482373
1.61,13,2010.493852
1.54,14,2011.785007
1.62,14,2011.812152
1.45,15,2013.065196
1.53,5,2013.088044
1.64,17,2013.119841
1.05,14,2014.391308
1.5,12,2014.406944
1.72,27,2015.70908
1.63,15,2015.740358
1.6,14,2016.996595
1.8,32,2018.288223
1.5,10,2018.311392
1.54,14,2019.569567
1.54,10,2019.578604
0.94,17,2019.610252
2.01,55,2022.193246
1.07,12,2023.463233
1.51,4,2023.478858
1.66,18,2023.510504
-0.03,26,2024.796204
1.61,13,2024.833235
1.82,34,2027.381938
1.55,9,2027.413577
1.62,14,2027.445204
1.6,12,2028.697348
1.85,37,2029.998303
1.58,10,2030.005862
1.54,9,2030.021496
1.62,14,2031.29817
1.85,60,2033.893329
1.55,8,2033.903374
1.59,15,2033.933008
1.53,5,2035.161663
1.01,6,2035.177289
1.59,21,2035.208923
1.55,9,2036.480758
1.49,17,2036.512432
1.78,35,2037.832558
1.52,6,2039.08422
0.53,21,2039.131532
1.49,13,2040.41009
1.77,29,2040.466726
1.56,10,2041.715487
1.03,6,2041.731129
1.54,6,2041.746754
1.09,12,2042.994698
1.52,10,2043.009962
1.66,18,2043.055699
1.55,7,2044.304178
1.6,12,2044.331749
1.56,14,2044.351392
1.53,5,2045.597711
1.59,15,2045.62578
1.48,10,2045.641691
1.66,18,2046.900427
1.71,23,2048.195228
1.61,13,2048.214345
1.67,19,2049.491785
1.64,16,2049.52342
1.73,25,2050.817277
1.57,11,2050.832915
1.59,12,2052.09627
1.6,14,2052.127907
1.53,7,2052.151634
1.56,8,2053.406354
-0.01,18,2053.438018
1.59,11,2053.469269
1.65,31,2054.776744
1.85,37,2057.348198
1.54,6,2057.362332
1.71,23,2058.63987
1.82,34,2059.954191
1.63,15,2059.981906
1.08,11,2059.997532
1.53,5,2061.251516
1.62,14,2061.270153
1.57,9,2061.300203
1.51,5,2061.309205
1.54,6,2062.582111
1.71,23,2062.633346
1.59,11,2063.899573
1.45,9,2063.910602
1.83,35,2065.238948
1.63,15,2066.496726
1.68,20,2066.551433
1.57,9,2066.556433
1.73,25,2067.862866
1.57,9,2067.878737
0.23,42,2070.415948
1.81,35,2071.717448
1.52,4,2071.717448
0.88,29,2073.003204
1.05,22,2074.268414
1.57,9,2074.299662
1.61,13,2074.329803
1.72,32,2075.611412
1.46,22,2076.897368
1.66,18,2078.192286
1.58,10,2078.2252
1.65,17,2078.25245
1.61,13,2079.548702
1.63,15,2079.58028
1.65,17,2080.855401
1.62,18,2080.883587
1.63,15,2082.146192
1.59,11,2082.161824
1.53,5,2082.177461
1.56,14,2083.423101
0.59,16,2083.470491
1.56,8,2084.880857
1.56,8,2084.896483
1.88,46,2086.408057
0.49,11,2087.689922
1.61,15,2087.720656
1.07,10,2087.73628
1.55,7,2089.054699
1.63,16,2089.094837
1.62,14,2089.110493
1.58,14,2090.400081
1.54,6,2090.414171
1.64,16,2091.676444
1.79,31,2092.99109
0.51,13,2093.008733
1.61,15,2093.048151
1.67,25,2094.335847
1.62,14,2095.589779
1.63,15,2095.629638
1.52,10,2095.650286
1.06,9,2096.882338
1.53,7,2096.897993
1.67,27,2098.210476
1.52,11,2098.232612
2.07,59,2100.830593
1.69,21,2102.10438
1.64,16,2102.135907
1.57,9,2102.157861
2.0,61,2104.736959
1.62,16,2105.992779
1.55,13,2106.024028
1.6,12,2107.264382
1.03,10,2107.295639
1.57,9,2107.318667
1.67,19,2108.590899
1.53,5,2108.590899
1.58,10,2108.606543
1.62,14,2109.866737
1.75,27,2111.142918
1.56,8,2111.158616
1.61,13,2111.174853
1.71,23,2112.445478
1.83,35,2113.741735
1.56,14,2113.782626
1.56,12,2115.0431
1.55,9,2115.047101
1.51,3,2115.065262
1.52,16,2116.318379
1.0,3,2116.318379
1.57,19,2116.365491
1.08,13,2117.64208
1.55,7,2117.655169
1.03,14,2117.671195
1.62,14,2118.927979
1.6,12,2118.959583
1.98,50,2121.512831
1.54,6,2121.518873
0.54,22,2122.800534
1.96,50,2124.138084
1.47,31,2125.422037
1.5,2,2125.437962
1.53,19,2126.699315
1.58,18,2126.750651
1.04,7,2128.006981
1.56,8,2128.022067
1.63,17,2128.049925
1.5,12,2129.308375
1.11,14,2129.324286
1.0,5,2129.339905
1.54,6,2130.575254
0.55,13,2130.602619
1.59,11,2130.618289
1.57,11,2131.876522
1.53,5,2131.887889
1.6,12,2131.911044
1.57,9,2133.159032
1.79,34,2134.446501
1.45,15,2134.478774
1.54,14,2134.51003
1.54,6,2135.756195
1.54,6,2135.756195
1.55,7,2135.779813
0.47,13,2135.812389
1.7,22,2137.086307
1.55,7,2137.088306
1.56,12,2138.365631
1.6,12,2138.38176
1.73,25,2139.677236
1.78,32,2140.955251
1.52,4,2140.970894
1.64,16,2142.229312
1.79,31,2143.519369
1.53,5,2143.539594
1.56,8,2143.555705
1.56,8,2143.559705
1.58,16,2144.828357
1.47,9,2144.844011
1.8,34,2146.16309
1.49,3,2146.183176
1.57,9,2146.201859
1.57,9,2147.471108
1.57,9,2147.488141
1.61,13,2147.505777
1.07,11,2148.776035
1.58,10,2148.79205
1.66,18,2150.088654
1.56,10,2150.103661
1.63,15,2150.134919
1.53,5,2151.400885
1.67,19,2151.440231
1.61,13,2152.734473
1.26,35,2154.046657
1.56,8,2154.062292
1.55,11,2154.090425
1.64,16,2155.373866
1.64,16,2155.393015
1.51,9,2155.424274
1.51,9,2156.677101
1.57,11,2156.70874
1.63,15,2157.988262
1.51,3,2157.994306
1.83,35,2159.30284
1.58,12,2159.326522
1.51,5,2159.337947
1.61,13,2160.59505
1.53,7,2160.610701
1.71,23,2161.900455
1.63,15,2161.938072
1.58,10,2161.956208
1.71,27,2163.250979
1.62,14,2164.498162
1.6,12,2164.529418
1.63,16,2165.810417
1.14,17,2165.83355
1.04,13,2167.102108
1.58,10,2167.121754
1.55,9,2167.137661
1.59,11,2167.153005
1.69,21,2168.420687
1.71,73,2171.019888
1.59,11,2172.264887
1.04,10,2172.2805
1.71,23,2173.56154
1.77,31,2174.86384
1.58,10,2174.877888
1.58,10,2174.901537
1.57,9,2176.147799
-0.04,23,2176.202167
1.69,25,2177.496692
1.1,13,2178.753423
1.78,31,2180.043413
1.52,8,2180.059038
1.68,22,2180.111466
1.63,15,2181.363204
1.7,22,2182.637489
1.58,10,2182.657963
1.59,11,2182.677607
1.56,8,2183.923396
1.65,17,2183.954646
1.66,18,2185.223359
1.57,9,2185.25663
1.56,8,2185.272741
1.56,8,2185.274741
1.07,10,2186.544637
1.53,5,2186.544637
1.58,10,2186.55986
1.76,28,2187.854038
1.53,15,2189.132476
1.63,15,2189.148565
1.61,13,2189.179834
1.49,9,2190.424198
1.62,14,2190.455455
1.53,7,2190.471092
1.56,12,2191.740513
1.58,10,2191.762508
1.69,23,2193.041639
1.59,11,2193.062284
1.55,7,2193.062284
1.63,15,2194.3283
1.63,15,2194.35955
1.22,40,2195.667244
1.52,12,2196.933028
1.6,12,2196.944073
0.01,10,2198.219665
1.67,19,2198.267919
1.11,14,2199.527872
1.56,8,2199.534915
1.05,8,2199.550842
1.51,3,2199.566184
1.65,25,2200.835815
1.68,21,2202.130944
1.7,22,2202.169734
1.5,14,2203.429242
1.6,12,2203.445108
1.51,11,2203.476548
1.73,25,2204.760781
1.6,12,2206.022433
1.03,14,2206.039074
1.58,10,2206.0547
1.6,12,2207.308722
1.64,16,2207.347866
1.56,8,2207.363956
1.11,21,2208.629594
1.57,13,2209.864796
1.6,12,2209.904895
1.54,6,2209.904895
1.57,9,2209.923043
1.61,13,2211.184285
1.56,14,2211.224054
1.55,7,2211.240993
1.79,32,2212.531686
1.57,9,2213.791034
1.51,11,2213.806659
1.53,5,2213.825301
1.51,11,2215.057025
1.67,19,2215.108593
1.53,5,2215.118692
1.59,11,2216.345395
1.52,4,2216.369438
1.92,44,2217.672903
1.53,17,2218.927597
1.6,12,2218.951759
1.54,8,2218.97172
1.09,13,2220.222829
1.51,11,2220.238385
1.54,20,2221.512082
1.49,15,2221.533151
1.61,18,2222.783706
1.62,14,2222.814986
1.6,12,2224.081993
1.62,20,2224.126128
1.53,5,2224.136259
1.61,13,2225.394904
1.6,12,2225.431177
1.6,12,2225.442182
1.72,24,2226.739866
1.6,12,2228.013912
1.62,14,2228.034034
1.55,9,2228.047039
1.59,23,2229.327123
1.64,16,2230.581023
1.0,1,2230.581023
1.5,16,2230.621146
1.59,11,2230.637173
1.57,14,2231.901447
1.33,58,2234.453234
1.57,9,2234.468867
1.64,16,2234.508997
1.6,14,2235.764282
1.23,27,2237.079077
1.58,10,2237.094731
1.64,18,2238.371424
1.51,3,2238.371424
1.53,5,2238.387049
1.56,8,2238.411366
1.23,47,2240.978812
1.55,7,2240.994437
1.6,12,2241.020922
1.06,10,2241.040497
1.83,37,2243.565455
1.6,12,2243.586097
1.63,15,2243.620173
1.67,25,2244.890746
1.52,4,2244.890746
1.63,17,2246.157911
1.6,12,2246.189161
1.42,20,2247.471756
1.59,11,2247.491942
1.4,20,2248.771369
1.56,8,2248.786994
1.72,24,2250.058557
1.56,12,2250.07419
1.84,38,2251.389266
1.79,31,2252.677742
1.62,14,2253.936368
1.57,9,2253.967569
1.56,8,2253.976609
1.7,22,2255.25242
1.57,9,2255.266937
1.58,12,2256.524389
1.6,12,2256.540014
1.52,5,2256.556017
1.57,9,2257.788799
1.88,50,2259.123113
1.49,9,2259.154393
1.61,13,2260.414054
1.56,8,2260.429677
1.54,6,2260.429677
1.6,12,2261.691515
1.57,9,2261.723295
1.63,15,2261.74745
1.54,6,2262.994794
1.58,10,2263.010449
1.54,6,2263.026526
1.52,4,2263.026526
1.52,10,2263.057575
1.57,9,2264.327088
1.55,7,2264.342175
1.58,10,2264.348217
1.57,9,2265.619226
1.57,9,2265.634835
1.87,39,2266.935731
1.57,9,2266.969129
1.5,14,2268.234374
1.62,14,2268.247473
1.56,8,2268.270891
1.65,20,2269.5462
1.61,18,2270.803
0.53,9,2270.818618
1.53,13,2270.850782
1.56,8,2272.074696
1.77,30,2273.375877
1.58,12,2273.389394
1.54,24,2274.677327
1.77,29,2275.971494
1.06,13,2275.987532
1.1,15,2276.019059
1.57,11,2277.276988
0.54,14,2277.311513
1.56,16,2278.579366
1.69,21,2278.626266
1.75,27,2279.91559
1.48,18,2281.176618
1.54,8,2281.186127
1.63,15,2282.446917
1.6,12,2282.466064
1.55,7,2282.481996
1.83,35,2283.775013
1.66,18,2285.024696
1.56,8,2285.040076
1.63,15,2285.083922
1.47,11,2286.330655
1.74,26,2287.622404
1.0,9,2287.638047
1.59,11,2287.653674
1.54,8,2288.910016
1.46,8,2288.925638
1.74,27,2290.216769
1.79,31,2291.499247
1.67,20,2291.539427
1.65,17,2292.798861
1.04,7,2292.79986
1.68,23,2294.074556
1.6,12,2294.095506
1.56,18,2295.359264
1.55,7,2295.379305
1.74,27,2296.660678
1.5,5,2296.660678
1.61,13,2296.698732
-0.03,34,2298.011364
1.65,17,2299.279246
1.61,13,2299.301219
1.57,9,2300.534445
1.56,8,2300.5501
1.69,21,2300.602997
1.59,11,2301.842495
1.56,8,2301.863615
1.67,25,2303.163008
1.59,15,2303.182137
1.65,23,2304.462515
1.91,44,2305.756871
1.53,5,2307.010176
1.77,31,2307.075125
1.55,7,2308.338796
1.56,10,2308.35442
1.57,11,2308.38592
1.01,16,2309.635808
1.55,7,2309.664074
1.61,13,2309.67616
1.59,17,2310.962243
1.6,12,2310.978162
1.68,20,2312.262335
1.57,9,2312.278219
1.89,42,2314.842528
1.64,21,2314.882893
1.68,26,2316.157092
1.75,27,2317.432371
1.63,15,2317.465318
1.74,29,2318.750775
1.56,8,2319.986475
0.58,12,2320.008175
1.71,24,2321.270967
1.53,19,2321.302491
1.58,10,2322.559679
1.56,8,2322.575305
1.56,8,2322.591186
1.62,14,2323.847019
1.53,5,2323.862989
1.85,37,2325.168783
1.41,19,2325.212612
1.6,12,2326.45748
1.56,8,2326.473133
1.64,29,2327.774264
1.51,52,2330.315041
1.51,13,2330.346597
1.61,15,2330.378179
1.44,22,2331.631651
1.6,20,2332.907981
1.05,10,2332.92608
1.59,11,2332.943742
1.62,14,2334.202943
1.6,12,2334.222599
1.6,12,2335.474482
1.51,17,2335.521341
-0.12,33,2336.817975
1.71,27,2338.090807
1.54,6,2338.106174
1.6,12,2339.374648
1.53,11,2339.401595
0.58,18,2339.429341
1.62,14,2340.693147
1.55,9,2340.708723
1.57,9,2340.74036
1.5,2,2341.964081
1.65,17,2341.99535
1.6,18,2343.258785
1.09,14,2343.300948
1.68,20,2344.556774
1.57,9,2344.574913
1.6,12,2344.59057
1.72,24,2345.868183
0.57,13,2347.113444
1.69,23,2347.160866
1.0,11,2348.419622
1.52,10,2348.435456
1.61,13,2348.472936
1.64,16,2349.731592
1.67,31,2351.011622
1.55,7,2351.027247
1.64,16,2351.064512
0.06,13,2352.298827
1.55,7,2352.314452
1.53,5,2352.339603
1.59,19,2353.608205
1.51,7,2353.622292
1.72,24,2354.879205
1.0,13,2354.910485
1.41,25,2356.174662
1.57,12,2356.206184
1.58,10,2357.44512
1.59,11,2357.461
1.72,24,2358.742087
1.57,9,2358.758081
1.57,9,2358.774154
1.59,11,2360.015285
1.44,30,2361.285838
1.54,6,2361.30173
1.1,13,2361.332985
1.51,3,2361.332985
1.66,18,2362.596507
1.65,17,2362.645295
1.51,5,2363.885206
-6.12,37,2365.191371
1.63,15,2365.211455
1.75,35,2366.506382
1.63,15,2367.762141
1.56,8,2367.789807
-0.56,15,2367.817549
1.59,13,2369.070577
1.74,26,2370.356983
1.54,6,2370.356983
1.52,4,2370.372337
1.56,10,2370.399063
1.78,32,2371.685159
1.16,39,2374.213851
1.59,11,2374.245101
1.67,19,2374.283415
1.81,34,2376.813715
1.55,17,2376.845219
1.08,17,2378.129781
1.58,12,2378.1654
1.59,11,2378.187592
1.61,13,2379.421306
0.18,42,2380.737843
1.66,18,2382.014494
1.54,12,2382.04814
1.58,10,2382.069292
1.08,11,2383.315106
1.64,16,2383.336242
1.6,12,2384.574933
1.57,9,2384.604575
1.63,15,2384.636694
1.01,4,2384.644743
1.56,10,2385.884536
1.57,15,2385.908196
1.66,18,2387.177927
1.89,45,2388.526119
1.52,4,2388.53416
1.72,25,2389.812617
1.56,8,2389.828544
1.66,18,2391.100456
1.54,6,2391.116484
1.51,3,2391.116484
1.59,11,2391.148024
1.61,32,2392.440822
1.57,9,2393.674405
1.53,5,2393.674405
1.58,10,2393.70902
1.55,7,2393.716541
1.59,11,2394.963427
1.09,12,2394.986122
1.56,8,2395.001747
1.01,25,2396.264924
1.54,12,2397.494339
1.61,14,2397.526002
1.58,10,2397.541646
1.57,9,2398.806812
1.57,13,2398.829433
1.75,27,2400.12315
1.56,8,2400.138793
1.58,10,2400.154418
1.66,18,2401.423433
1.56,8,2401.451952
1.55,14,2402.711386
1.64,16,2402.731043
1.54,12,2403.990679
1.55,7,2403.99672
1.54,6,2404.012623
1.59,11,2404.027913
1.58,10,2405.275232
1.59,11,2405.290857
1.54,6,2405.306737
1.6,12,2406.558854
1.72,26,2406.615121
1.56,8,2407.843834
1.7,22,2407.896362
1.54,8,2409.145334
1.65,19,2409.180511
1.64,16,2410.432817
1.74,26,2410.489647
1.54,6,2411.742181
1.57,9,2411.761312
1.54,9,2411.765312
1.53,7,2411.780969
0.5,14,2413.056999
1.66,19,2413.08823
1.59,11,2414.347625
1.53,5,2414.347625
1.54,6,2414.363516
1.56,10,2414.394403
1.54,6,2415.638633
1.53,5,2415.660927
1.59,11,2415.679023
1.57,11,2415.694679
1.59,11,2416.947031
1.65,17,2416.978311
1.74,26,2418.244687
1.54,6,2418.260603
1.13,16,2419.521778
1.64,16,2419.54245
0.47,13,2420.795972
1.53,9,2420.811902
1.66,30,2422.080322
1.53,5,2422.095946
1.5,2,2422.095946
1.47,17,2423.378985
1.57,11,2423.403104
1.57,11,2423.419192
1.74,54,2425.980447
1.53,9,2425.996086
1.62,16,2427.25272
1.53,11,2427.283989
1.52,4,2427.283989
0.53,13,2428.549727
1.64,16,2428.582402
1.61,13,2429.824085
1.58,10,2429.856703
1.88,66,2432.418783
1.57,9,2432.434063
1.55,9,2433.663639
1.51,3,2433.679294
1.58,10,2433.695176
1.54,6,2433.710811
1.5,2,2433.710811
1.64,20,2434.97035
1.6,12,2434.985994
1.64,16,2436.260581
1.67,19,2436.293315
1.57,10,2437.554166
1.52,6,2437.565471
1.55,7,2437.566472
1.63,15,2438.839827
1.56,10,2438.861746
1.74,32,2440.165211
1.5,2,2440.169211
1.85,37,2441.465959
1.58,10,2441.478435
1.61,13,2442.746315
1.59,13,2442.779417
2.1,93,2446.625326
1.52,4,2446.640951
0.96,15,2447.905942
-0.76,44,2449.236432
1.57,13,2449.254562
1.73,25,2450.539362
1.6,12,2451.784279
1.58,10,2451.800172
1.08,11,2451.837187
1.62,14,2453.109874
1.68,20,2453.145937
1.59,11,2454.38326
1.54,6,2454.399174
1.62,21,2455.659492
1.53,7,2455.678423
1.86,39,2456.97986
1.55,11,2457.00543
1.53,5,2457.01043
1.62,23,2458.287486
1.55,7,2458.288486
1.55,7,2459.544838
1.89,50,2460.873625
1.72,24,2462.135675
1.57,9,2462.170304
1.56,14,2463.423449
1.52,5,2463.423449
1.56,10,2463.459646
1.86,38,2464.75545
1.59,11,2466.01942
1.62,16,2466.052485
1.1,13,2467.311389
1.79,32,2468.59356
1.93,45,2469.916728
1.13,18,2471.165082
1.58,10,2471.190161
1.06,9,2471.204761
1.54,6,2471.204761
1.56,8,2472.477899
1.6,12,2472.498042
1.54,8,2472.509559
1.57,9,2472.536696
1.74,27,2473.819161
1.58,10,2475.135749
1.51,5,2475.151153
1.63,17,2475.187305
1.05,10,2476.437099
1.74,30,2477.719415
1.66,28,2477.782436
1.74,26,2479.07645
1.07,16,2480.315874
1.55,7,2480.341925
1.58,12,2480.356016
1.06,9,2481.603374
1.67,20,2481.642696
1.54,6,2481.642696
1.55,11,2482.896354
1.66,20,2482.928045
1.62,15,2484.194599
1.04,21,2485.458167
1.69,21,2485.489661
1.04,9,2485.523066
1.57,11,2486.781814
1.2,73,2489.383492
1.11,14,2490.6552
1.91,44,2491.955997
1.59,61,2494.516366
1.59,11,2494.544916
1.66,19,2495.803807
1.59,11,2495.822973
1.71,23,2497.082688
1.59,13,2497.098616
1.86,128,2502.25888
1.57,12,2503.508258
1.53,5,2503.52414
1.6,12,2503.539921
1.61,32,2504.840754
1.52,6,2504.858837
1.71,47,2507.404868
1.72,24,2508.678465
1.59,11,2508.711848
1.57,9,2508.731003
1.58,10,2508.749031
1.59,11,2509.99224
1.07,16,2510.023522
1.66,20,2511.294067
1.59,11,2511.325407
1.56,12,2512.590446
1.56,8,2512.608513
1.62,14,2512.629651
1.54,6,2513.880885
1.05,8,2513.891923
1.62,14,2513.923537
1.52,12,2515.174066
1.49,3,2515.174066
1.05,8,2515.18969
1.57,9,2515.221759
1.53,11,2516.462309
1.48,14,2516.50258
1.8,32,2517.786548
1.57,9,2517.801917
1.17,20,2519.071437
1.65,17,2519.107901
1.56,10,2520.340944
1.51,15,2520.381715
1.52,4,2520.381715
1.6,12,2521.63097
1.56,10,2521.655391
1.57,17,2522.908906
1.63,15,2522.940156
1.56,8,2522.972935
1.81,33,2524.261663
1.55,7,2525.503981
0.55,19,2525.547626
1.59,11,2525.563635
1.61,13,2526.815995
1.54,6,2526.831622
1.57,10,2526.861387
1.6,12,2528.117703
1.49,11,2528.127744
1.65,17,2529.385315
1.16,20,2529.43249
1.72,37,2530.724766
1.56,8,2531.943474
1.56,14,2531.983128
1.53,7,2531.998784
1.72,24,2533.272362
1.53,13,2533.288386
1.56,10,2534.524909
1.58,10,2534.557291
1.59,14,2535.801547
1.54,8,2535.817365
1.59,11,2535.848423
1.51,3,2535.848423
1.54,6,2535.871833
1.55,8,2537.105688
1.48,6,2537.105688
1.62,14,2537.146042
1.56,8,2538.37365
1.52,4,2538.397113
1.62,14,2538.414197
1.68,26,2539.709669
1.55,7,2539.725476
1.67,19,2615.071625
1.7,22,2615.126927
