#{"t_start": 1716205892.7435708, "env_id": "CenteringWorld-v1"}
r,l,t
1.54,8,1810.429722
1.61,13,1810.461671
1.54,6,1810.47573
1.62,14,1811.720699
1.56,8,1811.75159
1.8,34,1813.057113
1.56,8,1813.074749
1.58,10,1813.095882
1.55,9,1814.34795
1.52,4,1814.363605
1.78,35,1815.669751
1.5,4,1815.686137
1.62,14,1816.941862
1.0,1,1816.941862
1.61,13,1816.981286
1.66,18,1818.241934
1.55,9,1818.257559
-0.56,18,1818.289488
1.68,20,1819.554142
1.6,14,1819.592039
1.59,15,1820.840322
1.8,33,1822.116967
1.62,14,1822.148558
1.55,7,1823.399901
1.58,10,1823.415526
1.01,4,1823.415526
1.74,27,1824.694458
1.51,5,1824.719354
1.55,7,1824.733446
1.04,25,1826.014769
1.56,8,1826.030735
1.87,50,1828.611841
1.7,22,1829.877918
1.77,29,1829.929838
1.82,34,1831.228159
1.58,14,1832.482428
1.52,14,1832.498022
1.55,11,1833.749573
1.55,7,1833.761613
1.75,29,1835.03209
1.62,14,1835.063744
1.58,10,1836.323375
1.52,4,1836.323375
1.54,6,1836.339011
1.76,28,1837.643744
1.55,7,1837.659401
1.67,24,1838.936837
1.6,12,1838.968087
1.59,11,1838.994208
1.62,15,1840.26288
1.6,16,1840.281008
1.68,21,1841.560835
1.59,11,1841.576898
1.88,40,1844.103943
1.58,20,1844.135468
1.61,13,1845.399079
1.55,9,1845.41876
1.57,9,1845.42276
1.65,17,1846.713576
1.53,5,1846.713576
1.56,8,1846.729471
1.54,8,1846.76046
1.58,10,1848.040209
1.89,41,1849.349715
1.8,38,1850.667994
0.58,15,1851.920388
1.51,3,1851.936824
1.59,11,1851.96098
1.06,9,1851.976635
1.6,12,1853.222844
1.56,10,1853.238501
1.52,8,1853.254126
1.01,6,1854.483611
0.56,18,1854.515978
1.65,17,1855.769667
1.64,18,1855.817204
0.51,11,1857.04698
1.61,13,1857.078231
1.64,17,1857.118892
1.72,24,1858.398839
1.62,14,1859.646018
1.52,4,1859.646018
1.49,17,1859.677272
1.6,12,1860.925955
1.55,40,1862.233711
1.57,9,1862.26804
1.71,23,1863.53933
1.79,31,1864.831815
1.88,40,1866.12827
1.55,9,1866.163443
1.61,13,1867.421717
1.53,11,1867.441881
1.65,17,1868.698012
1.57,9,1868.707051
1.55,7,1868.723711
1.75,27,1869.995495
0.57,24,1871.260529
1.69,21,1871.312047
1.6,12,1872.554446
1.56,8,1872.585278
1.58,10,1872.600357
1.58,14,1873.875183
1.72,24,1875.168216
1.62,14,1875.199046
1.66,26,1876.49075
1.71,27,1877.793276
-17.33,105,1881.677604
1.57,13,1881.720586
1.61,13,1882.956737
1.61,21,1883.012838
1.5,2,1884.231904
1.53,17,1884.263417
1.76,76,1886.899238
1.55,7,1888.166762
1.84,36,1889.487081
1.6,12,1889.506158
1.56,12,1890.775203
1.53,5,1890.778203
1.62,14,1890.809484
1.57,11,1890.825109
1.53,5,1892.070848
1.68,20,1892.117865
1.53,5,1892.124906
0.96,11,1893.373303
1.64,16,1893.398001
1.52,14,1894.647228
1.62,14,1894.665674
1.53,7,1894.681266
1.56,8,1895.908613
1.25,51,1897.25638
1.73,25,1898.530249
1.85,39,1899.837586
1.52,4,1899.837586
1.61,13,1901.104805
1.6,12,1901.13264
1.65,17,1902.40028
1.57,9,1902.416208
1.74,26,1903.706943
1.59,13,1903.739818
1.61,13,1904.971768
1.59,11,1905.010359
1.76,42,1906.302184
1.52,4,1906.317535
1.62,14,1907.696065
1.52,8,1907.711272
1.6,15,1907.741838
1.88,41,1910.457463
1.55,7,1910.47377
1.59,11,1910.495212
1.59,11,1911.832748
1.53,7,1911.848399
1.58,19,1911.896557
1.73,31,1913.192841
1.49,9,1914.447979
1.64,18,1914.495274
1.13,16,1915.774549
1.74,27,1917.06649
1.47,7,1917.06649
1.53,13,1917.099244
1.55,7,1917.1149
1.55,7,1918.353698
1.56,12,1918.369377
1.54,6,1918.38519
1.53,5,1918.401171
1.51,3,1918.401171
1.83,45,1920.939677
1.54,12,1920.969884
1.67,20,1922.2377
1.94,46,1923.557925
1.53,5,1923.574999
1.54,11,1924.829553
1.56,8,1924.845643
1.64,16,1926.107406
1.6,12,1926.129383
1.67,19,1927.405699
1.62,14,1927.453601
1.6,12,1927.476661
1.57,9,1928.717533
1.52,14,1928.74547
1.85,37,1930.040266
1.67,19,1931.304275
1.66,20,1931.352303
1.53,5,1932.586263
1.52,24,1932.627271
1.58,12,1933.880077
1.73,25,1935.150281
1.5,14,1935.170376
1.78,31,1936.474707
1.54,14,1936.502049
1.53,5,1937.734465
1.58,10,1937.762397
1.53,8,1937.778052
-0.01,9,1937.806594
1.52,8,1939.079851
1.84,36,1940.38382
1.59,17,1940.428457
1.57,9,1941.674155
1.67,19,1941.714519
1.54,6,1941.730506
2.16,83,1945.577693
1.57,9,1945.593348
1.55,7,1945.614076
1.74,31,1946.901145
1.53,5,1948.174922
1.92,44,1949.4973
1.66,18,1949.528959
1.6,14,1950.786561
1.68,20,1952.076782
1.55,7,1952.076782
1.7,28,1953.376501
1.36,32,1954.674516
1.05,8,1954.690141
1.53,9,1954.717291
1.76,29,1956.002513
1.69,23,1957.281657
1.56,16,1957.320782
1.69,21,1958.591737
1.42,10,1958.596736
1.66,18,1959.869195
1.59,11,1959.888331
1.65,17,1961.15133
1.67,19,1961.1826
1.53,5,1961.198224
1.58,10,1962.450782
1.58,10,1962.466409
1.64,16,1963.76356
1.58,10,1963.779217
1.53,5,1963.795092
1.63,15,1965.070251
1.57,10,1965.085876
1.69,27,1966.355037
1.6,12,1966.382957
1.61,13,1966.421468
1.55,7,1967.670278
1.55,9,1967.689429
1.55,7,1967.691429
1.66,18,1968.955003
1.52,4,1968.955003
1.12,15,1968.986284
1.56,8,1970.229869
1.7,32,1971.509224
1.76,28,1971.564219
1.5,12,1972.806481
1.52,6,1972.822136
1.65,18,1974.088284
1.53,5,1974.104192
1.62,14,1974.135189
1.54,8,1974.15166
1.61,13,1975.403219
1.91,47,1976.736562
1.53,5,1976.752597
1.6,12,1978.049335
1.72,26,1979.349032
1.56,8,1979.355583
1.54,6,1979.371238
1.62,15,1980.646704
1.71,24,1980.690954
1.5,2,1980.690954
1.6,18,1981.969363
1.57,9,1981.976404
1.54,10,1983.229331
1.6,12,1983.245987
1.56,8,1983.262036
1.59,11,1983.277951
1.6,12,1984.541324
1.57,25,1985.834831
1.62,14,1985.866766
1.59,11,1985.882681
1.52,14,1987.17134
1.62,14,1987.201459
1.67,19,1988.500042
1.49,5,1988.515667
1.75,31,1989.818334
1.6,12,1989.836262
1.59,13,1991.079376
1.5,2,1991.095002
1.58,11,1991.110627
1.5,2,1991.110627
1.59,15,1992.365313
1.65,17,1992.395475
1.6,14,1993.645167
1.89,41,1994.959567
1.59,11,1994.969119
1.04,7,1996.197317
1.61,13,1996.237133
1.7,22,1997.521159
1.83,35,1998.802766
1.05,13,1998.842179
1.59,13,2000.094829
1.49,15,2000.127113
1.61,13,2000.15081
1.54,8,2001.39887
1.61,16,2001.430152
1.51,14,2002.681625
1.75,27,2002.745243
0.57,15,2003.997152
1.56,8,2004.022983
1.49,11,2005.259116
1.59,11,2005.27912
1.58,10,2005.306798
1.68,20,2006.556453
1.54,6,2006.579596
1.52,11,2006.604145
1.53,11,2007.883185
1.07,17,2007.911151
1.57,9,2007.926779
1.68,20,2009.181733
1.63,15,2010.451997
1.61,13,2010.485851
1.6,22,2011.778498
1.54,18,2011.810152
1.07,12,2013.063195
1.59,11,2013.099199
-2.96,34,2014.404943
1.59,11,2014.420568
1.75,27,2015.722732
1.59,11,2016.972538
1.59,13,2016.994594
1.63,19,2018.254971
1.74,32,2019.562529
1.53,9,2019.576603
1.57,9,2019.59262
1.54,6,2019.608251
1.55,7,2020.850264
1.68,20,2020.884524
1.0,9,2020.900534
1.73,26,2022.191245
1.22,31,2023.508503
1.65,17,2024.77607
1.65,18,2024.822188
1.58,14,2026.088483
1.65,17,2026.120135
1.58,10,2027.396567
1.5,2,2027.396567
1.7,26,2027.451248
1.72,24,2028.729698
1.49,15,2029.988261
1.52,10,2030.003861
1.69,21,2031.272132
1.5,6,2031.29617
1.52,10,2031.311758
1.57,9,2031.327404
1.59,13,2032.582818
1.65,20,2032.634292
1.78,31,2033.931008
1.58,10,2035.175288
1.55,7,2035.190913
1.57,9,2035.206922
1.58,10,2036.470695
1.62,14,2036.49441
1.55,16,2036.526067
1.58,11,2037.811923
1.51,5,2037.814922
1.03,7,2037.830557
1.68,24,2039.113894
1.58,18,2040.408089
1.88,42,2041.729129
1.58,14,2041.744754
1.01,4,2041.760379
1.53,9,2042.992697
1.85,37,2044.317655
1.59,15,2044.333748
1.58,10,2045.59571
1.53,5,2045.606754
1.53,5,2045.610775
1.61,13,2045.63969
1.55,14,2046.882813
1.04,8,2046.898426
1.62,14,2046.931209
1.48,4,2048.185184
1.53,13,2048.212345
1.82,34,2049.521419
1.77,30,2050.815276
0.99,6,2050.830914
1.7,33,2052.125906
1.66,18,2053.420387
1.82,34,2054.748011
1.56,8,2054.759093
1.62,14,2056.017987
1.57,13,2056.046622
1.6,14,2056.077873
1.66,18,2057.365331
1.61,15,2057.396593
1.83,35,2058.708494
1.59,11,2059.964271
1.57,9,2059.979906
1.82,36,2061.296163
1.51,5,2061.305204
1.53,5,2062.564485
1.7,22,2062.624366
1.81,33,2063.924741
1.61,19,2065.226946
1.07,10,2065.236947
1.69,21,2066.526482
1.75,27,2067.833119
1.56,12,2067.845209
1.61,13,2067.876736
1.72,24,2069.160644
1.6,12,2070.398617
1.56,10,2070.431078
1.63,21,2071.691939
1.59,11,2071.715447
1.53,9,2071.731474
1.51,3,2071.731474
1.65,17,2073.001203
1.64,16,2073.033358
1.54,14,2074.282038
1.51,21,2074.335346
1.67,19,2075.603368
1.74,26,2076.879754
1.74,26,2078.190285
1.73,25,2078.250449
1.62,14,2079.546702
1.58,10,2079.578279
1.62,14,2080.835618
1.61,13,2080.867499
1.77,33,2082.159823
1.67,19,2083.421101
1.59,11,2083.438471
1.56,8,2083.452476
1.73,25,2084.910108
1.66,18,2086.357801
1.5,16,2086.389051
1.62,16,2087.687921
1.48,12,2087.703012
1.46,12,2087.734279
1.49,5,2087.742285
1.57,9,2089.072695
1.57,9,2089.091836
1.73,29,2090.399081
1.55,7,2090.41217
1.56,8,2090.427812
0.08,21,2091.714107
1.79,31,2093.006732
1.51,3,2093.022356
1.97,53,2095.604511
1.56,12,2095.627637
1.58,10,2095.648286
1.62,15,2096.895992
1.8,36,2098.224568
1.59,11,2098.230611
1.57,9,2099.496098
1.62,17,2099.527349
1.66,19,2100.814508
1.56,30,2102.10238
-2.52,20,2102.149594
1.52,4,2102.15586
1.38,26,2103.44727
2.1,62,2106.022027
1.62,16,2107.278013
1.57,23,2107.331752
1.59,15,2108.588898
1.56,8,2108.604542
1.51,16,2109.864736
1.11,14,2109.895993
1.71,23,2111.156615
1.54,8,2111.172852
1.56,10,2111.188497
1.74,33,2112.488588
1.65,17,2113.739734
1.62,14,2113.779624
1.61,17,2115.0451
1.5,2,2115.0451
1.57,9,2115.063261
1.53,5,2115.076819
1.65,17,2116.331991
1.58,10,2116.347628
1.6,12,2117.614003
1.62,22,2117.669194
1.71,24,2118.941604
1.57,9,2118.965587
1.69,21,2120.233089
1.62,14,2120.247179
1.93,47,2122.798533
1.41,51,2125.379814
1.47,23,2125.420036
1.67,19,2126.697314
1.07,10,2126.712938
1.56,21,2128.012024
1.57,15,2128.04188
1.56,8,2129.287731
1.47,11,2129.306374
1.56,8,2129.322285
1.57,9,2129.337904
1.56,8,2130.573253
1.58,11,2130.600619
1.51,5,2130.600619
1.63,17,2131.874521
1.69,21,2131.909043
1.74,28,2133.188161
1.6,12,2134.444501
1.56,8,2134.460654
0.97,16,2134.492404
1.06,9,2135.738818
1.96,48,2137.080306
1.51,15,2138.348004
1.67,19,2138.379759
1.55,7,2138.395264
1.52,6,2139.65209
1.56,14,2139.680256
1.6,12,2139.70349
1.66,18,2140.95325
1.59,11,2140.984917
1.6,12,2142.227311
1.55,9,2142.242937
1.57,9,2142.274187
1.05,14,2143.537593
1.57,9,2143.555704
1.73,26,2144.84201
1.63,15,2144.857635
1.54,20,2146.161089
1.52,4,2146.161089
1.66,18,2147.461013
1.0,10,2147.472115
1.53,5,2147.488145
1.91,47,2148.830491
1.53,9,2150.10166
1.54,8,2150.117293
1.61,15,2150.157186
1.62,14,2151.438231
1.13,16,2151.469501
1.51,5,2152.732472
1.53,5,2152.748097
1.55,11,2152.772169
1.56,43,2154.091929
1.69,23,2155.391014
1.59,11,2155.422273
1.59,11,2156.675101
1.61,13,2156.706739
1.55,15,2157.994305
1.35,47,2159.325904
1.63,15,2160.593049
1.82,34,2161.898455
1.56,8,2161.914098
1.38,24,2163.214698
1.63,15,2163.233353
1.64,16,2164.496161
1.62,14,2164.527417
1.58,10,2164.543043
1.55,7,2165.813416
0.02,15,2165.831549
1.52,4,2165.847621
1.56,8,2165.863082
1.0,1,2167.100107
1.64,16,2167.119753
1.5,3,2167.13566
1.87,43,2168.434574
1.71,23,2169.719196
1.62,16,2170.961475
1.52,4,2170.980594
1.61,13,2171.002244
1.78,48,2173.543636
0.8,33,2174.861839
1.08,11,2174.875887
1.58,10,2174.899536
1.6,12,2176.161674
0.42,18,2176.200166
1.53,13,2177.455494
1.81,49,2178.801819
1.58,10,2180.041412
-1.51,27,2180.107466
1.54,6,2181.329626
1.71,29,2182.619845
1.69,22,2182.659962
1.87,39,2183.987248
1.52,4,2185.221358
1.81,35,2186.526592
1.6,19,2186.573766
1.59,11,2187.820781
1.52,6,2187.836412
1.51,9,2187.852037
1.54,7,2187.881126
1.57,9,2189.133475
1.63,22,2189.162208
1.56,8,2189.177834
1.03,12,2190.437829
1.5,4,2190.453454
1.53,13,2190.469091
1.53,5,2191.722881
1.64,20,2191.770597
1.54,6,2191.778637
1.62,14,2193.043638
1.51,5,2193.044637
1.54,8,2193.060283
1.54,6,2193.075908
1.48,18,2194.341925
1.53,5,2194.341925
1.64,16,2195.611634
1.68,24,2195.665243
1.68,20,2196.939072
1.67,19,2198.217664
1.62,20,2198.270971
1.5,10,2199.521872
1.54,14,2199.548841
1.61,17,2199.584942
1.61,13,2200.833815
1.44,14,2200.865539
1.62,14,2202.141033
1.59,11,2202.152078
1.56,8,2202.167733
1.6,12,2203.427241
1.59,11,2203.443107
1.51,13,2203.474547
1.53,5,2204.71762
1.57,11,2204.742639
1.56,10,2204.76278
1.53,5,2204.76278
1.51,21,2206.037074
0.51,15,2207.291096
1.59,11,2207.32281
1.64,16,2207.357956
1.59,17,2208.614991
1.58,12,2208.634636
1.49,9,2209.88276
1.66,21,2209.921042
1.53,5,2209.934548
1.59,11,2211.182284
1.52,4,2211.197905
1.54,6,2211.213547
1.57,9,2211.231948
1.38,16,2212.499558
1.66,22,2213.773391
1.26,33,2215.055024
1.63,15,2215.086601
1.47,9,2215.116692
1.86,38,2217.633579
1.64,17,2217.655551
1.53,5,2217.670902
1.25,34,2218.949758
1.52,7,2218.97982
1.6,18,2220.236384
1.22,25,2221.515124
1.86,52,2222.844123
1.63,15,2224.095617
1.64,16,2224.136258
1.64,16,2225.408558
1.65,17,2225.440181
1.57,9,2226.701716
1.61,13,2226.730344
1.53,33,2228.045038
1.56,8,2228.060669
1.07,10,2229.293871
1.58,10,2229.325122
1.76,28,2230.609099
1.56,8,2230.619145
1.55,9,2230.635172
1.53,7,2231.882628
1.51,3,2231.882628
1.54,6,2231.905491
1.41,25,2233.168861
1.59,23,2233.215984
1.64,20,2234.482853
1.41,21,2235.762281
1.08,11,2235.777906
1.54,10,2235.793528
1.63,15,2237.077077
1.51,13,2237.108356
1.68,20,2238.385048
1.84,36,2239.701506
1.12,15,2239.732756
1.57,9,2240.976812
1.64,16,2241.024975
1.09,12,2242.277103
1.58,10,2242.292754
1.48,8,2242.308379
1.61,17,2243.568454
1.04,10,2243.584096
1.61,13,2243.61612
1.53,15,2244.871564
1.79,44,2246.18716
1.57,9,2247.442246
1.07,11,2247.469755
1.51,3,2247.476814
1.55,9,2247.489941
1.6,12,2248.753736
1.62,14,2248.784993
1.59,11,2248.800622
1.51,3,2250.02492
1.51,9,2250.045551
1.5,20,2250.098258
1.61,13,2251.361594
1.47,15,2251.387265
1.07,11,2252.628433
1.58,12,2252.660106
0.58,12,2252.675742
1.55,7,2253.918741
1.56,8,2253.934367
1.57,9,2253.967569
1.73,26,2255.233259
1.61,13,2255.264936
1.63,17,2256.522388
1.68,20,2257.786798
1.58,10,2257.818066
1.57,9,2257.840729
1.58,11,2257.859318
1.67,19,2259.121112
1.04,11,2259.154909
1.52,4,2260.396526
1.57,9,2260.412053
1.56,8,2260.427676
1.6,12,2260.443502
1.55,9,2261.705634
1.6,13,2261.739398
1.56,8,2261.74545
1.15,20,2263.024525
1.56,10,2263.039953
1.52,8,2264.306103
1.61,14,2264.342216
1.69,21,2265.617226
1.57,9,2265.632834
1.92,47,2266.97117
1.62,14,2268.236426
1.53,5,2268.245472
1.56,8,2268.2616
1.58,10,2269.506734
1.59,11,2269.52252
1.58,10,2269.549198
1.55,9,2270.785101
1.82,36,2272.084766
1.58,10,2272.105896
1.61,13,2272.12455
1.59,11,2273.387393
1.62,14,2273.403493
1.55,11,2273.435304
1.61,13,2274.693337
1.46,10,2274.713487
1.55,9,2274.731565
1.56,8,2275.975015
-1.47,23,2276.017058
-0.99,17,2277.296426
1.59,11,2277.309512
1.11,16,2278.577366
1.53,5,2278.593026
1.5,10,2278.60864
1.48,20,2279.881496
1.67,19,2281.144568
1.61,15,2281.184127
1.77,29,2282.464063
1.7,27,2283.741762
1.77,29,2285.022695
1.61,14,2285.053949
1.71,33,2286.347892
1.6,20,2287.620403
1.91,45,2288.963085
1.63,15,2290.214768
1.61,15,2290.232669
1.77,52,2292.79486
1.76,30,2294.056931
1.58,10,2294.088522
1.59,19,2295.357263
1.74,26,2295.396964
1.64,16,2296.674607
1.59,17,2296.706249
1.63,15,2297.968778
1.0,39,2299.283284
1.57,9,2299.299218
1.8,42,2301.825164
1.62,14,2301.867662
1.69,21,2303.159018
1.5,10,2303.178136
1.89,42,2304.475863
1.54,8,2305.723373
1.71,28,2307.008175
1.63,15,2307.043113
1.59,15,2307.057198
1.56,14,2308.35242
1.57,9,2308.368045
1.33,54,2310.9512
1.7,22,2312.229064
1.55,7,2312.244709
1.58,10,2312.276219
1.67,19,2313.53898
1.6,12,2313.554623
1.6,12,2313.588746
1.66,20,2314.865009
1.48,6,2314.880892
1.55,7,2314.880892
1.69,21,2316.155091
1.63,21,2317.422353
1.78,30,2318.708481
1.65,17,2318.744775
1.71,23,2320.006175
1.62,14,2320.038489
1.48,24,2321.30049
1.63,15,2322.557678
1.58,10,2322.589185
1.53,13,2322.619347
1.7,56,2325.192684
1.68,26,2326.455479
1.63,15,2326.486724
1.52,4,2326.502492
1.56,8,2327.756151
1.52,10,2327.778301
1.03,6,2327.780301
1.65,17,2329.047627
1.06,11,2329.06755
1.55,7,2329.083169
1.55,11,2330.31304
1.56,8,2330.338984
1.6,12,2330.360573
1.84,37,2331.655143
1.66,18,2332.922079
1.72,24,2334.195898
1.54,8,2334.204942
1.63,15,2334.236223
1.56,16,2335.508226
1.71,28,2336.798063
1.57,9,2336.815974
1.52,4,2336.815974
1.9,42,2339.372647
1.56,8,2339.392608
1.63,15,2339.411683
1.55,7,2340.67548
1.58,14,2340.691146
1.55,7,2340.706722
1.64,16,2341.977711
1.6,12,2341.993349
1.79,31,2343.294947
1.05,8,2343.311042
1.85,57,2345.85594
-0.49,17,2347.111443
1.61,13,2347.142724
1.1,17,2348.417622
1.76,29,2348.472936
1.57,9,2349.72355
1.64,18,2349.749244
-2.46,26,2351.025246
1.58,10,2351.056747
1.51,9,2352.296827
1.54,6,2352.296827
1.72,28,2353.582471
1.63,17,2353.622291
1.63,15,2354.877204
1.74,26,2356.141205
1.66,20,2356.188306
1.74,26,2357.458999
1.87,39,2358.756081
1.6,14,2359.997629
1.58,10,2360.02891
1.6,12,2360.044806
1.6,12,2361.299729
1.52,4,2361.299729
1.69,22,2362.578862
1.05,8,2362.594506
-0.04,12,2362.610131
1.58,10,2362.646337
1.57,9,2363.895248
1.55,7,2363.909338
1.59,23,2365.186328
1.61,13,2365.209454
1.58,18,2366.472954
1.58,12,2366.488737
1.57,9,2366.504381
1.55,8,2367.744515
1.56,8,2367.76014
1.57,9,2367.79185
1.59,11,2367.799892
1.65,20,2369.087209
1.55,7,2369.100226
1.01,10,2370.339086
1.52,4,2370.354983
1.57,9,2370.370336
1.51,15,2370.405156
1.52,4,2371.626647
1.66,18,2371.667181
1.52,8,2371.683159
1.64,16,2372.949013
1.54,10,2372.964638
1.61,13,2374.227476
1.79,38,2375.530193
1.58,10,2375.556349
1.58,18,2376.827585
1.66,22,2376.858838
1.84,99,2380.767441
1.58,10,2382.028458
1.63,15,2382.063292
1.91,107,2387.173926
1.52,6,2387.175926
1.77,33,2388.492628
1.54,6,2388.513079
1.7,22,2389.801064
1.65,21,2389.843037
1.85,38,2392.36061
1.48,14,2392.39186
1.6,20,2393.656779
1.74,26,2393.71454
1.79,67,2396.278538
1.51,3,2397.492338
1.59,15,2397.524001
1.55,7,2397.539646
1.65,17,2398.819374
1.01,12,2398.827433
1.87,39,2400.152418
1.75,41,2402.709385
1.59,13,2402.729042
1.87,39,2404.025912
1.54,6,2404.041825
1.76,33,2406.556853
1.83,44,2407.867961
1.08,13,2407.896361
1.63,15,2409.16048
1.36,32,2410.437334
1.65,17,2410.468877
1.52,16,2411.753272
1.53,5,2411.763311
1.54,6,2411.763311
1.58,10,2411.794593
1.6,12,2413.054998
1.53,9,2413.070604
1.63,15,2414.335107
1.5,2,2414.335107
1.66,18,2414.377284
1.61,17,2415.65687
1.66,20,2415.692678
1.58,10,2416.937481
1.57,9,2416.945031
1.57,9,2416.960933
1.55,7,2416.97631
1.2,23,2418.242687
1.58,10,2418.258602
1.76,41,2420.793972
1.62,15,2420.825522
1.89,46,2423.361107
1.55,7,2423.376985
1.54,12,2423.415191
1.11,14,2424.667941
1.75,45,2425.978446
1.67,19,2427.250719
1.58,10,2427.266608
1.57,9,2427.281988
1.78,35,2428.592509
1.61,15,2429.849702
1.5,6,2429.860742
1.56,9,2429.877666
1.59,11,2431.117217
1.56,12,2431.136303
1.64,16,2432.391752
1.6,12,2432.400793
1.72,24,2433.677293
1.67,19,2433.70881
1.54,8,2434.936689
1.66,35,2436.234995
1.47,15,2436.275659
1.57,9,2436.291314
1.55,7,2437.536241
1.74,33,2438.837826
1.21,24,2438.885411
1.51,7,2440.147537
1.64,16,2440.16721
1.77,29,2441.463958
-1.03,20,2442.728689
1.58,10,2442.759939
1.73,51,2445.292959
1.5,4,2445.292959
1.6,14,2445.331114
1.56,8,2445.333114
1.56,14,2446.607671
1.64,18,2446.63895
1.54,6,2447.888316
0.0,15,2447.919566
1.66,18,2449.202096
1.52,4,2449.209149
1.71,25,2449.252561
1.59,11,2450.506079
1.58,10,2450.52199
1.52,4,2450.537361
1.06,13,2451.782278
1.7,22,2451.840187
1.6,12,2453.107873
1.63,19,2453.143936
1.62,14,2454.381259
1.72,25,2455.657491
1.62,14,2455.689686
1.69,21,2456.951969
1.62,16,2456.992339
1.65,17,2458.246669
1.62,14,2458.279434
1.33,39,2459.581557
1.61,13,2460.837401
1.77,29,2462.118049
1.73,31,2463.421448
1.61,15,2463.453604
1.61,13,2463.476551
1.56,8,2464.722443
1.54,7,2464.737824
1.66,20,2466.001465
1.68,22,2466.056522
1.8,36,2467.356293
1.52,4,2467.371918
1.65,17,2468.622972
1.63,15,2468.661856
1.61,13,2469.894694
1.47,21,2471.163081
1.63,15,2471.19976
1.56,12,2471.218661
1.59,11,2472.475898
1.74,27,2473.761777
0.82,31,2475.133749
1.74,26,2475.188304
1.62,16,2476.44514
1.55,7,2476.461082
1.57,11,2476.476423
0.51,17,2477.748684
1.72,30,2479.046408
1.69,23,2480.313873
1.7,23,2480.354015
1.03,8,2481.585006
1.18,21,2481.640695
1.6,12,2482.887309
1.58,10,2482.894354
1.65,17,2482.926044
1.0,1,2482.941657
1.55,21,2484.209666
1.83,37,2485.512022
1.55,9,2486.749681
1.56,14,2486.789857
1.58,10,2486.805767
0.96,17,2488.078415
1.52,8,2488.093941
1.54,6,2488.109445
1.62,20,2489.381491
1.58,10,2489.408797
1.5,4,2489.416897
1.64,20,2490.67235
1.53,6,2490.68842
1.58,17,2491.93837
0.88,33,2493.22399
1.61,14,2493.247415
1.53,5,2493.262766
1.96,68,2495.84457
1.82,102,2500.933223
0.0,14,2500.948879
1.6,14,2502.216878
1.49,5,2502.224926
1.0,33,2503.52214
1.08,17,2503.56325
1.6,12,2504.799897
1.6,12,2504.837753
1.58,10,2504.857836
1.57,9,2506.079379
1.49,24,2506.135771
1.59,11,2507.387487
1.56,17,2507.435563
1.67,19,2508.691847
1.58,10,2508.727002
1.82,34,2510.021521
1.59,11,2511.276396
1.02,13,2511.292066
1.72,24,2512.588445
1.55,11,2512.616564
1.59,13,2512.64244
1.58,10,2513.889923
1.56,8,2513.905581
1.74,26,2515.18769
1.44,12,2515.203565
1.53,5,2515.229827
1.79,31,2516.525642
1.56,8,2517.765647
1.61,13,2517.784548
1.51,3,2517.784548
1.65,19,2519.053395
1.63,18,2519.084881
1.66,19,2520.338943
1.01,14,2520.379714
1.52,5,2520.379714
1.06,13,2521.628969
1.6,12,2521.660907
1.14,20,2522.938155
-1.46,28,2524.234579
1.05,8,2524.243623
1.64,16,2524.27558
1.54,6,2525.519935
1.61,13,2525.545625
1.54,6,2525.55713
1.72,28,2526.829621
1.62,14,2528.085564
1.56,12,2528.124743
1.63,15,2528.141398
1.57,9,2529.383314
1.53,7,2529.399422
1.57,51,2530.726752
1.61,13,2531.972087
1.71,23,2533.244289
1.74,30,2534.519908
0.57,21,2534.556289
1.57,9,2534.572328
0.61,18,2535.830884
1.7,24,2537.103687
1.59,11,2537.138
1.64,16,2538.393057
1.68,20,2538.427853
1.91,43,2540.980659
1.56,12,2615.086713
1.58,15,2615.126926
