#{"t_start": 1716205892.7339947, "env_id": "CenteringWorld-v1"}
r,l,t
1.6,13,1760.012603
1.58,10,1761.254408
1.3,30,1762.554584
1.47,11,1762.580595
1.58,10,1762.594686
1.52,8,1762.61067
1.54,6,1763.856091
1.84,38,1765.157088
1.56,8,1765.172713
1.06,13,1765.212832
1.19,51,1767.775222
1.62,15,1769.030561
1.55,7,1769.046206
1.57,13,1769.080596
1.55,7,1769.086637
1.53,11,1770.339996
1.54,6,1770.341996
1.11,16,1770.373551
1.67,37,1772.909807
1.54,6,1772.937423
1.23,41,1774.254812
1.6,12,1774.276544
1.63,16,1775.533472
1.0,1,1775.533472
1.59,11,1775.549115
1.61,15,1776.833554
1.04,7,1776.84954
1.5,6,1776.863657
1.68,24,1778.13542
1.51,3,1778.141925
1.64,16,1779.393573
1.02,7,1779.409198
1.59,17,1779.44113
1.6,12,1780.69995
1.58,10,1780.720955
1.59,11,1780.739623
1.65,17,1782.013032
1.65,18,1782.045074
1.61,13,1783.288212
1.54,14,1783.319707
1.59,11,1784.56051
1.83,35,1785.875369
1.54,6,1785.887465
1.65,17,1785.912493
1.64,16,1787.188779
1.4,41,1788.520072
1.69,21,1789.789324
1.04,7,1789.80473
1.63,15,1791.059859
1.59,11,1791.091126
1.05,8,1791.10703
1.53,7,1791.12771
0.6,14,1792.369112
1.54,6,1792.390135
1.6,16,1792.40827
1.53,5,1793.63699
1.54,12,1793.676212
1.67,22,1794.941294
1.55,13,1794.957319
1.56,14,1796.198984
1.59,11,1796.230264
1.58,10,1796.256619
1.0,11,1797.498331
1.19,23,1797.566178
1.75,27,1798.831415
1.71,23,1800.101647
1.68,20,1800.156035
1.05,8,1801.386569
1.59,11,1801.40244
1.09,12,1801.442434
1.53,7,1802.684886
1.55,7,1802.701004
1.84,123,1807.856942
1.52,4,1807.872967
1.67,19,1807.904378
1.59,11,1809.153044
1.43,19,1809.184981
1.53,7,1810.439298
1.04,8,1810.454781
1.65,17,1810.494345
1.65,17,1811.763167
1.55,9,1811.773229
1.59,14,1813.03544
1.59,11,1813.066689
1.57,9,1813.089326
1.66,20,1814.357526
1.73,25,1815.66302
1.58,10,1815.679327
1.85,37,1816.990862
1.52,4,1817.006787
1.65,19,1818.267135
1.61,13,1818.299064
1.53,11,1819.532375
0.61,15,1819.563718
1.86,40,1820.863983
1.62,14,1822.110888
1.58,10,1822.142168
1.57,9,1822.158134
1.68,20,1823.425102
1.76,32,1824.720943
1.83,35,1826.024345
1.56,8,1826.040312
1.58,10,1827.286959
1.57,11,1827.31788
1.62,14,1827.333234
1.6,16,1828.623417
1.72,24,1829.894042
1.5,8,1829.908133
1.57,9,1829.92379
0.58,14,1831.171077
1.53,14,1831.203031
1.54,16,1832.452042
1.62,14,1832.493509
1.53,5,1832.503598
1.78,49,1835.041667
1.68,20,1835.07332
1.6,12,1836.332951
1.59,11,1836.348587
1.56,10,1836.385306
1.59,11,1837.65332
1.61,13,1837.684602
1.62,14,1837.716248
1.75,30,1839.001797
1.57,9,1840.250065
1.59,11,1840.280544
1.58,12,1840.290584
1.54,8,1841.546136
1.48,10,1841.554178
1.55,7,1841.570411
1.58,10,1842.82154
1.77,29,1842.872445
1.63,15,1844.129163
1.56,10,1844.145044
1.57,13,1845.392596
1.57,9,1845.422295
1.53,5,1845.431336
1.52,4,1845.432336
1.67,20,1846.723152
1.54,8,1846.739047
1.06,15,1848.02877
1.54,6,1848.044415
1.52,4,1848.054831
1.59,11,1848.068919
1.62,14,1849.328011
1.57,10,1849.359291
1.11,43,1850.67961
1.61,13,1851.929964
1.14,22,1851.970556
1.68,22,1853.248077
1.53,11,1853.263702
1.56,8,1854.509274
1.67,19,1854.541469
1.61,13,1855.779243
1.48,8,1855.795298
2.06,60,1858.378675
1.55,7,1858.392759
1.66,18,1859.639693
1.51,3,1859.655594
1.39,25,1859.702552
1.74,32,1860.982424
1.67,19,1862.262514
1.6,16,1863.523741
1.58,12,1863.53325
1.57,9,1863.564665
1.58,10,1863.576718
1.53,13,1864.841391
1.48,8,1864.857373
1.53,5,1864.857373
1.59,11,1866.106187
1.59,16,1866.137846
1.78,30,1867.4358
1.54,6,1867.451457
1.54,6,1867.467354
1.53,5,1868.698548
1.59,11,1868.716627
1.6,12,1868.733287
1.55,13,1869.98908
1.7,22,1870.02036
1.62,14,1871.270105
1.63,19,1871.318624
1.57,13,1872.564022
1.56,10,1872.598896
1.69,31,1873.90005
1.62,16,1875.177792
1.47,38,1876.484399
1.63,15,1876.51568
1.54,6,1876.531304
1.61,13,1877.822924
1.63,15,1877.845603
1.55,7,1879.103927
1.02,7,1879.119582
1.57,11,1879.135207
1.55,13,1880.383699
1.6,14,1880.399325
1.62,14,1880.430573
1.54,8,1881.671555
1.54,6,1881.68718
1.61,13,1881.720109
1.51,9,1882.950423
1.77,29,1883.022414
1.55,7,1884.258911
1.55,7,1884.271993
1.65,17,1884.304518
1.61,13,1885.557408
1.56,10,1885.573299
1.61,13,1886.850991
1.67,40,1888.191897
1.62,14,1888.226496
1.49,7,1888.240635
1.55,7,1889.476551
1.6,12,1889.514734
1.5,10,1889.534794
1.55,25,1890.81906
1.66,40,1892.134482
1.6,12,1893.384879
1.6,12,1893.407578
1.55,7,1893.407578
1.54,10,1894.655804
1.53,7,1894.659307
1.72,26,1895.918189
1.68,20,1895.965503
1.32,36,1897.282698
1.19,24,1898.564956
1.66,18,1899.816276
1.56,8,1899.831635
1.58,10,1899.847162
1.63,23,1901.140164
1.48,20,1902.409856
1.56,9,1902.425784
1.56,8,1902.457012
0.98,11,1903.700894
1.56,10,1903.732392
1.58,10,1903.754448
1.57,11,1904.981344
1.61,13,1905.021935
1.67,19,1906.264179
1.54,6,1906.280218
1.58,10,1906.295862
1.58,12,1906.404313
1.64,16,1907.7147
1.63,23,1909.081453
1.57,11,1909.102731
1.54,6,1909.116731
1.82,36,1910.502788
0.93,26,1911.873602
1.78,30,1913.186501
1.59,11,1913.202417
1.69,21,1914.489207
1.62,14,1914.50485
1.77,29,1915.815573
1.53,5,1917.06902
1.74,28,1917.124476
1.6,12,1918.363274
1.67,19,1918.394767
1.58,12,1919.644969
1.69,21,1919.695762
1.59,11,1920.933377
1.67,19,1920.983501
1.74,26,1922.253316
1.6,12,1923.520626
1.55,7,1923.520626
1.53,5,1923.536251
1.54,9,1923.552315
1.58,10,1923.583563
1.57,9,1924.834074
1.53,5,1924.845178
1.57,9,1924.855219
1.49,5,1924.870862
1.63,15,1926.123028
1.59,11,1926.154307
1.59,12,1927.415275
1.57,9,1927.45214
1.52,4,1927.461177
1.51,9,1927.470217
1.55,15,1928.731148
1.54,8,1928.736148
1.53,5,1928.756046
1.59,11,1928.764091
1.56,12,1930.01832
1.56,8,1930.034263
1.53,17,1931.297568
1.64,16,1931.32977
1.52,10,1931.358879
1.58,10,1932.595839
1.53,5,1932.616699
1.71,25,1933.885653
1.12,15,1933.910269
1.54,10,1933.933419
1.57,9,1935.173911
1.67,21,1935.211892
1.63,15,1936.468358
1.52,6,1936.484283
1.57,9,1936.511626
1.51,17,1937.771973
1.6,12,1937.807614
1.05,10,1939.089427
1.55,13,1939.115102
1.68,20,1940.37778
1.55,7,1940.393396
1.51,7,1940.419943
1.61,13,1940.450122
1.59,25,1941.724095
1.62,15,1942.980336
1.6,12,1943.001488
1.54,8,1943.017143
1.56,8,1944.262781
1.51,3,1944.262781
1.56,10,1944.278406
1.71,25,1945.58427
1.55,7,1945.58727
1.52,14,1945.623652
1.74,32,1946.910721
1.53,5,1948.184498
0.07,16,1948.222839
1.59,11,1948.241231
1.6,12,1949.491221
1.59,11,1949.522501
1.53,9,1949.538535
1.54,6,1950.780764
1.78,31,1952.086358
1.69,21,1952.125529
1.62,14,1953.386077
1.61,15,1953.417358
1.64,16,1954.684092
1.61,13,1954.699717
1.55,7,1954.730867
1.6,12,1955.983017
1.53,17,1956.012089
1.68,20,1957.291233
1.63,25,1958.566941
1.7,22,1958.606313
1.59,11,1959.857729
1.02,11,1959.884825
1.9,42,1961.192176
1.57,9,1962.444468
1.56,8,1962.460358
1.79,31,1963.773136
1.6,12,1963.804668
1.65,17,1965.079827
1.39,21,1965.136434
1.58,10,1966.364613
1.58,10,1966.392533
1.6,14,1966.425004
1.56,8,1967.660488
1.55,7,1967.689966
1.55,13,1967.701005
1.79,35,1968.99586
1.17,20,1970.255502
1.57,9,1970.271394
1.59,11,1971.5188
1.72,24,1971.573795
1.57,13,1972.816057
1.89,43,1974.12914
1.58,10,1974.155783
1.63,15,1975.412795
1.64,16,1975.45365
1.55,7,1976.709405
1.56,8,1976.725484
1.63,15,1976.746138
1.58,10,1978.050852
1.55,7,1978.058911
1.63,19,1978.099449
1.75,27,1979.396439
1.54,8,1980.656281
1.57,9,1980.672315
1.55,9,1980.693478
1.7,36,1981.98598
1.5,11,1983.239908
1.64,16,1983.271612
1.66,18,1984.51971
1.6,13,1984.566512
1.54,8,1984.584504
1.64,16,1985.860061
1.65,17,1985.892257
1.56,8,1987.149045
1.61,13,1987.180917
1.52,4,1987.180917
0.53,22,1988.509618
1.75,27,1989.789782
1.79,32,1991.088953
1.69,24,1991.136206
1.78,30,1992.405051
1.73,26,1993.692822
1.6,12,1993.710907
1.59,11,1994.959038
1.83,35,1996.244709
1.56,18,1996.278643
1.49,7,1997.530735
1.67,19,1997.561983
1.52,8,1998.796472
1.65,21,1998.855755
1.55,8,1998.866847
1.57,9,2000.104405
1.58,11,2000.14073
1.53,7,2000.14473
0.95,10,2001.408447
1.8,32,2002.691201
1.52,4,2002.691201
1.53,9,2002.722719
1.65,17,2003.992642
1.48,12,2004.006728
1.69,22,2005.268692
1.66,18,2005.316374
1.46,12,2006.550404
1.52,8,2006.566029
1.89,45,2007.920727
1.59,11,2009.16017
1.54,10,2009.175804
1.6,12,2009.20694
1.54,8,2009.222565
1.54,7,2010.461573
1.54,6,2010.488949
1.51,9,2010.501428
1.58,12,2011.772447
1.63,15,2011.804091
1.52,20,2013.072772
1.58,18,2013.111774
1.07,10,2014.382863
1.77,29,2014.430144
1.83,35,2016.980114
1.7,24,2017.019802
1.57,11,2018.264547
1.53,8,2018.295799
1.58,10,2018.316968
1.62,16,2019.579143
1.57,10,2019.599192
1.62,15,2019.617827
1.6,12,2020.878475
1.8,32,2022.177095
1.5,2,2022.182146
1.52,4,2022.190226
1.68,20,2023.470808
1.6,12,2023.502443
1.1,15,2023.538001
1.55,7,2024.785646
1.57,9,2024.80378
1.65,17,2026.087995
1.61,13,2026.114079
1.53,5,2026.114079
1.66,18,2027.406143
1.54,6,2027.421152
1.59,11,2027.446717
1.56,8,2027.460824
1.62,14,2028.708015
1.56,8,2028.723649
1.51,3,2028.739274
1.84,36,2030.029071
1.18,27,2031.321334
1.93,50,2033.902904
1.59,11,2033.910949
1.63,15,2035.169238
1.6,24,2035.216498
1.59,12,2036.488334
1.06,9,2036.503986
1.76,28,2037.821499
1.68,33,2039.123471
1.49,21,2040.417665
1.61,13,2040.45307
1.77,29,2041.723062
1.7,22,2043.002273
1.01,8,2043.017537
1.71,24,2044.304706
1.6,12,2044.331231
1.66,18,2044.358968
1.59,11,2045.61733
1.53,5,2045.620351
1.62,14,2045.649266
1.51,5,2046.876733
1.66,18,2046.908002
1.63,16,2048.198759
1.49,5,2048.208854
1.04,11,2048.221921
1.68,20,2049.49936
1.67,19,2049.546626
1.63,15,2050.819304
1.06,9,2050.824852
1.62,14,2052.103846
1.63,27,2052.16121
1.69,21,2053.445594
1.54,6,2053.461219
1.56,16,2054.746199
1.59,19,2054.784319
1.53,5,2054.784319
1.6,12,2056.056198
1.74,26,2057.358819
1.53,9,2057.374907
1.55,7,2057.390544
1.78,30,2058.678693
1.59,11,2058.714067
1.55,7,2059.965807
1.61,13,2059.989482
1.59,11,2060.005107
1.65,19,2061.277728
1.66,18,2062.574061
1.6,12,2062.605311
1.65,17,2062.650013
1.57,9,2063.911146
2.1,64,2066.519927
1.53,6,2066.536058
1.85,48,2067.886312
1.53,5,2069.12266
1.56,16,2069.154312
1.53,5,2069.17022
1.55,7,2069.185883
1.59,13,2070.438294
1.72,24,2071.706877
1.53,5,2071.716972
1.65,17,2071.74105
1.62,14,2073.010779
1.63,15,2073.042934
1.6,12,2074.275989
1.61,13,2074.307237
1.61,13,2074.344922
1.44,14,2075.60288
1.67,21,2075.641924
1.53,7,2076.88933
1.8,32,2078.220675
1.85,55,2079.606601
1.59,13,2080.864975
1.66,21,2080.906805
1.49,25,2082.185036
1.07,12,2083.430677
1.55,7,2083.448047
1.64,17,2083.487119
1.69,21,2084.919684
1.78,31,2086.398628
1.6,14,2086.432742
1.57,10,2087.712588
1.72,24,2089.062275
1.59,11,2089.09137
1.53,9,2089.102412
1.82,42,2090.437388
1.5,2,2091.684019
1.52,4,2091.684019
1.85,39,2093.016308
1.5,14,2093.031932
1.63,19,2094.310835
1.13,17,2094.35652
1.57,9,2095.597354
1.56,8,2095.627173
1.76,28,2096.905568
1.6,12,2096.921181
1.25,44,2099.505674
1.74,27,2099.55255
1.61,19,2100.84017
1.72,26,2102.111956
1.02,21,2102.165437
1.9,44,2104.726894
1.52,10,2104.744535
1.66,24,2106.000354
1.76,28,2107.287589
1.49,12,2107.323196
1.52,30,2108.614118
0.51,9,2108.630249
1.61,13,2109.874312
1.66,21,2109.921194
1.78,32,2111.198073
1.53,5,2112.437429
1.46,12,2112.468691
1.5,10,2112.49007
1.6,14,2113.73341
1.88,40,2115.054676
1.56,8,2115.072837
1.91,45,2117.62358
1.6,12,2117.662745
1.48,26,2118.935554
1.61,13,2118.967158
1.75,27,2120.245712
1.6,12,2120.256755
1.62,14,2121.523448
1.55,7,2121.526448
1.68,21,2122.808109
1.08,15,2122.83936
1.61,13,2124.09796
1.7,28,2125.38939
0.99,12,2125.419568
1.57,9,2125.429612
1.22,30,2126.722514
1.4,60,2129.31595
1.53,5,2129.331861
1.6,12,2130.582829
1.58,10,2130.594335
1.68,24,2131.862467
1.5,18,2131.914619
1.66,18,2133.178712
1.61,13,2133.197737
1.56,10,2133.213368
1.57,13,2134.47023
1.59,11,2134.486349
1.53,5,2134.50198
1.56,8,2135.748394
0.45,13,2135.779382
1.54,6,2135.798828
1.57,15,2137.056109
1.51,10,2137.079319
1.53,5,2137.089882
1.56,8,2137.095881
1.53,11,2138.35758
1.56,8,2138.389335
1.11,26,2139.674756
1.6,12,2139.689832
1.54,6,2139.710066
1.69,21,2140.962826
1.56,8,2140.990475
1.3,40,2142.299773
1.55,13,2143.561244
1.7,22,2144.835932
1.58,11,2144.851586
1.85,39,2146.192813
1.55,8,2146.209435
1.6,12,2147.481691
1.61,15,2147.513352
1.6,12,2148.767986
1.58,10,2148.799625
1.59,13,2148.832034
1.59,11,2150.096229
1.61,15,2150.142494
1.52,12,2151.40846
1.06,11,2151.444804
1.58,30,2152.757674
1.52,6,2152.773299
1.57,9,2152.793838
1.01,7,2152.797838
1.53,5,2154.054232
1.65,17,2154.085494
1.53,9,2154.101505
1.49,5,2155.361122
0.95,12,2155.40059
1.55,7,2155.40059
1.55,9,2155.431849
1.69,21,2156.716315
1.55,7,2156.732567
1.56,8,2157.997837
1.55,7,2158.010912
1.56,8,2158.026547
1.57,9,2158.042173
1.58,10,2159.304364
1.49,13,2159.318462
1.83,45,2160.665152
1.52,6,2161.908031
1.56,8,2161.923674
1.58,10,2161.953739
1.57,11,2163.215185
1.57,9,2163.227274
1.59,11,2163.242929
1.0,1,2163.258554
1.59,11,2164.505738
1.57,9,2164.521368
1.56,8,2164.536993
1.62,14,2165.803392
1.54,6,2165.829037
1.7,23,2165.872658
1.88,40,2168.404275
1.54,6,2168.41263
1.55,7,2168.428262
1.58,10,2168.44415
1.56,16,2169.710681
1.55,7,2169.725771
1.49,7,2169.734813
1.58,14,2170.99017
1.56,10,2171.00982
1.61,13,2172.256807
1.63,17,2172.288075
1.75,29,2173.569116
1.6,12,2173.60815
1.6,12,2174.869415
1.49,19,2174.901107
1.55,9,2176.155375
1.5,10,2176.17125
1.04,10,2176.202238
1.31,57,2178.792266
1.61,15,2178.823912
1.52,4,2180.050988
1.58,16,2180.082251
1.64,18,2181.339202
1.55,7,2181.355113
0.87,24,2182.629421
1.95,47,2183.962221
1.62,16,2185.230934
1.51,3,2185.230934
1.53,11,2185.272274
1.63,15,2185.297958
1.61,15,2186.567436
1.66,18,2187.830357
1.54,10,2187.845988
1.64,16,2187.8947
1.57,9,2189.146099
1.6,12,2189.156141
1.53,11,2189.18741
1.56,8,2190.431773
1.65,19,2190.478667
1.54,8,2190.495643
0.97,12,2191.748088
1.55,7,2191.770083
1.51,3,2191.776125
1.56,10,2191.788213
1.55,7,2193.042124
1.63,15,2193.069859
1.6,14,2194.320231
1.62,14,2194.351501
1.53,15,2194.382751
1.52,4,2195.62121
1.67,26,2195.674819
1.62,14,2196.923842
1.53,9,2196.951648
1.46,20,2198.243134
1.57,9,2198.258791
1.55,7,2198.283547
1.53,5,2198.292594
1.63,15,2199.54249
1.71,24,2200.827748
1.48,16,2200.859262
1.55,9,2200.875115
1.79,31,2202.177309
1.58,10,2203.436817
1.67,19,2203.468073
1.49,9,2204.716191
1.55,15,2204.754266
1.6,12,2204.772356
1.52,4,2206.023453
1.61,13,2206.04665
1.55,7,2206.062275
1.61,13,2207.300672
1.82,34,2208.602252
1.05,8,2208.604252
1.56,12,2208.643212
1.61,13,2209.894336
1.61,13,2209.91247
1.58,10,2209.930618
1.52,4,2209.944124
1.04,9,2211.19186
1.87,40,2212.519235
1.56,10,2212.539261
1.78,32,2213.832877
1.7,22,2215.096177
1.8,32,2216.391103
1.56,10,2216.409173
1.62,14,2217.649198
1.53,5,2217.665128
1.61,20,2218.927667
1.79,31,2220.20636
1.58,14,2220.243961
1.24,27,2221.5247
1.58,10,2221.540726
0.45,13,2222.791282
1.57,11,2222.806924
1.51,3,2222.806924
1.47,11,2222.838068
0.95,18,2224.105193
1.11,16,2224.145834
1.64,16,2225.418134
1.53,13,2225.438753
1.53,5,2225.449757
1.67,25,2226.744443
1.6,12,2228.01844
1.59,13,2228.04161
1.57,9,2228.054614
1.55,23,2229.319074
1.56,8,2229.342703
1.61,13,2230.588598
1.52,24,2230.644748
1.75,27,2231.920067
1.52,10,2233.162781
1.54,12,2233.194308
1.64,16,2233.22556
1.56,22,2234.495429
1.67,19,2235.756221
1.56,8,2235.787482
1.54,6,2235.787482
1.58,10,2235.82244
1.57,9,2237.086653
1.56,8,2237.102306
1.55,7,2237.117932
1.51,7,2237.117932
1.65,17,2238.394624
1.6,12,2238.433038
1.51,9,2239.688372
1.5,2,2239.692432
1.06,13,2239.711082
1.68,20,2240.986388
1.59,15,2241.028497
1.1,23,2242.30233
1.05,14,2242.317955
1.59,11,2243.57503
1.58,10,2243.593672
1.59,11,2243.617652
1.52,4,2243.625696
1.01,6,2244.860121
1.58,16,2244.895321
1.7,26,2246.165486
1.56,8,2246.181111
1.56,8,2246.196736
1.56,12,2247.460331
1.58,10,2247.493453
1.53,5,2247.499517
1.75,41,2250.034496
1.27,39,2251.367131
1.67,19,2251.396842
1.61,13,2252.657673
1.64,16,2252.685318
1.45,11,2253.928318
1.69,21,2253.984184
1.48,8,2255.22876
1.62,14,2255.242836
1.58,10,2255.274512
1.55,7,2256.51634
1.7,27,2256.563592
1.57,9,2257.812011
1.59,11,2257.827642
1.54,8,2257.856305
1.63,15,2259.119649
1.62,15,2259.146592
1.54,6,2259.146592
1.58,11,2260.406102
1.58,10,2260.421629
1.56,8,2260.437253
1.51,3,2260.453078
1.64,20,2261.738931
1.57,9,2261.755026
1.55,7,2261.771066
1.65,17,2263.034101
1.62,14,2263.06515
1.5,10,2264.334663
1.57,13,2264.355792
1.66,18,2265.626802
1.54,6,2265.64241
1.56,14,2265.673807
1.55,13,2266.927426
1.58,10,2266.943306
1.61,13,2266.982746
1.55,7,2268.234896
1.69,23,2268.278467
1.58,12,2269.532096
1.51,11,2269.555774
1.55,7,2269.558774
1.55,7,2270.794677
1.56,8,2270.810576
1.52,4,2270.826193
1.59,11,2270.854315
1.65,17,2272.107432
1.61,13,2272.118472
1.64,16,2273.396969
1.61,13,2273.413069
1.81,34,2274.723063
1.53,19,2275.984591
1.65,17,2276.026634
1.58,10,2277.278547
1.56,8,2277.299957
1.58,15,2277.319088
1.54,6,2278.579387
1.54,6,2278.586942
1.58,10,2278.602602
1.71,30,2279.891072
1.49,9,2279.925165
1.0,3,2279.931204
1.55,7,2281.154145
1.58,10,2281.190702
1.71,23,2282.460547
1.54,10,2282.473639
1.05,8,2282.489571
1.1,13,2283.735681
1.56,8,2283.751338
1.52,4,2283.766963
0.54,12,2283.791605
1.75,27,2285.063525
1.05,10,2285.091498
1.59,11,2286.33823
1.42,30,2287.629979
1.75,27,2288.933213
1.63,24,2288.98676
1.65,17,2290.226345
1.67,19,2290.280557
1.54,16,2291.534921
1.6,12,2291.547002
1.57,41,2294.066507
1.55,11,2294.103081
0.95,20,2295.366839
1.5,14,2295.400987
1.32,35,2296.69979
1.88,40,2298.01894
1.51,3,2298.01894
1.07,10,2299.284822
1.61,13,2299.308794
1.74,27,2300.573288
1.14,21,2301.85007
1.62,14,2301.878238
1.68,20,2303.167594
1.68,20,2303.205616
1.54,6,2304.444113
1.69,22,2304.485439
1.54,6,2304.485439
1.66,18,2305.748906
1.6,12,2305.780071
1.57,15,2307.042238
1.5,2,2307.047635
1.7,22,2308.346371
1.05,10,2308.361996
1.56,8,2308.377621
1.58,10,2308.393495
1.65,17,2309.667649
1.54,6,2309.679735
1.56,10,2310.929367
1.53,5,2310.947669
1.82,35,2312.254285
1.75,28,2313.547555
1.63,15,2313.564199
1.61,17,2314.853441
1.03,12,2314.874585
1.02,7,2314.890468
1.47,23,2316.164667
1.63,15,2316.191563
1.57,9,2317.423912
1.55,13,2317.439946
1.62,14,2318.702209
1.53,5,2318.718057
1.7,42,2320.015751
1.52,4,2320.031713
1.59,11,2320.048065
1.54,18,2321.294418
1.64,33,2322.598761
1.55,7,2322.626924
1.6,12,2323.870564
1.62,14,2323.908608
1.63,20,2325.176358
1.57,9,2325.198207
1.53,7,2325.204261
1.72,24,2326.480709
1.6,12,2326.4963
1.61,13,2327.768738
1.55,9,2327.787878
1.56,12,2327.805876
1.62,14,2329.061202
1.64,16,2329.092745
1.02,9,2330.322616
1.06,11,2330.354172
1.71,23,2331.607976
1.59,12,2331.639227
1.56,10,2331.659635
1.45,27,2332.933656
1.58,12,2334.186014
1.65,17,2334.214519
1.58,10,2334.245799
1.54,6,2335.482057
1.6,14,2335.523866
1.59,11,2335.537956
1.63,15,2336.809639
1.02,5,2336.809639
1.59,11,2336.841172
0.17,28,2338.129376
1.47,9,2339.382223
1.61,13,2339.410218
1.59,11,2339.421259
1.57,9,2340.685056
1.54,8,2340.700722
1.52,4,2340.700722
1.53,15,2340.732065
1.64,16,2342.002925
1.53,7,2342.021977
1.55,7,2342.037082
1.57,15,2343.28225
1.56,8,2343.308524
0.67,26,2344.576447
0.58,14,2344.598145
1.8,33,2345.887847
1.53,13,2347.137093
1.65,18,2347.168442
1.77,58,2349.75882
1.49,12,2351.003542
1.69,21,2351.050448
1.71,23,2352.306403
1.57,9,2352.33912
1.35,33,2353.631867
1.57,9,2353.647523
1.56,8,2354.88678
1.53,15,2354.91806
1.58,10,2356.150781
1.63,15,2356.182237
1.52,16,2356.21376
1.57,9,2357.452696
1.56,8,2357.468575
1.7,392,2372.989839
1.74,26,2374.252677
1.58,10,2374.28799
1.73,29,2375.567925
1.61,15,2376.837161
1.61,17,2376.868414
1.52,4,2376.885394
1.46,10,2378.152981
1.81,34,2379.445936
1.55,16,2379.469075
1.63,15,2380.729793
1.6,12,2380.745419
1.6,12,2382.02207
1.68,58,2383.359471
1.52,6,2384.582508
1.51,3,2384.598133
1.71,39,2385.902167
1.71,23,2387.180502
1.57,9,2387.185502
-0.42,24,2388.486579
1.69,31,2389.802584
1.8,32,2391.097987
1.6,12,2391.120054
1.54,6,2391.124059
1.57,9,2391.140064
1.58,14,2392.401436
1.65,22,2393.666355
1.53,5,2393.666355
1.58,12,2393.704504
1.54,6,2393.716596
1.61,15,2394.964957
1.58,12,2394.978042
1.54,6,2394.993697
1.57,9,2396.226957
1.67,19,2396.272499
1.66,18,2397.517539
1.66,18,2397.549222
1.54,6,2397.572287
1.61,13,2398.832009
1.64,16,2398.853029
1.61,15,2400.130725
1.65,17,2400.161994
1.6,12,2401.415032
1.6,12,2401.45049
1.7,22,2402.727075
1.46,18,2402.754273
1.72,26,2404.035488
1.73,25,2405.298432
1.1,17,2405.347747
1.51,9,2406.582054
1.6,12,2406.597679
2.07,59,2409.172056
1.52,16,2409.203336
1.84,36,2411.749756
1.06,9,2411.768888
1.72,24,2413.0489
1.61,13,2413.08018
1.45,11,2413.095805
1.71,24,2414.371092
1.52,12,2415.646208
1.64,16,2415.684598
1.75,27,2416.954607
1.56,8,2416.970509
1.56,8,2416.985887
1.55,9,2418.220999
1.55,7,2418.236227
1.52,4,2418.249245
1.57,9,2418.268178
1.66,18,2419.529353
1.74,33,2420.803548
1.19,24,2422.072272
1.58,10,2422.087897
1.59,11,2422.103522
1.66,18,2423.386561
1.54,6,2423.408635
1.5,16,2424.656087
1.02,13,2424.6906
1.57,11,2424.706255
1.65,17,2425.971093
1.56,10,2425.988023
1.52,10,2426.003661
1.59,11,2427.260295
1.57,9,2427.276185
1.57,9,2427.291564
1.23,33,2428.600032
1.53,9,2429.83166
1.52,6,2429.856723
1.63,15,2429.871318
1.5,8,2431.106714
1.5,2,2431.106714
1.57,9,2431.141876
1.57,9,2431.145879
1.47,11,2432.399329
1.56,10,2432.410369
1.03,33,2433.702752
1.56,16,2433.733994
1.62,18,2434.977925
1.51,3,2434.977925
1.73,25,2436.272143
1.76,28,2437.562998
1.53,11,2437.574047
1.61,13,2437.605325
1.58,10,2438.863058
1.08,21,2438.894987
1.6,12,2440.168235
1.54,6,2440.176786
1.61,13,2440.192442
1.58,10,2441.454118
1.59,11,2441.473534
1.52,12,2441.48601
1.59,11,2442.753891
0.06,17,2442.795048
1.54,22,2444.037205
1.54,8,2444.068987
-1.06,19,2445.322592
1.64,36,2446.617248
1.7,22,2447.897892
0.97,16,2447.929142
1.72,26,2449.221725
1.56,12,2449.260137
1.71,23,2450.531566
1.55,11,2450.546937
1.67,19,2451.823374
1.6,16,2451.857857
1.52,10,2453.121494
1.58,10,2453.137581
1.62,14,2454.388835
0.98,11,2454.406749
1.61,13,2454.422365
1.69,22,2455.699262
1.75,36,2456.998859
1.33,71,2459.591133
1.82,36,2460.889763
1.79,31,2462.190002
1.57,9,2463.431024
1.56,10,2463.45813
1.54,6,2463.470221
1.58,10,2463.486127
1.59,15,2464.7474
1.52,4,2464.7474
1.6,12,2464.778987
1.62,14,2466.042562
1.03,8,2466.06006
1.59,11,2466.067099
1.13,20,2467.350517
1.53,7,2467.36587
0.63,19,2468.632548
1.02,5,2468.632548
1.52,4,2468.653301
1.86,38,2469.944452
1.53,5,2471.172657
1.5,18,2471.212336
1.7,22,2472.5011
1.6,12,2472.517134
1.63,15,2473.787174
1.59,11,2473.810818
1.01,12,2473.826736
1.59,11,2475.143325
1.57,9,2475.158728
1.71,26,2476.454716
1.58,14,2476.470659
1.53,5,2476.485999
1.53,15,2477.743003
1.06,11,2477.773897
1.61,13,2479.040019
1.59,11,2479.055984
1.7,22,2480.323449
1.54,8,2480.344454
1.63,16,2480.363591
1.54,6,2481.594582
1.55,7,2481.624584
1.57,36,2482.90393
1.73,29,2484.18313
1.55,7,2484.21122
1.74,26,2485.481367
1.61,15,2485.523598
1.58,10,2486.77829
1.47,9,2486.797433
1.6,12,2486.815343
1.69,24,2488.103517
1.66,18,2489.375338
1.54,6,2489.375338
1.56,12,2489.413373
