#{"t_start": 1716205892.740565, "env_id": "CenteringWorld-v1"}
r,l,t
1.56,8,1807.866397
1.55,7,1807.88204
1.57,9,1807.897808
1.56,8,1809.146474
1.56,8,1809.164616
1.53,21,1810.432728
1.58,10,1810.448211
1.08,21,1811.723705
1.62,14,1811.762638
1.58,10,1811.780676
1.51,9,1813.028869
1.08,11,1813.060118
1.55,16,1813.094848
1.08,11,1814.350956
1.85,37,1815.672757
1.59,11,1815.70121
1.45,11,1816.944868
1.57,9,1816.97825
1.58,10,1816.984291
1.68,25,1818.276599
1.5,2,1818.276599
1.58,10,1818.292493
1.54,6,1819.525805
1.56,10,1819.541738
1.75,43,1820.857413
1.69,21,1822.119972
1.55,9,1822.135598
1.57,11,1822.151563
1.61,13,1823.418532
0.52,10,1823.434157
1.53,5,1823.450125
1.54,6,1824.68156
1.56,8,1824.697464
1.67,27,1825.997121
1.63,15,1826.017775
1.62,14,1827.280389
1.59,11,1827.295394
1.63,15,1827.326663
1.02,5,1827.351676
1.72,24,1828.630935
1.67,19,1829.901563
1.57,9,1829.917219
1.68,20,1831.180426
1.62,16,1831.212427
1.56,12,1832.461335
1.55,7,1832.476971
1.6,14,1832.501028
1.63,15,1833.754579
1.55,7,1833.764619
1.47,13,1833.789977
1.64,16,1835.035096
1.53,5,1835.051021
1.52,6,1835.066749
1.6,16,1836.32638
1.56,8,1836.342017
1.6,12,1836.381804
1.63,15,1837.662407
1.6,12,1837.678031
1.5,2,1837.678031
1.55,7,1837.697161
1.54,7,1838.939842
1.49,5,1838.939842
1.61,13,1838.971093
1.56,8,1838.998772
1.64,16,1840.269926
1.06,13,1840.284014
1.13,18,1841.547607
1.57,10,1841.56384
1.58,10,1842.818969
1.52,4,1842.818969
1.0,3,1842.818969
1.59,17,1842.865875
1.47,23,1844.122593
1.54,6,1844.138474
1.54,6,1844.159255
1.92,44,1846.716582
1.53,5,1846.716582
1.63,26,1848.043215
1.61,13,1848.062349
1.59,13,1849.321441
1.55,7,1849.337392
0.99,10,1849.35272
1.57,9,1849.384244
1.62,16,1850.643997
1.62,15,1850.679079
1.51,3,1850.684079
1.05,34,1853.213807
1.92,44,1854.518984
1.59,11,1854.534899
1.58,10,1855.772672
1.58,10,1855.788728
1.76,28,1857.065611
1.63,21,1857.120898
1.59,11,1858.370105
1.55,7,1858.384189
0.58,14,1858.401845
1.57,21,1859.664721
1.1,13,1859.695982
1.43,23,1860.960229
1.76,37,1862.276083
1.52,5,1862.277083
1.63,15,1863.542336
1.63,15,1863.570148
1.63,21,1864.834821
1.55,7,1864.850803
1.11,16,1866.115242
1.69,27,1867.410548
1.55,7,1867.424722
1.56,8,1867.42923
1.54,6,1867.444886
1.75,27,1868.726717
1.57,9,1868.741735
1.63,20,1869.998501
1.54,10,1870.013789
1.58,10,1871.248159
1.58,10,1871.27916
1.58,10,1871.295011
1.79,32,1872.600363
1.61,15,1873.862723
1.74,29,1875.171221
1.63,19,1875.211091
1.51,5,1875.211091
1.55,7,1876.477829
1.58,12,1876.493756
1.62,15,1876.524734
1.7,22,1877.835513
1.73,25,1879.113011
1.56,8,1879.128637
1.66,24,1880.392755
1.58,10,1880.424003
1.88,40,1882.943853
1.59,11,1882.978782
1.58,10,1882.998915
1.57,9,1883.015844
1.56,8,1884.254341
1.66,27,1885.5348
1.57,11,1885.550838
1.68,20,1886.844421
1.67,24,1886.886589
1.55,7,1886.902244
1.72,24,1888.219926
1.63,16,1889.486069
1.56,8,1889.504164
1.5,2,1889.508163
1.58,10,1889.528224
1.64,16,1890.796865
1.55,7,1890.81249
1.88,40,1892.126912
1.0,20,1893.385353
1.57,10,1893.401007
1.55,7,1893.416632
1.52,14,1894.652737
1.58,10,1894.684272
1.47,5,1894.684272
1.61,13,1895.927685
1.65,17,1895.958933
1.63,19,1897.242776
1.59,11,1897.260385
1.56,8,1898.514113
1.52,4,1898.523211
1.51,3,1898.529255
1.54,14,1898.556386
1.55,13,1899.793964
1.56,8,1899.809706
1.56,8,1899.825065
1.55,7,1899.840591
1.69,21,1901.127537
1.54,6,1901.139646
1.52,4,1901.147686
1.95,53,1903.725822
1.66,22,1904.997219
1.62,14,1905.015364
1.62,14,1905.046894
1.58,10,1906.273648
1.55,8,1906.289291
1.52,6,1906.30519
1.55,7,1906.401742
1.88,42,1909.085087
1.63,15,1909.11716
1.57,9,1910.447188
1.57,9,1910.464599
1.57,9,1910.48394
1.67,19,1911.835754
1.58,10,1911.867032
1.57,9,1911.886477
1.67,19,1913.16389
1.57,9,1913.17993
1.6,12,1914.450985
1.55,15,1914.479633
1.53,5,1914.482637
1.61,21,1915.779555
1.57,9,1915.793101
1.64,16,1917.067495
1.56,8,1917.069496
1.71,26,1918.356704
1.56,8,1918.372383
1.76,28,1919.638398
1.55,7,1919.654299
1.59,13,1919.689192
1.6,12,1920.926806
1.55,7,1920.942683
1.56,8,1920.970842
1.78,30,1922.246746
1.59,11,1923.514055
1.55,7,1923.514055
1.52,8,1923.52968
1.61,15,1923.56093
1.42,22,1924.848649
1.55,11,1924.864292
1.51,5,1926.114457
1.6,12,1926.132389
1.47,15,1926.163698
1.57,9,1927.440558
1.64,16,1927.463647
1.61,13,1928.722539
1.04,9,1928.729577
1.53,5,1928.750476
1.55,7,1928.757521
1.65,17,1930.01175
1.68,22,1931.290998
1.65,19,1931.3232
1.54,6,1931.347264
1.08,12,1932.589269
1.52,8,1932.615185
1.62,16,1932.646205
1.73,26,1933.911206
1.65,17,1935.171381
1.56,8,1935.173381
1.5,2,1935.189287
1.61,13,1936.446445
1.55,30,1936.514461
1.61,13,1937.765403
1.52,12,1937.801044
1.54,10,1939.082857
1.55,7,1939.082857
1.64,16,1939.114548
1.75,27,1940.421416
1.38,35,1941.717525
1.51,11,1942.954765
1.39,17,1942.994917
1.53,5,1942.994917
1.57,9,1944.256211
1.53,7,1944.256211
1.61,14,1944.28771
1.57,9,1944.317768
1.11,14,1945.580699
1.57,11,1945.596354
1.58,10,1946.857761
1.64,20,1946.888525
1.54,8,1946.90415
1.57,9,1948.177927
1.54,6,1948.206224
1.55,7,1948.22029
1.56,10,1948.234661
1.72,25,1949.522448
1.47,25,1950.805665
1.66,18,1952.079788
1.54,14,1952.109921
1.53,5,1952.118958
1.51,3,1952.12448
1.52,4,1952.12448
1.49,9,1953.379507
1.74,26,1953.442691
1.8,39,1955.980486
1.02,15,1956.005519
1.51,3,1956.005519
1.68,20,1957.284662
1.12,17,1957.330874
1.56,8,1958.560371
1.7,22,1958.61576
-0.02,15,1959.8702
1.51,33,1961.154336
1.57,13,1961.185606
1.62,20,1962.453788
1.58,10,1962.469414
1.65,19,1963.782223
1.65,17,1963.813723
1.51,3,1963.813723
1.5,2,1963.813723
1.57,9,1965.088882
1.59,11,1965.104507
1.32,30,1966.385963
1.56,8,1966.412393
1.58,10,1967.653918
1.6,12,1967.691434
1.68,20,1968.95301
1.54,6,1968.958009
1.52,4,1968.958009
1.6,12,1968.98929
1.77,29,1970.264824
1.54,6,1970.289452
1.72,24,1971.5513
1.96,60,1974.12257
1.68,21,1975.399184
1.87,42,1976.723913
1.47,11,1976.739568
1.51,9,1978.042282
1.46,16,1978.074797
1.01,8,1978.090879
1.91,46,1980.665744
1.57,13,1980.69296
1.57,9,1980.710972
1.5,2,1981.94067
1.58,10,1981.96632
1.67,19,1981.995065
1.52,6,1983.233337
1.59,11,1983.259259
1.69,21,1984.51314
1.63,17,1984.569829
1.52,4,1984.577934
1.55,7,1984.583934
1.73,25,1985.885686
1.63,16,1987.164105
1.59,11,1987.191428
1.58,10,1987.212505
1.58,10,1988.503048
0.91,18,1988.534667
1.58,10,1989.783212
1.57,9,1989.8133
1.67,19,1989.839268
1.56,8,1991.082382
1.54,6,1991.098007
1.56,12,1991.113632
1.04,9,1992.364814
1.51,3,1992.368319
1.56,8,1992.382836
1.53,9,1992.39848
1.59,11,1993.632548
1.08,11,1993.668815
0.56,13,1993.698298
1.72,24,1994.966572
1.57,9,1994.972125
1.56,10,1996.22
1.1,13,1996.240139
1.54,8,1996.256062
1.08,11,1997.524165
1.57,9,1997.539787
1.49,17,1997.581048
1.67,21,1998.842141
1.54,6,1998.854231
1.74,26,2000.13616
1.53,5,2000.13816
1.62,14,2001.401876
1.47,13,2001.433158
1.57,9,2001.448783
1.62,14,2002.700645
1.52,4,2002.700645
1.85,37,2004.021944
1.5,14,2005.262122
1.66,18,2005.293888
1.67,21,2006.559459
1.57,11,2006.591119
1.74,63,2009.184739
1.67,19,2010.455003
1.7,24,2010.510504
1.58,10,2011.786012
1.36,30,2013.066201
1.74,26,2013.120846
1.59,15,2014.392313
1.54,8,2014.407948
1.74,50,2016.98158
1.69,32,2018.273604
1.55,7,2018.291737
1.74,26,2019.579609
1.54,6,2019.592622
1.87,39,2020.894035
1.57,9,2020.90354
1.76,30,2022.20776
1.56,11,2023.479862
1.58,10,2023.495872
1.1,56,2026.098003
1.55,9,2026.107509
1.62,18,2027.399573
0.98,18,2027.444208
1.58,15,2028.701444
1.53,5,2028.701444
1.95,47,2030.022501
1.92,47,2032.585824
1.62,14,2032.617458
1.62,14,2033.892334
1.52,6,2033.902367
1.48,6,2033.904379
1.54,9,2033.918383
1.59,13,2035.178293
1.58,10,2035.193919
1.64,16,2036.473701
1.52,4,2036.481763
1.8,33,2037.80687
1.74,26,2039.085225
1.65,19,2039.132537
1.54,12,2039.148161
1.59,11,2040.440452
1.69,33,2041.732134
1.62,14,2041.747759
1.65,17,2043.010967
1.55,7,2043.026599
1.64,16,2044.300184
1.69,39,2045.60976
1.53,5,2045.613781
1.52,4,2045.626785
1.77,31,2046.901432
1.57,9,2046.91744
1.56,9,2048.18819
1.69,25,2048.228495
1.42,18,2049.516921
1.89,46,2050.83392
1.63,15,2052.119407
1.8,32,2053.423393
1.65,21,2053.470274
1.6,12,2054.754056
1.69,21,2056.020993
1.53,5,2056.033997
1.56,8,2056.049628
0.99,16,2056.080878
1.59,15,2057.368337
1.56,8,2057.383974
1.58,10,2057.399599
1.72,28,2058.701456
1.58,10,2059.959237
1.57,9,2059.967276
1.65,19,2061.250521
1.51,3,2061.255521
1.66,18,2061.295168
1.72,24,2062.59874
1.55,7,2062.614366
1.59,11,2062.645444
1.59,11,2063.910607
1.64,17,2063.943251
1.55,7,2065.200405
1.65,17,2065.239953
1.7,22,2066.529487
0.66,32,2067.844214
1.67,19,2067.879742
1.71,23,2069.147742
1.48,22,2070.416953
1.63,15,2070.45722
1.91,44,2072.988571
1.59,11,2073.020083
1.72,25,2074.285043
1.61,14,2074.325757
1.7,22,2075.600373
1.6,12,2075.612417
1.76,28,2076.913998
1.59,15,2078.19329
1.58,10,2078.230255
1.76,28,2079.549707
1.56,8,2079.565339
1.6,12,2079.601031
1.14,24,2080.882591
1.52,4,2080.884592
-5.06,54,2083.441477
1.69,21,2084.881862
1.53,5,2084.897488
1.72,24,2086.360807
1.56,8,2086.376433
1.89,43,2087.721661
1.56,8,2087.74529
1.0,6,2089.055704
1.78,35,2090.381317
1.58,10,2090.405136
1.61,13,2090.430818
1.53,5,2091.677449
1.67,19,2091.723157
1.55,7,2091.733199
1.84,38,2094.288639
1.76,28,2094.34995
1.63,15,2095.617561
1.67,19,2095.651291
1.61,23,2096.914611
1.59,11,2098.19353
1.12,18,2098.231616
1.96,51,2100.801539
1.6,17,2100.841647
1.57,9,2102.09934
1.73,25,2102.136912
1.54,6,2102.158866
1.1,15,2103.427862
1.61,13,2103.454276
1.72,33,2104.737964
1.8,32,2106.025033
1.65,17,2107.296643
1.1,13,2107.326717
1.65,17,2108.591904
1.56,10,2108.607548
1.6,12,2109.864238
1.6,12,2109.883373
1.54,7,2109.898999
1.55,8,2109.914623
1.78,31,2111.191503
1.55,7,2112.430858
1.55,7,2112.446483
1.3,40,2113.759008
1.6,12,2113.783631
1.54,7,2115.032008
1.47,10,2115.048105
1.77,29,2116.319384
1.45,9,2116.334997
1.59,13,2117.617009
1.6,14,2117.656174
1.64,38,2118.94461
1.52,12,2120.19426
1.68,20,2120.245185
1.64,16,2121.503793
1.7,24,2121.535524
1.64,17,2122.817164
1.51,11,2122.83279
1.59,15,2124.09139
1.72,24,2125.382819
0.52,8,2125.404912
1.65,23,2125.438967
1.53,5,2126.684688
1.7,22,2126.731569
1.3,52,2129.30938
1.6,12,2129.34091
1.57,9,2130.576259
1.6,12,2130.603624
1.57,9,2130.619294
1.16,19,2131.888894
1.87,59,2134.447506
1.84,39,2135.772812
1.61,22,2137.049538
1.57,11,2137.072749
1.66,32,2138.382765
1.52,4,2138.382765
1.6,12,2138.41529
1.62,14,2139.676241
1.49,13,2139.701496
1.6,12,2140.948197
1.51,4,2140.956256
1.53,5,2140.956256
1.62,14,2140.987922
1.55,7,2142.230317
1.63,15,2142.261568
1.59,15,2143.520374
1.47,13,2143.558709
1.54,6,2143.560709
1.58,10,2143.58635
1.61,16,2144.845016
1.57,17,2144.887271
1.56,8,2146.148474
1.57,14,2146.188754
1.61,13,2147.466066
1.65,21,2147.506782
1.53,5,2147.506782
1.53,9,2148.77704
1.59,11,2148.793055
1.51,13,2148.831497
0.61,25,2150.135924
1.56,10,2151.40189
1.51,3,2151.422108
1.53,5,2151.432195
1.56,8,2151.441236
1.57,11,2151.456882
1.59,13,2152.751103
1.51,3,2152.751103
1.52,4,2152.767136
1.0,5,2152.779219
1.56,8,2152.791268
1.68,20,2154.078923
1.02,9,2154.094935
1.52,10,2155.354552
1.62,18,2155.39402
1.75,32,2156.709744
1.55,7,2156.729002
1.05,10,2157.997311
1.68,20,2158.035603
1.51,4,2158.035603
1.6,12,2159.307893
1.02,5,2159.311892
1.61,13,2159.344993
1.8,34,2160.658581
1.53,5,2161.90146
1.75,28,2161.957212
1.62,14,2163.220704
1.62,14,2163.251984
1.51,13,2164.514798
1.54,6,2164.514798
1.87,39,2165.834555
1.83,46,2168.3897
1.51,15,2168.421692
1.54,8,2168.43758
1.59,11,2169.687762
1.52,14,2169.718201
1.63,19,2170.96448
1.63,19,2171.005249
1.61,22,2172.281505
1.6,14,2172.31356
1.59,11,2173.562545
1.58,10,2173.586478
1.53,5,2173.595533
1.59,11,2174.838779
1.67,29,2174.910546
1.56,8,2176.164679
1.55,11,2176.180043
1.51,3,2176.195668
1.69,21,2177.480553
1.34,28,2178.77007
1.54,8,2178.77007
1.61,13,2178.804825
1.69,23,2180.07568
1.66,20,2181.348543
1.54,6,2181.348543
1.57,9,2181.381301
1.62,14,2182.622851
1.61,13,2182.662968
1.5,2,2182.662968
1.58,10,2182.678612
1.58,10,2183.940026
1.8,33,2185.224364
1.61,13,2185.273746
1.53,7,2185.275746
1.58,10,2186.529598
1.0,1,2186.545642
1.56,8,2186.560865
1.5,2,2186.560865
1.55,7,2186.576771
1.21,28,2187.872041
1.56,10,2187.893173
1.6,12,2189.14957
1.58,10,2189.165213
1.61,13,2190.425203
1.61,15,2190.45646
1.54,10,2190.472096
1.61,33,2191.781643
0.9,15,2193.045643
1.54,12,2193.063288
1.55,7,2193.078914
1.58,10,2194.329305
1.58,11,2194.344931
1.49,13,2194.376181
1.69,21,2195.656158
1.64,18,2196.917271
1.65,17,2196.945078
1.97,64,2199.567189
1.54,6,2199.567189
1.56,8,2200.821177
1.56,12,2200.852691
1.12,18,2202.118596
1.54,14,2202.155084
1.54,6,2202.170739
1.71,25,2203.446113
1.47,15,2203.477553
1.63,16,2204.741645
1.47,19,2206.018883
1.53,9,2206.024437
1.56,8,2206.040079
1.56,10,2206.07133
1.51,3,2206.07133
1.56,9,2207.309727
1.77,31,2208.597682
1.55,7,2208.617997
1.56,8,2208.634642
1.51,3,2208.637642
1.62,18,2209.9019
1.6,12,2209.924048
1.69,21,2211.200911
1.06,9,2211.216553
1.58,10,2211.243997
1.67,19,2212.516665
1.56,14,2213.776396
1.68,20,2213.823302
1.58,14,2215.05803
1.46,12,2215.089607
1.26,32,2216.380489
1.46,18,2217.636585
1.74,27,2217.689521
1.56,14,2218.937119
1.56,10,2218.952764
1.52,4,2218.952764
1.58,10,2220.199789
1.77,31,2221.49899
1.74,26,2221.549787
1.58,10,2222.784711
1.92,44,2224.116079
1.66,23,2225.395909
1.82,35,2226.704721
1.32,34,2228.032016
-7.22,60,2230.60101
1.41,23,2230.638178
1.52,8,2231.885634
1.05,8,2231.910496
1.58,10,2231.92914
1.6,16,2233.171867
1.51,3,2233.187737
1.6,12,2233.203548
1.59,15,2234.454239
1.6,12,2234.488858
1.57,11,2234.510002
1.65,17,2235.780912
1.54,6,2235.796534
1.5,2,2235.796534
1.58,10,2237.069019
1.53,5,2237.080082
1.66,18,2237.111361
1.57,9,2238.372429
1.67,19,2238.414372
1.81,33,2239.704511
1.75,27,2240.995442
1.48,12,2241.03498
1.04,9,2242.280109
1.63,15,2242.311385
1.09,24,2243.571459
1.67,19,2243.621178
2.01,71,2247.453761
1.56,8,2247.474762
0.86,31,2248.772373
1.53,9,2248.787998
1.87,39,2250.099266
1.64,16,2251.3686
1.55,7,2251.374636
1.54,6,2251.390271
1.67,20,2252.651103
1.57,11,2252.678747
1.54,6,2252.694372
1.6,12,2253.937372
1.69,21,2255.22019
1.24,35,2256.509769
1.16,19,2256.554783
1.57,9,2256.573048
1.69,21,2257.842681
1.67,19,2259.115078
1.09,12,2259.124118
1.63,15,2260.399532
1.57,9,2260.415059
1.59,11,2260.430682
1.7,22,2261.7243
1.63,15,2261.748455
1.64,16,2263.011454
1.07,12,2263.042958
1.58,10,2264.309108
1.56,8,2264.330093
1.55,13,2264.349222
1.67,19,2265.63584
1.02,7,2265.63584
0.95,16,2266.9052
1.41,98,2270.788107
1.55,7,2270.804005
1.58,10,2270.819623
1.59,13,2272.075701
1.55,7,2272.094823
1.55,11,2272.111902
1.64,16,2273.376882
1.55,7,2273.390399
1.67,19,2273.422179
1.58,10,2274.678332
1.56,12,2274.708441
1.65,17,2275.972499
1.63,15,2276.004183
1.7,22,2277.277993
1.09,14,2277.312518
1.8,32,2278.611645
1.48,10,2279.86828
1.68,28,2279.924634
1.7,22,2281.187132
1.47,7,2281.209195
1.6,12,2282.458029
1.51,5,2282.467069
1.7,22,2283.72911
1.57,17,2283.760393
1.56,12,2283.785035
1.84,49,2286.33166
1.52,4,2286.347886
1.65,17,2287.621409
1.52,12,2287.639052
1.57,9,2287.654679
1.62,14,2288.926643
1.59,11,2288.958049
1.75,28,2290.235675
0.01,14,2290.265944
1.57,9,2291.500252
1.61,13,2291.532392
1.6,12,2291.556518
1.1,14,2292.800865
1.58,10,2292.816791
1.6,12,2294.059937
1.52,10,2294.075561
1.56,8,2294.096511
1.57,9,2294.107856
1.73,27,2295.39997
1.67,26,2296.677613
1.6,12,2296.709254
1.71,23,2298.003328
1.55,9,2298.012369
1.53,13,2299.280251
1.54,6,2299.28629
1.5,6,2299.302224
1.48,20,2300.566718
1.59,11,2300.582355
1.56,10,2300.604002
1.64,16,2301.862619
1.55,7,2301.871668
1.7,22,2303.170056
1.69,23,2304.440543
1.56,8,2304.447588
1.62,14,2304.478869
1.66,21,2305.742335
1.55,7,2305.757875
1.14,18,2307.020024
1.59,11,2307.051162
1.55,9,2307.060204
1.67,19,2308.355425
1.65,17,2308.386925
1.54,6,2309.636813
1.57,9,2309.657024
1.71,29,2310.953206
1.67,19,2310.979167
1.76,39,2313.541986
1.56,8,2313.557629
1.1,13,2313.585648
1.7,24,2314.868014
1.85,37,2316.176937
1.57,9,2317.401716
1.55,7,2317.417341
1.55,7,2317.433376
1.6,12,2317.449481
1.57,9,2318.695638
1.53,5,2318.711487
1.55,25,2319.98748
1.45,23,2320.029526
1.59,11,2321.271972
-0.01,28,2321.319094
1.55,9,2322.576309
1.53,13,2322.612224
0.58,16,2323.863994
1.57,9,2323.891999
1.58,10,2323.903038
1.59,12,2325.153886
1.66,18,2325.19769
1.67,25,2326.474138
1.68,24,2327.759157
1.57,19,2327.783307
1.62,14,2329.050632
1.55,7,2329.054632
1.58,10,2329.070556
1.59,11,2330.316046
1.73,25,2330.363579
1.76,49,2332.921044
1.07,14,2332.944746
1.75,33,2334.239229
1.7,22,2335.519296
1.5,20,2336.79403
1.53,13,2336.81898
1.64,16,2338.076204
1.58,10,2338.091812
1.58,12,2338.122805
1.75,29,2339.414689
1.61,13,2340.678486
1.59,11,2340.694152
1.5,6,2340.709728
1.58,12,2341.965086
1.57,9,2341.980717
1.55,13,2342.022466
1.57,9,2343.25979
1.53,5,2343.25979
1.59,11,2343.297953
1.03,6,2343.310004
1.55,7,2343.316048
1.45,13,2344.565876
1.71,24,2345.83484
0.46,24,2345.881276
1.63,18,2347.130522
1.57,9,2347.14573
1.57,9,2347.177389
1.61,13,2348.436461
1.58,10,2348.465899
1.81,49,2351.012627
1.55,7,2351.028252
1.5,16,2351.059753
1.58,16,2352.315457
1.53,11,2352.340608
1.53,11,2353.585476
1.73,25,2353.640953
1.55,13,2354.880209
1.61,19,2354.911489
1.54,6,2356.144211
1.54,10,2356.175667
-6.62,36,2357.462005
1.63,16,2358.723962
1.06,9,2358.743092
1.59,11,2358.759086
1.5,3,2358.759086
1.6,12,2360.000635
1.84,56,2361.33399
1.58,10,2362.581868
1.56,8,2362.613137
1.68,21,2363.886211
1.6,12,2363.912343
1.57,9,2363.914343
1.57,9,2365.174732
1.07,14,2365.196376
1.48,24,2366.47596
1.84,50,2367.802898
1.55,11,2369.055927
1.57,9,2369.071582
1.86,38,2370.373342
1.63,15,2371.629653
1.51,5,2371.646022
1.54,6,2371.660145
1.82,48,2372.994786
0.91,16,2374.246106
1.77,29,2375.533199
1.79,35,2376.830591
1.53,5,2376.846224
1.58,10,2376.861843
1.61,13,2378.146411
1.63,15,2378.182543
1.56,8,2378.197639
1.36,48,2380.738848
1.59,11,2380.754679
1.53,5,2380.770447
1.53,5,2382.015499
1.53,5,2382.031464
1.47,5,2382.047134
1.95,60,2384.607597
1.56,18,2384.645748
1.8,38,2387.175932
1.55,13,2387.201798
-1.99,24,2388.495634
1.59,11,2388.523124
1.57,9,2388.535165
1.56,14,2389.811617
1.61,13,2389.829549
1.59,11,2391.091416
1.57,9,2391.101461
1.52,6,2391.117489
1.52,4,2391.117489
1.55,7,2391.133494
1.63,15,2392.394866
1.04,7,2392.410491
1.56,10,2392.433782
1.58,10,2393.659785
1.56,8,2393.67541
1.71,27,2394.962431
1.42,18,2394.987127
1.61,13,2396.234404
1.55,7,2396.250502
1.76,35,2397.527007
1.12,15,2398.791489
1.52,4,2398.811835
1.61,13,2398.830438
1.62,14,2398.864119
1.63,15,2400.124155
1.17,21,2401.408462
1.57,9,2401.424438
1.47,13,2401.455956
0.62,16,2402.720505
1.5,13,2402.732048
1.61,13,2403.995724
1.59,11,2404.013628
1.6,14,2404.044831
1.77,32,2405.330465
1.68,20,2406.591109
1.58,10,2406.616126
1.02,17,2407.868966
1.66,20,2407.911448
1.56,8,2409.161485
1.58,10,2409.165485
1.58,10,2409.196766
1.62,14,2410.44034
1.62,14,2410.471882
1.56,8,2410.495708
1.53,23,2411.781974
1.61,13,2413.04233
1.54,6,2413.058004
0.08,27,2414.338113
1.58,10,2414.364521
1.05,10,2414.385301
1.55,7,2414.399449
0.45,17,2415.678028
1.66,18,2416.935431
1.55,7,2416.948036
1.59,11,2416.963939
1.61,13,2418.214429
1.57,11,2418.229657
1.6,12,2418.261608
1.53,9,2419.502777
1.6,12,2419.529842
1.75,31,2420.796977
1.68,21,2422.050046
1.61,17,2422.081326
1.17,20,2423.37999
1.68,20,2423.420197
1.55,17,2424.68003
1.7,22,2425.94893
1.6,12,2425.965523
1.56,8,2425.981452
1.05,8,2425.997091
1.54,6,2427.23769
1.67,19,2427.284994
1.55,11,2428.523386
1.56,8,2428.550732
1.52,4,2428.550732
1.55,7,2428.566391
1.6,14,2429.825089
1.07,10,2429.853709
1.54,8,2429.864747
1.53,5,2429.864747
1.58,10,2431.100144
1.12,15,2431.139309
1.6,14,2432.392758
1.55,9,2432.403799
1.54,6,2432.419788
1.53,5,2432.419788
1.53,5,2432.435068
1.64,16,2433.680299
1.6,12,2433.711816
1.45,13,2434.95532
1.62,14,2434.971354
1.6,12,2435.011107
1.64,16,2436.271625
1.56,10,2436.278665
1.78,30,2437.583118
1.77,29,2438.872517
1.77,31,2440.170216
1.16,23,2441.447548
1.62,14,2441.47944
1.09,18,2442.74732
1.53,9,2442.76795
1.61,13,2442.797519
1.63,15,2444.030634
1.63,15,2444.069964
1.67,19,2445.32612
1.55,7,2445.33612
1.91,43,2447.891322
1.59,13,2447.922572
1.63,15,2447.953822
0.51,15,2449.215155
1.57,9,2449.243482
1.04,17,2450.509084
1.77,29,2451.785284
1.04,13,2451.816803
1.56,10,2451.841192
1.05,8,2453.090403
1.57,9,2453.118923
1.6,12,2453.131011
1.7,22,2454.400179
1.55,7,2454.415794
1.0,1,2454.415794
1.07,12,2455.660497
1.61,13,2455.692692
1.64,16,2455.725039
1.51,3,2456.954975
1.18,23,2457.003395
1.6,12,2458.249675
1.63,15,2458.281934
1.52,4,2458.28949
1.65,17,2459.552883
1.53,9,2459.568528
1.63,15,2459.584563
1.53,9,2460.840407
1.56,8,2460.855839
0.03,20,2462.121055
1.62,14,2462.152574
1.58,10,2462.183431
0.52,12,2463.424454
1.08,20,2463.463651
1.55,7,2464.709549
1.57,9,2464.74083
1.57,9,2464.756455
1.54,6,2464.772416
1.51,3,2464.772416
1.58,10,2466.020425
1.54,6,2466.041372
1.65,17,2466.060528
1.55,7,2467.312394
1.59,11,2467.343947
1.54,18,2468.594565
1.05,10,2468.625977
1.05,20,2469.881659
1.58,10,2469.897699
1.57,17,2469.937881
1.54,6,2471.166087
1.53,7,2471.188166
1.59,11,2471.205766
0.51,25,2472.499047
1.54,6,2472.510564
1.6,20,2473.788692
1.59,11,2473.804247
1.55,11,2473.820166
1.05,8,2475.136754
1.79,31,2476.440104
1.52,4,2476.448146
1.14,43,2477.75169
1.54,6,2477.767327
1.62,16,2479.033449
1.56,8,2479.064949
0.5,8,2479.081455
1.03,6,2479.089498
1.79,39,2481.611969
1.49,7,2481.626055
1.5,10,2481.643701
1.49,15,2482.896359
0.08,32,2484.176559
1.65,17,2484.212672
1.56,8,2484.236074
1.55,7,2485.459172
-0.59,23,2485.522071
1.58,10,2486.778777
-0.52,20,2486.81711
1.75,27,2488.096947
1.59,11,2489.353143
1.54,8,2489.368768
1.55,15,2489.413859
1.6,12,2490.664316
1.63,15,2490.691426
2.05,67,2493.250421
1.61,13,2494.501745
1.68,105,2498.359516
1.53,7,2498.375498
1.55,7,2498.391083
1.58,10,2499.653204
1.56,8,2499.669352
1.54,6,2499.683483
1.6,15,2500.929672
1.53,7,2500.936229
1.6,14,2500.96783
1.67,19,2502.235452
1.69,29,2503.525145
1.56,8,2503.540926
1.58,14,2503.576337
1.62,16,2504.835207
1.58,10,2504.841759
1.37,26,2506.122873
1.92,45,2507.453158
1.67,19,2508.723958
1.65,17,2509.988246
1.57,13,2510.008902
0.51,13,2510.024527
1.58,10,2511.279402
1.1,68,2513.892928
1.04,23,2515.175071
1.58,12,2515.190695
1.55,7,2515.206571
1.85,42,2516.531648
1.87,42,2519.056401
1.07,10,2519.072442
1.59,11,2519.106905
1.69,24,2520.37872
1.64,16,2521.631975
1.55,7,2521.631975
1.06,14,2521.663913
1.71,30,2522.971876
1.65,17,2524.243625
1.63,15,2524.262668
1.74,26,2525.548631
1.64,16,2526.801126
1.69,21,2526.852783
1.54,55,2529.402428
1.61,13,2529.433495
1.54,6,2530.664223
1.55,7,2530.67524
1.7,24,2530.731757
1.6,12,2531.975092
1.55,11,2531.984133
1.57,9,2531.999789
1.61,13,2533.265862
1.56,10,2533.273366
0.02,18,2534.525914
1.75,29,2535.81837
1.28,36,2537.106693
1.51,3,2537.125897
1.63,15,2537.147047
