#{"t_start": 1716205892.7435708, "env_id": "CenteringWorld-v1"}
r,l,t
1.54,10,1782.029732
1.51,15,1783.278636
1.57,9,1783.294508
1.74,28,1784.584414
1.56,14,1784.613823
1.6,12,1785.870847
0.03,14,1785.886928
1.53,5,1785.902916
1.58,12,1787.179203
1.51,3,1787.179203
1.67,20,1787.227376
1.87,44,1789.779748
1.6,13,1789.810778
1.54,6,1789.826413
1.65,17,1791.08155
1.56,8,1791.097454
1.6,12,1792.343891
1.66,18,1792.391655
1.62,16,1793.627414
1.58,10,1793.662637
1.61,13,1793.683291
1.79,32,1794.963776
1.68,20,1796.220688
1.73,25,1797.50438
1.76,28,1798.804912
1.53,5,1798.805912
1.51,3,1798.805912
1.61,13,1798.837193
1.55,7,1798.853227
1.59,11,1800.092071
1.59,11,1800.123844
1.6,12,1801.361347
1.83,58,1802.71512
1.56,9,1803.962648
1.7,22,1803.99393
1.57,9,1805.250191
1.61,13,1805.266725
1.6,20,1806.535696
1.67,19,1806.574329
1.52,4,1806.590256
1.55,8,1807.847366
1.58,10,1807.863391
1.58,13,1807.894802
1.63,15,1809.143468
1.77,30,1810.445205
1.57,11,1810.471677
1.54,6,1810.483769
1.59,11,1811.720699
1.02,7,1811.75159
1.53,5,1811.761632
1.6,14,1811.77767
1.53,7,1813.04149
1.51,3,1813.04149
1.55,7,1813.057113
1.49,9,1813.081793
1.59,11,1814.34795
1.59,11,1814.36611
1.64,16,1814.395517
1.04,13,1815.669751
1.52,6,1815.669751
1.54,8,1815.700247
1.59,13,1816.962636
1.73,25,1817.012566
1.6,12,1818.257559
1.45,21,1818.314296
1.63,15,1819.554142
1.59,13,1819.588039
1.54,6,1820.81471
1.57,9,1820.836267
1.56,8,1820.852407
-4.13,42,1822.148558
1.61,15,1823.415526
1.51,3,1823.415526
0.77,40,1824.731446
1.64,16,1825.999114
1.61,13,1826.014769
1.7,22,1827.292388
1.5,4,1827.308304
1.59,13,1827.323658
1.51,5,1827.34967
1.59,15,1828.619889
1.61,23,1829.888513
1.57,9,1829.898557
1.59,12,1829.929838
1.92,51,1832.482428
1.8,41,1833.777708
1.54,12,1835.030091
1.64,16,1835.048015
1.62,15,1836.323375
1.55,9,1836.339011
1.53,5,1836.354636
1.57,9,1836.37373
0.08,18,1837.659401
1.55,14,1837.690651
1.65,17,1838.936837
1.6,12,1838.968087
1.18,23,1840.26088
1.51,5,1840.271968
0.98,11,1840.281008
1.1,13,1841.544601
1.56,10,1841.560835
1.55,7,1841.576898
1.69,22,1842.831619
1.75,28,1844.119587
1.62,14,1844.135468
1.61,13,1845.40261
-0.48,14,1845.42276
0.48,12,1846.70256
1.57,9,1846.713576
0.52,12,1846.729471
1.52,4,1846.745117
1.46,10,1848.019194
1.54,35,1849.334386
1.6,12,1849.349715
1.54,6,1849.36534
1.57,9,1850.609722
1.53,5,1850.625736
1.5,2,1850.625736
1.57,9,1850.640991
1.56,8,1850.674033
1.62,41,1853.216801
1.1,15,1853.238501
1.02,5,1853.254126
1.76,28,1854.515978
1.61,13,1855.769667
1.6,12,1855.785722
1.11,14,1855.817204
1.08,15,1857.062606
1.59,11,1857.102302
1.66,38,1858.398839
1.61,21,1859.661715
1.56,8,1859.677272
1.57,9,1860.925955
1.52,4,1860.925955
1.49,11,1860.941598
1.55,7,1860.957223
1.57,9,1860.989143
1.57,9,1862.233711
1.55,7,1862.249919
1.57,9,1862.270077
1.54,6,1862.274078
1.52,4,1863.518164
1.56,12,1863.53933
1.77,29,1864.821548
1.51,3,1864.831815
-1.51,27,1866.112236
1.58,10,1866.12827
1.47,11,1866.163443
1.53,5,1867.404543
1.66,18,1867.441881
1.71,23,1868.707051
1.54,6,1868.707051
1.54,8,1868.723711
1.59,17,1869.979504
1.58,10,1869.995495
0.95,42,1871.312047
1.54,6,1872.554446
1.59,11,1872.579231
0.5,8,1872.595357
1.53,5,1872.600357
1.53,5,1873.859717
1.71,23,1873.906099
1.53,5,1873.906099
1.61,13,1875.186935
1.58,18,1875.208085
1.64,28,1876.506104
1.55,7,1877.777398
1.46,26,1877.836027
1.73,31,1879.141937
1.64,16,1880.389749
1.67,27,1881.661979
1.59,11,1881.677604
1.56,8,1881.693704
1.57,9,1882.940847
1.57,9,1882.956737
1.67,19,1882.99691
1.58,10,1884.251335
1.58,15,1884.279071
1.57,9,1884.294942
1.71,25,1885.57939
1.51,3,1885.57939
1.6,12,1886.855397
1.49,7,1886.869495
1.61,13,1886.883584
1.79,39,1889.466975
1.1,21,1889.506158
1.55,7,1889.529264
1.63,15,1890.793859
1.51,5,1890.793859
1.51,7,1890.809484
1.54,6,1890.825109
1.56,14,1892.08672
1.56,8,1892.111812
1.61,13,1893.361255
1.55,27,1893.413626
1.69,21,1894.665674
1.63,16,1895.908613
1.59,11,1895.92468
1.51,3,1895.939893
1.72,24,1897.217759
1.61,13,1897.253872
1.5,8,1897.257379
1.39,31,1898.563926
1.02,5,1899.790958
1.63,15,1899.822059
1.55,7,1899.837586
1.58,10,1901.088934
1.76,28,1901.14468
1.56,8,1902.40028
1.65,17,1902.447436
1.75,27,1903.722816
1.47,13,1903.760976
1.59,11,1905.004313
1.04,11,1905.012358
1.57,9,1905.028014
1.53,5,1906.254602
1.59,11,1906.286286
1.58,10,1906.302184
1.62,14,1907.688018
1.6,12,1907.713273
1.78,31,1909.095155
1.61,13,1909.123155
1.45,17,1910.469675
1.55,7,1910.485091
1.61,13,1911.828747
1.57,9,1911.848399
1.59,11,1911.874031
1.55,11,1913.150841
1.58,14,1913.176925
1.61,13,1913.192841
1.57,11,1914.447979
1.62,18,1914.495274
1.45,19,1915.78106
1.57,10,1915.790095
1.64,16,1917.06649
1.48,22,1917.099244
1.72,26,1918.38519
1.67,21,1919.635393
1.56,12,1919.666643
1.57,9,1919.692233
1.6,12,1920.939677
1.51,7,1920.956808
1.53,5,1920.967836
1.63,15,1922.224605
1.08,11,1922.24374
1.73,27,1923.526675
1.51,7,1923.542739
2.01,56,1926.113451
1.48,8,1926.129383
1.53,5,1926.144731
1.64,16,1927.437552
1.04,11,1927.460641
1.73,25,1928.726572
1.77,29,1930.008744
1.5,14,1930.040266
1.57,10,1931.287992
1.56,10,1931.304275
1.58,10,1931.320194
1.6,12,1932.570638
1.56,12,1932.610192
1.59,11,1932.627271
1.52,7,1932.643199
1.53,13,1933.889171
1.7,22,1935.155281
1.68,20,1935.186281
1.61,13,1936.443439
1.58,10,1936.474707
1.63,18,1936.514524
1.63,15,1937.778052
1.46,26,1939.079851
1.56,8,1939.105525
1.64,18,1940.368204
1.57,9,1940.400799
1.61,13,1940.428457
1.54,16,1941.695917
1.66,18,1941.730506
1.58,10,1942.96734
1.82,36,1944.26883
1.06,9,1944.284704
1.83,35,1945.593348
1.57,9,1945.614076
1.53,5,1946.854755
1.87,40,1948.199163
1.54,6,1948.211263
1.6,12,1948.231655
1.11,14,1949.481645
1.22,29,1950.771188
1.54,6,1950.786561
1.51,3,1950.80266
1.52,10,1950.82705
1.6,12,1952.076782
1.64,17,1952.121474
1.57,9,1953.376501
1.62,14,1953.407782
1.52,4,1953.407782
1.51,11,1953.439686
1.66,19,1954.705766
1.52,4,1954.71524
1.54,21,1955.985521
1.41,17,1956.018047
1.56,8,1957.265881
-5.09,34,1958.557365
1.67,23,1958.612754
1.02,7,1959.848153
1.6,12,1959.877291
1.79,37,1961.167097
1.56,8,1961.1826
1.56,8,1962.434892
1.53,5,1962.450782
1.8,32,1963.779217
1.61,17,1963.810717
1.55,7,1965.070251
1.67,19,1965.101501
1.65,17,1966.355037
1.01,4,1966.375908
1.6,12,1966.39934
1.53,7,1966.415428
1.51,5,1967.650912
1.6,12,1967.685389
1.59,11,1967.691429
0.63,17,1968.955003
1.6,12,1968.970743
1.63,15,1970.229869
1.69,21,1970.278354
1.56,8,1971.509224
1.54,8,1971.530694
1.07,10,1971.548294
1.56,8,1971.564219
1.68,20,1972.822136
1.51,9,1972.844818
1.62,15,1974.104192
1.58,10,1974.119564
1.4,20,1975.396178
1.58,10,1975.403219
1.01,4,1975.419123
1.75,27,1976.720907
1.56,8,1976.736562
1.57,9,1976.752597
1.55,7,1978.045335
1.62,14,1978.074791
1.65,18,1979.351578
1.54,6,1979.355583
1.61,13,1979.386863
1.51,3,1979.386863
1.63,20,1980.662739
1.88,44,1981.99206
1.58,12,1983.230331
1.76,28,1984.510134
1.57,11,1984.541324
1.64,16,1984.580928
1.88,40,1987.161099
1.09,12,1987.17134
1.54,14,1988.48466
1.59,11,1988.500042
1.54,6,1988.515667
1.59,11,1988.548581
1.67,19,1989.816334
1.66,18,1991.06372
1.6,12,1991.095002
1.63,23,1992.365313
1.68,20,1992.395475
1.58,10,1993.645167
1.54,6,1993.660792
1.56,10,1993.682186
1.48,18,1994.929633
1.56,8,1994.953522
1.52,4,1994.961567
1.6,12,1994.984773
0.58,12,1996.226094
1.57,9,1996.237133
1.63,15,1997.505285
1.59,11,1997.536781
1.65,17,1997.572986
1.58,10,1998.802766
1.62,14,1998.842179
1.57,15,2000.094829
1.48,8,2000.117005
1.57,9,2000.135154
1.63,15,2001.39887
1.55,7,2001.414527
1.67,19,2001.445777
1.7,24,2002.713143
1.7,23,2003.997152
1.31,29,2005.27912
1.7,22,2005.322401
1.67,19,2006.588113
1.46,16,2007.876594
1.69,21,2007.911151
1.67,19,2009.166228
1.56,8,2009.181733
-1.09,28,2010.483799
1.55,7,2010.491852
1.57,9,2010.507498
1.55,11,2011.783006
1.67,19,2011.830373
1.57,13,2013.086043
1.63,17,2013.11784
1.52,4,2013.11784
1.69,27,2014.420568
1.58,12,2015.688965
1.63,16,2015.70708
1.45,30,2016.994594
1.69,21,2018.270599
1.01,10,2018.288732
1.71,24,2019.576603
1.67,21,2019.608251
1.6,12,2020.868899
1.55,7,2020.884524
1.55,7,2020.891029
1.62,14,2022.150529
1.57,9,2022.18065
1.42,12,2022.204755
1.49,11,2023.476857
0.0,23,2023.525416
1.55,14,2024.794204
1.57,9,2024.814128
1.51,3,2024.820183
1.57,9,2026.081421
1.95,47,2027.411576
1.58,10,2027.447248
1.72,27,2028.714072
1.53,7,2028.729698
1.7,22,2030.003861
1.52,4,2030.019495
1.56,8,2030.040445
1.65,17,2031.305721
1.55,9,2031.311758
2.15,68,2033.931008
1.59,11,2035.175288
1.65,17,2035.206922
0.46,12,2036.476758
1.55,7,2036.478758
1.57,9,2036.50292
0.87,81,2040.427352
1.7,22,2040.464725
1.56,8,2041.713486
1.61,13,2041.729129
1.57,9,2041.744754
1.52,4,2041.760379
1.88,58,2044.333748
1.61,21,2045.610775
1.57,13,2045.63969
1.89,43,2048.191182
1.56,8,2048.207324
1.04,7,2048.212345
1.54,6,2048.22549
1.72,32,2049.53705
1.72,31,2050.830914
1.57,15,2052.09427
1.73,26,2053.404353
1.8,32,2054.720991
1.6,12,2054.755093
1.61,14,2054.774743
1.48,16,2056.046622
1.58,12,2056.062248
1.88,40,2057.396593
1.55,7,2058.653491
1.08,17,2058.693417
1.67,19,2059.964271
1.76,29,2061.252516
1.76,28,2062.58011
1.58,10,2062.595735
1.55,11,2062.624366
1.64,30,2063.924741
1.51,3,2063.924741
1.71,23,2065.236947
1.57,15,2065.252593
1.75,27,2066.554432
1.69,27,2067.860865
1.57,9,2067.876736
1.59,11,2069.129093
1.51,5,2069.129093
1.55,7,2069.144736
1.56,10,2069.179658
1.52,4,2070.398617
-0.4,28,2070.469858
1.83,35,2072.985565
1.79,32,2074.266413
1.73,25,2074.333346
1.52,4,2074.337347
1.66,18,2075.607411
1.57,9,2075.625055
1.57,9,2076.879754
1.76,45,2078.233301
1.66,22,2079.546702
0.12,17,2079.578279
1.58,16,2080.835618
1.63,15,2080.881586
1.29,43,2083.421101
1.61,14,2083.438471
1.53,9,2083.46849
1.71,23,2084.910108
1.62,14,2084.945828
1.68,20,2086.389051
1.6,12,2086.421166
1.49,3,2087.684921
1.57,9,2087.703012
1.58,11,2087.718655
1.68,20,2089.074747
1.55,7,2089.089837
1.76,28,2090.394081
1.65,20,2090.427812
1.61,13,2091.690067
1.63,15,2091.730193
1.52,16,2093.006732
1.59,11,2093.022356
1.98,50,2095.604511
1.6,12,2095.627637
1.78,30,2096.911605
1.6,12,2096.92723
1.55,7,2098.190524
1.59,13,2098.226611
1.61,16,2099.496098
1.54,6,2099.496098
1.62,14,2099.527349
1.05,10,2100.782909
1.55,9,2100.814508
1.86,38,2102.118289
1.06,17,2103.393604
1.68,20,2103.424856
1.81,34,2104.734959
1.11,18,2105.990778
1.61,15,2106.022027
1.66,18,2107.278013
1.73,25,2108.57581
1.52,4,2108.582858
1.5,6,2108.588898
1.73,25,2109.864736
1.68,21,2109.911618
1.77,29,2111.172852
1.75,27,2112.46262
1.63,15,2113.723834
1.89,44,2115.0451
1.59,11,2115.063261
1.76,28,2116.331991
1.33,25,2117.650165
1.59,53,2120.191254
1.68,24,2120.247179
1.55,7,2121.47676
1.58,12,2121.516872
1.57,9,2121.532518
1.25,32,2122.829784
1.5,6,2122.829784
1.51,23,2124.125994
1.75,27,2125.413993
0.52,10,2125.420036
1.59,15,2126.697314
1.55,9,2126.712938
1.53,5,2126.728563
1.45,9,2126.74865
1.07,10,2128.010023
1.52,6,2128.020066
1.52,4,2128.020066
1.51,7,2128.043924
0.02,19,2129.306374
1.53,5,2129.306374
1.7,23,2130.584759
1.58,10,2130.600619
1.87,42,2131.909043
1.56,24,2133.188161
1.62,14,2134.444501
1.6,12,2134.460654
1.61,13,2134.492404
1.68,21,2135.777812
1.63,15,2135.810388
1.65,17,2137.074794
1.52,8,2137.086305
1.56,8,2138.332361
1.55,7,2138.348004
1.63,15,2138.395264
1.56,8,2138.412284
1.6,16,2139.675235
1.57,9,2139.695445
1.62,14,2140.945191
1.68,21,2140.984917
1.56,14,2142.227311
1.59,13,2142.258562
1.59,11,2143.517369
1.53,5,2143.537593
1.72,24,2143.583344
1.56,10,2144.826356
1.66,26,2146.12984
1.56,8,2146.145468
1.66,18,2146.197858
1.7,22,2147.488145
1.52,22,2148.774034
1.72,24,2148.830491
1.49,17,2150.117293
1.7,22,2151.42615
1.65,17,2151.453876
1.64,16,2152.748097
1.58,10,2152.76913
1.67,19,2154.044656
1.74,26,2154.091929
1.64,16,2155.390014
1.49,7,2155.391014
1.61,13,2156.659466
1.67,19,2156.706739
1.6,16,2157.992305
1.55,7,2158.001336
1.7,22,2159.274664
1.7,22,2159.333945
1.54,6,2159.346024
1.59,11,2160.608701
1.51,3,2160.608701
1.56,12,2160.63995
1.65,17,2161.914098
1.56,8,2161.931072
1.64,21,2163.214698
1.61,13,2163.233353
1.51,5,2163.248978
1.65,28,2164.527417
1.59,11,2164.560019
1.63,17,2165.831549
1.54,18,2167.104108
1.57,9,2167.119753
1.82,34,2168.403054
1.56,8,2168.418686
1.59,11,2169.669131
1.62,14,2169.705104
1.52,23,2170.961475
1.55,7,2170.986649
1.59,11,2171.002244
1.76,28,2172.294124
1.56,8,2172.310554
1.56,9,2173.543636
1.6,12,2173.578421
1.52,4,2173.587528
1.51,5,2173.597574
1.72,28,2174.875887
1.6,12,2176.145799
1.65,17,2176.177037
1.54,6,2176.200166
1.57,13,2177.455494
1.66,18,2177.501211
1.56,8,2177.510716
1.56,10,2178.767064
1.56,14,2178.798315
1.52,4,2178.801819
1.82,34,2180.107466
1.5,10,2181.345537
1.62,14,2181.378295
1.52,10,2181.385341
1.53,9,2182.646874
1.55,9,2182.659962
1.59,11,2182.675606
1.52,4,2183.921395
1.72,24,2183.96827
1.52,6,2183.989247
1.67,19,2185.264698
1.61,13,2185.288382
1.75,27,2186.573766
1.58,10,2187.836412
1.68,20,2187.879074
1.65,17,2189.146564
1.53,5,2189.146564
1.62,16,2189.177834
1.53,5,2190.422197
1.06,9,2190.437829
1.54,6,2190.453454
1.68,20,2191.722881
1.52,18,2191.774638
1.55,7,2191.778637
1.78,34,2194.310655
1.49,7,2194.326299
1.83,36,2195.625138
1.55,11,2195.659198
1.56,8,2195.665243
1.56,10,2196.914266
1.58,10,2196.942072
1.87,39,2198.278018
1.59,11,2199.529914
1.15,20,2199.564183
1.5,6,2199.582942
1.65,23,2200.849686
1.62,14,2202.128943
1.55,7,2202.145032
1.07,57,2204.706614
1.62,14,2204.747691
1.52,6,2204.75978
1.57,9,2206.013877
1.57,9,2206.021432
1.55,7,2206.037074
1.57,13,2206.068324
1.69,21,2207.32281
1.57,9,2207.353911
1.54,6,2208.588628
1.57,15,2208.620037
1.58,14,2208.634636
1.53,5,2209.88276
1.57,9,2209.900894
1.62,14,2209.921042
0.6,14,2211.182284
1.58,10,2211.213547
1.57,15,2212.473137
1.57,9,2212.497558
1.63,15,2212.52218
1.6,14,2213.789033
1.61,15,2213.823301
1.47,9,2213.836653
1.35,19,2215.086601
1.52,4,2215.108593
1.52,12,2216.343395
1.59,13,2216.379527
1.82,34,2217.655551
1.61,13,2217.686515
1.59,11,2218.934114
1.06,9,2218.949758
1.58,20,2220.217774
1.63,15,2220.236384
1.52,4,2220.256171
1.53,5,2220.264217
1.56,8,2221.510082
1.49,9,2221.527145
1.7,22,2222.781706
1.62,14,2222.812985
1.69,21,2224.095617
1.66,18,2224.134258
1.0,1,2224.136258
1.69,21,2225.408558
1.64,16,2226.686542
1.51,3,2226.686542
1.14,17,2226.730344
1.74,27,2228.032034
0.64,26,2229.309498
1.72,24,2230.579022
1.64,17,2230.619145
1.5,2,2230.619145
1.51,7,2230.635172
1.56,11,2231.882628
1.58,15,2231.910491
1.66,22,2233.184732
1.53,45,2234.495948
1.56,8,2235.746645
1.59,11,2235.762281
1.57,9,2235.777906
1.64,16,2237.072073
1.51,5,2237.077077
1.55,9,2237.09273
1.51,3,2237.09273
1.53,5,2237.108356
1.89,42,2239.680856
1.7,24,2239.71713
1.7,22,2241.011868
1.61,15,2242.272103
1.54,6,2242.277103
1.63,17,2242.308379
1.56,8,2243.540644
1.59,21,2243.584096
1.21,28,2244.879684
1.58,10,2244.888745
1.57,9,2246.140273
1.6,15,2246.171535
1.53,9,2246.18716
1.59,11,2247.450755
1.01,8,2247.474813
1.57,11,2247.489941
1.59,11,2248.753736
1.78,40,2250.056556
1.52,6,2250.072189
1.51,11,2250.098258
1.63,21,2251.37163
1.11,16,2252.628433
1.7,24,2252.675742
1.59,11,2253.934367
1.54,6,2253.934367
1.57,9,2253.967569
1.58,10,2253.974608
1.61,13,2255.233259
1.64,16,2255.264936
1.78,46,2257.818066
1.6,12,2257.844729
1.57,9,2257.859318
1.52,4,2259.103032
1.57,9,2259.121112
1.55,7,2259.121112
1.83,42,2260.443502
1.59,11,2261.705634
1.46,18,2261.74545
1.52,4,2261.759485
1.63,19,2263.024525
1.06,9,2263.039953
1.68,20,2264.338175
1.61,13,2264.362144
1.58,10,2265.617226
1.56,8,2265.632834
1.57,11,2265.664231
1.55,7,2265.664231
1.62,32,2266.97317
1.63,15,2268.241472
1.56,8,2268.245472
0.56,10,2269.490834
0.55,13,2269.52252
1.6,12,2269.549198
1.67,48,2272.095817
1.56,9,2272.108896
1.55,7,2272.12455
1.61,13,2273.387393
1.59,15,2273.403493
1.62,15,2274.675326
1.63,15,2274.707436
1.4,14,2275.969493
1.7,22,2276.001177
1.65,18,2277.274987
1.29,29,2278.577366
1.21,30,2279.865274
1.64,18,2279.911589
1.59,11,2281.144568
1.61,13,2281.184127
1.88,54,2283.726105
1.59,11,2283.757387
1.86,49,2286.297138
1.6,12,2286.328654
1.52,4,2286.328654
1.8,33,2287.636047
1.55,7,2287.651673
1.53,7,2287.667582
1.53,9,2288.923637
1.54,16,2288.971132
1.61,13,2290.216769
1.59,53,2291.537426
1.71,23,2292.813785
1.52,4,2292.813785
1.62,14,2294.056931
1.57,27,2294.124218
1.68,20,2295.393455
1.28,49,2297.952901
1.11,18,2298.002322
1.55,7,2298.009364
1.53,5,2299.243145
1.14,17,2299.283284
1.52,6,2299.299218
0.48,18,2300.563712
1.67,19,2300.600996
1.54,6,2301.825164
1.55,13,2301.861614
1.7,23,2303.140049
1.55,7,2303.171097
1.62,14,2303.19604
1.56,8,2304.439583
1.53,5,2304.444583
1.66,20,2304.475863
1.88,46,2307.033047
1.54,6,2307.047157
1.52,4,2307.054198
1.57,9,2307.057198
1.57,9,2308.336795
1.67,19,2308.383919
1.54,6,2309.618163
1.66,18,2309.662073
1.65,19,2310.938093
1.6,12,2310.960242
1.53,5,2310.960242
1.56,8,2310.976161
0.54,8,2312.244709
1.53,5,2312.260334
1.59,11,2312.276219
1.03,8,2312.302267
1.56,10,2313.53898
1.82,60,2316.12356
1.62,14,2316.155091
1.59,11,2316.181987
1.54,10,2317.414335
1.24,38,2318.708481
0.71,42,2320.02652
1.56,16,2321.268966
1.61,13,2321.30049
1.56,8,2321.316088
1.55,11,2322.573304
1.64,16,2322.613288
1.57,9,2323.845019
1.62,14,2323.888993
1.58,10,2323.900032
1.54,6,2323.915688
1.63,19,2325.190684
1.58,12,2325.210611
1.01,12,2326.455479
1.53,7,2326.471133
1.34,24,2327.759162
1.51,3,2327.76622
1.63,19,2327.7963
1.73,35,2330.31304
1.54,6,2330.328696
1.59,17,2330.360573
1.59,11,2331.5984
1.55,7,2331.5984
1.64,20,2331.655143
1.54,10,2332.90598
1.6,14,2332.924079
1.55,7,2332.941741
1.54,6,2334.176438
1.87,39,2335.48823
1.88,41,2336.800063
1.55,7,2336.815974
1.47,13,2338.073198
1.65,23,2338.1198
1.68,24,2339.411683
1.57,9,2339.42734
1.55,7,2340.67548
1.63,15,2340.706722
1.5,2,2340.722489
1.63,15,2341.977711
1.72,26,2343.256784
1.57,11,2343.272674
1.6,14,2343.313042
1.5,10,2344.533237
1.72,24,2344.588569
1.59,11,2345.840916
1.66,18,2345.876271
1.56,8,2347.111443
1.58,10,2347.127517
1.52,4,2347.127517
1.78,32,2348.433455
1.55,9,2348.466894
1.82,35,2349.761262
1.35,35,2351.056747
1.57,15,2352.296827
1.58,41,2353.622291
1.83,35,2354.908484
1.64,16,2356.15686
1.53,5,2356.172661
1.58,10,2356.188306
1.59,11,2357.427495
1.53,5,2357.44312
1.53,7,2357.458999
1.48,12,2357.487487
1.58,10,2358.731046
1.03,8,2358.740086
1.63,15,2358.772153
1.54,12,2360.013284
1.58,14,2360.02891
1.54,6,2360.044806
1.53,5,2361.283838
1.59,11,2361.299729
1.59,18,2361.347947
1.76,29,2362.638244
1.56,12,2363.891248
0.4,24,2363.927448
1.64,16,2365.193371
1.57,17,2365.224649
1.75,27,2366.504381
1.61,15,2367.76014
1.57,9,2367.79185
1.68,20,2369.068577
1.61,14,2369.087209
1.68,101,2372.980263
1.64,16,2374.227476
1.57,9,2374.243101
1.64,38,2375.558349
1.83,37,2376.875818
1.6,12,2378.143405
1.6,12,2378.175495
1.65,17,2379.419305
1.01,4,2379.43936
1.58,10,2379.459499
1.54,8,2379.459499
1.55,7,2380.704561
1.54,6,2380.720217
1.71,23,2382.012494
1.74,28,2382.068291
1.59,11,2383.320161
1.56,8,2383.334241
0.45,15,2383.349895
1.79,33,2384.644743
1.65,17,2385.904191
1.56,8,2385.906195
1.62,16,2387.175926
1.24,28,2388.477003
1.53,5,2388.492628
0.94,19,2388.532159
1.51,3,2388.532159
1.55,13,2389.810616
1.0,1,2389.810616
1.58,10,2389.826543
1.89,46,2392.376235
1.68,20,2392.426734
1.53,5,2392.436776
1.51,5,2393.656779
1.64,16,2393.698927
1.51,3,2393.704977
1.57,9,2393.71454
1.6,44,2396.231398
1.52,6,2396.247497
1.67,20,2397.507963
1.57,9,2397.524001
1.07,20,2398.788483
1.57,9,2398.823433
1.66,18,2398.843453
1.59,13,2400.121149
1.54,6,2400.136793
1.59,15,2400.168425
1.61,13,2401.421432
1.52,6,2401.437883
0.57,15,2402.689509
1.93,45,2404.010622
1.59,11,2404.025912
1.55,7,2405.273231
1.55,13,2405.288856
1.53,11,2405.320451
1.59,19,2406.572478
1.56,10,2406.588103
1.62,14,2407.841833
1.65,21,2407.894361
1.55,7,2407.908442
1.6,13,2409.16248
1.65,17,2409.19376
1.09,12,2410.437334
1.54,6,2410.452978
1.54,8,2410.468877
1.57,9,2411.731306
1.72,32,2413.039324
1.85,92,2415.692678
1.58,10,2416.940031
1.67,19,2416.97631
1.64,18,2418.226651
1.58,10,2418.242687
1.51,9,2418.258602
1.67,19,2419.533928
1.74,29,2420.809901
1.53,23,2422.062696
1.57,9,2422.078321
1.52,20,2423.361107
1.74,26,2423.417191
1.76,28,2424.696679
0.58,16,2425.959517
1.67,19,2425.994085
1.07,10,2427.247702
1.52,8,2427.250719
1.52,4,2427.266608
1.76,40,2428.585456
1.55,19,2429.851702
1.57,9,2429.861742
1.62,47,2432.397793
1.6,12,2432.416782
1.62,14,2432.447698
1.7,22,2433.70881
1.51,3,2433.70881
1.54,6,2433.724418
1.62,14,2434.968349
1.6,12,2434.983994
1.54,6,2435.01009
1.52,6,2436.234995
1.07,18,2436.275659
1.55,7,2436.291314
1.57,11,2437.557422
1.51,9,2437.564471
1.91,43,2438.885411
1.54,12,2440.156659
1.56,8,2440.16721
1.51,5,2440.182866
1.57,9,2440.200673
1.55,9,2441.444542
1.66,18,2441.476434
1.69,21,2442.759939
0.61,25,2444.027629
1.55,7,2444.027629
1.65,17,2444.066958
1.52,16,2445.323114
1.61,13,2445.349027
1.55,11,2446.607671
1.63,15,2446.623325
1.68,20,2447.903942
1.62,14,2447.935437
1.6,16,2449.212149
0.93,20,2449.252561
1.89,41,2451.782278
1.63,25,2451.846238
0.52,8,2453.103872
1.63,15,2453.128005
1.28,31,2454.412789
1.56,12,2454.428439
1.67,23,2455.705575
1.71,23,2456.977859
1.53,5,2456.989283
1.53,5,2457.000389
1.56,8,2457.008429
1.65,17,2458.274927
1.85,41,2459.581557
1.55,7,2460.821332
1.77,29,2460.880187
1.69,22,2462.149568
1.64,16,2463.421448
1.05,23,2463.460645
1.52,4,2463.476551
1.16,23,2464.753449
1.78,47,2467.309388
1.66,20,2467.356293
1.57,9,2468.59156
1.54,8,2468.607077
1.58,10,2468.622972
1.74,33,2469.926832
1.62,14,2471.163081
1.56,8,2471.18816
1.6,13,2471.20276
1.58,13,2472.475898
1.75,51,2473.801242
0.51,19,2475.149152
1.64,16,2475.187304
1.7,24,2476.461082
1.03,8,2476.476423
1.68,20,2477.748684
0.46,22,2479.030443
1.55,7,2479.046408
1.62,14,2479.07845
1.57,9,2480.313873
1.59,11,2480.337924
1.57,13,2480.354015
1.04,7,2481.585006
1.59,14,2481.62505
1.54,10,2481.640695
1.56,8,2482.883266
1.58,12,2482.894354
1.06,11,2482.926044
1.64,16,2484.173553
1.61,13,2484.209666
1.51,3,2484.217981
1.53,5,2484.229024
1.67,19,2485.48766
1.65,18,2486.749681
1.47,11,2486.787857
1.8,302,2498.388078
1.64,16,2499.650198
1.87,41,2500.964824
-0.57,29,2502.240963
1.72,26,2503.53792
1.71,24,2504.799897
1.51,11,2504.835749
1.51,3,2504.838753
1.58,10,2504.860837
1.59,11,2506.104786
1.47,9,2506.119867
1.58,16,2506.151149
1.56,8,2507.402868
0.99,10,2507.418493
1.05,8,2507.443107
1.72,24,2508.722951
1.73,25,2509.990239
1.66,19,2510.039663
1.67,19,2511.307394
1.56,8,2511.323406
1.6,12,2512.588445
1.47,11,2512.614564
1.56,8,2512.62765
1.59,11,2513.882884
0.98,17,2513.905581
1.54,14,2515.172065
1.59,11,2515.18769
1.58,10,2515.219758
1.64,16,2516.487483
1.09,12,2516.500579
1.76,29,2517.784548
1.6,12,2517.815553
1.7,22,2519.069436
1.55,7,2519.084881
1.01,4,2519.1039
1.59,13,2520.338943
1.57,9,2520.371675
1.64,20,2521.628969
1.73,34,2522.92253
0.55,15,2522.96887
1.55,11,2524.228535
1.54,6,2524.24062
