#{"t_start": 1716229727.5347548, "env_id": "CenteringWorld-v1"}
r,l,t
1.61,13,204.87976
1.77,34,205.138861
1.66,18,205.169925
1.84,36,205.238549
1.6,12,205.260585
1.66,18,205.291141
1.58,10,205.309749
1.68,20,205.349339
1.57,9,205.36486
1.56,8,205.571826
1.63,15,205.597864
1.55,7,205.608375
1.55,11,205.62691
1.73,25,205.668987
1.51,3,205.674987
1.81,34,205.730618
1.63,15,205.763119
1.64,18,205.946338
1.52,4,205.953342
1.57,9,205.970164
1.57,9,205.984681
1.34,22,206.021349
1.58,10,206.037406
1.7,22,206.07377
1.67,19,206.111526
1.69,21,206.145095
1.57,9,206.308465
1.63,15,206.334514
1.5,6,206.344568
1.52,4,206.350769
1.65,17,206.379335
1.8,32,206.436424
1.82,35,206.50304
1.51,3,206.508548
1.67,21,206.691559
1.56,8,206.70461
1.6,12,206.72486
1.6,14,206.749382
1.61,13,206.774918
1.66,18,206.80445
1.54,10,206.820996
1.55,7,206.832502
1.79,31,206.884863
1.86,39,207.103394
1.63,15,207.12903
1.62,14,207.15275
1.57,9,207.166763
1.7,22,207.208319
1.6,12,207.229688
1.56,8,207.242723
1.58,12,207.262533
1.61,13,207.44488
1.61,13,207.46642
1.6,12,207.486495
1.66,18,207.518685
1.53,5,207.526685
1.55,7,207.539214
1.65,17,207.568739
1.59,11,207.587745
1.52,8,207.601254
1.69,21,207.637825
1.62,14,207.817878
1.56,8,207.831389
1.57,9,207.848413
1.64,16,207.876456
1.62,16,207.903618
1.58,10,207.92019
1.57,9,207.935709
1.6,12,207.956743
1.66,18,207.987856
1.6,12,208.009404
1.57,9,208.024664
1.82,34,208.238306
1.63,15,208.263464
1.5,4,208.270483
1.59,11,208.289592
1.58,10,208.306624
1.69,21,208.342869
1.64,16,208.373394
1.58,10,208.390524
1.64,18,208.577475
1.6,12,208.596522
1.62,14,208.621407
1.56,8,208.63544
1.59,15,208.662723
1.55,7,208.673752
1.61,13,208.695315
1.63,15,208.720667
1.65,17,208.749786
1.71,23,208.95257
1.59,11,208.97116
1.53,5,208.981669
1.63,15,209.007712
1.7,24,209.047781
1.75,27,209.102587
1.52,12,209.123181
1.59,13,209.14473
1.76,28,209.349018
1.6,12,209.36903
1.59,11,209.38889
1.54,6,209.399398
1.6,12,209.42091
1.76,28,209.474041
1.82,34,209.535601
1.64,16,209.723457
1.64,16,209.75168
1.63,15,209.784774
1.61,13,209.806557
1.63,15,209.833271
1.6,12,209.854305
1.44,22,209.89273
1.58,10,209.909517
1.67,19,209.943118
1.63,17,210.140305
1.42,14,210.165766
1.54,6,210.176286
1.59,11,210.196835
1.62,14,210.221404
1.68,20,210.254964
0.98,7,210.268003
1.66,18,210.300551
1.61,13,210.3231
1.57,9,210.33814
1.74,58,210.607182
1.67,19,210.641266
1.55,7,210.653785
1.58,10,210.670825
1.66,18,210.700365
1.58,10,210.718407
1.6,12,210.904453
1.57,9,210.919436
1.54,6,210.931635
1.62,14,210.955281
1.75,27,211.003983
1.62,14,211.028864
1.57,9,211.045387
1.63,15,211.073938
1.6,12,211.102226
1.65,17,211.13109
1.48,8,211.304426
1.62,14,211.327463
0.87,20,211.36402
1.68,20,211.400617
1.62,14,211.430654
1.41,25,211.477804
1.54,6,211.487323
1.58,14,211.51336
1.45,11,211.697804
1.58,14,211.72135
1.68,23,211.771576
1.52,4,211.7791
1.61,13,211.801138
1.61,13,211.826704
1.57,9,211.848398
1.5,2,211.852396
1.56,10,211.870682
1.6,12,211.893713
1.72,24,211.937834
1.47,21,212.190307
1.71,23,212.231905
1.6,12,212.255517
1.58,10,212.272557
1.24,46,212.362564
1.55,7,212.375084
1.69,21,212.630527
1.5,2,212.633526
1.57,11,212.653014
1.6,12,212.673556
1.63,15,212.701169
1.66,18,212.739763
1.56,8,212.753273
1.64,16,212.809365
1.82,34,212.877431
1.62,14,213.089436
1.54,6,213.123681
1.6,12,213.146257
1.54,6,213.156261
1.93,45,213.243692
1.59,11,213.262925
1.57,9,213.284957
1.59,11,213.303555
1.65,17,213.533676
1.6,12,213.555003
1.72,24,213.598414
1.66,20,213.639362
1.65,17,213.669553
1.76,28,213.724764
1.61,13,213.748291
1.52,8,213.762801
1.55,13,213.986339
1.56,8,213.999472
1.69,21,214.041107
1.61,13,214.069295
1.68,20,214.128417
1.55,7,214.140688
1.59,11,214.166662
1.56,8,214.181302
1.59,11,214.200521
1.67,19,214.232623
1.77,29,214.477992
1.59,11,214.504037
1.63,17,214.534109
1.52,4,214.540615
1.6,12,214.562783
1.56,8,214.576289
1.54,6,214.587509
1.75,27,214.640789
1.56,8,214.655298
1.63,15,214.8786
1.65,17,214.909359
1.84,37,214.979334
1.56,12,215.001444
1.71,23,215.056588
1.94,50,215.343649
1.77,33,215.407901
1.57,9,215.42447
1.59,15,215.475019
1.57,9,215.49628
1.59,11,215.515401
1.72,24,215.557585
1.52,10,215.741345
1.73,25,215.80909
1.58,10,215.828682
1.55,7,215.840799
1.7,22,215.87857
1.62,14,215.903665
1.61,13,215.931493
1.58,10,215.948602
1.56,10,215.965668
1.58,10,215.982244
1.75,27,216.218847
1.52,4,216.22435
1.56,12,216.244439
1.63,15,216.270593
1.59,11,216.289154
1.57,9,216.303661
1.69,21,216.339369
1.52,4,216.346369
1.62,14,216.370878
1.64,16,216.396442
1.56,8,216.566871
1.66,18,216.602412
1.6,12,216.621737
1.59,11,216.639282
1.65,17,216.67659
1.58,10,216.694149
1.64,18,216.724954
1.56,8,216.740621
1.66,18,216.774692
1.57,9,216.944796
1.5,2,216.948314
1.55,7,216.959833
1.59,11,216.977859
1.49,9,216.994384
1.57,9,217.009423
1.68,20,217.043499
1.63,15,217.070057
1.75,27,217.120598
1.61,13,217.144199
1.61,13,217.168725
1.62,18,217.351743
1.55,17,217.380295
1.57,9,217.395342
1.58,14,217.418436
1.73,25,217.467079
1.6,12,217.487118
1.7,22,217.52368
1.54,6,217.533766
1.56,8,217.696726
1.65,17,217.724764
1.69,21,217.764822
1.64,16,217.793374
1.61,13,217.815391
1.76,28,217.875073
1.6,12,217.894688
1.51,3,217.900822
1.71,23,218.094601
1.52,6,218.106626
1.59,11,218.126664
1.52,4,218.133673
1.06,9,218.148714
1.65,17,218.177711
1.61,17,218.207237
1.56,8,218.220308
1.59,11,218.240325
1.66,18,218.270643
1.88,42,218.503572
1.61,17,218.53284
1.56,8,218.546348
1.55,8,218.561009
1.53,5,218.570528
1.65,17,218.59856
1.62,14,218.622598
1.6,12,218.643623
1.57,13,218.665662
1.5,20,218.860554
1.64,16,218.889772
1.6,14,218.913811
1.63,15,218.938737
1.52,4,218.946241
1.58,10,218.96277
1.04,7,218.976284
1.59,11,218.994323
1.68,20,219.030169
1.58,10,219.048185
1.55,7,219.059698
1.54,14,219.246183
1.73,27,219.29083
1.22,40,219.362971
1.52,4,219.36949
1.57,9,219.388506
1.52,8,219.402014
1.66,18,219.441607
1.56,12,219.462647
1.57,9,219.637477
1.7,32,219.693039
1.59,11,219.712075
1.72,26,219.757686
1.54,6,219.776202
1.54,10,219.793239
1.6,12,219.814277
1.61,13,219.834829
1.59,11,219.855066
1.57,9,220.0203
1.65,17,220.048382
1.56,8,220.066552
1.54,16,220.102635
1.61,13,220.124722
1.61,23,220.163424
1.63,15,220.190754
1.53,5,220.19826
1.84,54,220.454678
1.72,24,220.496343
1.57,9,220.512778
1.72,24,220.555418
1.5,2,220.558609
1.64,16,220.586268
1.71,23,220.788492
1.5,16,220.814568
1.62,16,220.842327
1.58,10,220.858767
1.64,18,220.891566
1.57,9,220.907843
1.57,9,220.922351
1.54,8,220.936427
1.57,9,220.953519
1.68,20,220.98955
1.58,10,221.006592
1.62,14,221.199546
1.63,15,221.224687
1.74,27,221.270251
1.71,27,221.319657
1.65,17,221.349302
1.64,20,221.384203
1.66,24,221.58564
1.73,33,221.645465
1.55,11,221.663502
1.62,14,221.687631
1.64,20,221.722222
1.56,8,221.73633
1.52,4,221.743276
1.52,12,221.775014
1.92,44,222.016259
1.62,14,222.040451
1.48,16,222.069285
1.54,12,222.10112
1.8,32,222.158421
1.61,13,222.180647
1.72,24,222.389203
1.63,15,222.417732
1.67,19,222.45867
1.51,3,222.46367
1.4,28,222.512843
1.81,33,222.571484
1.56,8,222.585595
1.51,7,222.753228
1.55,11,222.781291
1.54,6,222.791438
1.82,34,222.85434
1.73,25,222.896567
1.6,12,222.917212
1.72,24,222.962275
1.78,31,223.184614
1.58,14,223.210252
1.46,22,223.249575
1.53,9,223.267147
1.65,17,223.303542
1.58,10,223.320615
1.6,16,223.349813
1.55,7,223.363319
1.55,11,223.382872
1.59,11,223.608365
1.58,12,223.636397
1.71,23,223.677557
1.67,19,223.712522
1.57,9,223.734149
1.68,20,223.794446
1.57,9,223.811301
1.44,24,223.860399
1.66,18,224.070603
1.64,16,224.12498
1.51,3,224.132597
1.79,31,224.193316
1.68,20,224.228138
1.59,11,224.24919
1.64,16,224.283395
1.54,6,224.294484
1.54,6,224.304873
1.57,9,224.521235
1.65,17,224.550649
1.71,26,224.604276
1.6,12,224.626461
1.55,7,224.638633
1.62,14,224.662649
1.89,41,224.742707
1.62,14,224.95798
1.53,5,224.966539
1.6,12,224.988023
1.59,11,225.008729
1.58,10,225.027281
1.73,25,225.077722
1.56,8,225.092228
1.66,18,225.155146
1.75,27,225.205309
1.63,15,225.398455
1.74,26,225.469458
1.59,11,225.497159
1.56,12,225.518363
1.53,5,225.527396
1.61,13,225.551458
1.68,24,225.598273
1.58,10,225.616296
1.64,17,225.64546
1.62,14,225.859573
1.57,9,225.874618
1.49,19,225.913309
1.6,14,225.940598
1.58,10,225.959164
1.54,6,225.969486
1.63,15,225.997147
1.58,10,226.015246
1.52,4,226.022468
1.7,22,226.065602
1.61,14,226.287727
1.6,14,226.311286
1.66,19,226.349805
1.59,11,226.371444
1.58,12,226.392862
1.52,4,226.400369
1.61,13,226.424865
1.59,13,226.477577
1.6,12,226.499142
1.64,16,226.526135
1.61,13,226.717457
1.54,8,226.730879
1.58,10,226.748556
1.41,15,226.808457
1.52,4,226.816457
1.61,13,226.842812
1.78,30,226.902503
1.76,28,226.951379
1.58,10,226.974193
1.62,14,227.195116
1.7,22,227.240111
1.58,10,227.257653
1.83,35,227.318419
1.69,21,227.361192
1.59,11,227.380421
1.61,13,227.402813
1.53,5,227.412324
1.73,26,227.637597
1.59,11,227.656103
1.56,8,227.677373
1.63,15,227.702112
1.5,2,227.706113
1.69,23,227.746304
1.61,13,227.798154
1.76,30,227.851265
1.76,28,228.05433
1.65,17,228.084305
1.66,18,228.146242
1.61,13,228.168337
1.67,19,228.201551
1.63,15,228.233397
1.56,8,228.24654
1.61,13,228.464339
1.51,3,228.469424
1.59,11,228.48863
1.61,13,228.513176
1.58,10,228.530266
1.21,45,228.616562
1.56,12,228.637404
1.55,7,228.654436
1.68,32,228.908522
1.54,20,228.944194
1.73,25,302.585387
1.66,20,302.627366
1.57,9,302.642458
1.71,23,302.684694
1.56,10,302.705361
1.56,8,302.725338
1.58,14,302.949661
1.59,11,302.968825
1.51,15,302.994346
1.61,15,303.021956
1.65,17,303.059024
1.63,15,303.085569
1.66,18,303.137403
1.69,21,303.181992
1.52,6,303.19251
1.77,32,303.421544
1.53,7,303.43458
1.59,11,303.477152
1.58,10,303.497703
1.61,13,303.520739
1.59,11,303.538775
1.59,11,303.5598
1.66,18,303.592427
1.61,13,303.619549
1.59,11,303.842738
1.8,34,303.902397
1.71,23,303.947985
1.52,4,303.953986
1.51,3,303.960503
1.6,14,303.983843
1.61,15,304.011395
1.56,8,304.026424
1.54,6,304.040951
1.8,32,304.302073
1.9,42,304.38078
1.59,11,304.400892
1.62,14,304.423929
1.66,18,304.484541
1.53,5,304.493058
1.71,23,304.707683
1.62,18,304.738402
1.55,7,304.750423
1.39,21,304.814027
1.73,25,304.856307
1.53,9,304.871352
1.76,28,304.928797
1.56,8,304.942313
1.65,17,305.165715
1.84,36,305.227363
1.56,8,305.241885
1.5,16,305.268526
1.65,17,305.295633
1.59,11,305.313742
1.57,9,305.329708
1.61,13,305.359817
1.58,20,305.552861
1.62,14,305.57746
1.84,39,305.646665
1.64,16,305.682752
1.57,9,305.698294
1.05,28,305.744252
1.62,14,305.925589
1.58,10,305.941623
1.49,9,305.956194
1.63,17,305.986818
1.55,7,305.997335
1.6,14,306.022378
1.63,15,306.046957
1.71,24,306.086563
1.81,35,306.304754
1.55,7,306.317791
1.66,18,306.348894
1.87,39,306.413515
1.62,14,306.438571
1.6,12,306.462612
1.67,19,306.493691
1.76,28,306.69812
1.67,19,306.730666
1.61,13,306.752664
1.72,26,306.799769
1.66,18,306.829318
1.53,5,306.837835
1.55,7,306.84935
1.66,20,306.883905
1.54,6,306.894423
1.56,16,307.074681
1.43,15,307.100771
1.6,12,307.127752
1.73,25,307.169343
1.59,11,307.188381
1.49,21,307.225443
1.52,4,307.233455
1.61,13,307.255492
1.49,9,307.270528
1.65,18,307.473166
1.61,13,307.499227
1.6,14,307.524264
1.57,9,307.539299
1.58,10,307.55733
1.58,10,307.575363
1.92,44,307.64911
1.6,12,307.672148
1.78,30,307.895434
1.57,9,307.91096
1.6,12,307.931996
1.78,30,307.984664
1.77,29,308.03532
1.82,34,308.266361
1.57,9,308.282405
1.53,69,308.403648
1.43,40,308.631434
1.84,36,308.694094
1.54,6,308.704612
1.72,24,308.746754
1.62,14,308.773798
1.58,10,308.796847
1.54,10,308.813372
1.78,39,309.03883
1.53,5,309.047342
1.74,26,309.09544
1.54,6,309.106965
1.51,3,309.118489
1.5,2,309.121488
1.52,4,309.128516
1.57,9,309.143571
1.62,14,309.16712
1.56,14,309.191663
1.89,41,309.418372
1.6,14,309.451922
1.9,61,309.559191
1.68,20,309.592758
1.56,20,309.628832
1.58,10,309.81044
1.6,14,309.834615
1.64,16,309.86317
1.55,7,309.877033
1.56,10,309.894059
1.55,7,309.906084
1.59,13,309.928134
1.58,10,309.946159
1.68,24,309.989754
1.73,25,310.210669
1.81,34,310.27681
1.7,22,310.316394
1.59,11,310.333919
1.6,14,310.358473
1.6,12,310.37851
1.54,6,310.390536
1.83,35,310.618496
1.96,50,310.715791
1.59,11,310.734324
1.55,7,310.750362
1.61,13,310.773402
1.55,7,310.793945
1.63,15,310.819504
1.57,9,310.840608
1.64,17,311.026929
1.61,17,311.058493
1.78,30,311.118622
1.59,11,311.139701
1.51,5,311.147773
1.53,9,311.165294
1.74,26,311.212391
1.61,13,311.235429
1.64,16,311.424437
1.77,29,311.483764
1.56,8,311.497299
1.48,10,311.517332
1.5,2,311.521338
1.8,32,311.576441
1.43,19,311.61051
1.88,40,311.853693
1.7,22,311.891273
1.76,29,311.94587
1.77,29,312.002984
1.68,20,312.041058
1.7,23,312.283442
1.54,6,312.299982
1.57,11,312.319868
1.63,15,312.347415
1.54,6,312.357933
1.78,30,312.419664
1.76,28,312.493825
1.67,19,312.714047
1.54,6,312.724556
1.58,10,312.74824
1.8,32,312.832415
1.59,11,312.859024
1.65,23,312.900602
1.56,8,312.917135
1.5,2,312.920141
1.55,7,312.932659
1.56,8,312.951385
1.7,28,313.210532
1.63,15,313.240088
1.63,17,313.27163
1.52,4,313.283816
1.55,7,313.297353
1.63,15,313.324396
1.63,15,313.350496
1.63,15,313.377058
1.47,13,313.407625
1.58,10,313.424672
1.74,26,313.694397
1.52,16,313.722959
1.59,11,313.748512
1.56,8,313.762565
1.58,10,313.807821
1.57,13,313.843496
1.6,12,313.863737
1.85,37,314.130357
1.56,10,314.150668
1.6,12,314.178883
1.49,5,314.187402
1.52,4,314.193907
1.63,15,314.221463
1.55,17,314.253012
1.64,16,314.287077
1.65,17,314.317143
1.81,59,314.619524
1.57,9,314.635549
1.67,21,314.672116
1.56,8,314.687145
1.58,10,314.703741
1.6,12,314.732294
1.63,15,314.757847
1.55,7,314.771364
1.5,2,314.79541
1.5,16,314.999646
1.81,38,315.073271
1.69,21,315.124387
1.62,14,315.162455
1.54,6,315.172974
1.57,9,315.188012
1.56,12,315.209551
1.63,15,315.236098
1.58,10,315.253629
1.6,12,315.473303
1.79,47,315.560015
1.61,19,315.597585
1.55,9,315.613103
1.58,10,315.62914
1.59,19,315.661697
1.75,27,315.935185
1.75,27,315.980325
1.66,18,316.012877
1.58,10,316.033913
1.58,14,316.059983
1.54,6,316.070501
1.59,15,316.095536
1.59,11,316.139764
1.63,15,316.339699
1.46,18,316.375308
1.47,25,316.41692
1.57,9,316.432422
1.49,9,316.477555
1.73,25,316.519469
1.6,14,316.543505
1.74,27,316.596643
1.52,12,316.815429
1.59,11,316.834464
1.59,11,316.85307
1.59,11,316.871618
1.63,17,316.903195
1.94,49,316.999462
1.49,9,317.014492
1.57,9,317.232395
1.56,8,317.251563
1.52,4,317.2586
1.58,10,317.275175
1.64,16,317.302724
1.57,17,317.341785
1.59,11,317.367334
1.61,13,317.389377
1.73,25,317.434461
1.71,23,317.502133
1.57,11,317.703609
1.61,13,317.726163
1.55,7,317.737683
1.67,19,317.77152
1.58,10,317.816086
1.55,11,317.835619
1.65,17,317.865683
1.54,6,317.8752
1.54,6,317.886725
1.58,10,317.909272
1.61,15,317.934307
1.54,6,318.139753
1.69,21,318.174308
1.64,16,318.201365
1.57,9,318.216397
1.56,8,318.230922
1.57,13,318.252959
1.63,15,318.277514
1.68,20,318.311575
1.6,12,318.330613
1.59,13,318.512549
1.59,11,318.532224
1.6,12,318.551264
1.63,15,318.578497
1.55,7,318.590016
1.56,10,318.606553
1.51,3,318.611559
1.6,12,318.631594
1.62,14,318.655648
1.5,12,318.676692
1.59,11,318.695216
1.77,30,318.912366
1.01,4,318.919424
1.59,11,318.936547
1.56,8,318.949679
1.53,11,318.969294
1.56,8,318.982338
1.72,24,319.022536
1.28,32,319.076264
1.57,9,319.095317
1.62,14,319.2726
1.83,37,319.339951
1.6,12,319.35999
1.56,8,319.373509
1.65,17,319.401117
1.6,12,319.42315
1.57,9,319.43819
1.56,8,319.456231
1.63,19,319.487792
1.61,13,319.672469
1.55,7,319.687551
1.57,9,319.702575
1.57,9,319.716662
1.56,8,319.730182
1.71,23,319.771254
1.8,32,319.828867
1.6,12,319.850507
1.69,21,320.039762
1.6,12,320.060308
1.54,6,320.072359
1.56,8,320.085382
1.59,11,320.105931
1.64,16,320.138499
1.6,12,320.158535
1.62,14,320.183572
1.61,13,320.205184
1.55,7,320.219265
1.62,14,320.242476
1.54,7,320.254612
1.56,8,320.424193
1.64,16,320.457565
1.53,5,320.465633
1.55,7,320.477651
1.8,32,320.532602
1.73,25,320.575726
1.59,17,320.604288
1.61,13,320.627834
1.71,23,320.838429
1.58,10,320.855451
1.53,5,320.863463
1.62,14,320.890007
1.51,3,320.895514
1.54,6,320.907303
1.62,14,320.932878
1.66,18,320.964414
1.57,9,320.981509
1.81,33,321.036737
1.49,5,321.20847
1.56,8,321.221988
1.59,17,321.250542
1.6,12,321.270578
1.64,16,321.300133
1.59,11,321.320683
1.69,24,321.361758
1.61,17,321.392314
1.68,20,321.428901
1.63,15,321.612272
1.88,44,321.688412
1.67,19,321.722011
1.55,7,321.733528
1.63,15,321.761084
1.57,13,321.788636
1.5,22,321.983133
1.62,14,322.006188
1.52,6,322.016706
1.61,14,322.04075
1.71,23,322.08182
1.54,6,322.092338
1.57,9,322.11089
1.55,7,322.126522
1.84,40,322.200193
1.59,19,322.387217
1.6,12,322.40726
1.66,18,322.439821
1.52,4,322.453329
1.59,11,322.471914
1.7,25,322.51552
1.74,26,322.562113
1.57,9,322.577144
1.59,11,322.758247
1.54,6,322.768267
0.92,15,322.80082
1.58,10,322.819436
1.54,6,322.829956
1.62,14,322.8555
1.56,8,322.870033
1.52,4,322.876546
1.59,11,322.895578
1.76,28,322.944165
1.61,13,322.969269
1.63,15,323.160504
1.59,11,323.178539
1.55,11,323.199566
1.45,23,323.238494
1.59,15,323.265549
1.68,20,323.301134
1.44,30,323.352227
1.65,17,323.549676
1.63,15,323.575222
1.73,25,323.619308
1.82,36,323.683418
1.65,17,323.713974
1.56,12,323.737524
1.62,14,323.760169
1.67,19,323.961644
1.7,32,324.01577
1.59,11,324.035806
1.81,33,324.095412
1.68,20,324.138505
1.66,18,324.333498
1.58,10,324.350522
1.66,18,324.382155
1.64,16,324.413003
1.6,12,324.433032
1.52,4,324.440552
1.54,16,324.477599
1.58,10,324.495117
1.56,8,324.511657
1.68,20,324.545277
1.61,13,324.729271
1.53,5,324.739328
1.85,38,324.817498
1.61,13,324.843106
1.91,44,324.92028
1.61,13,324.945824
1.65,17,325.145886
1.57,9,325.164415
1.64,16,325.191745
1.59,11,325.210908
1.51,15,325.238457
1.26,38,325.308081
1.62,14,325.331628
1.62,14,325.357164
1.55,13,325.562123
1.6,16,325.590676
1.57,9,325.609219
1.57,9,325.625243
1.29,39,325.693366
1.7,22,325.733937
1.52,4,325.740455
1.74,26,326.001192
1.53,5,326.012775
1.63,15,326.039329
1.57,9,326.061368
1.63,15,326.088924
1.56,8,326.105434
1.58,10,326.14753
1.6,12,326.174554
1.55,7,326.18711
1.69,21,326.224194
1.73,25,326.476738
1.52,6,326.487257
1.56,8,326.508288
1.6,12,326.530349
1.55,9,326.545912
1.72,24,326.588998
1.57,15,326.621053
1.65,17,326.651165
1.54,12,326.674205
1.57,9,326.692235
1.81,37,327.018375
1.62,14,327.053919
1.53,5,327.065432
1.65,17,327.100568
1.56,9,327.152452
1.52,4,327.161711
1.62,14,327.189353
1.57,9,327.208383
1.49,25,327.270115
1.56,8,327.286231
1.54,6,327.538201
1.62,14,327.564234
1.62,14,327.596398
1.54,6,327.606426
1.62,14,327.630975
1.61,13,327.653586
1.84,37,327.726514
1.84,36,327.996319
1.5,2,327.999319
1.78,30,328.05708
1.77,29,328.109321
1.56,8,328.151878
1.62,14,328.176426
1.69,21,328.213986
1.57,17,328.418372
1.53,5,328.426672
1.64,16,328.482648
1.59,11,328.501526
1.64,20,328.536078
1.57,13,328.559115
1.74,26,328.610461
1.54,10,328.627815
1.49,3,328.632815
1.68,20,328.668383
1.52,8,328.877543
0.79,32,328.939295
1.59,15,328.965399
1.62,14,328.991325
1.61,13,329.018974
1.59,11,329.039593
1.55,7,329.052101
1.66,18,329.082428
1.59,11,329.287743
1.58,10,329.305251
1.61,13,329.328409
1.55,7,329.346991
1.65,17,329.377038
1.59,11,329.396062
1.53,5,329.405066
1.6,12,329.426378
1.59,11,329.445482
1.56,8,329.488336
1.71,23,329.529972
1.58,10,329.547554
1.57,11,329.729311
1.55,7,329.741564
1.59,11,329.762281
1.73,25,329.834396
1.56,8,329.848301
1.59,11,329.870323
1.58,14,329.901382
1.55,7,329.913029
1.54,6,329.925153
1.77,29,330.16931
1.68,20,330.20528
1.73,25,330.25525
1.65,17,330.284362
1.58,10,330.30287
1.54,6,330.31238
1.62,16,330.345104
1.73,25,330.388102
1.58,10,330.594108
1.75,27,330.642364
1.62,14,330.671509
1.36,26,330.716547
1.58,18,330.752269
1.67,20,330.815345
1.58,10,330.83243
1.55,7,330.845452
1.63,15,331.040242
1.61,13,331.06607
1.68,20,331.10826
1.54,6,331.141354
1.56,10,331.158351
1.58,10,331.177493
1.57,9,331.192563
1.53,5,331.201072
1.5,10,331.225132
1.62,26,331.269341
1.62,14,331.475117
1.74,33,331.53934
1.7,22,331.577106
1.05,9,331.592287
1.61,13,331.616552
1.62,14,331.644152
1.59,11,331.664452
1.52,4,331.671513
1.57,10,331.68755
1.58,10,331.905385
1.59,13,331.927491
1.42,26,331.978872
1.57,9,331.99438
1.54,6,332.004458
1.63,15,332.031338
1.75,72,332.343462
1.65,17,332.374249
1.87,50,332.492413
1.5,2,332.496474
1.71,42,332.576179
1.65,17,332.779906
1.53,5,332.810433
1.57,9,332.826514
1.68,20,332.866342
1.54,6,332.878674
1.72,82,333.224464
1.61,13,333.24802
1.6,12,333.268189
1.56,8,333.288387
1.62,14,333.311994
1.57,9,333.327153
1.59,17,333.357298
1.82,34,333.428555
1.57,9,333.451113
1.58,10,333.643337
1.73,25,333.687356
1.61,13,333.70906
1.68,20,333.748664
1.71,23,333.811761
1.58,14,333.842556
1.54,6,333.853064
1.62,14,333.877186
1.7,22,334.089236
1.66,20,334.149647
1.58,18,334.186552
1.78,30,334.241156
1.52,4,334.248195
1.83,38,334.32214
1.55,7,334.539464
1.57,9,334.556024
1.62,14,334.579262
1.57,9,334.596916
1.59,13,334.617454
1.6,12,334.637217
1.59,11,334.655238
1.57,13,334.677979
1.58,12,334.698301
1.58,10,334.716094
1.56,8,334.729177
1.72,27,334.936033
1.54,6,334.94621
1.68,20,334.978372
1.61,13,335.000703
1.57,9,335.015209
1.53,5,335.024274
1.66,18,335.05538
1.59,11,335.072838
1.51,3,335.078348
1.58,12,335.098027
1.66,18,335.292302
1.45,13,335.31654
1.61,13,335.347155
1.58,10,335.365323
1.73,25,335.406081
1.6,12,335.425092
1.69,21,335.479038
1.51,3,335.484038
1.58,20,335.515636
1.56,8,335.685264
1.59,11,335.703337
1.54,8,335.716821
1.55,15,335.740577
1.62,14,335.765214
1.58,14,335.792449
1.58,10,335.809059
1.62,14,335.832073
1.75,27,335.885233
1.66,18,336.065175
1.61,15,336.091704
1.76,28,336.142329
1.65,17,336.170475
1.76,28,336.218138
1.58,10,336.2366
1.48,8,336.250104
1.76,30,336.477321
1.58,10,336.493372
1.61,13,336.514996
1.63,15,336.542314
1.46,8,336.555353
1.58,10,336.574008
1.63,15,336.599445
1.75,27,336.644975
1.87,42,336.876235
1.56,10,336.893741
1.66,18,336.925314
1.6,12,336.945396
1.61,19,336.978212
1.55,9,336.992721
1.62,14,337.018299
1.56,8,337.031351
1.62,14,337.056062
1.58,10,337.241041
1.62,14,337.264213
1.0,15,337.290987
1.66,19,337.323481
1.65,18,337.355032
1.46,12,337.375581
1.55,7,337.387109
1.53,5,337.395619
1.52,4,337.403625
1.83,35,337.622795
1.6,12,337.642343
1.64,16,337.671095
1.59,11,337.690083
1.55,19,337.721729
1.66,18,337.753261
1.59,11,337.773277
1.53,5,337.787305
1.6,12,337.807954
1.51,3,337.812954
1.58,10,337.829252
1.63,15,338.012462
1.74,26,338.057559
1.59,11,338.076509
1.53,5,338.083508
1.62,14,338.109988
1.56,8,338.129148
1.6,12,338.14936
1.54,8,338.162389
1.11,14,338.187251
1.55,7,338.200327
1.54,10,338.368151
1.57,9,338.382634
1.66,18,338.414159
1.69,23,338.46999
1.46,14,338.493149
1.58,10,338.511168
1.18,44,338.587048
1.61,13,338.759482
1.75,27,338.810249
1.06,17,338.840169
1.57,9,338.856861
1.58,10,338.874373
1.65,17,338.902924
1.53,5,338.911986
1.53,5,338.923569
1.59,15,338.954215
1.55,7,338.967582
1.56,12,339.157378
1.54,6,339.166891
1.57,13,339.193476
1.53,5,339.202984
1.56,8,339.216171
1.57,15,339.241239
1.65,17,339.272578
1.91,43,339.346155
1.69,23,339.549583
1.56,8,339.563091
1.59,11,339.582229
1.59,11,339.60245
1.52,7,339.613958
1.76,29,339.665336
1.56,10,339.682426
1.5,10,339.698953
1.67,19,339.732058
1.68,20,339.768234
1.52,4,339.941192
1.61,13,339.965284
1.54,6,339.97631
1.63,15,340.000986
1.57,9,340.01641
1.68,20,340.051696
1.62,16,340.084259
1.58,10,340.100797
1.67,20,340.144374
1.61,13,340.166591
1.54,6,340.333321
1.72,24,340.37812
1.7,24,340.421191
1.82,34,340.488193
1.58,11,340.50934
1.58,10,340.526147
1.42,16,340.553273
1.57,9,340.726873
1.65,17,340.757424
1.66,18,340.813993
1.61,13,340.843899
1.55,7,340.856917
1.88,43,340.940268
1.58,12,340.969093
1.54,6,340.979187
1.58,18,341.218104
1.63,15,341.24531
1.62,14,341.271209
1.55,7,341.29039
1.46,12,341.311955
1.51,5,341.320993
1.63,15,341.352139
