#{"t_start": 1716229727.5492764, "env_id": "CenteringWorld-v1"}
r,l,t
1.53,9,209.055224
1.61,15,209.089065
1.54,10,209.10566
1.87,54,209.353509
1.55,7,209.365017
1.85,37,209.436989
1.78,38,209.502058
1.8,32,209.719006
1.69,21,209.763252
1.75,27,209.81023
1.76,28,209.860368
1.5,6,209.869877
1.63,15,209.894996
1.55,11,209.914088
1.61,13,210.105737
1.55,7,210.118265
1.52,6,210.127783
1.59,11,210.148244
1.68,20,210.185323
1.56,8,210.198842
1.74,26,210.241951
1.59,11,210.26199
1.47,13,210.28603
1.61,13,210.308578
1.61,13,210.497959
1.6,16,210.528037
1.56,8,210.540556
1.5,2,210.545075
1.7,22,210.583151
1.66,18,210.615225
1.55,11,210.634264
1.65,17,210.662822
1.54,6,210.673335
1.55,13,210.696368
1.55,9,210.710405
1.57,9,210.89193
1.69,21,210.929252
1.67,21,210.967424
1.62,14,210.990461
1.65,17,211.022866
1.55,11,211.040386
1.51,7,211.055417
1.61,13,211.085705
1.55,11,211.104719
1.54,6,211.115569
1.55,7,211.286903
1.67,19,211.318946
1.55,7,211.330466
1.56,8,211.344502
1.59,11,211.365186
1.56,8,211.378582
1.69,21,211.42636
1.59,11,211.444243
1.57,9,211.462273
1.51,9,211.476801
1.66,18,211.510877
1.72,24,211.717982
1.74,26,211.770578
1.55,13,211.796121
1.06,13,211.819186
1.57,9,211.841875
1.57,9,211.858161
1.66,18,211.892219
1.68,22,212.140711
1.69,21,212.185305
1.67,50,212.283573
1.58,10,212.300942
1.67,19,212.334524
1.57,9,212.352553
1.56,8,212.36708
1.59,11,212.599824
1.6,12,212.625037
1.56,24,212.6661
1.53,5,212.675124
1.53,9,212.692155
1.0,1,212.694165
1.73,25,212.746265
1.62,14,212.796843
1.73,26,212.850835
1.6,14,213.061839
1.61,13,213.109159
1.6,12,213.131735
1.58,10,213.148787
1.66,18,213.187829
1.71,23,213.230169
1.76,28,213.284034
1.62,16,213.311937
1.6,12,213.533482
1.66,18,213.566342
1.62,14,213.595298
1.55,11,213.616821
1.57,9,213.63184
1.59,11,213.651968
1.62,14,213.677121
1.56,8,213.691192
1.59,11,213.716751
1.78,30,213.969815
1.78,30,214.026586
1.63,15,214.058773
1.65,17,214.112896
1.83,35,214.180865
1.67,19,214.213102
1.71,29,214.458959
1.59,11,214.4825
1.72,24,214.526093
1.63,15,214.553767
1.68,20,214.590495
1.63,15,214.621166
1.74,26,214.864078
1.75,37,214.936063
1.62,14,214.960708
1.79,31,215.016047
1.56,8,215.043578
1.53,9,215.060102
1.5,6,215.070621
1.38,32,215.326127
1.52,10,215.343827
1.79,31,215.403888
1.73,25,215.478254
1.57,9,215.493881
1.79,31,215.549064
1.52,4,215.556159
1.52,4,215.728823
1.64,16,215.777961
1.68,20,215.818161
1.59,11,215.836789
1.56,8,215.850832
1.65,17,215.881081
1.61,13,215.906358
1.74,28,215.956215
1.75,27,216.190751
1.52,4,216.197853
1.63,15,216.223917
1.67,19,216.257073
1.75,32,216.308699
1.51,17,216.338356
1.56,10,216.356357
1.51,3,216.36186
1.66,18,216.547844
1.56,8,216.561868
1.58,10,216.582892
1.66,18,216.612741
1.51,7,216.623761
1.59,15,216.65707
1.57,9,216.672114
1.63,15,216.698147
1.57,9,216.715958
1.59,11,216.734131
1.54,12,216.75917
1.61,13,216.935793
1.59,11,216.954827
1.56,16,216.982373
1.65,17,217.011939
1.63,21,217.047015
1.59,11,217.06605
1.77,29,217.121171
1.53,5,217.129678
1.61,13,217.154203
1.6,12,217.325701
1.54,10,217.34374
1.66,18,217.373823
1.72,24,217.417983
1.77,31,217.472596
1.75,27,217.517245
1.56,8,217.680694
1.6,12,217.701729
1.6,16,217.727277
1.54,6,217.737785
1.54,6,217.752818
1.59,11,217.770337
1.57,9,217.787362
1.63,19,217.826024
1.49,17,217.860551
1.57,17,217.890298
1.59,11,217.908821
1.57,9,218.077081
1.82,37,218.144711
1.59,11,218.163189
1.55,7,218.174695
1.62,14,218.199721
1.62,14,218.224804
1.59,15,218.250069
1.57,11,218.268164
1.56,8,218.281761
1.54,6,218.453497
1.64,18,218.484052
1.76,39,218.553006
1.54,14,218.576018
1.64,16,218.603082
1.66,18,218.634622
1.52,8,218.648141
1.92,45,218.887769
1.56,8,218.901798
1.62,16,218.928216
1.57,17,218.958763
1.62,14,218.981801
1.46,14,219.008064
1.8,33,219.226158
1.65,17,219.255266
1.54,6,219.264788
1.54,6,219.275308
1.83,35,219.337929
1.73,31,219.397011
1.57,9,219.413558
1.62,14,219.443125
1.8,34,219.661991
1.85,38,219.727131
1.77,29,219.786238
1.61,13,219.808275
1.67,19,219.840544
1.59,11,220.008778
1.63,15,220.03386
1.48,20,220.072593
1.55,11,220.101137
1.67,19,220.132764
1.62,14,220.155959
1.59,11,220.176233
1.56,8,220.189739
1.68,20,220.379138
1.43,15,220.403698
1.54,6,220.424083
1.49,13,220.446664
1.48,8,220.460072
1.58,10,220.476318
1.7,22,220.514775
1.57,9,220.531796
1.75,27,220.577781
1.53,17,220.609076
1.59,11,220.789013
1.64,16,220.814766
1.56,8,220.829806
1.65,17,220.860754
1.57,9,220.876044
1.54,6,220.886128
1.64,16,220.913886
1.62,14,220.938998
1.5,6,220.949157
1.0,1,220.950156
1.6,12,220.973029
1.56,8,220.987071
1.5,20,221.191026
1.64,16,221.218181
1.63,15,221.243221
1.72,24,221.284964
1.61,13,221.309135
1.55,7,221.32115
1.62,14,221.345157
1.61,13,221.367681
1.54,6,221.378795
1.58,10,221.556073
1.68,28,221.604867
1.61,17,221.635962
1.91,44,221.7117
1.64,16,221.742984
1.57,9,221.766002
1.6,12,221.949702
1.13,16,221.980183
1.53,9,221.995738
1.52,4,222.002857
1.69,21,222.040082
1.82,36,222.113824
1.6,12,222.133876
1.6,22,222.173634
1.61,19,222.373682
1.55,7,222.385743
1.66,18,222.427739
1.56,18,222.458655
1.6,20,222.493321
1.55,11,222.514893
1.73,25,222.557963
1.68,20,222.757265
1.57,9,222.77177
1.49,13,222.794198
1.6,12,222.817272
1.63,15,222.845876
1.6,12,222.866014
1.53,9,222.881045
1.52,10,222.898183
1.62,14,222.922734
1.62,22,222.963953
1.88,42,223.205795
1.54,6,223.217366
1.85,37,223.291021
1.58,10,223.308094
1.68,20,223.343797
1.62,14,223.37035
1.65,17,223.613861
1.62,15,223.639938
1.51,9,223.65597
1.59,11,223.67539
1.6,12,223.698
1.6,12,223.725724
1.67,25,223.79578
1.86,53,224.07793
1.62,14,224.127445
1.69,31,224.187821
1.58,10,224.20511
1.58,10,224.224632
1.55,9,224.240668
1.6,14,224.270875
1.55,9,224.287351
1.58,10,224.304884
1.54,8,224.51879
1.72,24,224.563114
1.95,47,224.651633
1.61,13,224.676174
1.87,39,224.94195
1.58,10,224.959965
1.62,14,224.984011
1.59,11,225.005714
1.6,12,225.028156
1.64,16,225.061765
1.55,7,225.073708
1.65,17,225.129111
1.79,31,225.192848
1.61,13,225.382936
1.58,10,225.400192
1.79,33,225.491637
1.6,12,225.512875
1.83,35,225.580705
1.89,41,225.840901
1.64,16,225.870604
1.6,12,225.892788
1.51,3,225.903044
1.66,18,225.935134
1.54,12,225.956965
1.64,16,225.986626
1.64,16,226.020605
1.62,14,226.045081
1.76,33,226.300765
1.54,6,226.311885
1.56,12,226.336284
1.63,17,226.368005
1.56,10,226.385847
1.73,25,226.461914
1.8,32,226.5192
1.66,18,226.716357
1.55,7,226.728956
1.73,25,226.806993
1.75,27,226.858873
1.57,11,226.881978
1.75,34,226.946162
1.61,13,227.167087
1.62,15,227.194951
1.58,10,227.216571
1.53,7,227.230591
1.64,17,227.26064
1.76,28,227.309897
1.67,19,227.349671
1.63,15,227.37503
1.68,20,227.588922
1.59,11,227.608038
1.58,10,227.627075
1.81,34,227.691591
1.62,14,227.715746
1.77,29,227.795757
1.56,14,227.820654
1.55,11,227.840744
1.71,23,228.034808
1.57,9,228.052055
1.72,25,228.123721
1.58,10,228.141733
1.82,34,228.207753
1.72,24,228.248163
1.75,27,228.491616
1.6,14,228.515744
1.53,5,228.532902
1.54,12,228.553733
1.55,7,228.565746
1.77,29,228.616192
1.59,11,228.639914
1.62,14,228.665954
1.53,7,228.678005
1.57,9,228.889935
1.6,12,228.911623
1.7,22,302.54717
1.52,4,302.556312
1.59,11,302.575019
1.65,17,302.610817
1.58,12,302.631965
1.64,18,302.66503
1.51,3,302.670172
1.58,10,302.69084
1.57,15,302.72295
1.62,14,302.947216
1.57,9,302.96281
1.69,21,303.000916
1.74,26,303.05302
1.56,8,303.067043
1.53,5,303.076312
1.57,9,303.099339
1.55,7,303.124887
1.63,15,303.159439
1.67,19,303.366957
1.62,16,303.394516
1.87,39,303.489181
1.53,5,303.497699
1.63,15,303.523252
1.58,10,303.542279
1.5,4,303.549278
1.74,26,303.599972
1.6,12,303.825216
1.59,11,303.843295
1.88,40,303.919428
1.66,18,303.950983
1.77,31,304.005391
1.68,20,304.046468
1.86,38,304.318657
1.56,8,304.3327
1.64,16,304.365258
1.56,8,304.37985
1.57,9,304.394889
1.64,16,304.424442
1.58,10,304.468013
1.65,17,304.49757
1.55,9,304.5126
1.62,14,304.712373
1.51,17,304.741407
1.57,9,304.757937
1.63,15,304.810024
1.74,28,304.857831
1.62,14,304.883961
1.76,28,304.937829
1.57,9,305.148195
1.61,13,305.170255
1.64,16,305.197811
1.6,13,305.219847
0.95,14,305.244926
1.58,22,305.280111
1.51,17,305.308667
1.71,23,305.355814
1.61,19,305.546846
1.59,13,305.569459
1.57,9,305.584494
1.55,7,305.597
1.62,14,305.623631
1.51,3,305.628631
1.52,4,305.639147
1.63,15,305.669743
1.7,22,305.707693
1.54,6,305.717212
1.57,11,305.73525
1.78,30,305.942679
1.61,13,305.965272
1.58,10,305.981814
1.58,10,305.999336
1.61,13,306.020873
1.59,11,306.039441
1.6,12,306.059476
1.64,16,306.087562
1.58,10,306.108599
1.78,30,306.31378
1.75,27,306.359407
1.57,9,306.374968
1.53,5,306.382479
1.64,16,306.411013
1.56,8,306.42505
1.77,34,306.484688
1.87,39,306.707635
1.66,18,306.738142
1.59,11,306.75618
1.59,11,306.778729
1.8,32,306.831829
1.54,6,306.84134
1.58,10,306.859865
1.94,46,307.092758
1.51,3,307.103173
1.57,9,307.119231
1.47,5,307.12774
1.62,14,307.150817
1.53,5,307.15882
1.79,31,307.212928
1.88,41,307.455645
1.62,14,307.4827
1.67,23,307.522772
1.73,25,307.566898
1.55,7,307.578911
1.68,20,307.611809
1.71,25,307.657626
1.54,6,307.838783
1.7,22,307.878404
1.65,17,307.906956
1.6,12,307.927994
1.55,7,307.940028
1.52,4,307.94807
1.7,22,307.987179
1.7,22,308.024803
1.62,14,308.052977
1.64,16,308.249326
1.61,13,308.271903
1.57,9,308.288426
1.56,14,308.311975
1.68,20,308.347535
1.58,10,308.363572
1.63,15,308.391128
1.55,13,308.412678
1.7,22,308.610899
1.52,4,308.616912
1.61,15,308.645467
1.66,18,308.675573
1.56,11,308.693609
1.53,5,308.702119
1.75,28,308.753276
1.52,4,308.766793
1.56,8,308.780813
1.65,17,308.80937
1.66,18,308.999754
1.72,24,309.039826
1.71,23,309.082925
1.58,10,309.107967
1.58,10,309.124049
1.63,15,309.149086
1.52,20,309.18466
1.61,13,309.208695
1.56,8,309.22171
1.51,3,309.227723
1.4,18,309.415369
1.59,11,309.440912
1.61,13,309.463014
1.54,6,309.474033
1.55,9,309.489557
1.62,14,309.514112
1.61,13,309.53815
1.6,12,309.558176
1.56,8,309.571724
1.65,17,309.602786
1.59,11,309.7864
1.64,16,309.813091
1.63,15,309.83913
1.72,24,309.883057
1.68,20,309.916613
1.65,17,309.948169
1.56,8,309.961192
1.62,14,309.987751
1.55,7,309.999269
1.77,30,310.228233
1.46,14,310.260777
1.74,28,310.310878
1.52,4,310.317397
1.56,8,310.330914
1.78,30,310.383533
1.56,8,310.397039
1.57,9,310.415722
1.82,40,310.655202
1.55,13,310.677735
1.62,14,310.70628
1.53,5,310.714802
1.58,14,310.743362
1.45,27,310.798464
1.52,4,310.805983
1.57,9,310.826087
1.6,12,311.004896
1.79,31,311.060999
1.63,15,311.088063
1.57,9,311.111098
1.49,11,311.130179
1.73,25,311.177835
1.55,11,311.19587
1.57,9,311.211901
1.5,10,311.38888
1.6,12,311.412067
1.58,10,311.429587
1.76,31,311.492291
1.61,13,311.517331
1.54,6,311.527841
1.54,6,311.53836
1.79,32,311.594988
1.58,12,311.618024
1.69,21,311.822647
1.85,37,311.889277
1.56,10,311.906312
1.67,19,311.948876
1.59,11,311.968915
1.64,16,311.997982
1.61,13,312.023537
1.72,24,312.26692
1.55,7,312.28646
1.59,11,312.306347
1.63,15,312.332894
1.55,7,312.345411
1.58,10,312.364452
1.59,11,312.390999
1.59,11,312.411144
1.44,24,312.478304
1.6,14,312.689015
1.57,12,312.710034
1.59,11,312.735718
1.5,8,312.753748
1.58,10,312.794867
1.55,7,312.807384
1.62,14,312.838983
1.56,8,312.854012
1.54,6,312.864522
1.62,14,312.890081
1.65,17,312.922344
1.75,27,313.184954
1.59,11,313.203531
1.62,14,313.233083
1.64,16,313.261108
1.55,7,313.279319
1.54,6,313.290838
1.54,6,313.300861
1.68,44,313.386079
1.6,14,313.41115
1.55,11,313.652747
1.58,10,313.67135
1.64,16,313.699913
1.71,23,313.746044
1.57,9,313.790832
1.64,16,313.830975
1.53,13,313.853735
1.61,13,313.876808
1.6,18,313.90987
1.67,21,314.152841
1.64,16,314.183905
1.71,23,314.225973
1.52,4,314.23349
1.55,7,314.246009
1.5,2,314.249009
1.6,12,314.276562
1.71,23,314.31715
1.67,19,314.350823
1.64,16,314.571933
1.64,16,314.606003
1.55,22,314.644076
1.58,10,314.663112
1.58,10,314.680151
1.55,7,314.692739
1.52,4,314.705253
1.41,15,314.731802
1.67,19,314.788892
1.6,12,314.817134
1.7,22,315.022189
1.66,18,315.060749
1.66,18,315.092358
1.56,12,315.134418
1.61,13,315.163972
1.58,10,315.182008
1.62,14,315.20555
1.55,11,315.225589
1.61,13,315.425237
1.56,10,315.469296
1.65,17,315.498356
1.59,11,315.517393
1.52,6,315.52791
1.66,18,315.559012
1.76,28,315.611606
1.62,14,315.635656
1.6,12,315.657688
1.71,23,315.922176
1.59,11,315.941206
1.67,19,315.973322
1.59,11,315.993356
1.6,12,316.013397
1.61,13,316.042465
1.78,30,316.107207
1.58,10,316.140762
1.61,13,316.3327
1.64,20,316.371308
1.55,9,316.386358
1.55,9,316.401388
1.56,12,316.42397
1.76,28,316.498428
1.59,11,316.517466
1.68,21,316.554497
1.76,30,316.809426
1.53,11,316.828028
1.63,15,316.854097
1.63,15,316.881161
1.59,11,316.907707
1.58,10,316.924742
1.54,6,316.934764
1.56,8,316.948806
1.65,17,316.982934
1.52,8,316.99697
1.56,8,317.021839
1.67,19,317.251081
1.82,35,317.320748
1.55,7,317.332777
1.72,24,317.380856
1.6,12,317.401912
1.55,7,317.41494
1.53,5,317.424458
1.63,15,317.478594
1.64,16,317.687087
1.52,4,317.694604
1.53,5,317.703123
1.57,9,317.717641
1.55,7,317.729161
1.59,11,317.749926
1.55,7,317.787538
1.56,8,317.803577
1.71,23,317.843655
1.87,40,317.918787
1.08,50,318.197362
1.53,19,318.23092
1.54,6,318.240942
1.76,29,318.287535
1.41,33,318.503187
1.55,11,318.52322
1.63,15,318.548939
1.63,15,318.573495
1.65,17,318.601543
1.54,6,318.612067
1.52,4,318.619073
1.56,14,318.643139
1.72,24,318.684207
1.58,10,318.700741
1.64,18,318.898844
1.51,3,318.9029
1.85,37,318.964816
1.62,14,318.989393
1.5,14,319.012076
1.66,18,319.041148
1.53,13,319.064742
1.51,3,319.070742
1.58,18,319.257078
1.55,7,319.2686
1.63,15,319.297873
1.58,10,319.314911
1.05,18,319.345468
1.65,17,319.374027
1.58,10,319.389596
1.25,41,319.464749
1.55,7,319.477271
1.69,21,319.678031
1.59,11,319.696097
1.64,16,319.724179
1.54,6,319.733696
1.53,5,319.742208
1.52,4,319.749214
1.7,22,319.791297
1.59,11,319.809828
1.56,8,319.822851
1.71,23,319.862533
1.58,10,320.03376
1.76,29,320.084392
1.56,16,320.119459
1.58,10,320.136496
1.57,9,320.151527
1.79,31,320.206743
1.54,6,320.21681
0.97,10,320.23409
1.6,12,320.409672
1.58,10,320.432997
1.6,12,320.453067
1.63,15,320.478636
1.64,16,320.506563
1.46,8,320.520082
1.52,4,320.527599
1.64,16,320.5547
1.69,25,320.597286
1.64,16,320.625819
1.63,15,320.819387
1.93,45,320.904839
1.58,14,320.928875
1.57,9,320.945892
1.57,9,320.959918
1.53,5,320.970988
1.59,11,320.989145
1.8,32,321.206466
1.85,38,321.272086
1.59,15,321.298643
1.73,25,321.342231
1.64,16,321.369274
1.6,12,321.392335
1.63,17,321.579224
1.67,29,321.631819
1.75,27,321.677891
1.58,10,321.693971
1.64,16,321.72252
1.77,29,321.779115
1.6,12,321.799957
1.63,15,321.982643
1.53,5,321.990659
1.59,11,322.009191
1.58,10,322.027229
1.59,13,322.049265
1.71,24,322.092362
1.73,25,322.145609
1.67,19,322.178162
1.46,12,322.352657
1.54,6,322.364183
1.63,15,322.389726
1.69,21,322.430802
1.59,11,322.452388
1.64,16,322.481461
1.61,13,322.502512
1.53,13,322.527555
1.63,15,322.55311
1.58,10,322.570626
1.67,19,322.771775
1.65,17,322.799857
1.7,24,322.844992
1.66,18,322.875548
1.54,6,322.886069
1.72,24,322.928644
1.62,14,322.954747
1.67,21,323.1565
1.56,8,323.17253
1.56,8,323.186044
1.59,11,323.204592
1.6,16,323.230975
1.57,15,323.258056
1.58,10,323.274095
1.7,22,323.314169
1.67,19,323.346723
1.57,9,323.530637
1.57,9,323.545673
1.6,12,323.566713
1.51,3,323.572226
1.77,29,323.625822
1.69,21,323.660881
1.61,13,323.682937
1.67,19,323.718488
1.57,9,323.73514
1.6,12,323.921678
1.54,8,323.934696
1.61,13,323.95963
1.74,29,324.008261
1.54,6,324.01978
1.69,21,324.058854
1.69,21,324.095433
1.97,51,324.35661
1.71,25,324.401991
1.66,18,324.441046
1.67,19,324.475595
1.7,22,324.515682
1.58,10,324.532712
1.64,16,324.722806
1.38,16,324.750841
1.56,8,324.775938
1.54,6,324.787433
1.75,27,324.838103
1.54,6,324.848621
1.57,13,324.870648
1.52,4,324.877159
1.51,21,324.914278
1.56,8,324.932309
1.66,18,325.133377
1.67,19,325.169704
1.72,24,325.211404
1.62,16,325.24096
1.84,36,325.305591
1.55,7,325.317107
1.56,8,325.332129
1.53,5,325.340636
1.94,56,325.624252
1.58,10,325.641277
1.52,4,325.648288
1.52,16,325.676845
1.52,6,325.687363
1.53,5,325.697387
1.54,6,325.708895
1.5,2,325.712409
1.48,12,325.733451
1.5,2,325.737451
1.55,7,325.74997
1.64,16,325.993183
1.66,18,326.026808
1.53,5,326.041841
1.5,2,326.045847
1.58,10,326.062886
1.52,4,326.069885
1.7,22,326.138008
1.67,19,326.176588
1.6,12,326.197626
1.61,13,326.222237
1.59,11,326.241803
1.59,11,326.468223
1.58,10,326.492766
1.61,13,326.515827
1.69,21,326.55444
1.52,4,326.560946
1.6,12,326.587992
1.56,8,326.601519
1.51,3,326.607532
1.93,45,326.699268
1.57,9,326.956581
1.53,17,326.995331
1.55,7,327.009853
1.58,14,327.04691
1.86,40,327.162733
1.55,7,327.177834
1.53,5,327.18835
1.58,10,327.211401
1.53,5,327.220921
1.58,10,327.24908
1.58,14,327.51916
1.68,20,327.555789
1.51,3,327.560789
1.6,12,327.588877
1.56,8,327.602934
1.81,33,327.6624
1.61,13,327.690941
1.58,10,327.708969
1.5,2,327.711993
1.52,10,327.729033
1.7,22,327.973573
1.59,19,328.007711
1.63,15,328.039051
1.59,11,328.058615
1.56,8,328.072192
1.66,18,328.129845
1.54,8,328.148874
1.57,9,328.16391
1.58,10,328.181938
1.62,22,328.220735
1.62,14,328.420653
1.44,18,328.478634
1.54,16,328.505735
1.7,22,328.545593
1.63,15,328.577799
1.63,17,328.606956
1.63,15,328.63231
1.64,16,328.855936
1.62,14,328.88053
1.56,16,328.914714
1.59,11,328.933804
1.61,13,328.957072
1.55,7,328.970579
1.73,25,329.019961
1.58,10,329.03758
1.57,11,329.056867
1.52,4,329.063907
1.58,12,329.085554
1.56,8,329.283729
1.61,13,329.307823
1.56,8,329.321961
1.56,8,329.341978
1.58,10,329.359009
1.6,12,329.380536
1.58,10,329.397065
1.62,14,329.422957
1.53,9,329.467306
1.58,10,329.484851
1.63,15,329.51245
1.57,9,329.527959
1.57,9,329.70667
1.54,6,329.716789
1.58,10,329.735553
1.55,7,329.747759
1.58,10,329.792843
1.54,6,329.804854
1.82,34,329.865844
1.57,9,329.88886
1.54,6,329.899512
1.61,13,329.925686
1.56,8,329.938786
1.56,8,329.954934
1.66,18,330.177699
1.55,9,330.19278
1.6,12,330.219545
1.57,9,330.235729
1.54,6,330.245235
1.7,23,330.286349
1.08,11,330.305747
1.64,16,330.33779
1.73,25,330.38058
1.52,4,330.387662
1.56,8,330.589705
1.33,27,330.637879
1.6,12,330.664495
0.98,13,330.686613
1.68,20,330.723691
1.55,7,330.737747
1.53,5,330.74678
1.86,38,330.99701
1.62,14,331.036786
1.64,16,331.065627
1.81,33,331.152889
1.51,3,331.159889
1.57,9,331.175042
1.65,17,331.210611
1.65,21,331.246316
1.56,8,331.260819
1.54,14,331.465669
1.64,16,331.494005
1.61,14,331.524819
1.51,7,331.536839
1.71,23,331.576766
1.51,13,331.599956
1.56,8,331.613538
1.54,18,331.649931
1.78,30,331.900881
1.85,53,331.998066
1.65,17,332.032502
1.42,20,332.072649
1.6,12,332.094326
1.54,6,332.127164
1.92,44,332.360727
1.53,5,332.36879
1.62,14,332.399893
1.54,6,332.410964
1.59,11,332.43049
1.63,15,332.480891
1.08,11,332.504543
1.58,10,332.524581
1.59,11,332.543619
1.63,15,332.740585
1.69,21,332.801939
1.6,14,332.829501
1.5,2,332.83573
1.62,14,332.860819
1.57,9,332.87766
1.74,26,332.92404
1.69,22,332.967925
1.9,43,333.239496
1.56,8,333.252668
1.7,22,333.296473
1.6,14,333.319631
1.6,12,333.341775
1.53,6,333.351937
1.56,8,333.36509
1.78,30,333.436592
1.58,16,333.639135
1.73,25,333.68303
1.7,22,333.726941
1.68,20,333.761189
1.53,7,333.79524
1.67,19,333.835543
1.52,4,333.842556
1.59,11,333.86058
1.62,14,334.058803
1.59,16,334.08975
1.64,16,334.146637
1.58,10,334.163766
1.56,11,334.181537
1.66,18,334.214125
1.6,12,334.237674
1.67,19,334.275755
1.58,12,334.298524
1.59,11,334.523942
1.96,49,334.608932
1.56,8,334.621696
1.54,10,334.637716
1.59,11,334.65695
1.59,11,334.675499
1.59,13,334.698063
1.63,15,334.722837
1.71,23,334.924511
1.55,11,334.941745
1.62,14,334.964851
1.54,6,334.973903
1.61,13,334.996687
1.55,7,335.00775
1.55,7,335.021776
1.64,18,335.05092
1.53,5,335.059317
1.6,12,335.078998
1.58,10,335.105707
1.51,3,335.110707
1.57,9,335.279781
1.51,3,335.284808
1.61,13,335.315526
1.55,7,335.329586
1.7,22,335.366817
1.56,8,335.380499
1.57,9,335.394559
1.57,11,335.414577
1.88,40,335.497075
1.49,11,335.670743
1.49,15,335.695916
1.6,16,335.722056
1.53,5,335.730559
1.55,7,335.741693
1.58,14,335.768421
1.59,11,335.788029
1.02,15,335.812552
1.63,15,335.844636
1.61,13,335.867206
1.87,40,336.084689
1.68,21,336.124809
1.57,9,336.13986
1.56,8,336.152953
1.49,3,336.157954
1.62,14,336.181492
1.86,38,336.246666
1.56,8,336.259908
1.68,20,336.4708
1.7,22,336.507994
1.59,11,336.527793
1.53,5,336.535831
1.62,14,336.56153
1.6,12,336.580549
1.66,18,336.61148
1.63,15,336.637458
1.75,37,336.860477
1.97,54,336.954647
1.6,14,336.9772
1.59,11,336.997765
1.55,7,337.008778
1.55,7,337.02083
1.58,12,337.041541
1.58,10,337.22652
1.4,26,337.270461
1.67,19,337.303959
1.61,13,337.326992
1.78,36,337.389104
1.64,16,337.417724
1.6,12,337.594699
1.9,43,337.670557
1.57,9,337.685657
1.58,12,337.706206
1.91,48,337.795433
1.61,13,337.974905
1.67,19,338.006966
1.73,37,338.07049
1.56,8,338.085958
1.44,12,338.111627
1.58,10,338.12865
1.63,15,338.155186
1.6,12,338.174731
1.63,15,338.35163
1.43,29,338.402206
1.54,14,338.440418
1.67,19,338.473627
1.56,8,338.489138
1.81,33,338.545878
1.55,7,338.556962
1.62,20,338.741961
1.73,25,338.788668
1.72,24,338.830647
1.85,38,338.897464
1.6,12,338.926621
1.65,17,338.958061
1.04,7,338.969569
1.77,29,339.192566
1.67,19,339.223716
1.56,8,339.2378
1.58,18,339.269566
1.69,21,339.306563
1.62,14,339.330627
1.63,15,339.355675
1.55,7,339.532062
1.53,5,339.540565
1.58,16,339.567707
1.55,7,339.580807
1.5,2,339.584929
1.78,30,339.637718
1.55,7,339.649814
1.54,10,339.665905
1.66,18,339.698472
1.88,40,339.933857
1.74,26,339.98046
1.76,28,340.028883
1.69,21,340.069737
1.57,9,340.084275
1.62,14,340.116335
1.69,21,340.154069
1.85,37,340.377116
1.61,13,340.402162
1.61,13,340.423741
1.65,17,340.46256
1.46,8,340.475672
1.63,15,340.503078
1.59,11,340.522679
1.63,15,340.547787
1.6,12,340.727869
1.55,9,340.742903
1.61,13,340.787956
1.59,11,340.809752
1.69,21,340.854612
1.8,32,340.919656
1.58,12,340.947453
1.59,11,340.966666
1.64,16,341.201583
1.92,45,341.290423
1.58,16,341.318988
1.63,15,341.350754
1.56,8,341.364506
1.73,25,341.414784
1.75,33,341.660458
1.56,10,341.678987
1.73,25,341.729574
1.68,20,341.778556
1.82,36,341.859313
1.57,9,341.874933
1.58,10,342.063444
1.62,14,342.088038
1.56,8,342.125923
1.67,24,342.176771
1.64,16,342.203634
1.6,12,342.226694
1.59,11,342.250538
1.52,6,342.264669
1.64,16,342.292034
1.27,33,342.541811
1.6,12,342.562582
1.58,10,342.586602
1.71,23,342.62684
1.64,16,342.656903
1.58,10,342.674432
1.56,8,342.696616
1.7,22,342.73486
1.7,22,342.964715
1.62,14,342.988894
1.63,15,343.020847
1.67,19,343.053434
1.56,8,343.066931
1.83,35,343.158979
1.6,12,343.179526
1.87,40,343.40707
1.46,22,343.474742
1.56,8,343.488908
1.63,15,343.514573
1.51,3,343.519572
1.54,22,343.562946
1.62,14,343.589514
1.47,27,343.832228
1.52,4,343.838228
1.52,16,343.867768
1.66,18,343.905921
1.6,12,343.926504
1.59,11,343.948035
1.61,13,343.972449
1.6,12,343.992591
1.59,11,344.018627
1.58,10,344.035555
1.47,15,344.258004
1.56,8,344.271997
1.51,7,344.284505
1.63,15,344.311796
1.58,12,344.338103
1.64,16,344.365572
1.46,18,344.396811
1.68,20,344.433615
1.61,19,344.493501
1.52,4,344.5005
1.59,15,344.687589
1.57,9,344.70378
1.61,13,344.725446
1.85,37,344.819443
1.68,20,344.86334
1.8,32,344.925589
1.58,10,345.142654
1.5,2,345.146654
1.42,22,345.18486
1.55,7,345.197367
1.54,6,345.206876
1.59,11,345.231722
1.91,43,345.306822
1.65,17,345.342021
1.56,12,345.362586
1.58,10,345.57148
1.63,17,345.599613
1.6,16,345.629242
1.59,11,345.647113
1.66,18,345.683717
1.54,6,345.693877
1.52,8,345.707386
1.68,22,345.744612
1.59,11,345.764166
1.58,10,345.808459
0.32,134,346.416745
1.56,8,346.458702
1.59,11,346.47726
1.56,8,346.490769
1.75,27,346.543401
1.58,10,346.560425
1.69,21,346.59554
1.55,7,346.608234
1.53,5,346.616741
1.56,16,346.642424
1.74,26,346.884506
1.58,10,346.900789
1.54,6,346.911412
1.68,20,346.946647
1.6,12,346.974789
