#{"t_start": 1716229727.536755, "env_id": "CenteringWorld-v1"}
r,l,t
1.58,10,203.925413
1.5,10,203.942929
1.6,14,203.969481
1.68,20,204.006052
1.48,20,204.046631
1.54,6,204.056142
1.62,14,204.279512
1.66,18,204.3101
1.54,8,204.325538
1.68,22,204.368764
1.58,20,204.403305
1.76,28,204.480933
1.88,40,204.716569
1.58,10,204.734381
1.55,11,204.75751
1.55,7,204.790055
1.54,10,204.812593
1.65,17,204.842156
1.64,16,204.871709
1.59,11,204.891269
1.62,14,204.919872
1.63,15,205.140861
1.52,4,205.147368
1.64,16,205.17443
1.65,17,205.205986
1.53,9,205.221517
1.87,39,205.294643
1.68,20,205.33031
1.54,10,205.353342
1.59,11,205.559698
1.64,16,205.591619
1.6,12,205.61138
1.58,10,205.627922
1.74,26,205.672987
1.74,27,205.717098
1.53,5,205.725618
1.62,14,205.752647
1.62,14,205.781153
1.55,15,205.957401
1.59,11,205.977681
1.57,9,205.992197
1.67,19,206.024349
1.6,12,206.044406
1.36,41,206.117566
1.73,25,206.306464
1.77,29,206.355795
1.65,17,206.383335
1.51,3,206.388845
1.59,11,206.408882
1.51,5,206.4174
1.59,11,206.438436
0.88,76,206.72086
1.52,18,206.752387
1.63,15,206.782427
1.79,31,206.832502
1.65,17,206.860641
1.69,21,207.045863
1.67,19,207.078833
1.55,7,207.093352
1.58,10,207.111466
1.7,32,207.163259
1.66,18,207.197813
1.53,5,207.206319
1.56,8,207.221653
1.58,10,207.237725
1.53,5,207.246026
1.68,20,207.438879
1.67,19,207.471466
1.52,6,207.481495
1.54,6,207.491533
1.6,12,207.513157
1.67,19,207.546722
1.61,13,207.568739
1.65,19,207.601254
1.59,11,207.61881
1.57,9,207.635825
1.56,8,207.805481
1.58,10,207.821882
1.68,20,207.857936
1.56,8,207.871454
1.55,7,207.8845
1.6,12,207.904617
1.84,36,207.966311
1.57,9,207.981346
1.56,8,207.997362
1.62,14,208.020664
1.45,17,208.205744
1.92,47,208.286592
1.56,10,208.303623
1.52,6,208.312722
1.55,7,208.326771
1.63,15,208.353377
1.59,11,208.373394
1.59,11,208.393525
1.59,11,208.566403
1.6,12,208.586521
1.47,7,208.59884
1.56,10,208.616385
1.68,21,208.653592
1.47,21,208.688314
1.57,13,208.71058
1.62,18,208.741749
1.64,16,208.77632
1.73,25,208.97567
1.6,12,208.998204
1.51,17,209.02576
1.85,39,209.101586
1.55,11,209.119181
1.74,26,209.163749
1.66,18,209.351012
1.65,17,209.378539
1.8,33,209.444484
1.83,36,209.506076
1.53,5,209.513075
1.93,46,209.756756
1.6,12,209.783772
1.54,6,209.794552
1.59,11,209.812614
1.62,14,209.838789
1.57,9,209.85538
1.55,9,209.870888
1.63,15,209.89601
1.61,15,209.920575
1.75,27,210.137305
1.57,9,210.153247
1.64,16,210.180805
1.69,21,210.219404
1.59,11,210.237443
1.57,9,210.252964
1.78,30,210.307058
1.55,7,210.3191
1.57,9,210.334619
1.65,25,210.547077
1.81,35,210.607191
1.58,10,210.624736
1.52,4,210.632746
1.6,12,210.652785
1.51,3,210.658303
1.56,8,210.671824
1.51,3,210.677343
1.67,19,210.709889
1.62,14,210.898453
1.54,6,210.908929
1.58,10,210.927635
1.13,47,211.011502
1.5,24,211.052907
1.52,4,211.060426
1.61,13,211.086715
1.63,15,211.118747
1.53,5,211.12709
1.54,6,211.297429
1.56,8,211.310934
1.8,40,211.380707
1.78,30,211.442881
1.58,10,211.460765
1.83,35,211.524909
1.59,11,211.707322
1.61,13,211.731504
1.63,15,211.76557
1.5,4,211.77358
1.62,14,211.797138
1.58,10,211.81769
1.75,29,211.876191
1.59,11,211.897233
1.61,13,211.921794
1.57,11,212.150233
1.56,8,212.164259
1.61,13,212.194306
1.54,8,212.208346
1.63,15,212.235421
1.53,5,212.244421
1.53,13,212.269557
1.78,31,212.331007
1.77,29,212.384601
1.6,14,212.626525
1.58,10,212.643559
1.85,38,212.711686
1.53,5,212.720716
1.57,9,212.742761
1.66,18,212.801843
1.6,12,212.824736
1.86,38,213.085438
1.58,10,213.126717
1.53,13,213.151261
1.69,21,213.19431
1.53,5,213.203349
1.55,11,213.222551
1.55,7,213.234564
1.82,34,213.301555
1.55,7,213.313624
1.63,15,213.5407
1.64,16,213.570559
1.56,10,213.587369
1.8,32,213.650441
1.75,27,213.698712
1.62,14,213.729272
1.57,9,213.744286
1.69,21,213.982337
1.53,5,213.991373
1.65,17,214.022094
1.59,11,214.044611
1.71,23,214.103373
1.55,7,214.126417
1.59,11,214.146154
1.58,10,214.169793
1.61,13,214.192386
1.56,8,214.206542
1.6,12,214.227623
1.66,20,214.456961
1.08,64,214.576356
1.64,16,214.611527
1.04,9,214.626686
1.52,4,214.633688
1.58,10,214.651297
1.6,12,214.869578
1.79,44,214.953587
1.47,15,214.979333
1.73,25,215.024541
1.79,31,215.093662
1.54,6,215.132097
1.55,13,215.324604
1.55,15,215.35184
1.56,8,215.372624
1.0,1,215.374625
1.54,6,215.385227
1.68,20,215.420409
1.59,11,215.463511
1.69,21,215.506402
1.71,23,215.545517
1.74,26,215.775974
1.57,13,215.801578
1.63,15,215.833683
1.57,11,215.852309
1.62,14,215.87657
1.61,13,215.900664
1.69,23,215.944585
1.46,24,215.985754
1.61,13,216.196273
1.69,21,216.2324
1.66,18,216.263575
1.77,29,216.311713
1.6,14,216.335369
1.61,13,216.357385
1.67,19,216.390442
1.69,21,216.585906
1.67,19,216.617738
1.56,14,216.642283
1.56,8,216.66008
1.62,14,216.68615
1.78,30,216.74062
1.56,8,216.753657
1.65,17,216.786725
1.59,15,216.966352
1.6,12,216.987383
1.57,11,217.005423
1.72,24,217.047019
1.71,23,217.089084
1.54,6,217.102593
1.54,6,217.112088
1.71,24,217.152706
1.58,10,217.324694
1.72,31,217.378294
1.58,40,217.451049
1.72,24,217.492127
1.63,15,217.516684
1.59,15,217.543279
1.56,12,217.71225
1.56,8,217.725282
1.69,21,217.765339
1.54,6,217.774849
1.58,10,217.793373
1.64,16,217.822528
1.59,11,217.845049
1.62,14,217.874577
1.61,13,217.895819
1.71,23,218.089602
1.55,11,218.111636
1.63,15,218.139194
1.55,13,218.160232
1.7,22,218.198729
1.66,18,218.229817
1.58,10,218.246549
1.02,7,218.25859
1.52,4,218.265643
1.57,9,218.280685
1.54,6,218.290779
1.6,12,218.473018
1.51,9,218.488055
1.55,8,218.501571
1.72,25,218.544348
1.6,12,218.566527
1.69,21,218.601565
0.81,28,218.650143
1.57,9,218.665844
1.45,25,218.868729
1.53,9,218.884763
1.86,38,218.950249
1.57,13,218.974283
1.69,21,219.011527
1.59,11,219.030169
1.54,12,219.051184
1.59,11,219.232171
1.58,10,219.249187
1.69,21,219.28431
1.74,28,219.334922
1.51,7,219.347451
1.6,12,219.36749
1.59,11,219.390505
1.7,22,219.435607
1.64,20,219.630957
1.64,16,219.659488
1.7,22,219.69655
1.57,9,219.711075
1.56,8,219.724588
1.56,10,219.742652
1.69,21,219.788239
1.81,33,219.845057
1.5,14,220.0183
1.51,3,220.023299
1.7,22,220.064552
1.63,15,220.091125
1.57,9,220.114658
1.57,9,220.129736
1.61,13,220.151284
1.62,14,220.176535
1.6,12,220.19626
1.7,22,220.236455
1.59,11,220.408204
1.53,9,220.424725
1.61,13,220.455185
1.63,15,220.480638
1.59,11,220.500347
1.62,14,220.524286
1.65,17,220.555609
1.51,11,220.57276
1.59,11,220.592303
1.58,10,220.611468
1.6,12,220.793493
1.55,15,220.817587
1.61,13,220.840327
1.63,15,220.867276
1.57,9,220.883485
1.53,5,220.891565
1.61,13,220.914347
1.53,5,220.922351
1.62,14,220.947519
1.76,29,220.999592
1.75,27,221.21459
1.89,55,221.310594
1.57,9,221.326164
1.93,46,221.566594
1.69,21,221.603312
1.54,6,221.613367
1.59,13,221.635466
1.57,13,221.660502
1.74,33,221.717222
1.6,12,221.737276
1.58,10,221.76501
1.56,12,221.786549
1.6,12,221.973377
1.61,13,221.995211
1.63,15,222.021378
1.54,14,222.047604
1.6,12,222.067284
1.7,22,222.116837
1.87,39,222.185155
1.49,23,222.393203
1.61,13,222.417733
1.72,24,222.467176
1.79,33,222.526414
1.54,24,222.567483
1.59,11,222.586633
1.64,16,222.779291
1.66,19,222.81272
1.88,44,222.891565
1.59,11,222.910705
1.92,48,223.163422
1.61,25,223.209251
1.6,12,223.230886
1.59,11,223.252575
1.59,11,223.272147
1.6,12,223.299542
1.6,12,223.320615
0.94,36,223.386382
1.54,6,223.603345
1.62,14,223.634397
1.64,16,223.662478
1.73,27,223.711522
1.7,22,223.760365
1.53,5,223.790446
1.64,16,223.820329
1.6,12,223.848256
1.62,14,224.045586
1.56,8,224.065603
1.65,17,224.119981
1.59,11,224.142967
1.6,12,224.169733
1.66,18,224.201341
1.62,14,224.226138
1.55,7,224.240153
1.58,10,224.258243
1.64,16,224.292483
1.67,22,224.531312
1.59,11,224.550649
1.55,7,224.565186
1.52,4,224.572186
1.6,12,224.593141
1.57,11,224.61846
1.68,20,224.65414
1.66,18,224.687695
1.59,11,224.712714
1.56,10,224.730478
1.61,13,224.75322
1.61,13,224.966486
1.69,21,225.005728
1.67,19,225.040677
1.59,15,225.072286
1.66,18,225.129119
1.62,14,225.160166
1.55,11,225.181145
1.83,36,225.412714
1.66,18,225.469458
1.57,9,225.492651
1.55,7,225.506313
1.57,13,225.528394
1.63,15,225.556547
1.62,14,225.583179
1.61,13,225.608295
1.68,20,225.64346
1.59,11,225.851422
1.62,14,225.878127
1.94,48,225.968485
1.7,22,226.009246
1.66,18,226.046232
1.76,28,226.292727
1.6,12,226.315406
1.67,20,226.356316
1.69,21,226.392861
1.71,23,226.465436
1.05,8,226.479575
1.66,18,226.510627
1.58,16,226.540228
1.59,11,226.725879
1.72,26,226.805457
1.61,13,226.829545
1.81,33,226.8945
1.61,13,226.920274
1.55,8,226.934345
1.6,12,226.955682
1.6,14,227.179608
1.58,10,227.198458
1.7,22,227.243112
1.63,15,227.269161
1.57,9,227.285231
1.63,15,227.311369
1.59,11,227.331682
1.71,23,227.376422
1.64,16,227.404317
1.56,8,227.598444
1.66,18,227.630582
1.52,10,227.647103
1.59,11,227.673303
1.54,6,227.683371
1.62,14,227.707148
1.59,11,227.726268
1.59,15,227.754312
1.51,11,227.801155
1.6,12,227.822415
1.54,6,227.832228
1.51,7,227.845264
1.59,11,228.019567
1.6,12,228.040183
1.52,4,228.04633
1.68,20,228.082305
1.59,11,228.13021
1.86,41,228.206767
1.67,19,228.24154
1.63,15,228.462339
1.58,10,228.47946
1.73,25,228.525265
1.6,12,228.553424
1.64,16,228.581266
1.63,15,228.60656
1.52,4,228.614562
1.79,32,228.676476
1.52,12,228.696619
1.66,18,228.92515
1.73,25,302.567834
1.7,22,302.611831
1.56,12,302.633365
1.57,13,302.655995
1.65,17,302.687852
1.6,12,302.718338
1.52,4,302.725384
1.53,5,302.733384
1.61,13,302.955737
1.58,10,302.973327
1.62,14,302.997396
1.65,17,303.028474
1.9,42,303.130891
1.51,3,303.136409
1.53,5,303.144922
1.74,26,303.369456
1.59,11,303.391002
1.53,5,303.399519
1.58,10,303.416544
1.56,10,303.43509
1.96,48,303.544281
1.55,13,303.568307
1.6,12,303.590427
1.76,28,303.846762
1.55,7,303.858816
1.54,10,303.876849
1.69,21,303.920431
1.54,6,303.930949
1.56,8,303.943973
1.6,13,303.966815
1.56,8,303.980843
1.67,19,304.013901
1.04,7,304.032432
1.65,17,304.061989
1.57,13,304.290555
1.65,19,304.324166
1.62,14,304.348222
1.66,18,304.384371
1.67,19,304.417929
1.62,14,304.460992
1.77,34,304.703606
1.65,17,304.731894
1.64,20,304.768458
1.61,13,304.817546
1.54,14,304.841579
1.56,8,304.854306
1.51,3,304.860306
1.69,21,304.897482
1.58,10,304.921277
1.58,10,304.938313
1.57,9,304.953866
1.63,15,305.174252
1.64,16,305.200817
1.83,35,305.261448
1.62,14,305.284632
1.64,16,305.309741
1.7,22,305.356817
1.77,30,305.565426
1.59,15,305.592498
1.58,10,305.608522
1.77,29,305.670234
1.61,13,305.693288
1.63,15,305.718215
1.85,37,305.936623
1.82,37,305.999341
1.55,7,306.010857
1.54,6,306.022377
1.71,23,306.059481
1.57,13,306.081505
1.54,6,306.093565
1.65,17,306.125638
1.54,14,306.302754
1.61,13,306.325302
1.59,11,306.344888
1.64,16,306.371929
1.73,25,306.413515
1.64,16,306.445084
1.71,23,306.483678
1.57,9,306.498209
1.57,13,306.676579
1.57,11,306.69612
1.67,19,306.728665
1.86,38,306.795769
1.41,25,306.836834
1.55,11,306.854872
1.55,7,306.868387
1.59,11,306.887423
1.56,10,307.057162
1.67,19,307.090721
1.71,23,307.136261
1.61,13,307.157833
1.54,6,307.167343
1.57,13,307.191381
1.56,14,307.213924
1.48,14,307.239974
1.58,10,307.257011
1.63,23,307.468167
1.88,40,307.540299
1.49,15,307.568362
1.7,22,307.604394
1.52,4,307.611394
1.6,12,307.632331
1.65,17,307.661629
1.83,38,307.900441
1.56,8,307.914472
1.67,19,307.947549
1.46,24,307.989182
1.7,22,308.028816
1.59,11,308.046844
1.56,8,308.065498
1.67,21,308.270367
1.65,17,308.299947
1.63,15,308.327502
1.55,17,308.356057
1.61,13,308.378093
1.63,15,308.405161
1.64,16,308.432204
1.63,15,308.465269
1.56,8,308.631434
1.56,12,308.653975
1.51,5,308.661988
1.71,23,308.700612
1.59,11,308.719639
1.6,12,308.741241
1.6,12,308.762278
1.51,3,308.769797
1.61,13,308.797853
1.77,30,308.849435
1.64,18,309.03883
1.58,10,309.055867
1.58,10,309.074898
1.58,14,309.101452
1.76,28,309.154601
1.54,6,309.16512
1.64,18,309.197182
1.67,19,309.230725
1.76,31,309.447921
1.67,21,309.484041
1.58,16,309.512595
1.58,10,309.529633
1.58,10,309.548671
1.57,9,309.563692
1.62,16,309.590758
1.64,16,309.619313
1.8,32,309.840134
1.46,16,309.869679
1.6,12,309.890059
1.49,21,309.926134
1.63,15,309.952171
1.53,5,309.96169
1.56,8,309.974721
1.56,8,309.991754
1.55,9,310.006791
1.55,9,310.19565
1.58,10,310.216717
1.7,22,310.253777
1.84,36,310.325918
1.65,17,310.354466
1.61,19,310.388536
1.58,10,310.40656
1.59,11,310.428243
1.57,9,310.608441
1.61,13,310.630532
1.57,9,310.651695
1.67,19,310.684745
1.78,30,310.740844
1.53,13,310.768402
1.61,13,310.798463
1.97,53,311.054483
1.6,12,311.07653
1.74,26,311.130643
1.58,10,311.147773
1.59,11,311.168813
1.51,3,311.173318
1.53,11,311.194868
1.52,35,311.417437
1.62,18,311.456146
1.55,7,311.468657
1.59,11,311.488781
1.53,5,311.497298
1.6,12,311.521337
1.63,15,311.546881
1.68,20,311.581447
1.55,7,311.594984
1.58,26,311.811618
1.69,21,311.848692
1.77,29,311.899798
1.75,28,311.951881
1.7,22,311.996983
1.68,20,312.035052
1.54,6,312.245883
1.62,14,312.271922
1.57,9,312.293968
1.62,14,312.319868
1.62,14,312.345415
1.78,30,312.406624
1.61,13,312.429735
1.66,18,312.487318
1.79,31,312.734715
1.68,20,312.774328
1.74,26,312.849505
1.49,9,312.865534
1.71,23,312.907621
1.63,15,312.936865
1.56,8,312.956903
1.57,9,312.97342
1.75,27,313.229571
1.58,10,313.250605
1.59,11,313.269629
1.6,12,313.297359
1.58,10,313.314389
1.52,14,313.339429
1.82,34,313.406625
1.65,41,313.703422
1.63,15,313.735998
1.7,23,313.804822
1.65,17,313.846549
1.52,4,313.853548
1.64,16,313.881284
1.52,8,313.895358
1.53,11,313.916393
1.64,16,314.146668
1.81,33,314.211944
1.52,14,314.238494
1.7,22,314.283564
1.61,19,314.317148
1.54,6,314.327669
1.66,18,314.359835
1.58,10,314.570423
1.64,16,314.603992
1.49,13,314.627043
1.65,17,314.655596
1.5,12,314.678633
1.61,13,314.700741
1.56,8,314.721775
1.7,22,314.758847
1.55,7,314.79341
1.61,15,314.828655
1.61,13,315.019679
1.67,19,315.059752
1.53,5,315.06727
1.76,28,315.138422
1.71,23,315.185005
1.51,3,315.190012
1.59,13,315.212553
1.62,14,315.238111
1.75,29,315.492335
1.55,7,315.503864
1.54,18,315.534427
1.64,16,315.562014
1.58,10,315.579051
1.59,11,315.60409
1.53,5,315.612103
1.6,12,315.632139
1.55,7,315.645171
1.74,27,315.91215
1.67,19,315.950222
1.61,13,315.971248
1.55,7,315.983834
1.6,12,316.005877
1.64,16,316.039431
1.77,29,316.088536
1.61,13,316.134758
1.96,52,316.403388
1.61,13,316.425422
1.57,11,316.47455
1.74,26,316.518469
1.63,23,316.557629
1.61,13,316.585584
1.55,7,316.768365
1.47,17,316.825466
1.54,14,316.849069
1.54,6,316.860588
1.54,6,316.869618
1.5,2,316.873618
1.86,39,316.949284
1.57,9,316.9644
1.58,10,316.986445
1.6,12,317.007492
1.56,8,317.03226
1.92,44,317.304238
1.68,20,317.348304
1.8,32,317.40992
1.61,15,317.437979
1.56,14,317.490115
1.64,16,317.699608
1.57,9,317.714645
1.65,17,317.744202
1.69,21,317.80958
1.62,14,317.833618
1.54,8,317.846657
1.57,9,317.863682
1.57,9,317.879213
1.58,12,317.905266
1.84,57,318.195853
1.55,7,318.207883
1.68,20,318.242441
1.65,17,318.270995
1.72,24,318.311574
1.67,19,318.343192
1.63,15,318.529224
1.61,13,318.549263
1.59,11,318.569978
1.84,37,318.630594
1.6,12,318.652142
1.65,17,318.681697
1.66,18,318.710755
1.59,11,318.897854
1.5,2,318.900857
1.5,14,318.923422
1.59,11,318.941546
1.69,21,318.976337
1.59,11,318.994405
0.91,14,319.018535
1.59,11,319.036644
1.66,18,319.066203
1.79,31,319.277118
1.62,18,319.312396
1.63,15,319.33795
1.48,14,319.360989
1.67,19,319.392543
1.56,8,319.407628
1.65,17,319.436189
1.63,15,319.465751
1.59,11,319.483782
1.62,14,319.670469
1.64,16,319.700575
1.53,13,319.721664
1.56,8,319.7367
1.76,30,319.791288
1.61,13,319.813336
1.63,15,319.838373
1.51,13,319.861024
1.73,25,320.058308
1.65,17,320.089395
1.6,12,320.115462
1.5,2,320.119461
1.64,16,320.147017
1.55,7,320.158535
1.94,47,320.241477
1.69,21,320.434218
1.61,13,320.460564
1.62,14,320.483154
1.6,12,320.504567
1.82,34,320.564219
1.69,21,320.599281
1.62,14,320.624833
1.78,30,320.845944
1.55,7,320.858463
1.66,18,320.891006
1.64,16,320.92236
1.71,23,320.962414
1.6,12,320.984571
1.86,39,321.213469
1.62,18,321.24353
1.61,13,321.265578
1.56,8,321.281095
1.68,20,321.317683
1.67,19,321.349239
1.59,11,321.368278
1.57,13,321.392313
1.79,31,321.603266
1.59,11,321.623296
1.7,22,321.663371
1.6,12,321.683407
1.52,8,321.69646
1.63,35,321.759084
1.59,11,321.781119
1.57,9,321.799153
1.56,8,321.812478
1.6,12,321.989651
1.64,16,322.016712
1.61,13,322.038749
1.77,31,322.093845
1.56,8,322.113395
1.57,9,322.131521
1.56,8,322.146621
1.59,11,322.166648
1.69,21,322.356665
1.56,8,322.370185
1.59,13,322.393728
1.66,18,322.426302
1.61,13,322.454396
1.62,18,322.486476
1.77,29,322.538076
1.74,26,322.582147
1.57,9,322.759247
1.55,7,322.772269
1.64,16,322.805379
1.65,17,322.836474
1.51,3,322.841474
1.57,9,322.858513
1.71,23,322.89859
1.57,9,322.914125
1.66,18,322.945683
1.59,11,322.967268
1.59,11,323.151985
1.62,14,323.175539
1.01,20,323.211607
1.48,10,323.228445
1.57,9,323.243496
1.43,21,323.280098
1.82,34,323.340202
1.63,19,323.541157
1.56,11,323.560194
1.6,12,323.580234
1.59,11,323.601272
1.66,18,323.634338
1.71,26,323.678414
1.68,20,323.714486
1.71,34,323.9402
1.56,8,323.956642
1.57,13,323.978201
1.68,20,324.012264
1.7,22,324.051338
1.66,19,324.086412
1.61,13,324.108955
1.62,14,324.141506
1.57,9,324.158055
1.53,5,324.329498
1.9,47,324.414512
1.62,14,324.438551
1.67,19,324.480599
1.58,10,324.499635
1.64,16,324.528203
1.55,7,324.539721
1.7,22,324.741328
1.74,26,324.797954
1.52,6,324.807979
1.6,14,324.836109
1.57,9,324.851624
1.71,23,324.891681
1.53,5,324.900189
1.58,10,324.91828
1.59,13,324.94483
1.57,9,324.959355
1.71,23,325.173213
1.61,13,325.195257
1.53,5,325.204402
1.56,8,325.21842
1.55,7,325.229938
1.57,9,325.246974
1.55,7,325.259493
1.53,5,325.271011
1.63,15,325.297567
1.61,13,325.319112
1.62,14,325.344651
1.85,37,325.591675
1.59,11,325.614731
1.58,10,325.631255
1.54,6,325.641773
1.57,9,325.656809
1.6,12,325.678847
1.67,19,325.714416
1.6,12,325.735455
1.55,7,325.746972
1.6,12,325.76901
1.67,19,326.019292
1.58,10,326.037329
1.53,5,326.05185
1.66,20,326.088924
1.67,19,326.14953
1.54,6,326.166554
1.4,14,326.191109
1.66,18,326.222193
1.49,17,326.253266
1.63,15,326.491262
1.53,11,326.513312
1.59,15,326.540405
1.63,17,326.571961
1.52,4,326.57848
1.72,24,326.626572
1.63,15,326.653673
1.64,16,326.684236
1.68,20,326.971102
1.56,8,326.987262
1.8,32,327.065462
1.62,14,327.094566
1.64,16,327.161709
1.62,14,327.189357
1.71,23,327.239456
1.61,15,327.278167
1.63,15,327.546718
1.61,13,327.57131
1.31,34,327.638494
1.69,21,327.676928
1.62,16,327.709982
1.62,14,327.735554
1.53,9,327.75106
1.55,7,327.763123
1.56,8,327.981587
1.55,13,328.005647
1.56,8,328.019232
1.62,14,328.049572
1.63,15,328.0762
1.61,13,328.099239
1.57,9,328.140363
1.6,12,328.165913
1.09,12,328.186949
1.63,15,328.214493
1.53,5,328.222493
1.64,16,328.424672
1.6,12,328.473219
1.33,25,328.516256
1.6,12,328.537078
1.76,28,328.59332
1.89,41,328.665382
1.6,14,328.884051
1.68,20,328.925236
1.8,33,328.984325
1.64,16,329.016974
1.61,13,329.041593
1.57,13,329.063205
1.54,14,329.089568
1.53,5,329.098075
1.56,8,329.296251
1.59,11,329.316345
1.58,10,329.333409
1.59,13,329.362499
1.58,10,329.380038
1.67,21,329.418339
1.56,8,329.431377
1.13,16,329.488335
1.53,5,329.497373
1.62,22,329.53648
1.61,13,329.722187
1.55,39,329.820376
1.59,11,329.839792
1.61,13,329.864323
1.71,23,329.911028
0.96,13,329.937208
1.6,12,329.958352
1.76,28,330.200281
1.84,38,330.272265
1.14,17,330.30187
1.51,11,330.321268
1.67,19,330.35883
1.59,11,330.377593
1.58,10,330.395184
1.61,13,330.606291
1.61,13,330.629346
1.6,16,330.662465
1.1,17,330.692112
1.56,12,330.712292
1.6,16,330.744269
1.81,33,330.83043
1.6,12,331.008532
1.58,10,331.039242
1.58,10,331.059561
1.6,12,331.080149
1.58,10,331.103246
1.68,20,331.161351
1.64,16,331.190562
1.73,28,331.245317
1.3,43,331.50143
1.75,27,331.554489
1.55,7,331.565998
1.55,11,331.585287
1.55,8,331.599332
1.49,24,331.647279
1.53,5,331.655452
1.52,4,331.662452
1.3,34,331.920406
1.74,77,332.063118
1.82,34,332.153193
1.63,15,332.333435
1.62,14,332.357038
1.6,12,332.379315
1.61,13,332.404418
1.63,15,332.435503
1.58,10,332.475263
1.51,7,332.489412
1.68,20,332.531583
1.61,14,332.55514
1.68,20,332.761287
1.5,18,332.81746
1.46,16,332.851251
1.59,13,332.874674
1.57,9,332.892181
1.56,8,332.906255
1.57,9,332.922286
1.71,23,332.968307
1.58,10,332.985563
1.58,10,333.00207
1.55,7,333.211434
1.66,18,333.241504
1.6,12,333.263106
1.64,16,333.296488
1.67,19,333.329152
1.57,9,333.34424
1.53,11,333.364458
1.57,9,333.379612
1.67,21,333.42856
1.52,10,333.627109
1.64,16,333.655164
1.56,8,333.668246
1.61,13,333.692357
1.62,14,333.722094
1.57,9,333.736462
1.62,14,333.760171
1.52,4,333.767202
1.7,22,333.835557
1.56,8,333.849064
1.6,12,333.870102
1.15,22,334.081728
1.66,18,334.139326
1.56,8,334.158158
1.61,13,334.181288
1.74,26,334.226647
1.58,16,334.258216
1.84,39,334.537463
1.01,4,334.544514
1.56,8,334.559023
1.6,12,334.579259
1.56,8,334.594915
1.47,25,334.635217
1.61,13,334.656377
1.68,20,334.691021
1.54,6,334.7023
1.75,27,334.905318
1.6,12,334.930013
1.6,12,334.949209
1.62,14,334.971308
1.65,17,335.000703
1.59,11,335.018271
1.53,11,335.038297
1.62,14,335.061441
1.53,7,335.071838
1.59,11,335.090519
1.51,5,335.099026
1.6,12,335.12948
1.68,20,335.324048
1.71,23,335.367831
1.51,15,335.391517
1.79,40,335.477037
1.83,35,335.690269
1.72,24,335.729327
1.57,9,335.744084
1.68,29,335.797551
1.51,13,335.818565
1.61,14,335.848649
1.56,8,335.862157
1.64,16,335.890246
1.65,17,336.068232
1.67,19,336.10021
1.65,17,336.13433
1.61,17,336.1614
1.53,5,336.170476
1.54,6,336.179983
1.13,16,336.208534
1.53,5,336.216137
1.62,14,336.241596
1.74,28,336.465278
1.64,16,336.492371
1.71,23,336.532024
1.62,14,336.555502
1.64,16,336.58305
1.59,11,336.601445
1.54,6,336.611955
1.79,31,336.666075
1.55,15,336.849134
1.51,25,336.89425
1.69,23,336.933357
1.81,43,337.008286
1.52,6,337.018299
1.52,14,337.041457
1.52,4,337.048965
1.6,12,337.237041
1.76,32,337.291986
1.57,9,337.307402
1.55,7,337.319481
1.59,11,337.339513
1.6,12,337.359552
1.57,9,337.374591
1.33,39,337.44979
1.56,16,337.629303
1.57,11,337.649376
1.56,8,337.66309
1.75,27,337.707688
1.87,39,337.778795
1.59,11,337.800445
1.62,14,337.824251
1.54,6,337.992427
1.67,19,338.023999
1.7,22,338.063061
1.61,13,338.084016
1.58,10,338.102983
1.63,15,338.134171
1.57,10,338.150359
1.61,13,338.174215
1.58,10,338.190251
1.6,12,338.211808
1.63,15,338.389143
1.59,11,338.407157
1.58,16,338.443358
1.65,17,338.480061
1.86,38,338.546371
1.56,8,338.5594
1.56,8,338.572988
1.57,9,338.588047
1.67,19,338.769988
1.63,15,338.801189
1.6,14,338.826986
1.7,22,338.865369
1.42,16,338.892409
1.52,14,338.919569
1.6,12,338.945216
1.59,15,338.973086
1.61,13,339.163884
1.59,11,339.182414
1.58,10,339.204087
1.68,20,339.238237
1.57,11,339.256347
1.55,7,339.270578
1.72,24,339.311456
1.59,11,339.331125
1.63,15,339.356678
1.63,17,339.549583
1.65,17,339.578228
1.76,28,339.629081
1.53,11,339.648241
1.62,14,339.671367
1.53,7,339.683933
1.63,15,339.709992
1.55,7,339.72155
1.64,16,339.752151
1.55,7,339.763175
1.01,14,339.953378
1.53,5,339.963284
1.58,18,339.993985
1.75,27,340.040405
1.54,10,340.058204
1.51,3,340.066233
1.64,16,340.09479
1.56,12,340.123339
1.72,24,340.16659
0.98,21,340.362026
1.66,18,340.395146
1.6,12,340.415683
1.59,11,340.434262
1.62,14,340.465579
1.54,6,340.478081
1.53,15,340.506339
1.06,13,340.528147
1.6,12,340.548273
1.55,7,340.560308
1.58,10,340.73639
1.54,6,340.74691
1.69,26,340.817239
1.63,15,340.851408
1.68,20,340.886631
1.58,10,340.904189
1.62,14,340.937268
1.54,6,340.954974
1.55,7,340.967093
1.71,24,341.216104
1.63,15,341.243309
1.55,7,341.256701
1.56,14,341.288389
1.64,16,341.317035
1.69,24,341.364521
1.55,7,341.377027
1.54,6,341.393086
1.61,13,341.415746
1.52,4,341.423255
1.58,10,341.443002
1.78,30,341.682988
1.59,11,341.702027
1.67,19,341.742095
1.55,9,341.757334
1.61,13,341.805108
1.65,17,341.842163
1.51,3,341.847217
1.57,9,341.862364
1.66,18,341.893963
1.76,31,342.143951
1.52,4,342.159006
1.59,13,342.181189
1.57,9,342.197375
1.71,26,342.244352
1.56,14,342.27719
1.65,17,342.305555
