#{"t_start": 1716405826.84536, "env_id": "CenteringWorld-v0"}
r,l,t
2.2,9,430.741654
2.5,12,430.763106
2.9,38,431.046856
2.3,10,431.068583
2.4,11,431.089277
3.2,20,431.135542
2.5,20,431.175866
3.0,17,431.21304
2.7,18,431.249194
4.6,33,431.513306
3.3,22,431.550561
2.8,15,431.576909
2.6,13,431.59944
4.0,27,431.647096
3.1,18,431.676869
3.1,18,431.874817
3.0,25,431.917116
4.1,28,431.967138
5.8,45,432.052382
3.7,24,432.097123
3.0,17,432.31711
3.8,26,432.369226
3.5,22,432.409071
2.7,14,432.433712
2.4,11,432.45351
4.2,29,432.508899
2.9,16,432.712744
4.4,31,432.77436
2.7,89,432.93804
2.5,28,433.186956
2.7,14,433.213155
2.7,14,433.242368
2.6,23,433.283643
5.4,41,433.361895
3.8,25,433.585142
3.0,17,433.621784
2.6,15,433.65199
6.0,47,433.745112
2.7,14,433.772153
3.2,19,433.810817
3.8,25,434.047224
1.7,4,434.054559
2.8,15,434.080713
4.7,34,434.142284
6.7,54,434.426965
3.1,18,434.461004
7.4,61,434.570606
2.0,7,434.579483
2.7,14,434.608353
1.9,6,434.617862
6.2,49,434.883178
2.4,39,434.962117
5.5,42,435.037754
4.2,29,435.297271
2.5,12,435.325107
4.7,35,435.401911
1.8,13,435.431343
3.7,24,435.478455
2.1,10,435.5004
2.5,12,435.520351
2.1,8,435.537877
2.1,22,435.775395
1.8,23,435.818992
6.8,56,435.930661
4.3,30,436.178628
2.3,16,436.213333
3.5,22,436.255046
2.7,14,436.302915
3.5,22,436.353519
2.6,15,436.386302
3.0,17,436.420158
2.0,7,436.433177
3.1,18,436.666594
3.3,20,436.706071
3.3,20,436.745161
2.1,8,436.762794
2.2,9,436.775392
2.8,15,436.806751
2.3,11,436.829488
3.3,21,436.871404
6.6,53,437.186245
3.9,26,437.237989
3.2,19,437.277557
5.8,45,437.375722
2.7,16,437.604603
2.3,118,438.033953
2.6,13,438.063074
3.1,18,438.09991
2.7,14,438.129642
1.8,5,438.137953
3.2,19,438.174915
2.4,13,438.20365
2.3,10,438.226036
4.0,27,438.275445
2.9,18,438.51363
4.8,35,438.587508
2.5,12,438.606663
7.9,66,438.742231
3.2,19,438.967124
2.7,14,438.996404
3.2,19,439.033756
3.1,18,439.071401
2.5,12,439.096436
2.6,13,439.134105
3.0,17,439.17998
2.0,19,439.234223
1.9,6,439.457041
2.6,13,439.478754
7.7,65,439.690392
3.1,22,439.729192
3.2,19,439.763164
1.6,5,439.771028
