#{"t_start": 1716405826.8483589, "env_id": "CenteringWorld-v0"}
r,l,t
4.1,28,433.68
2.7,70,434.009336
4.1,29,434.062252
6.8,55,434.160776
3.6,26,434.205745
2.1,8,434.222664
2.2,9,434.42497
3.7,25,434.46817
3.3,20,434.505235
3.5,22,434.543862
2.7,14,434.571309
2.2,19,434.605354
3.3,20,434.642601
2.5,12,434.834801
2.3,97,435.025864
6.3,52,435.329803
5.9,47,435.434047
1.8,41,435.513963
2.0,42,435.793255
1.8,7,435.806746
2.0,7,435.818251
3.8,26,435.870127
3.1,18,435.905135
3.2,19,435.939129
1.7,4,435.94742
2.2,9,435.967622
4.1,29,436.21716
4.6,35,436.299916
2.6,17,436.349782
4.4,33,436.41419
3.9,26,436.664143
2.6,17,436.697541
2.3,10,436.719473
3.5,27,436.768416
1.9,7,436.785923
2.1,13,436.803753
1.9,6,436.822232
3.2,22,436.863867
4.9,37,437.138177
3.8,26,437.19853
1.7,5,437.204853
2.1,8,437.226613
3.9,26,437.279762
3.9,28,437.338774
3.3,21,437.583111
1.5,3,437.590265
3.2,19,437.629818
4.8,35,437.70376
2.3,20,437.743336
2.5,14,437.77147
2.7,14,437.800617
1.6,3,437.804029
2.5,12,437.830749
3.7,24,438.064005
3.5,22,438.109224
2.8,15,438.139183
2.6,15,438.168349
4.3,30,438.234411
4.5,32,438.497462
3.3,20,438.538595
2.7,16,438.568348
2.4,11,438.593334
3.8,25,438.643462
2.5,70,438.968308
4.1,28,439.029806
2.7,14,439.059205
3.8,25,439.10898
3.4,21,439.171535
2.6,13,439.205231
4.9,36,439.493466
2.4,11,439.601368
2.5,12,439.626846
3.7,24,439.668675
2.9,16,439.697562
4.5,32,439.756197
