#{"t_start": 1716405826.8401372, "env_id": "CenteringWorld-v0"}
r,l,t
6.4,51,431.536115
1.8,5,431.543224
2.1,8,431.555784
7.4,61,431.663842
2.5,12,431.684759
6.0,47,431.932429
2.9,16,431.959597
2.8,15,431.984863
3.8,25,432.032156
2.1,8,432.050265
3.6,23,432.093153
2.0,7,432.297356
2.7,14,432.321301
6.3,54,432.42254
2.4,11,432.443009
3.2,19,432.476386
1.9,6,432.488894
2.3,10,432.508973
3.4,21,432.722491
2.5,25,432.771193
5.1,38,432.842269
2.2,15,432.869201
7.7,67,433.189175
3.0,29,433.247591
5.6,43,433.326591
2.0,7,433.338906
3.4,21,433.376432
2.0,28,433.612157
2.4,11,433.635656
3.7,24,433.683845
3.3,20,433.724194
3.5,22,433.763141
2.3,14,433.791477
3.5,23,434.03138
3.6,23,434.072323
3.2,25,434.112255
6.7,54,434.213002
2.9,16,434.426508
4.6,33,434.484736
4.7,36,434.552084
2.6,13,434.576435
5.3,40,434.650823
3.0,17,434.85228
3.4,21,434.893061
6.7,54,435.000372
4.0,28,435.052347
3.1,22,435.292836
2.5,14,435.324183
1.6,6,435.339986
3.2,52,435.452443
2.2,25,435.504616
3.6,23,435.743063
0.2,23,435.787952
3.5,24,435.837159
2.5,12,435.857161
3.0,17,435.889356
2.5,84,436.243071
2.7,15,436.29076
3.7,26,436.358742
3.2,19,436.396528
2.2,9,436.416243
2.9,17,436.446651
2.5,12,436.668105
2.6,32,436.734204
2.7,14,436.763196
2.4,16,436.794144
4.5,32,436.856835
2.6,13,436.879981
2.9,16,436.910197
3.1,18,437.148404
2.6,13,437.176666
3.6,23,437.23092
4.3,30,437.294914
3.2,27,437.347599
3.8,25,437.601814
2.1,8,437.616421
3.0,17,437.651685
2.3,10,437.672261
2.1,8,437.694478
2.8,41,437.776514
4.3,32,437.83897
4.0,32,438.09278
3.1,18,438.130737
4.5,32,438.195508
2.0,7,438.208872
3.9,26,438.263945
3.7,24,438.505684
3.2,19,438.547484
4.9,37,438.626765
6.3,50,438.727251
2.7,14,438.750618
2.1,10,438.961106
2.4,11,438.980546
3.0,33,439.047263
3.2,19,439.084978
2.3,10,439.107139
4.4,31,439.198075
3.4,23,439.464126
2.8,15,439.494093
6.4,52,439.676897
4.7,34,439.739088
