#{"t_start": 1716405826.8350008, "env_id": "CenteringWorld-v0"}
r,l,t
3.0,17,436.764873
2.6,13,436.785751
3.5,62,436.906618
2.6,13,437.13685
2.6,13,437.167173
2.4,11,437.185942
1.9,6,437.202678
2.9,17,437.239515
2.5,13,437.267047
3.9,26,437.320303
2.4,13,437.348413
3.5,22,437.399387
3.0,17,437.632977
5.8,45,437.72382
4.6,33,437.788995
2.6,13,437.817034
1.6,3,437.82239
2.5,14,437.848268
3.7,24,438.084858
2.2,9,438.106678
7.6,63,438.236395
2.3,11,438.255686
3.1,18,438.290072
2.6,13,438.517854
3.8,25,438.569274
2.7,14,438.59992
5.6,55,438.706715
2.8,22,438.752108
3.0,17,438.973186
3.0,17,439.006764
3.5,23,439.052399
2.8,15,439.085867
2.3,10,439.106795
4.2,29,439.186039
4.2,29,439.472525
4.7,34,439.622476
2.7,23,439.668535
5.8,45,439.747455
