#{"t_start": 1716405826.843353, "env_id": "CenteringWorld-v0"}
r,l,t
6.2,49,432.47317
3.1,21,432.514222
4.3,31,432.745827
3.2,19,432.781772
3.3,26,432.834163
2.3,43,432.910753
2.8,15,432.940048
1.7,20,433.173759
3.9,26,433.223585
3.3,24,433.269236
3.6,25,433.314855
4.0,27,433.367177
2.8,15,433.573009
3.4,21,433.61576
2.5,12,433.640164
2.8,15,433.671138
3.7,24,433.718974
2.8,15,433.747119
5.5,42,434.020128
2.7,14,434.045167
4.5,57,434.148694
3.9,28,434.199038
3.1,18,434.23287
2.4,11,434.439257
2.4,11,434.45689
2.9,16,434.485829
4.9,36,434.551956
1.9,6,434.564886
3.5,22,434.60291
3.1,18,434.635705
2.8,15,434.835304
2.5,12,434.856666
4.1,28,434.910747
2.6,30,434.97276
7.2,59,435.281525
4.8,35,435.362087
3.9,26,435.418219
3.6,23,435.467177
5.3,40,435.739847
2.8,15,435.77067
4.5,32,435.834612
8.4,71,435.969285
2.8,17,436.197511
3.0,17,436.227573
2.3,28,436.304922
2.4,13,436.317426
2.5,12,436.355526
3.0,17,436.401386
2.2,11,436.419196
2.5,12,436.439976
2.7,14,436.668601
3.4,21,436.708684
5.4,41,436.791931
4.8,35,436.86112
2.8,15,436.890965
3.0,17,437.124632
3.8,25,437.177021
2.5,12,437.204535
2.8,15,437.235872
2.8,15,437.265259
2.6,14,437.299003
3.0,19,437.33789
4.5,32,437.60398
2.9,16,437.639131
1.6,3,437.644316
2.8,15,437.675358
2.2,9,437.698192
9.8,86,438.057199
2.1,8,438.06901
2.3,10,438.094231
3.5,22,438.135786
3.9,26,438.192292
5.4,43,438.277452
4.3,30,438.540072
3.7,24,438.589515
5.1,38,438.664897
7.3,60,438.972291
2.0,11,438.994311
2.8,17,439.031613
2.7,14,439.059859
2.1,8,439.073408
3.6,23,439.130702
6.9,60,439.488163
3.1,28,439.627865
2.7,18,439.662874
4.1,31,439.719429
2.5,12,439.739518
